<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:385eb51569fe524cd193f5974dc5858b32e8e79bd21129fdc20e1ee808f0d8f6
size 53574
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/04/2020,1.2,9300.0,9450.0,9400.0
ACHALDA,02/04/2020,1.2,9300.0,9560.0,9500.0
ACHALDA,03/04/2020,1.0,9400.0,9560.0,9500.0
ACHALDA,04/04/2020,1.2,9400.0,9560.0,9500.0
ACHALDA,06/04/2020,1.2,9400.0,9560.0,9500.0
ACHALDA,07/04/2020,1.2,9100.0,9300.0,9200.0
ACHALDA,08/04/2020,1.0,9100.0,9300.0,9220.0
ACHALDA,09/04/2020,1.2,9100.0,9230.0,9200.0
ACHALDA,10/04/2020,1.0,9300.0,9450.0,9400.0
ACHALDA,11/04/2020,1.2,9120.0,9350.0,9300.0
ACHALDA,13/04/2020,1.0,9300.0,9450.0,9400.0
ACHALDA,14/04/2020,0.5,9500.0,9650.0,9600.0
ACHALDA,15/04/2020,0.5,9500.0,9650.0,9600.0
ACHALDA,16/04/2020,0.4,9500.0,9650.0,9600.0
ACHALDA,17/04/2020,1.2,9500.0,9650.0,9600.0
ACHALDA,18/04/2020,1.0,9500.0,9650.0,9600.0
ACHALDA,20/04/2020,1.2,9500.0,9650.0,9600.0
ACHALDA,21/04/2020,1.0,9500.0,9650.0,9600.0
ACHALDA,22/04/2020,1.0,9400.0,9600.0,9500.0
ACHALDA,23/04/2020,1.2,9400.0,9600.0,9500.0
ACHALDA,24/04/2020,1.2,9400.0,9600.0,9500.0
ACHALDA,25/04/2020,1.0,9400.0,9560.0,9500.0
ACHALDA,27/04/2020,1.2,9400.0,9560.0,9500.0
ACHALDA,28/04/2020,1.2,9400.0,9560.0,9500.0
ACHALDA,29/04/2020,1.2,9500.0,9600.0,9520.0
ACHALDA,30/04/2020,1.0,9400.0,9560.0,9500.0
AJUHA,01/04/2020,7.0,9750.0,9900.0,9800.0
AJUHA,02/04/2020,6.0,9700.0,9850.0,9800.0
AJUHA,04/04/2020,5.0,9750.0,9900.0,9800.0
AJUHA,05/04/2020,6.0,9750.0,9900.0,9800.0
AJUHA,06/04/2020,9.0,9750.0,9900.0,9800.0
AJUHA,07/04/2020,7.0,9750.0,9900.0,9800.0
AJUHA,08/04/2020,6.0,9750.0,9900.0,9800.0
AJUHA,09/04/2020,7.0,9750.0,9900.0,9800.0
AJUHA,11/04/2020,6.0,9750.0,9900.0,9800.0
AJUHA,12/04/2020,7.0,9750.0,9900.0,9800.0
AJUHA,13/04/2020,6.0,9750.0,9900.0,9800.0
AJUHA,14/04/2020,7.0,9850.0,10000.0,9900.0
AJUHA,15/04/2020,6.0,9850.0,10500.0,9900.0
AJUHA,16/04/2020,8.0,9800.0,9900.0,9850.0
AJUHA,18/04/2020,9.0,9700.0,9900.0,9800.0
AJUHA,19/04/2020,7.0,9750.0,9900.0,9800.0
AJUHA,20/04/2020,6.0,9750.0,9900.0,9800.0
AJUHA,21/04/2020,8.0,9750.0,9900.0,9800.0
AJUHA,22/04/2020,9.0,9750.0,9900.0,9800.0
AJUHA,23/04/2020,7.0,9800.0,9900.0,9850.0
AJUHA,25/04/2020,8.0,9800.0,9900.0,9850.0
AJUHA,26/04/2020,9.0,9850.0,10500.0,9900.0
AJUHA,27/04/2020,8.0,9850.0,10500.0,9900.0
AJUHA,28/04/2020,9.0,9800.0,9950.0,9850.0
AJUHA,29/04/2020,7.0,9750.0,10000.0,9800.0
AJUHA,30/04/2020,6.0,9780.0,10500.0,9800.0
ALIGARH,01/04/2020,40.0,9750.0,9850.0,9800.0
ALIGARH,03/04/2020,30.0,9750.0,9850.0,9800.0
ALIGARH,04/04/2020,35.0,9800.0,10000.0,9850.0
ALIGARH,06/04/2020,30.0,9800.0,9900.0,9850.0
ALIGARH,07/04/2020,30.0,9750.0,9850.0,9800.0
ALIGARH,08/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,09/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,10/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,11/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,13/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,14/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,15/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,16/04/2020,30.0,8950.0,9050.0,9000.0
ALIGARH,17/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,18/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,20/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,21/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,22/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,23/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,24/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,25/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,27/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,28/04/2020,30.0,8550.0,8650.0,8600.0
ALIGARH,29/04/2020,30.0,8750.0,8850.0,8800.0
ALIGARH,30/04/2020,30.0,8750.0,8850.0,8800.0
ALLAHABAD,01/04/2020,3.0,9700.0,9950.0,9800.0
ALLAHABAD,02/04/2020,1.5,9750.0,9955.0,9800.0
ALLAHABAD,03/04/2020,2.0,9700.0,9900.0,9825.0
ALLAHABAD,04/04/2020,1.5,9750.0,9950.0,9800.0
ALLAHABAD,06/04/2020,2.5,9750.0,9950.0,9820.0
ALLAHABAD,07/04/2020,2.0,9700.0,9955.0,9850.0
ALLAHABAD,08/04/2020,2.2,9750.0,9950.0,9800.0
ALLAHABAD,09/04/2020,2.0,9750.0,9950.0,9800.0
ALLAHABAD,10/04/2020,3.0,9750.0,9900.0,9815.0
ALLAHABAD,11/04/2020,2.0,9750.0,9950.0,9800.0
ALLAHABAD,13/04/2020,1.5,9700.0,9880.0,9800.0
ALLAHABAD,14/04/2020,2.0,9750.0,9950.0,9800.0
ALLAHABAD,15/04/2020,3.0,9750.0,9950.0,9800.0
ALLAHABAD,16/04/2020,3.5,9750.0,9950.0,9820.0
ALLAHABAD,17/04/2020,2.0,9750.0,9950.0,9830.0
ALLAHABAD,20/04/2020,2.0,9750.0,9950.0,9800.0
ALLAHABAD,21/04/2020,2.5,9750.0,9950.0,9800.0
ALLAHABAD,22/04/2020,2.5,9800.0,9955.0,9850.0
ALLAHABAD,25/04/2020,2.0,9700.0,9950.0,9800.0
ALLAHABAD,27/04/2020,3.0,9750.0,9950.0,9820.0
ALLAHABAD,29/04/2020,2.5,9800.0,9850.0,9830.0
ATRAULI,06/04/2020,0.4,9200.0,9300.0,9250.0
ATRAULI,08/04/2020,0.4,9250.0,9350.0,9300.0
ATRAULI,10/04/2020,0.4,8950.0,9050.0,9000.0
ATRAULI,11/04/2020,0.3,9000.0,9100.0,9050.0
ATRAULI,12/04/2020,0.3,9000.0,9100.0,9050.0
ATRAULI,13/04/2020,0.3,8950.0,9050.0,9000.0
ATRAULI,14/04/2020,0.3,8950.0,9050.0,9000.0
ATRAULI,15/04/2020,0.3,9000.0,9100.0,9050.0
ATRAULI,17/04/2020,0.4,9000.0,9100.0,9050.0
ATRAULI,18/04/2020,0.4,9000.0,9100.0,9050.0
ATRAULI,19/04/2020,0.4,9000.0,9100.0,9050.0
ATRAULI,20/04/2020,0.4,9000.0,9100.0,9050.0
ATRAULI,21/04/2020,0.3,9000.0,9100.0,9050.0
ATRAULI,24/04/2020,0.4,8800.0,8900.0,8850.0
ATRAULI,25/04/2020,0.4,8550.0,8650.0,8600.0
ATRAULI,26/04/2020,0.4,8580.0,8670.0,8630.0
ATRAULI,27/04/2020,0.4,8570.0,8670.0,8620.0
ATRAULI,28/04/2020,0.4,8580.0,8680.0,8630.0
ATRAULI,29/04/2020,0.4,8700.0,8800.0,8750.0
AURAIYA,01/04/2020,2.0,9500.0,9800.0,9650.0
AURAIYA,02/04/2020,2.2,9400.0,9700.0,9600.0
