<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ec03d7b1c611fc59737ef96ccf0ca75cf29c5f2a499b40af68266dc9dd3dd7ad
size 30480
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/01/2018,2.6,8860.0,8960.0,8900.0
AJUHA,02/01/2018,2.0,8850.0,8960.0,8920.0
AJUHA,03/01/2018,1.9,8860.0,8950.0,8900.0
AJUHA,04/01/2018,2.0,8880.0,8960.0,8920.0
AJUHA,06/01/2018,1.8,8900.0,9000.0,8950.0
AJUHA,07/01/2018,1.6,8860.0,8950.0,8900.0
AJUHA,08/01/2018,1.5,8880.0,8960.0,8920.0
AJUHA,09/01/2018,2.1,8850.0,8950.0,8900.0
AJUHA,10/01/2018,1.6,8860.0,8940.0,8900.0
AJUHA,11/01/2018,1.8,8900.0,8990.0,8950.0
AJUHA,13/01/2018,2.7,8850.0,8950.0,8900.0
AJUHA,14/01/2018,3.1,8800.0,8900.0,8850.0
AJUHA,15/01/2018,4.0,8800.0,8900.0,8850.0
AJUHA,16/01/2018,2.0,8750.0,8850.0,8800.0
AJUHA,17/01/2018,2.4,8800.0,8900.0,8850.0
AJUHA,18/01/2018,2.6,8850.0,8950.0,8900.0
AJUHA,20/01/2018,3.0,8800.0,8900.0,8860.0
AJUHA,21/01/2018,2.4,8800.0,8900.0,8850.0
AJUHA,22/01/2018,3.0,8800.0,8900.0,8860.0
AJUHA,23/01/2018,1.8,8800.0,8900.0,8850.0
AJUHA,24/01/2018,2.0,8800.0,8900.0,8850.0
AJUHA,25/01/2018,3.0,8810.0,8900.0,8860.0
AJUHA,27/01/2018,1.9,8850.0,8950.0,8900.0
AJUHA,28/01/2018,2.0,8840.0,8960.0,8900.0
AJUHA,29/01/2018,3.5,8820.0,8900.0,8860.0
AJUHA,30/01/2018,3.0,8840.0,8940.0,8890.0
AJUHA,31/01/2018,3.5,8800.0,8900.0,8850.0
ALLAHABAD,01/01/2018,8.5,9300.0,9500.0,9400.0
ALLAHABAD,02/01/2018,6.0,9300.0,9500.0,9400.0
ALLAHABAD,03/01/2018,7.0,9300.0,9500.0,9400.0
ALLAHABAD,04/01/2018,7.5,9300.0,9500.0,9380.0
ALLAHABAD,05/01/2018,8.0,9300.0,9500.0,9380.0
ALLAHABAD,06/01/2018,9.0,9300.0,9500.0,9380.0
ALLAHABAD,08/01/2018,10.0,9300.0,9500.0,9385.0
ALLAHABAD,09/01/2018,12.5,9300.0,9500.0,9385.0
ALLAHABAD,10/01/2018,15.0,9300.0,9500.0,9390.0
ALLAHABAD,11/01/2018,25.0,9400.0,9600.0,9500.0
ALLAHABAD,12/01/2018,20.0,9400.0,9600.0,9500.0
ALLAHABAD,15/01/2018,8.0,9400.0,9600.0,9500.0
ALLAHABAD,16/01/2018,7.0,9400.0,9600.0,9500.0
ALLAHABAD,17/01/2018,0.6,9400.0,9600.0,9500.0
ALLAHABAD,18/01/2018,7.5,9400.0,9600.0,9500.0
ALLAHABAD,19/01/2018,5.0,9400.0,9600.0,9500.0
ALLAHABAD,20/01/2018,6.0,9400.0,9600.0,9500.0
ALLAHABAD,22/01/2018,8.0,9400.0,9500.0,9450.0
ALLAHABAD,23/01/2018,8.5,9400.0,9500.0,9450.0
ALLAHABAD,24/01/2018,5.0,9400.0,9500.0,9450.0
ALLAHABAD,25/01/2018,8.0,9400.0,9500.0,9460.0
ALLAHABAD,27/01/2018,7.0,9120.0,9300.0,9200.0
ALLAHABAD,29/01/2018,8.5,9120.0,9300.0,9200.0
ALLAHABAD,30/01/2018,12.0,9125.0,9300.0,9200.0
ALLAHABAD,31/01/2018,10.0,9125.0,9300.0,9200.0
AURAIYA,01/01/2018,1.5,8600.0,8800.0,8700.0
AURAIYA,02/01/2018,1.5,8700.0,8800.0,8750.0
AURAIYA,03/01/2018,1.5,8700.0,8900.0,8800.0
AURAIYA,04/01/2018,1.6,8780.0,8820.0,8800.0
AURAIYA,05/01/2018,1.5,8730.0,8770.0,8750.0
AURAIYA,06/01/2018,1.5,8700.0,8750.0,8730.0
AURAIYA,08/01/2018,1.4,8700.0,8800.0,8750.0
AURAIYA,09/01/2018,1.4,8700.0,8900.0,8800.0
AURAIYA,10/01/2018,1.5,8800.0,8900.0,8850.0
AURAIYA,11/01/2018,1.4,8700.0,8900.0,8800.0
AURAIYA,12/01/2018,1.5,8800.0,8850.0,8820.0
AURAIYA,13/01/2018,2.4,3450.0,3500.0,3470.0
AURAIYA,15/01/2018,1.5,8850.0,8950.0,8890.0
AURAIYA,16/01/2018,1.5,8750.0,8950.0,8850.0
AURAIYA,17/01/2018,1.4,8800.0,8850.0,8830.0
AURAIYA,18/01/2018,1.5,8750.0,8950.0,8850.0
AURAIYA,19/01/2018,2.0,8700.0,8900.0,8800.0
AURAIYA,20/01/2018,2.0,8700.0,8900.0,8800.0
AURAIYA,22/01/2018,1.5,8700.0,8900.0,8800.0
AURAIYA,23/01/2018,1.5,8710.0,8910.0,8810.0
AURAIYA,24/01/2018,1.0,8700.0,8900.0,8800.0
AURAIYA,25/01/2018,1.2,8700.0,8900.0,8800.0
AURAIYA,27/01/2018,2.0,8680.0,8850.0,8750.0
AURAIYA,29/01/2018,3.0,8600.0,8800.0,8720.0
AURAIYA,30/01/2018,3.5,8600.0,8800.0,8700.0
AURAIYA,31/01/2018,3.0,8620.0,8800.0,8720.0
BHARTHNA,01/01/2018,3.2,8700.0,8980.0,8850.0
BHARTHNA,02/01/2018,2.8,8700.0,9000.0,8850.0
BHARTHNA,03/01/2018,2.8,8720.0,8980.0,8850.0
BHARTHNA,04/01/2018,3.0,8700.0,9000.0,8850.0
BHARTHNA,05/01/2018,2.5,8700.0,8960.0,8850.0
BHARTHNA,06/01/2018,2.8,8700.0,9000.0,8850.0
BHARTHNA,08/01/2018,2.5,8700.0,8980.0,8850.0
BHARTHNA,09/01/2018,2.6,8700.0,8970.0,8850.0
BHARTHNA,10/01/2018,2.8,8650.0,8980.0,8850.0
BHARTHNA,11/01/2018,2.6,8700.0,9000.0,8850.0
BHARTHNA,12/01/2018,2.5,8700.0,9000.0,8850.0
BHARTHNA,13/01/2018,2.4,8700.0,9000.0,8850.0
BHARTHNA,15/01/2018,2.6,8650.0,8940.0,8800.0
BHARTHNA,16/01/2018,2.5,8680.0,8950.0,8800.0
BHARTHNA,17/01/2018,2.4,8640.0,8950.0,8800.0
BHARTHNA,18/01/2018,2.5,8650.0,8970.0,8800.0
BHARTHNA,19/01/2018,2.6,8650.0,8940.0,8800.0
BHARTHNA,20/01/2018,2.5,8650.0,8920.0,8800.0
BHARTHNA,22/01/2018,2.6,8650.0,8960.0,8800.0
BHARTHNA,23/01/2018,2.5,8650.0,8950.0,8800.0
BHARTHNA,24/01/2018,2.6,8680.0,8940.0,8800.0
BHARTHNA,25/01/2018,2.8,8600.0,8950.0,8750.0
BHARTHNA,27/01/2018,2.6,8600.0,8950.0,8750.0
BHARTHNA,29/01/2018,2.5,8600.0,8950.0,8750.0
BHARTHNA,30/01/2018,2.5,8600.0,8950.0,8750.0
BHARTHNA,31/01/2018,2.4,8600.0,8950.0,8750.0
BHARUASUMERPUR,03/01/2018,1.0,8100.0,8800.0,8500.0
BHARUASUMERPUR,05/01/2018,2.5,8100.0,8600.0,8500.0
BHARUASUMERPUR,07/01/2018,2.0,8200.0,8700.0,8500.0
BHARUASUMERPUR,10/01/2018,1.0,8200.0,8700.0,8500.0
BHARUASUMERPUR,12/01/2018,2.0,8000.0,8700.0,8500.0
BHARUASUMERPUR,14/01/2018,5.0,8200.0,8700.0,8500.0
BHARUASUMERPUR,19/01/2018,2.5,8200.0,8600.0,8500.0
BHARUASUMERPUR,21/01/2018,2.0,8200.0,8700.0,8500.0
BHARUASUMERPUR,24/01/2018,1.0,8200.0,8700.0,8500.0
BHARUASUMERPUR,27/01/2018,1.0,8200.0,8600.0,8500.0
BHARUASUMERPUR,28/01/2018,1.5,8200.0,8600.0,8500.0
BHARUASUMERPUR,31/01/2018,1.5,8200.0,8600.0,8500.0
BINDKI,01/01/2018,8.0,8400.0,8600.0,8500.0
BINDKI,02/01/2018,6.0,8300.0,8600.0,8480.0
BINDKI,03/01/2018,9.0,8400.0,8600.0,8480.0
BINDKI,04/01/2018,8.0,8400.0,8500.0,8450.0
BINDKI,05/01/2018,8.0,8400.0,8600.0,8500.0
BINDKI,07/01/2018,6.0,8400.0,8600.0,8500.0
BINDKI,08/01/2018,7.0,8400.0,8600.0,8450.0
BINDKI,09/01/2018,9.0,8300.0,8600.0,8450.0
BINDKI,17/01/2018,8.0,8500.0,8700.0,8600.0
BINDKI,18/01/2018,8.5,8500.0,8700.0,8650.0
BINDKI,21/01/2018,9.0,8600.0,8700.0,8680.0
BINDKI,22/01/2018,9.0,8600.0,8700.0,8670.0
BINDKI,23/01/2018,10.0,8500.0,8700.0,8650.0
BINDKI,24/01/2018,8.0,8500.0,8700.0,8600.0
