<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3fd8aefc6dac158c691bc609856f892693971d2adc0e979acbede3ca8a964475
size 13995
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALLAHABAD,09/07/2016,35.0,,,10300.0
ALLAHABAD,11/07/2016,40.0,,,10300.0
ALLAHABAD,12/07/2016,38.0,,,10300.0
ALLAHABAD,13/07/2016,45.0,,,10300.0
ALLAHABAD,14/07/2016,46.0,,,10300.0
ALLAHABAD,15/07/2016,50.0,,,10350.0
ALLAHABAD,16/07/2016,5.2,,,10350.0
ALLAHABAD,18/07/2016,45.0,,,10360.0
ALLAHABAD,19/07/2016,48.0,,,10360.0
ALLAHABAD,20/07/2016,42.5,,,10300.0
ALLAHABAD,21/07/2016,41.5,,,10300.0
ALLAHABAD,22/07/2016,37.5,,,10250.0
ALLAHABAD,23/07/2016,48.0,,,10220.0
ALLAHABAD,25/07/2016,37.5,,,10220.0
ALLAHABAD,26/07/2016,38.0,,,10200.0
ALLAHABAD,27/07/2016,30.0,,,10230.0
ALLAHABAD,28/07/2016,40.0,,,10250.0
BARAUT,04/07/2016,3.5,,,8365.0
BARAUT,06/07/2016,3.0,,,8415.0
BARAUT,07/07/2016,2.5,,,8420.0
BARAUT,08/07/2016,1.0,,,8430.0
BAREILLY,23/07/2016,10.5,,,9200.0
BHARUASUMERPUR,01/07/2016,2.5,,,9600.0
BHARUASUMERPUR,03/07/2016,2.5,,,9600.0
BHARUASUMERPUR,05/07/2016,1.0,,,9600.0
BHARUASUMERPUR,08/07/2016,1.5,,,9600.0
BHARUASUMERPUR,10/07/2016,2.5,,,3000.0
BHARUASUMERPUR,13/07/2016,1.0,,,9600.0
BHARUASUMERPUR,15/07/2016,1.0,,,9500.0
BHARUASUMERPUR,17/07/2016,2.5,,,9600.0
BHARUASUMERPUR,20/07/2016,1.0,,,9600.0
BHARUASUMERPUR,22/07/2016,2.0,,,9600.0
BHARUASUMERPUR,24/07/2016,1.5,,,9600.0
BHARUASUMERPUR,29/07/2016,1.5,,,9600.0
BHARUASUMERPUR,31/07/2016,2.5,,,9600.0
BULAND SHAHR,02/07/2016,1.0,,,8060.0
BULAND SHAHR,04/07/2016,1.5,,,8100.0
BULAND SHAHR,05/07/2016,4.0,,,8060.0
BULAND SHAHR,06/07/2016,5.0,,,8050.0
BULAND SHAHR,08/07/2016,4.0,,,8090.0
BULAND SHAHR,09/07/2016,3.5,,,8080.0
BULAND SHAHR,11/07/2016,2.5,,,8100.0
BULAND SHAHR,12/07/2016,2.0,,,8150.0
BULAND SHAHR,13/07/2016,1.5,,,8350.0
BULAND SHAHR,14/07/2016,1.8,,,8320.0
BULAND SHAHR,15/07/2016,2.5,,,8310.0
BULAND SHAHR,16/07/2016,2.0,,,8300.0
BULAND SHAHR,18/07/2016,2.0,,,8300.0
BULAND SHAHR,19/07/2016,2.5,,,8300.0
BULAND SHAHR,20/07/2016,1.0,,,8300.0
BULAND SHAHR,21/07/2016,1.5,,,8300.0
BULAND SHAHR,22/07/2016,1.6,,,8300.0
BULAND SHAHR,23/07/2016,1.5,,,8300.0
BULAND SHAHR,25/07/2016,2.0,,,8300.0
BULAND SHAHR,26/07/2016,1.8,,,8320.0
BULAND SHAHR,27/07/2016,2.0,,,8330.0
BULAND SHAHR,28/07/2016,2.2,,,8325.0
BULAND SHAHR,30/07/2016,1.8,,,8330.0
DADRI,01/07/2016,2.0,,,8420.0
DADRI,02/07/2016,2.5,,,8400.0
DADRI,03/07/2016,3.0,,,8250.0
DADRI,04/07/2016,2.0,,,8260.0
DADRI,05/07/2016,2.5,,,8240.0
DADRI,07/07/2016,2.0,,,8250.0
DADRI,08/07/2016,1.5,,,8260.0
DADRI,09/07/2016,2.0,,,8220.0
DADRI,10/07/2016,1.5,,,8250.0
DADRI,11/07/2016,2.0,,,8240.0
DADRI,12/07/2016,2.5,,,8200.0
DADRI,14/07/2016,1.5,,,8250.0
DADRI,15/07/2016,2.0,,,8250.0
DADRI,16/07/2016,1.5,,,8260.0
DADRI,17/07/2016,2.0,,,8250.0
DADRI,18/07/2016,1.5,,,8300.0
DADRI,19/07/2016,2.0,,,8350.0
DADRI,21/07/2016,1.5,,,8400.0
DADRI,23/07/2016,1.5,,,8420.0
DADRI,24/07/2016,2.5,,,8400.0
DADRI,25/07/2016,2.0,,,8450.0
DADRI,26/07/2016,1.5,,,8500.0
DADRI,28/07/2016,2.0,,,8520.0
DADRI,30/07/2016,2.0,,,8520.0
DADRI,31/07/2016,1.5,,,8560.0
DIBIAPUR,01/07/2016,1.0,,,9700.0
DIBIAPUR,02/07/2016,2.0,,,9670.0
DIBIAPUR,03/07/2016,1.0,,,9700.0
DIBIAPUR,04/07/2016,1.0,,,9700.0
DIBIAPUR,06/07/2016,1.0,,,9700.0
DIBIAPUR,08/07/2016,1.0,,,9670.0
DIBIAPUR,09/07/2016,1.0,,,9700.0
DIBIAPUR,10/07/2016,1.0,,,9760.0
DIBIAPUR,11/07/2016,1.0,,,9700.0
DIBIAPUR,13/07/2016,1.3,,,9750.0
DIBIAPUR,14/07/2016,1.0,,,9700.0
DIBIAPUR,15/07/2016,1.0,,,9700.0
DIBIAPUR,16/07/2016,1.0,,,9700.0
DIBIAPUR,17/07/2016,1.0,,,9760.0
DIBIAPUR,18/07/2016,2.0,,,9700.0
DIBIAPUR,20/07/2016,1.2,,,9700.0
DIBIAPUR,21/07/2016,1.2,,,9600.0
DIBIAPUR,23/07/2016,1.0,,,9700.0
DIBIAPUR,25/07/2016,1.2,,,9700.0
DIBIAPUR,27/07/2016,1.0,,,9700.0
DIBIAPUR,28/07/2016,1.0,,,9650.0
DIBIAPUR,29/07/2016,1.0,,,9700.0
DIBIAPUR,30/07/2016,1.0,,,9700.0
DIBIAPUR,31/07/2016,1.0,,,9700.0
ETAWAH,02/07/2016,12.0,,,9550.0
ETAWAH,04/07/2016,13.0,,,9500.0
ETAWAH,05/07/2016,11.0,,,9550.0
ETAWAH,06/07/2016,10.0,,,9550.0
ETAWAH,07/07/2016,11.0,,,9550.0
ETAWAH,08/07/2016,10.0,,,9600.0
ETAWAH,09/07/2016,11.0,,,9600.0
ETAWAH,11/07/2016,11.5,,,9600.0
ETAWAH,12/07/2016,12.0,,,9600.0
ETAWAH,13/07/2016,11.0,,,9600.0
ETAWAH,14/07/2016,11.5,,,9600.0
ETAWAH,15/07/2016,12.0,,,9600.0
ETAWAH,16/07/2016,9.0,,,9650.0
ETAWAH,18/07/2016,11.0,,,9650.0
ETAWAH,19/07/2016,12.0,,,9650.0
ETAWAH,20/07/2016,12.5,,,9650.0
ETAWAH,21/07/2016,11.0,,,9700.0
ETAWAH,22/07/2016,12.0,,,9700.0
ETAWAH,23/07/2016,11.0,,,9800.0
ETAWAH,25/07/2016,10.0,,,9850.0
ETAWAH,26/07/2016,11.0,,,9850.0
ETAWAH,27/07/2016,10.0,,,9900.0
ETAWAH,28/07/2016,11.0,,,9900.0
ETAWAH,29/07/2016,11.5,,,9900.0
ETAWAH,30/07/2016,11.0,,,9900.0
FATEHPUR,04/07/2016,2.0,,,9970.0
FATEHPUR,05/07/2016,2.5,,,9965.0
FATEHPUR,06/07/2016,1.3,,,9960.0
GHAZIABAD,01/07/2016,50.0,,,8200.0
GHAZIABAD,02/07/2016,50.0,,,8200.0
GHAZIABAD,03/07/2016,40.0,,,8200.0
GHAZIABAD,04/07/2016,60.0,,,8200.0
GHAZIABAD,06/07/2016,45.0,,,
GHAZIABAD,07/07/2016,50.0,,,8250.0
GHAZIABAD,08/07/2016,35.0,,,8250.0
GHAZIABAD,09/07/2016,40.0,,,8200.0
GHAZIABAD,10/07/2016,50.0,,,8200.0
GHAZIABAD,11/07/2016,35.0,,,8200.0
GHAZIABAD,13/07/2016,45.0,,,8250.0
GHAZIABAD,14/07/2016,40.0,,,8250.0
GHAZIABAD,15/07/2016,50.0,,,8250.0
GHAZIABAD,16/07/2016,35.0,,,8300.0
GHAZIABAD,17/07/2016,40.0,,,8350.0
GHAZIABAD,18/07/2016,50.0,,,8350.0
GHAZIABAD,20/07/2016,36.0,,,8400.0
GHAZIABAD,21/07/2016,40.0,,,8400.0
GHAZIABAD,23/07/2016,25.0,,,8400.0
