<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a4cc3371d5cfa6c9928fe2c663f1a3b664011fc264badc41a2ed0a520d8d0181
size 43992
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,03/08/2020,1.2,9700.0,9900.0,9800.0
ACHALDA,04/08/2020,1.2,9800.0,9900.0,9820.0
ACHALDA,05/08/2020,1.2,9700.0,9900.0,9800.0
ACHALDA,06/08/2020,1.2,9700.0,9900.0,9800.0
ACHALDA,07/08/2020,1.2,9700.0,9900.0,9800.0
ACHALDA,10/08/2020,2.0,9700.0,9900.0,9800.0
ACHALDA,11/08/2020,1.0,9700.0,9850.0,9800.0
ACHALDA,12/08/2020,2.0,9800.0,9900.0,9840.0
ACHALDA,13/08/2020,1.0,9700.0,9850.0,9800.0
ACHALDA,14/08/2020,1.0,9800.0,9900.0,9820.0
ACHALDA,17/08/2020,2.0,9800.0,10000.0,9900.0
ACHALDA,18/08/2020,1.2,9900.0,10000.0,9920.0
ACHALDA,19/08/2020,1.0,9800.0,10000.0,9900.0
ACHALDA,20/08/2020,1.2,9700.0,9900.0,9800.0
ACHALDA,21/08/2020,1.0,9900.0,10000.0,9950.0
ACHALDA,24/08/2020,2.0,9800.0,10000.0,9900.0
ACHALDA,25/08/2020,2.0,9900.0,10100.0,10000.0
ACHALDA,26/08/2020,2.0,10000.0,10200.0,10100.0
ACHALDA,27/08/2020,1.2,9900.0,10100.0,10000.0
ACHALDA,28/08/2020,2.0,10000.0,10200.0,10100.0
ACHALDA,31/08/2020,2.0,9900.0,10100.0,10000.0
AJUHA,01/08/2020,8.0,9800.0,9950.0,9850.0
AJUHA,03/08/2020,9.0,9800.0,9950.0,9850.0
AJUHA,04/08/2020,8.0,9800.0,9950.0,9850.0
AJUHA,05/08/2020,7.0,9850.0,10500.0,9900.0
AJUHA,06/08/2020,8.0,9850.0,9950.0,9900.0
AJUHA,07/08/2020,9.0,9800.0,10500.0,9900.0
AJUHA,09/08/2020,8.0,9850.0,10500.0,9900.0
