<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bf061597cb3e7ea156f17b89ac0265daf187c981d684f45a560c4ba5f0fd2da4
size 56408
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/09/2020,2.0,10000.0,10300.0,10200.0
ACHALDA,02/09/2020,2.0,9900.0,10200.0,10000.0
ACHALDA,03/09/2020,2.0,10000.0,10200.0,10100.0
ACHALDA,04/09/2020,1.0,10000.0,10200.0,10100.0
ACHALDA,05/09/2020,2.0,10000.0,10350.0,10300.0
ACHALDA,07/09/2020,2.0,10000.0,10300.0,10200.0
ACHALDA,08/09/2020,2.0,10000.0,10340.0,10300.0
ACHALDA,09/09/2020,2.0,10200.0,10400.0,10300.0
ACHALDA,10/09/2020,1.2,10200.0,10400.0,10300.0
ACHALDA,11/09/2020,2.0,10200.0,10350.0,10300.0
ACHALDA,12/09/2020,2.0,10200.0,10350.0,10300.0
ACHALDA,14/09/2020,2.0,10300.0,10400.0,10350.0
ACHALDA,15/09/2020,2.0,10200.0,10500.0,10400.0
ACHALDA,16/09/2020,2.0,10300.0,10450.0,10400.0
ACHALDA,17/09/2020,2.0,10200.0,10350.0,10300.0
ACHALDA,18/09/2020,1.2,10200.0,10400.0,10300.0
ACHALDA,19/09/2020,2.0,10100.0,10300.0,10200.0
ACHALDA,21/09/2020,2.0,10200.0,10400.0,10300.0
ACHALDA,22/09/2020,1.2,10100.0,10300.0,10200.0
ACHALDA,23/09/2020,1.0,10200.0,10360.0,10300.0
ACHALDA,24/09/2020,1.0,10100.0,10300.0,10200.0
ACHALDA,25/09/2020,1.2,10200.0,10350.0,10300.0
ACHALDA,26/09/2020,2.0,10200.0,10300.0,10250.0
ACHALDA,28/09/2020,1.0,10200.0,10400.0,10340.0
ACHALDA,29/09/2020,2.0,10200.0,10450.0,10400.0
ACHALDA,30/09/2020,1.0,10200.0,10400.0,10300.0
AJUHA,01/09/2020,7.0,10000.0,11000.0,10400.0
AJUHA,02/09/2020,6.0,9900.0,11000.0,10200.0
AJUHA,03/09/2020,7.0,9900.0,11000.0,10200.0
AJUHA,04/09/2020,6.0,9900.0,11000.0,10300.0
AJUHA,05/09/2020,7.0,9900.0,11000.0,10500.0
AJUHA,07/09/2020,8.0,9900.0,11000.0,10500.0
AJUHA,08/09/2020,7.0,9900.0,11000.0,10500.0
AJUHA,09/09/2020,6.0,10000.0,11000.0,10400.0
AJUHA,10/09/2020,7.0,9900.0,11000.0,10400.0
AJUHA,11/09/2020,8.0,9950.0,11000.0,10400.0
AJUHA,12/09/2020,7.0,10000.0,11000.0,10500.0
AJUHA,14/09/2020,6.0,10000.0,11000.0,10500.0
AJUHA,15/09/2020,8.0,10200.0,11000.0,10500.0
AJUHA,16/09/2020,7.0,9950.0,11000.0,10500.0
AJUHA,17/09/2020,6.0,9950.0,11000.0,10500.0
AJUHA,18/09/2020,7.0,10000.0,11000.0,10600.0
AJUHA,19/09/2020,8.0,10000.0,11000.0,10600.0
AJUHA,21/09/2020,7.0,10000.0,11000.0,10600.0
AJUHA,22/09/2020,8.0,10000.0,11500.0,10600.0
AJUHA,23/09/2020,9.0,10000.0,11000.0,10500.0
AJUHA,24/09/2020,8.0,10000.0,11000.0,10500.0
AJUHA,25/09/2020,9.0,,,
