<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a70fb5c869c3e777bbe0dcd5fa8c8fb88b79e6c29fb63d302d88948cb78321df
size 14592
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,15/06/2016,80.0,,,9975
AJUHA,23/06/2016,78.0,,,9990
AJUHA,30/06/2016,85.0,,,10000
ALLAHABAD,01/06/2016,65.0,,,10050
ALLAHABAD,02/06/2016,68.0,,,10500
ALLAHABAD,03/06/2016,70.0,,,10050
ALLAHABAD,04/06/2016,65.0,,,10050
ALLAHABAD,06/06/2016,72.5,,,10010
ALLAHABAD,07/06/2016,60.0,,,10100
ALLAHABAD,09/06/2016,57.5,,,10100
ALLAHABAD,10/06/2016,55.0,,,10100
ALLAHABAD,11/06/2016,60.0,,,10200
ALLAHABAD,14/06/2016,65.0,,,10200
ALLAHABAD,15/06/2016,62.5,,,10200
ALLAHABAD,16/06/2016,70.0,,,10200
ALLAHABAD,17/06/2016,65.0,,,10200
ALLAHABAD,18/06/2016,55.0,,,10250
ALLAHABAD,20/06/2016,50.0,,,10250
ALLAHABAD,21/06/2016,52.5,,,10250
ALLAHABAD,22/06/2016,60.0,,,10260
ALLAHABAD,23/06/2016,55.0,,,10260
ALLAHABAD,24/06/2016,62.5,,,10260
ALLAHABAD,25/06/2016,57.5,,,10260
ALLAHABAD,27/06/2016,60.0,,,10260
ALLAHABAD,28/06/2016,58.0,,,10275
ALLAHABAD,29/06/2016,50.0,,,10275
BARABANKI,18/06/2016,1.2,960.0,982.0,971
BARAUT,01/06/2016,1.0,,,8300
BARAUT,03/06/2016,3.5,,,8300
BARAUT,04/06/2016,1.5,,,8350
BARAUT,07/06/2016,4.0,,,8360
BARAUT,08/06/2016,2.0,,,8340
BARAUT,09/06/2016,1.0,,,8350
BARAUT,14/06/2016,2.0,,,8380
BARAUT,15/06/2016,3.5,,,8370
BARAUT,18/06/2016,2.0,,,8400
BARAUT,21/06/2016,4.5,,,8450
BARAUT,23/06/2016,2.0,,,8475
BARAUT,24/06/2016,4.5,,,8470
BARAUT,25/06/2016,2.5,,,8460
BARAUT,28/06/2016,2.0,,,8350
BARAUT,29/06/2016,2.5,,,8370
BARAUT,30/06/2016,3.5,,,8365
BAREILLY,16/06/2016,10.0,,,8860
BAREILLY,20/06/2016,10.0,,,8925
BHARUASUMERPUR,01/06/2016,1.0,,,9800
BHARUASUMERPUR,03/06/2016,2.0,,,9800
BHARUASUMERPUR,04/06/2016,1.0,,,9800
BHARUASUMERPUR,10/06/2016,2.5,,,9500
BHARUASUMERPUR,12/06/2016,1.0,,,9500
BHARUASUMERPUR,18/06/2016,2.0,,,9600
BHARUASUMERPUR,24/06/2016,1.5,,,9500
BHARUASUMERPUR,26/06/2016,2.5,,,9500
BHARWARI,10/06/2016,85.0,,,9950
BHARWARI,17/06/2016,90.0,,,9960
BHARWARI,24/06/2016,87.5,,,9975
BULAND SHAHR,01/06/2016,1.6,,,8000
BULAND SHAHR,02/06/2016,2.5,,,8000
BULAND SHAHR,03/06/2016,2.0,,,8000
BULAND SHAHR,04/06/2016,2.0,,,8050
BULAND SHAHR,06/06/2016,1.6,,,8050
BULAND SHAHR,07/06/2016,2.0,,,8040
BULAND SHAHR,08/06/2016,1.8,,,8050
BULAND SHAHR,09/06/2016,2.5,,,8050
BULAND SHAHR,10/06/2016,1.5,,,8060
BULAND SHAHR,11/06/2016,2.0,,,8040
BULAND SHAHR,13/06/2016,2.5,,,8050
BULAND SHAHR,14/06/2016,2.0,,,8060
BULAND SHAHR,15/06/2016,1.8,,,8100
BULAND SHAHR,16/06/2016,2.0,,,8060
BULAND SHAHR,22/06/2016,1.2,,,8100
BULAND SHAHR,23/06/2016,2.0,,,8100
BULAND SHAHR,25/06/2016,1.5,,,8060
BULAND SHAHR,27/06/2016,1.0,,,8060
BULAND SHAHR,28/06/2016,1.2,,,8050
BULAND SHAHR,29/06/2016,1.8,,,8060
BULAND SHAHR,30/06/2016,1.5,,,8050
DADRI,02/06/2016,3.0,,,8200
DADRI,03/06/2016,2.5,,,8220
DADRI,04/06/2016,2.0,,,8250
DADRI,05/06/2016,1.5,,,8250
DADRI,06/06/2016,2.0,,,8220
DADRI,07/06/2016,1.5,,,8240
DADRI,09/06/2016,2.5,,,8200
DADRI,10/06/2016,2.0,,,8230
DADRI,11/06/2016,2.5,,,8220
DADRI,12/06/2016,2.0,,,8250
DADRI,13/06/2016,1.5,,,8250
DADRI,14/06/2016,2.5,,,8220
DADRI,16/06/2016,2.0,,,8250
DADRI,17/06/2016,1.5,,,8300
DADRI,18/06/2016,2.0,,,8260
DADRI,19/06/2016,1.5,,,8300
DADRI,20/06/2016,2.0,,,8300
DADRI,21/06/2016,1.5,,,8350
DADRI,23/06/2016,2.0,,,8360
DADRI,24/06/2016,1.5,,,8400
DADRI,25/06/2016,2.5,,,8400
DADRI,26/06/2016,1.5,,,8450
DADRI,27/06/2016,2.0,,,8420
DADRI,28/06/2016,1.5,,,8460
DADRI,30/06/2016,2.0,,,8450
DIBIAPUR,01/06/2016,2.0,,,9700
DIBIAPUR,02/06/2016,1.0,,,9700
DIBIAPUR,03/06/2016,2.0,,,9700
DIBIAPUR,05/06/2016,1.0,,,9700
DIBIAPUR,06/06/2016,1.2,,,9700
DIBIAPUR,08/06/2016,1.0,,,9600
DIBIAPUR,09/06/2016,1.2,,,9700
DIBIAPUR,10/06/2016,1.0,,,9700
DIBIAPUR,11/06/2016,2.0,,,9700
DIBIAPUR,12/06/2016,2.0,,,9670
DIBIAPUR,13/06/2016,2.0,,,9700
DIBIAPUR,15/06/2016,1.0,,,9600
DIBIAPUR,16/06/2016,1.0,,,9600
DIBIAPUR,17/06/2016,1.0,,,9670
DIBIAPUR,18/06/2016,1.0,,,9700
DIBIAPUR,19/06/2016,1.0,,,9700
DIBIAPUR,20/06/2016,1.0,,,9700
DIBIAPUR,22/06/2016,1.2,,,9700
DIBIAPUR,23/06/2016,1.5,,,9700
DIBIAPUR,24/06/2016,2.0,,,9700
DIBIAPUR,25/06/2016,1.0,,,9700
DIBIAPUR,27/06/2016,1.0,,,9670
DIBIAPUR,29/06/2016,1.0,,,9700
DIBIAPUR,30/06/2016,1.0,,,9700
ETAWAH,01/06/2016,12.5,,,9700
ETAWAH,02/06/2016,13.0,,,9600
ETAWAH,03/06/2016,12.5,,,9600
ETAWAH,04/06/2016,13.0,,,9500
ETAWAH,06/06/2016,11.0,,,9500
ETAWAH,07/06/2016,12.0,,,9500
ETAWAH,08/06/2016,13.0,,,9500
ETAWAH,09/06/2016,12.0,,,9530
ETAWAH,10/06/2016,12.5,,,9500
ETAWAH,14/06/2016,12.0,,,9600
ETAWAH,15/06/2016,11.0,,,9600
ETAWAH,16/06/2016,12.0,,,9550
ETAWAH,18/06/2016,10.0,,,9570
ETAWAH,20/06/2016,11.0,,,9550
ETAWAH,21/06/2016,10.0,,,9600
ETAWAH,22/06/2016,9.0,,,9600
ETAWAH,23/06/2016,10.0,,,9600
ETAWAH,24/06/2016,11.0,,,9600
ETAWAH,25/06/2016,12.0,,,9600
ETAWAH,27/06/2016,11.0,,,9600
ETAWAH,28/06/2016,12.0,,,9600
ETAWAH,29/06/2016,11.0,,,9600
ETAWAH,30/06/2016,12.0,,,9600
FATEHPUR,04/06/2016,3.5,,,9840
FATEHPUR,05/06/2016,4.0,,,9850
FATEHPUR,06/06/2016,6.0,,,9860
FATEHPUR,07/06/2016,4.0,,,9855
FATEHPUR,08/06/2016,5.0,,,9890
FATEHPUR,10/06/2016,5.5,,,9900
FATEHPUR,11/06/2016,6.0,,,9910
FATEHPUR,12/06/2016,5.0,,,9915
FATEHPUR,13/06/2016,6.5,,,9920
FATEHPUR,14/06/2016,7.0,,,9910
FATEHPUR,15/06/2016,8.0,,,9915
FATEHPUR,18/06/2016,7.0,,,9955
FATEHPUR,19/06/2016,5.0,,,9955
FATEHPUR,20/06/2016,5.5,,,9960
FATEHPUR,21/06/2016,6.0,,,9965
FATEHPUR,22/06/2016,5.0,,,9970
FATEHPUR,24/06/2016,5.5,,,9980
FATEHPUR,25/06/2016,1.0,,,9985
FATEHPUR,26/06/2016,1.2,,,9980
FATEHPUR,27/06/2016,1.5,,,9975
FATEHPUR,28/06/2016,2.0,,,9970
FATEHPUR,29/06/2016,1.0,,,9975
GHAZIABAD,01/06/2016,26.0,,,8200
GHAZIABAD,02/06/2016,40.0,,,8200
GHAZIABAD,08/06/2016,40.0,,,8040
GHAZIABAD,09/06/2016,30.0,,,8050
GHAZIABAD,10/06/2016,50.0,,,8050
GHAZIABAD,11/06/2016,36.0,,,8050
GHAZIABAD,12/06/2016,40.0,,,8050
GHAZIABAD,13/06/2016,25.0,,,8050
GHAZIABAD,15/06/2016,37.0,,,8050
GHAZIABAD,16/06/2016,40.0,,,8100
GHAZIABAD,17/06/2016,20.0,,,8100
GHAZIABAD,18/06/2016,30.0,,,8400
GHAZIABAD,19/06/2016,20.0,,,8450
GHAZIABAD,20/06/2016,15.0,,,8450
GHAZIABAD,22/06/2016,30.0,,,8400
GHAZIABAD,25/06/2016,34.0,,,8400
GHAZIABAD,26/06/2016,50.0,,,8400
GHAZIABAD,27/06/2016,20.0,,,8400
GHAZIABAD,29/06/2016,40.0,,,8200
HAPUR,02/06/2016,20.0,,,8200
HAPUR,03/06/2016,20.0,,,8200
HAPUR,04/06/2016,20.0,,,8180
HAPUR,06/06/2016,20.0,,,8180
HAPUR,07/06/2016,25.0,,,8150
HAPUR,08/06/2016,25.0,,,8190
HAPUR,09/06/2016,20.0,,,8200
HAPUR,10/06/2016,20.0,,,8200
HAPUR,11/06/2016,20.0,,,8200
HAPUR,13/06/2016,20.0,,,8150
HAPUR,16/06/2016,25.0,,,8150
HAPUR,17/06/2016,15.0,,,8150
HAPUR,18/06/2016,200.0,,,8100
HAPUR,20/06/2016,20.0,,,8100
HAPUR,22/06/2016,20.0,,,8200
HAPUR,23/06/2016,25.0,,,8200
HAPUR,24/06/2016,20.0,,,8200
HAPUR,25/06/2016,20.0,,,8200
HAPUR,27/06/2016,25.0,,,8200
HAPUR,28/06/2016,20.0,,,8200
HAPUR,29/06/2016,20.0,,,8200
HAPUR,30/06/2016,20.0,,,8200
JASRA,01/06/2016,9.0,,,9500
JASRA,02/06/2016,8.0,,,9500
JASRA,03/06/2016,9.0,,,9600
JASRA,04/06/2016,10.5,,,9600
JASRA,06/06/2016,9.0,,,9600
JASRA,07/06/2016,8.0,,,9600
JASRA,08/06/2016,9.0,,,9600
JASRA,09/06/2016,8.0,,,9600
JASRA,10/06/2016,9.0,,,9600
JASRA,11/06/2016,10.5,,,9600
JASRA,13/06/2016,9.0,,,9650
JASRA,14/06/2016,8.0,,,9650
JASRA,15/06/2016,7.0,,,9700
JASRA,16/06/2016,8.0,,,9700
JASRA,17/06/2016,7.0,,,9750
JASRA,22/06/2016,9.0,,,9800
JASRA,23/06/2016,8.0,,,9800
JASRA,24/06/2016,7.0,,,9800
JASRA,25/06/2016,8.0,,,9800
JASRA,27/06/2016,9.0,,,9800
JASRA,28/06/2016,10.5,,,9800
JASRA,29/06/2016,9.0,,,9800
JASRA,30/06/2016,11.0,,,9800
KHATAULI,01/06/2016,4.0,,,8100
KHATAULI,03/06/2016,4.0,,,8100
KHATAULI,12/06/2016,5.0,,,8150
KHATAULI,15/06/2016,4.0,,,8150
KHATAULI,16/06/2016,3.0,,,8150
KHATAULI,26/06/2016,5.0,,,8170
KHATAULI,29/06/2016,5.0,,,8160
KURARA,11/06/2016,2.0,,,9000
KURARA,24/06/2016,1.5,,,9000
MAUDAHA,01/06/2016,2.5,,,8500
MAUDAHA,03/06/2016,3.0,,,8500
MAUDAHA,04/06/2016,3.5,,,8500
MAUDAHA,05/06/2016,2.0,,,8500
MAUDAHA,06/06/2016,3.0,,,8500
MAUDAHA,07/06/2016,2.5,,,8500
MAUDAHA,08/06/2016,2.0,,,8500
MAUDAHA,10/06/2016,2.5,,,8500
MAUDAHA,14/06/2016,2.0,,,8500
MAUDAHA,15/06/2016,2.5,,,8500
MAUDAHA,17/06/2016,2.0,,,8500
MAUDAHA,20/06/2016,2.0,,,8500
MAUDAHA,21/06/2016,2.5,,,8500
MAUDAHA,22/06/2016,2.0,,,8500
MAUDAHA,24/06/2016,2.5,,,8500
MAUDAHA,25/06/2016,2.0,,,8500
MAUDAHA,26/06/2016,2.5,,,8500
MAUDAHA,27/06/2016,2.0,,,8500
MAWANA,01/06/2016,4.0,,,8300
MAWANA,07/06/2016,6.0,,,8350
MAWANA,13/06/2016,6.0,,,8400
MAWANA,24/06/2016,6.0,,,8520
MEERUT,01/06/2016,40.0,,,8250
MEERUT,02/06/2016,41.0,,,8250
MEERUT,03/06/2016,40.0,,,8270
MEERUT,06/06/2016,30.0,,,8275
MEERUT,07/06/2016,35.0,,,8275
MEERUT,08/06/2016,30.0,,,8280
MEERUT,09/06/2016,34.0,,,8280
MEERUT,10/06/2016,37.0,,,8280
MEERUT,11/06/2016,60.0,,,8285
MEERUT,13/06/2016,45.0,,,8300
MEERUT,14/06/2016,25.0,,,8375
MEERUT,15/06/2016,24.0,,,8400
MEERUT,16/06/2016,20.0,,,8400
MEERUT,17/06/2016,26.0,,,8450
MEERUT,20/06/2016,20.0,,,8490
MEERUT,22/06/2016,20.0,,,8490
MEERUT,23/06/2016,19.0,,,8490
MEERUT,24/06/2016,19.5,,,8475
MEERUT,25/06/2016,32.0,,,8500
MEERUT,27/06/2016,47.0,,,8500
MEERUT,28/06/2016,40.0,,,8500
MEERUT,29/06/2016,25.0,,,8650
MEERUT,30/06/2016,26.0,,,8650
PILIBHIT,01/06/2016,2.0,8670.0,8700.0,8685
PILIBHIT,02/06/2016,3.0,8670.0,8710.0,8690
PILIBHIT,03/06/2016,2.5,8680.0,8710.0,8695
PILIBHIT,04/06/2016,2.0,8670.0,8705.0,8690
PILIBHIT,06/06/2016,2.5,8680.0,8710.0,8695
PILIBHIT,07/06/2016,1.5,8670.0,8705.0,8690
PILIBHIT,08/06/2016,2.0,8680.0,8710.0,8695
PILIBHIT,09/06/2016,2.5,8670.0,8710.0,8690
PILIBHIT,10/06/2016,2.0,8680.0,8710.0,8695
PILIBHIT,11/06/2016,2.5,8670.0,8705.0,8690
PILIBHIT,13/06/2016,2.5,8670.0,8705.0,8690
PILIBHIT,14/06/2016,2.6,8680.0,8710.0,8695
PILIBHIT,15/06/2016,2.0,8670.0,8705.0,8690
PILIBHIT,16/06/2016,2.5,8680.0,8710.0,8695
PILIBHIT,17/06/2016,1.5,8670.0,8710.0,8690
PILIBHIT,18/06/2016,2.0,8680.0,8715.0,8700
PILIBHIT,20/06/2016,2.5,8700.0,8730.0,8715
PILIBHIT,21/06/2016,2.4,8700.0,8740.0,8720
PILIBHIT,22/06/2016,2.0,8715.0,8745.0,8730
PILIBHIT,23/06/2016,1.5,8705.0,8745.0,8725
PILIBHIT,24/06/2016,2.5,8715.0,8745.0,8730
PILIBHIT,25/06/2016,2.0,8820.0,8850.0,8835
PILIBHIT,27/06/2016,2.5,8820.0,8860.0,8840
PILIBHIT,28/06/2016,2.8,8830.0,8870.0,8850
PILIBHIT,29/06/2016,2.0,8840.0,8880.0,8860
PILIBHIT,30/06/2016,2.6,8845.0,8885.0,8865
PRATAPGARH,05/06/2016,7.0,9930.0,9970.0,9950
PRATAPGARH,06/06/2016,8.5,9950.0,9990.0,9970
PRATAPGARH,07/06/2016,8.0,9960.0,10000.0,9980
PRATAPGARH,09/06/2016,7.5,9900.0,9940.0,9920
PRATAPGARH,10/06/2016,6.0,9900.0,9940.0,9920
PRATAPGARH,13/06/2016,6.5,9910.0,9950.0,9930
PRATAPGARH,21/06/2016,15.0,9930.0,9970.0,9950
PRATAPGARH,22/06/2016,10.0,9930.0,9970.0,9950
PRATAPGARH,23/06/2016,8.0,9930.0,9970.0,9950
PRATAPGARH,24/06/2016,7.0,9940.0,9980.0,9960
RAATH,01/06/2016,0.8,8500.0,8700.0,8600
RAATH,02/06/2016,0.5,8500.0,8700.0,8600
RAATH,03/06/2016,0.9,8500.0,8700.0,8600
RAATH,06/06/2016,0.6,8400.0,8600.0,8500
RAATH,07/06/2016,0.7,8500.0,8700.0,8600
RAATH,09/06/2016,0.8,8500.0,8700.0,8600
RAATH,10/06/2016,1.1,8500.0,8700.0,8600
RAATH,14/06/2016,0.8,8500.0,8700.0,8600
RAATH,16/06/2016,1.0,8500.0,8600.0,8550
RAATH,17/06/2016,0.5,8500.0,8700.0,8600
RAATH,18/06/2016,0.7,8500.0,8700.0,8600
RAATH,25/06/2016,1.1,8500.0,8700.0,8600
RAATH,26/06/2016,0.7,8500.0,8700.0,8600
RAATH,27/06/2016,0.9,8500.0,8700.0,8600
RAATH,30/06/2016,0.5,8500.0,8600.0,8550
RAMPUR,02/06/2016,19.0,,,8885
RAMPUR,03/06/2016,20.0,,,8875
RAMPUR,04/06/2016,18.0,,,8870
RAMPUR,05/06/2016,20.0,,,8870
RAMPUR,06/06/2016,18.0,,,8870
RAMPUR,07/06/2016,20.0,,,8875
RAMPUR,09/06/2016,15.0,,,8860
RAMPUR,10/06/2016,16.0,,,8865
RAMPUR,11/06/2016,14.0,,,8860
RAMPUR,12/06/2016,11.0,,,8860
RAMPUR,13/06/2016,9.0,,,8850
RAMPUR,14/06/2016,11.0,,,8850
RAMPUR,16/06/2016,9.0,,,8845
RAMPUR,17/06/2016,8.0,,,8840
RAMPUR,18/06/2016,12.0,,,8850
RAMPUR,20/06/2016,9.0,,,8860
RAMPUR,21/06/2016,7.5,,,8865
RAMPUR,23/06/2016,6.0,,,8870
RAMPUR,24/06/2016,3.0,,,8875
RAMPUR,25/06/2016,4.0,,,8875
RAMPUR,26/06/2016,3.5,,,8875
RAMPUR,27/06/2016,4.5,,,8880
RAMPUR,28/06/2016,3.0,,,8870
RAMPUR,30/06/2016,3.0,,,8875
SAHARANPUR,01/06/2016,70.0,,,8500
SAHARANPUR,02/06/2016,78.0,,,8510
SAHARANPUR,03/06/2016,75.0,,,8510
SAHARANPUR,04/06/2016,70.0,,,8515
SAHARANPUR,06/06/2016,77.0,,,8520
SAHARANPUR,07/06/2016,84.0,,,8520
SAHARANPUR,08/06/2016,80.0,,,8525
SAHARANPUR,09/06/2016,60.0,,,8530
SAHARANPUR,10/06/2016,65.0,,,8500
SAHARANPUR,13/06/2016,76.0,,,8480
