<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a7eb68556c61ca0cf3d4404bd56b43c5b54397b91fe11af813576a5d0c746dd9
size 28119
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/11/2017,1.0,8900.0,8990.0,8950.0
AJUHA,02/11/2017,1.3,8900.0,8970.0,8950.0
AJUHA,04/11/2017,1.7,8900.0,8980.0,8950.0
AJUHA,05/11/2017,2.6,8900.0,8970.0,8930.0
AJUHA,06/11/2017,2.4,8850.0,8950.0,8900.0
AJUHA,07/11/2017,2.0,8850.0,8950.0,8900.0
AJUHA,08/11/2017,1.8,8850.0,8950.0,8900.0
AJUHA,09/11/2017,1.6,8860.0,8950.0,8900.0
AJUHA,11/11/2017,1.9,8900.0,9000.0,8950.0
AJUHA,12/11/2017,2.0,8960.0,9040.0,9000.0
AJUHA,13/11/2017,2.2,8990.0,9020.0,9000.0
AJUHA,14/11/2017,1.2,8990.0,9010.0,9000.0
AJUHA,15/11/2017,1.0,8980.0,9020.0,9000.0
AJUHA,16/11/2017,1.3,8850.0,8950.0,8900.0
AJUHA,18/11/2017,2.0,8920.0,8970.0,8950.0
AJUHA,19/11/2017,1.2,8860.0,8940.0,8900.0
AJUHA,20/11/2017,1.3,8800.0,8900.0,8850.0
AJUHA,21/11/2017,1.3,8800.0,8900.0,8850.0
AJUHA,22/11/2017,1.6,8800.0,8900.0,8850.0
AJUHA,23/11/2017,1.0,8800.0,8910.0,8860.0
AJUHA,,,8800.0,8910.0,8860.0
AJUHA,25/11/2017,1.2,8870.0,8950.0,8900.0
AJUHA,26/11/2017,1.8,8900.0,9000.0,8950.0
AJUHA,27/11/2017,2.0,8900.0,9000.0,8950.0
AJUHA,28/11/2017,1.6,8900.0,9000.0,8950.0
AJUHA,29/11/2017,2.0,8900.0,9000.0,8950.0
AJUHA,30/11/2017,2.0,8900.0,9000.0,8950.0
ALLAHABAD,01/11/2017,6.0,9200.0,9400.0,9325.0
ALLAHABAD,02/11/2017,6.5,9200.0,9400.0,9330.0
ALLAHABAD,03/11/2017,15.0,9200.0,9400.0,9330.0
ALLAHABAD,04/11/2017,28.0,9200.0,9400.0,9335.0
ALLAHABAD,06/11/2017,30.0,9200.0,9420.0,9335.0
ALLAHABAD,08/11/2017,40.0,9200.0,9400.0,9300.0
ALLAHABAD,09/11/2017,30.0,9200.0,9400.0,9320.0
ALLAHABAD,10/11/2017,40.0,9200.0,9400.0,9320.0
ALLAHABAD,11/11/2017,35.0,9200.0,9400.0,9325.0
ALLAHABAD,13/11/2017,36.0,9200.0,9400.0,9325.0
ALLAHABAD,14/11/2017,32.5,9200.0,9400.0,9325.0
ALLAHABAD,15/11/2017,30.0,9200.0,9400.0,9340.0
ALLAHABAD,18/11/2017,23.5,9200.0,9400.0,9300.0
ALLAHABAD,20/11/2017,26.0,9200.0,9400.0,9300.0
ALLAHABAD,21/11/2017,27.5,9200.0,9400.0,9300.0
ALLAHABAD,22/11/2017,30.0,9200.0,9400.0,9300.0
ALLAHABAD,23/11/2017,12.0,,,
ALLAHABAD,25/11/2017,20.0,9200.0,9400.0,9320.0
ALLAHABAD,27/11/2017,18.0,9200.0,9400.0,9320.0
ALLAHABAD,28/11/2017,30.0,9200.0,9400.0,9300.0
