<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:87830cb8e4f861cab43546d40eeb47e2345967739aa820d453d17941ad6be74b
size 53054
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/07/2019,5.0,9750.0,9850.0,9800.0
AJUHA,02/07/2019,4.0,9750.0,9850.0,9800.0
AJUHA,03/07/2019,3.5,9750.0,9850.0,9800.0
AJUHA,04/07/2019,4.0,9750.0,9850.0,9800.0
AJUHA,06/07/2019,5.0,9750.0,9850.0,9800.0
AJUHA,07/07/2019,6.0,9700.0,9900.0,9800.0
AJUHA,08/07/2019,5.0,9750.0,9900.0,9800.0
AJUHA,09/07/2019,6.0,9750.0,9850.0,9800.0
AJUHA,10/07/2019,7.0,9750.0,9850.0,9800.0
AJUHA,11/07/2019,5.0,9750.0,9850.0,9800.0
AJUHA,13/07/2019,4.0,9750.0,9850.0,9800.0
AJUHA,14/07/2019,7.0,9750.0,9850.0,9800.0
AJUHA,15/07/2019,6.0,9750.0,9900.0,9800.0
AJUHA,16/07/2019,6.0,9750.0,9850.0,9800.0
AJUHA,17/07/2019,5.0,9750.0,9850.0,9800.0
AJUHA,18/07/2019,7.0,9750.0,9850.0,9800.0
AJUHA,20/07/2019,6.0,9750.0,9850.0,9800.0
AJUHA,21/07/2019,5.0,9750.0,9900.0,9800.0
AJUHA,22/07/2019,6.0,9750.0,9850.0,9800.0
AJUHA,23/07/2019,5.0,9750.0,9850.0,9800.0
AJUHA,24/07/2019,7.0,9750.0,9900.0,9800.0
AJUHA,25/07/2019,6.0,9750.0,9900.0,9800.0
AJUHA,27/07/2019,5.0,9750.0,9900.0,9800.0
AJUHA,28/07/2019,6.0,9750.0,9900.0,9800.0
AJUHA,29/07/2019,7.0,9750.0,9900.0,9800.0
AJUHA,30/07/2019,6.0,9700.0,9900.0,9800.0
AJUHA,31/07/2019,7.0,9750.0,9900.0,9800.0
ALIGARH,01/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,02/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,03/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,04/07/2019,70.0,8550.0,8650.0,8600.0
ALIGARH,05/07/2019,80.0,8550.0,8650.0,8600.0
ALIGARH,06/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,08/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,09/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,10/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,11/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,12/07/2019,60.0,3550.0,3650.0,3600.0
ALIGARH,13/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,15/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,16/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,17/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,18/07/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,19/07/2019,60.0,8450.0,8550.0,8500.0
ALIGARH,20/07/2019,60.0,8450.0,8550.0,8500.0
ALIGARH,22/07/2019,60.0,8450.0,8550.0,8500.0
ALIGARH,23/07/2019,60.0,8450.0,8550.0,8500.0
ALIGARH,24/07/2019,50.0,8450.0,8550.0,8500.0
ALIGARH,25/07/2019,50.0,8450.0,8550.0,8500.0
ALIGARH,26/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,27/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,29/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,30/07/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,31/07/2019,50.0,8550.0,8650.0,8600.0
ALLAHABAD,30/07/2019,3.5,9800.0,10000.0,9860.0
AURAIYA,01/07/2019,1.0,8700.0,8900.0,8800.0
AURAIYA,02/07/2019,0.5,8600.0,8800.0,8700.0
AURAIYA,03/07/2019,1.0,8700.0,8900.0,8800.0
AURAIYA,04/07/2019,0.5,8700.0,8900.0,8800.0
AURAIYA,05/07/2019,1.0,8600.0,8800.0,8700.0
AURAIYA,06/07/2019,0.5,8650.0,8850.0,8750.0
AURAIYA,08/07/2019,0.5,8600.0,8800.0,8700.0
AURAIYA,09/07/2019,0.5,8650.0,8850.0,8750.0
AURAIYA,10/07/2019,0.5,8600.0,8800.0,8700.0
AURAIYA,11/07/2019,0.5,8650.0,8850.0,8750.0
AURAIYA,12/07/2019,0.5,8600.0,8800.0,8700.0
AURAIYA,13/07/2019,1.0,8500.0,8700.0,8600.0
AURAIYA,15/07/2019,0.5,8600.0,8800.0,8700.0
AURAIYA,16/07/2019,0.5,8600.0,8900.0,8750.0
AURAIYA,17/07/2019,0.5,8500.0,8700.0,8600.0
AURAIYA,18/07/2019,1.0,8600.0,8800.0,8700.0
AURAIYA,20/07/2019,1.0,8400.0,8600.0,8500.0
AURAIYA,22/07/2019,0.5,8300.0,8500.0,8400.0
AURAIYA,23/07/2019,1.0,8350.0,8550.0,8450.0
AURAIYA,24/07/2019,1.0,8400.0,8600.0,8500.0
AURAIYA,25/07/2019,1.0,8500.0,8700.0,8600.0
AURAIYA,26/07/2019,1.0,8400.0,8600.0,8500.0
AURAIYA,27/07/2019,1.0,8350.0,8550.0,8450.0
AURAIYA,29/07/2019,1.0,8300.0,8500.0,8400.0
AURAIYA,30/07/2019,1.0,8350.0,8550.0,8450.0
AURAIYA,31/07/2019,1.0,8300.0,8500.0,8400.0
BADDA,01/07/2019,1.0,8900.0,9100.0,9000.0
BADDA,09/07/2019,1.0,9100.0,9300.0,9200.0
BADDA,10/07/2019,1.0,9000.0,9200.0,9100.0
BADDA,11/07/2019,1.5,9200.0,9250.0,9250.0
BADDA,12/07/2019,0.8,9100.0,9300.0,9200.0
