<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:233df1326f2a547d4255e801a077ec533d4c62a504a0b8be34da76b795d43800
size 14408
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/12/2021,3.0,15700.0,15900.0,15800.0
ACHALDA,02/12/2021,2.0,15500.0,15700.0,15600.0
ACHALDA,03/12/2021,3.0,15400.0,15600.0,15500.0
ACHALDA,04/12/2021,2.0,15800.0,16100.0,16000.0
ACHALDA,06/12/2021,2.0,15700.0,15900.0,15800.0
ACHALDA,07/12/2021,3.0,16000.0,16200.0,16100.0
ACHALDA,08/12/2021,2.0,15900.0,16100.0,16000.0
AHIRORA,03/12/2021,3.0,17800.0,18500.0,18200.0
AHIRORA,04/12/2021,3.0,17800.0,18400.0,18200.0
AHIRORA,06/12/2021,2.0,17800.0,18500.0,18200.0
AKBARPUR,06/12/2021,12.0,18250.0,18400.0,18300.0
AKBARPUR,07/12/2021,10.0,18200.0,18400.0,18300.0
AKBARPUR,08/12/2021,6.0,18250.0,18350.0,18300.0
ALIGARH,01/12/2021,30.0,14850.0,14950.0,14900.0
ALIGARH,02/12/2021,30.0,14750.0,14850.0,14800.0
ALIGARH,03/12/2021,30.0,14750.0,14850.0,14800.0
ALIGARH,04/12/2021,30.0,14750.0,14850.0,14800.0
ALIGARH,06/12/2021,30.0,14750.0,14850.0,14800.0
ALIGARH,07/12/2021,30.0,14750.0,14850.0,14800.0
ALIGARH,08/12/2021,30.0,14800.0,14900.0,14850.0
ALLAHABAD,01/12/2021,3.0,16800.0,17200.0,16950.0
ALLAHABAD,02/12/2021,4.5,16750.0,17000.0,16800.0
ALLAHABAD,03/12/2021,3.0,16800.0,17300.0,17000.0
ALLAHABAD,04/12/2021,2.5,16800.0,16950.0,16900.0
ALLAHABAD,06/12/2021,4.0,16750.0,16950.0,16800.0
ALLAHABAD,07/12/2021,3.0,16750.0,16950.0,16800.0
ALLAHABAD,08/12/2021,4.0,16750.0,16900.0,16800.0
ALLAHABAD,09/12/2021,4.0,16750.0,16950.0,16800.0
AURAIYA,01/12/2021,13.0,15600.0,15800.0,15700.0
AURAIYA,02/12/2021,13.0,15400.0,16000.0,15500.0
AURAIYA,03/12/2021,10.0,15500.0,15600.0,15550.0
AURAIYA,04/12/2021,6.0,15500.0,16300.0,15900.0
AURAIYA,06/12/2021,5.0,15600.0,16500.0,16100.0
AURAIYA,07/12/2021,5.5,15600.0,16500.0,16100.0
AURAIYA,08/12/2021,5.0,15700.0,16500.0,16150.0
BAHRAICH,01/12/2021,2.5,17900.0,18300.0,18180.0
BAHRAICH,02/12/2021,2.2,17900.0,18300.0,18180.0
BAHRAICH,03/12/2021,2.7,17900.0,18280.0,18150.0
BAHRAICH,04/12/2021,2.5,17900.0,18300.0,18150.0
BAHRAICH,06/12/2021,1.7,18000.0,18350.0,18150.0
BAHRAICH,07/12/2021,1.5,18000.0,18350.0,18200.0
BAHRAICH,08/12/2021,1.7,18000.0,18300.0,18200.0
BANDA,01/12/2021,1.5,17340.0,17500.0,17410.0
BANDA,02/12/2021,2.0,17300.0,17500.0,17400.0
BANDA,03/12/2021,2.5,17320.0,17490.0,17400.0
BANDA,04/12/2021,2.0,17400.0,17600.0,17500.0
BANDA,06/12/2021,3.0,17420.0,17620.0,17520.0
BANDA,08/12/2021,1.5,17425.0,17600.0,17520.0
BARABANKI,04/12/2021,0.5,,,17910.0
BARABANKI,07/12/2021,0.6,,,17980.0
BHARTHNA,01/12/2021,1.2,15950.0,16150.0,16050.0
BHARTHNA,02/12/2021,1.0,15950.0,16150.0,16050.0
BHARTHNA,03/12/2021,1.2,15950.0,16150.0,16050.0
BHARTHNA,04/12/2021,1.0,15950.0,16150.0,16050.0
BHARTHNA,06/12/2021,1.2,16000.0,16200.0,16100.0
BHARTHNA,07/12/2021,1.0,16000.0,16200.0,16100.0
BHARTHNA,08/12/2021,1.2,16000.0,16200.0,16100.0
BHARUASUMERPUR,01/12/2021,1.5,17400.0,17600.0,17500.0
BHARUASUMERPUR,03/12/2021,3.0,17400.0,17600.0,17500.0
BHARUASUMERPUR,04/12/2021,1.2,17400.0,17600.0,17500.0
BHARUASUMERPUR,05/12/2021,2.0,17400.0,17600.0,17500.0
BHARUASUMERPUR,06/12/2021,1.5,17400.0,17600.0,17500.0
BHARUASUMERPUR,07/12/2021,1.0,17400.0,17600.0,17500.0
BHARUASUMERPUR,08/12/2021,1.8,17400.0,17600.0,17500.0
BINDKI,03/12/2021,0.5,16200.0,16500.0,16300.0
BINDKI,05/12/2021,0.6,16240.0,16650.0,16350.0
BINDKI,06/12/2021,0.8,16000.0,16800.0,16340.0
BINDKI,07/12/2021,0.7,16200.0,16500.0,16350.0
BINDKI,08/12/2021,0.6,16300.0,16500.0,16400.0
BINDKI,09/12/2021,0.8,16300.0,16500.0,16400.0
BULAND SHAHR,01/12/2021,3.5,16500.0,16750.0,16610.0
BULAND SHAHR,02/12/2021,4.0,16400.0,16700.0,16500.0
BULAND SHAHR,03/12/2021,5.0,16500.0,16900.0,16800.0
BULAND SHAHR,04/12/2021,4.5,16500.0,17000.0,16800.0
BULAND SHAHR,06/12/2021,4.0,16300.0,16700.0,16500.0
BULAND SHAHR,07/12/2021,4.5,16300.0,16700.0,16550.0
BULAND SHAHR,08/12/2021,4.5,16400.0,16600.0,16550.0
DADRI,02/12/2021,3.0,17250.0,17550.0,17400.0
DADRI,04/12/2021,4.0,17300.0,17500.0,17400.0
DADRI,05/12/2021,4.0,17300.0,17500.0,17400.0
DADRI,06/12/2021,4.0,17200.0,17400.0,17300.0
DADRI,07/12/2021,2.5,17200.0,17400.0,17300.0
ETAH,01/12/2021,3.5,14500.0,15200.0,14780.0
ETAH,02/12/2021,5.0,14500.0,15200.0,14780.0
ETAH,03/12/2021,7.0,14500.0,15200.0,14780.0
ETAH,04/12/2021,9.0,14500.0,15250.0,14780.0
ETAH,05/12/2021,6.5,14520.0,15250.0,14785.0
ETAH,06/12/2021,6.8,14600.0,15300.0,14790.0
ETAH,08/12/2021,7.5,14600.0,15350.0,14780.0
ETAWAH,01/12/2021,4.0,15800.0,16200.0,16000.0
ETAWAH,02/12/2021,5.0,15800.0,16200.0,16000.0
ETAWAH,03/12/2021,4.0,15800.0,16200.0,16000.0
ETAWAH,04/12/2021,4.5,15800.0,16200.0,16000.0
ETAWAH,06/12/2021,4.0,15850.0,16250.0,16050.0
ETAWAH,07/12/2021,4.5,15850.0,16250.0,16050.0
ETAWAH,08/12/2021,4.0,15900.0,16300.0,16100.0
FAIZABAD,01/12/2021,3.2,18200.0,18500.0,18300.0
FAIZABAD,03/12/2021,4.0,18200.0,18500.0,18300.0
FAIZABAD,04/12/2021,3.0,18200.0,18500.0,18300.0
FAIZABAD,05/12/2021,3.5,18200.0,18500.0,18300.0
FAIZABAD,06/12/2021,3.5,18200.0,18500.0,18300.0
FAIZABAD,07/12/2021,3.0,18200.0,18500.0,18300.0
FAIZABAD,08/12/2021,3.5,18000.0,18400.0,18200.0
FATEHPUR,01/12/2021,1.8,16700.0,16900.0,16800.0
FATEHPUR,03/12/2021,1.3,16600.0,16800.0,16700.0
FATEHPUR,04/12/2021,1.5,16600.0,16800.0,16700.0
FATEHPUR,05/12/2021,2.1,16700.0,16900.0,16800.0
FATEHPUR,06/12/2021,1.8,16700.0,16900.0,16800.0
FATEHPUR,07/12/2021,1.0,16700.0,16900.0,16800.0
FATEHPUR,08/12/2021,1.2,16800.0,17000.0,16900.0
GAZIPUR,01/12/2021,4.5,17980.0,18030.0,18000.0
GAZIPUR,02/12/2021,5.6,17980.0,18020.0,18000.0
GAZIPUR,03/12/2021,5.7,17770.0,17890.0,17860.0
GAZIPUR,04/12/2021,6.4,17840.0,17930.0,17860.0
GAZIPUR,06/12/2021,4.0,17980.0,18030.0,18000.0
GAZIPUR,07/12/2021,4.5,17980.0,18020.0,18000.0
GAZIPUR,08/12/2021,4.5,17970.0,18030.0,18000.0
GHAZIABAD,01/12/2021,25.0,17350.0,17450.0,17400.0
GHAZIABAD,02/12/2021,30.0,17350.0,17450.0,17400.0
GHAZIABAD,03/12/2021,15.0,17350.0,17450.0,17400.0
GHAZIABAD,04/12/2021,25.0,17350.0,17450.0,17400.0
GHAZIABAD,05/12/2021,30.0,17350.0,17450.0,17400.0
GHAZIABAD,06/12/2021,20.0,17350.0,17450.0,17400.0
GHAZIABAD,08/12/2021,25.0,17350.0,17450.0,17400.0
GHAZIABAD,09/12/2021,16.0,17350.0,17450.0,17400.0
HAATHRAS,01/12/2021,7.0,14200.0,14600.0,14400.0
HAATHRAS,02/12/2021,6.0,14300.0,14700.0,14500.0
HAATHRAS,03/12/2021,6.5,14200.0,14700.0,14400.0
HAATHRAS,04/12/2021,7.0,14300.0,14700.0,14500.0
HAATHRAS,06/12/2021,8.0,14300.0,14900.0,14600.0
HAATHRAS,07/12/2021,7.0,14600.0,15100.0,14800.0
HAATHRAS,08/12/2021,7.5,14500.0,14900.0,14700.0
HAPUR,02/12/2021,4.0,17000.0,18300.0,17200.0
HAPUR,04/12/2021,5.0,16500.0,17800.0,17000.0
HAPUR,06/12/2021,8.0,16500.0,17800.0,17000.0
HAPUR,07/12/2021,6.0,17000.0,18200.0,17300.0
JAHANGIRABAD,01/12/2021,2.8,2950.0,3250.0,3100.0
JAHANGIRABAD,02/12/2021,2.0,,,
JAHANGIRABAD,04/12/2021,2.0,,,
JAHANGIRABAD,05/12/2021,2.2,,,
JAHANGIRABAD,06/12/2021,2.4,,,
JAHANGIRABAD,07/12/2021,2.3,,,
JANGIPURA,01/12/2021,3.8,17860.0,17930.0,17880.0
JANGIPURA,02/12/2021,4.5,17860.0,17930.0,17880.0
JANGIPURA,03/12/2021,4.0,17870.0,17930.0,17900.0
JANGIPURA,04/12/2021,6.0,17830.0,17870.0,17850.0
JANGIPURA,05/12/2021,5.6,17870.0,17930.0,17900.0
JANGIPURA,06/12/2021,5.2,18000.0,18040.0,18020.0
KANNAUJ,01/12/2021,1.4,15600.0,16400.0,15950.0
KANNAUJ,02/12/2021,1.5,15600.0,16200.0,15900.0
KANNAUJ,03/12/2021,1.6,15500.0,16100.0,15800.0
KANNAUJ,04/12/2021,1.8,15600.0,15800.0,15700.0
KANNAUJ,05/12/2021,2.2,15550.0,15700.0,15650.0
KANNAUJ,06/12/2021,2.0,15550.0,16700.0,16650.0
KANNAUJ,08/12/2021,1.8,15450.0,15600.0,15550.0
