<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2083367911481f9480bbafbe0e28dbf83d88f43115a3720d6467fb63771b3aea
size 20963
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/07/2017,1.2,8450.0,8600.0,8500.0
AJUHA,02/07/2017,1.0,8400.0,8600.0,8500.0
AJUHA,04/07/2017,1.5,8400.0,8500.0,8450.0
AJUHA,05/07/2017,1.4,8350.0,8500.0,8400.0
AJUHA,06/07/2017,1.7,8450.0,8550.0,8500.0
AJUHA,08/07/2017,2.0,8450.0,8570.0,8500.0
AJUHA,09/07/2017,0.7,8400.0,8600.0,8500.0
AJUHA,10/07/2017,1.0,8500.0,8700.0,8600.0
AJUHA,11/07/2017,1.2,8570.0,8620.0,8600.0
AJUHA,12/07/2017,1.1,8590.0,8610.0,8600.0
AJUHA,13/07/2017,2.0,8450.0,8530.0,8500.0
AJUHA,15/07/2017,1.7,8460.0,8520.0,8500.0
AJUHA,16/07/2017,2.0,8480.0,8520.0,8500.0
AJUHA,17/07/2017,1.7,8490.0,8520.0,8500.0
AJUHA,19/07/2017,1.8,8480.0,8520.0,8500.0
AJUHA,20/07/2017,2.0,8490.0,8510.0,8500.0
AJUHA,22/07/2017,1.8,8590.0,8610.0,8600.0
AJUHA,23/07/2017,2.1,8595.0,8610.0,8600.0
AJUHA,24/07/2017,1.7,8590.0,8610.0,8600.0
AJUHA,25/07/2017,2.0,8595.0,8612.0,8600.0
AJUHA,26/07/2017,2.1,8590.0,8610.0,8600.0
AJUHA,27/07/2017,1.8,8590.0,8610.0,8600.0
AJUHA,29/07/2017,1.8,8590.0,8615.0,8600.0
AJUHA,30/07/2017,1.6,8590.0,8610.0,8600.0
AJUHA,31/07/2017,1.9,8600.0,8620.0,8610.0
ALLAHABAD,01/07/2017,10.0,8400.0,8600.0,8500.0
ALLAHABAD,03/07/2017,9.0,8400.0,8600.0,8500.0
ALLAHABAD,05/07/2017,6.0,8450.0,8650.0,8550.0
ALLAHABAD,06/07/2017,4.5,8400.0,8600.0,8500.0
ALLAHABAD,07/07/2017,5.5,8400.0,8600.0,8500.0
ALLAHABAD,11/07/2017,7.5,8500.0,8700.0,8600.0
ALLAHABAD,12/07/2017,6.0,8500.0,8700.0,8600.0
ALLAHABAD,13/07/2017,8.0,8500.0,8700.0,8600.0
ALLAHABAD,14/07/2017,6.0,8500.0,8700.0,8600.0
ALLAHABAD,15/07/2017,7.0,8500.0,8700.0,8600.0
ALLAHABAD,17/07/2017,6.0,8500.0,8700.0,8600.0
ALLAHABAD,18/07/2017,8.0,8500.0,8700.0,8600.0
ALLAHABAD,19/07/2017,8.5,8500.0,8700.0,8600.0
ALLAHABAD,21/07/2017,12.0,8550.0,8750.0,8650.0
ALLAHABAD,22/07/2017,12.5,8550.0,8750.0,8650.0
ALLAHABAD,24/07/2017,15.0,8560.0,8750.0,8660.0
ALLAHABAD,25/07/2017,20.0,8550.0,8750.0,8660.0
ALLAHABAD,26/07/2017,19.0,8550.0,8750.0,8660.0
ALLAHABAD,27/07/2017,16.0,8500.0,8700.0,8600.0
ALLAHABAD,28/07/2017,15.5,8500.0,8700.0,8600.0
ALLAHABAD,31/07/2017,15.0,8500.0,8700.0,8600.0
BADDA,05/07/2017,4.5,,,
BADDA,06/07/2017,6.0,,,
BADDA,07/07/2017,5.0,,,
BADDA,11/07/2017,5.5,,,
BARABANKI,29/07/2017,1.4,968.0,971.0,970.0
BHARUASUMERPUR,01/07/2017,1.0,,,7000.0
BHARUASUMERPUR,09/07/2017,3.0,6900.0,7100.0,7000.0
BHARUASUMERPUR,12/07/2017,2.0,6900.0,7200.0,7000.0
BHARUASUMERPUR,14/07/2017,2.0,6900.0,7100.0,7000.0
BHARUASUMERPUR,16/07/2017,2.0,6900.0,7200.0,7000.0
BHARUASUMERPUR,18/07/2017,1.0,6900.0,7200.0,7000.0
BHARUASUMERPUR,21/07/2017,2.0,6900.0,7200.0,7000.0
BHARUASUMERPUR,23/07/2017,2.0,6900.0,7200.0,7000.0
BHARUASUMERPUR,28/07/2017,4.0,6800.0,7100.0,7000.0
BHARUASUMERPUR,30/07/2017,2.5,6800.0,7100.0,7000.0
BULAND SHAHR,01/07/2017,1.6,7350.0,7800.0,7600.0
BULAND SHAHR,05/07/2017,3.0,7350.0,7800.0,7600.0
BULAND SHAHR,06/07/2017,3.0,7300.0,7700.0,7600.0
BULAND SHAHR,07/07/2017,2.0,7300.0,7700.0,7620.0
BULAND SHAHR,11/07/2017,2.0,7300.0,7700.0,7620.0
BULAND SHAHR,12/07/2017,1.8,7300.0,7700.0,7600.0
BULAND SHAHR,13/07/2017,1.0,7300.0,7700.0,7550.0
BULAND SHAHR,14/07/2017,1.2,7300.0,7700.0,7550.0
BULAND SHAHR,15/07/2017,1.2,7350.0,7700.0,7560.0
BULAND SHAHR,17/07/2017,1.5,7350.0,7700.0,7550.0
BULAND SHAHR,18/07/2017,1.8,7300.0,7650.0,7500.0
BULAND SHAHR,19/07/2017,2.2,,,7530.0
BULAND SHAHR,20/07/2017,2.0,,,7520.0
BULAND SHAHR,21/07/2017,2.5,,,7510.0
BULAND SHAHR,22/07/2017,1.6,,,7500.0
BULAND SHAHR,24/07/2017,1.5,7300.0,7650.0,7500.0
BULAND SHAHR,25/07/2017,1.6,7300.0,7650.0,7500.0
BULAND SHAHR,26/07/2017,1.6,7300.0,7650.0,7550.0
BULAND SHAHR,28/07/2017,1.5,7300.0,7600.0,7550.0
BULAND SHAHR,29/07/2017,1.8,7350.0,7700.0,7600.0
BULAND SHAHR,31/07/2017,2.2,7400.0,7700.0,7630.0
CHHIBRAMAU(KANNUJ),01/07/2017,2.0,9200.0,9400.0,9300.0
CHHIBRAMAU(KANNUJ),02/07/2017,2.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),03/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),04/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),05/07/2017,2.0,9200.0,9400.0,9300.0
CHHIBRAMAU(KANNUJ),07/07/2017,1.0,9200.0,9400.0,9300.0
CHHIBRAMAU(KANNUJ),08/07/2017,2.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),09/07/2017,2.0,9200.0,9400.0,9300.0
CHHIBRAMAU(KANNUJ),11/07/2017,2.0,9300.0,9450.0,9400.0
CHHIBRAMAU(KANNUJ),12/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),14/07/2017,2.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),15/07/2017,2.0,9300.0,9450.0,9400.0
CHHIBRAMAU(KANNUJ),16/07/2017,2.0,9300.0,9500.0,9340.0
CHHIBRAMAU(KANNUJ),17/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),18/07/2017,1.0,9300.0,9450.0,9400.0
CHHIBRAMAU(KANNUJ),19/07/2017,2.0,9400.0,9700.0,9500.0
CHHIBRAMAU(KANNUJ),21/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),22/07/2017,1.0,9400.0,9550.0,9500.0
CHHIBRAMAU(KANNUJ),23/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),24/07/2017,1.2,9400.0,9600.0,9500.0
CHHIBRAMAU(KANNUJ),25/07/2017,1.2,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),26/07/2017,2.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),28/07/2017,2.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),29/07/2017,1.0,9300.0,9500.0,9400.0
CHHIBRAMAU(KANNUJ),30/07/2017,2.0,9300.0,9550.0,9400.0
CHHIBRAMAU(KANNUJ),31/07/2017,1.0,9300.0,9500.0,9400.0
DADRI,01/07/2017,2.5,,,8150.0
DADRI,02/07/2017,3.0,,,8120.0
DADRI,03/07/2017,2.5,,,8150.0
DADRI,04/07/2017,3.0,,,8150.0
DADRI,06/07/2017,2.5,8050.0,8250.0,8160.0
DADRI,07/07/2017,3.0,8050.0,8250.0,8150.0
DADRI,,,8050.0,8250.0,8150.0
DADRI,08/07/2017,2.5,8050.0,8250.0,8150.0
DADRI,09/07/2017,2.0,8050.0,8300.0,8160.0
DADRI,10/07/2017,3.0,8050.0,8300.0,8150.0
DADRI,11/07/2017,2.5,8050.0,8250.0,8150.0
DADRI,13/07/2017,3.0,8020.0,8250.0,8140.0
DADRI,14/07/2017,2.5,8000.0,8250.0,8120.0
DADRI,16/07/2017,2.5,8000.0,8200.0,8100.0
DADRI,17/07/2017,3.0,7950.0,8150.0,8050.0
DADRI,18/07/2017,2.5,7950.0,8150.0,8050.0
DADRI,20/07/2017,2.0,7050.0,8200.0,8060.0
DADRI,22/07/2017,3.0,7950.0,8150.0,8050.0
DADRI,23/07/2017,2.5,7950.0,8200.0,8080.0
DADRI,24/07/2017,2.0,7950.0,8250.0,8100.0
DADRI,25/07/2017,2.5,7950.0,8250.0,8100.0
DADRI,27/07/2017,2.0,8000.0,8300.0,8150.0
DADRI,28/07/2017,3.0,8000.0,8300.0,8150.0
DADRI,29/07/2017,2.5,8000.0,8320.0,8160.0
DADRI,30/07/2017,3.0,8000.0,8300.0,8150.0
DADRI,31/07/2017,2.5,8000.0,8300.0,8150.0
ETAWAH,01/07/2017,11.0,9250.0,9500.0,9400.0
ETAWAH,04/07/2017,10.0,9250.0,9550.0,9400.0
ETAWAH,05/07/2017,8.0,9300.0,9580.0,9450.0
ETAWAH,06/07/2017,10.0,9300.0,9560.0,9450.0
ETAWAH,07/07/2017,11.0,9300.0,9570.0,9450.0
ETAWAH,08/07/2017,12.0,9275.0,9550.0,9450.0
ETAWAH,10/07/2017,13.0,9200.0,9450.0,9300.0
ETAWAH,11/07/2017,12.0,9200.0,9450.0,9300.0
ETAWAH,12/07/2017,11.0,9200.0,9450.0,9300.0
ETAWAH,13/07/2017,12.0,9180.0,9450.0,9300.0
ETAWAH,14/07/2017,11.0,9170.0,9450.0,9300.0
ETAWAH,15/07/2017,12.0,9170.0,9450.0,9300.0
ETAWAH,17/07/2017,13.0,9170.0,9450.0,9300.0
ETAWAH,18/07/2017,12.0,9175.0,9450.0,9300.0
ETAWAH,19/07/2017,13.0,9180.0,9450.0,9300.0
ETAWAH,20/07/2017,12.0,9180.0,9450.0,9300.0
ETAWAH,21/07/2017,11.0,9180.0,9470.0,9300.0
ETAWAH,22/07/2017,12.0,9180.0,9470.0,9300.0
ETAWAH,24/07/2017,11.0,9175.0,9470.0,9300.0
ETAWAH,25/07/2017,9.5,9175.0,9480.0,9325.0
ETAWAH,26/07/2017,11.0,9200.0,9480.0,9325.0
ETAWAH,27/07/2017,9.0,9200.0,9480.0,9325.0
ETAWAH,28/07/2017,12.0,9200.0,9470.0,9325.0
ETAWAH,29/07/2017,11.0,9200.0,9500.0,9350.0
ETAWAH,31/07/2017,12.0,9200.0,9500.0,9350.0
GHAZIABAD,05/07/2017,40.0,,,8550.0
GHAZIABAD,06/07/2017,30.0,,,8160.0
GHAZIABAD,07/07/2017,40.0,,,8160.0
GHAZIABAD,08/07/2017,35.0,,,8165.0
GHAZIABAD,09/07/2017,30.0,,,8165.0
GHAZIABAD,10/07/2017,22.0,,,8165.0
GHAZIABAD,12/07/2017,25.0,,,8060.0
GHAZIABAD,13/07/2017,40.0,,,8050.0
GHAZIABAD,14/07/2017,36.0,,,8060.0
GHAZIABAD,16/07/2017,40.0,,,8080.0
GHAZIABAD,17/07/2017,37.0,,,8100.0
GHAZIABAD,19/07/2017,30.0,8100.0,8200.0,8150.0
GHAZIABAD,20/07/2017,23.0,,,8150.0
GHAZIABAD,22/07/2017,20.0,,,8150.0
GHAZIABAD,23/07/2017,14.0,,,8150.0
GHAZIABAD,24/07/2017,19.0,,,8150.0
GHAZIABAD,26/07/2017,40.0,,,8170.0
GHAZIABAD,27/07/2017,30.0,,,8175.0
GHAZIABAD,28/07/2017,26.0,,,8175.0
GHAZIABAD,29/07/2017,28.0,,,8200.0
GHAZIABAD,30/07/2017,40.0,,,8200.0
GHAZIABAD,31/07/2017,25.0,,,8200.0
HAPUR,01/07/2017,20.0,,,8360.0
HAPUR,03/07/2017,15.0,,,8350.0
HAPUR,04/07/2017,20.0,,,8360.0
HAPUR,05/07/2017,20.0,,,8300.0
HAPUR,06/07/2017,20.0,,,8300.0
HAPUR,07/07/2017,15.0,,,8300.0
HAPUR,08/07/2017,20.0,,,8300.0
HAPUR,10/07/2017,20.0,,,8300.0
HAPUR,11/07/2017,15.0,,,8300.0
HAPUR,12/07/2017,20.0,,,8300.0
HAPUR,13/07/2017,15.0,8260.0,8350.0,8300.0
HAPUR,14/07/2017,20.0,8250.0,8350.0,8300.0
HAPUR,18/07/2017,20.0,8300.0,8350.0,8320.0
HAPUR,19/07/2017,15.0,8300.0,8400.0,8350.0
HAPUR,20/07/2017,15.0,8250.0,8340.0,8300.0
HAPUR,21/07/2017,20.0,8300.0,8400.0,8350.0
HAPUR,22/07/2017,20.0,8300.0,8400.0,8350.0
HAPUR,24/07/2017,15.0,8320.0,8380.0,8360.0
HAPUR,25/07/2017,15.0,8320.0,8370.0,8350.0
HAPUR,26/07/2017,20.0,8250.0,8350.0,8300.0
HAPUR,28/07/2017,15.0,8250.0,8350.0,8300.0
HAPUR,29/07/2017,20.0,8250.0,8350.0,8300.0
HAPUR,31/07/2017,20.0,8200.0,8350.0,8300.0
HARDOI,01/07/2017,3.0,9100.0,9200.0,9140.0
