<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:338c38bfa75189a8e0c45f49650953670703ad4ef260fa3b691bd4cfa727b498
size 43830
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/11/2018,8.0,9400.0,9500.0,9450.0
AJUHA,03/11/2018,7.0,9400.0,9500.0,9450.0
AJUHA,04/11/2018,6.0,9400.0,9500.0,9450.0
AJUHA,05/11/2018,7.0,9400.0,9500.0,9450.0
AJUHA,06/11/2018,6.0,9400.0,9500.0,9450.0
AJUHA,08/11/2018,5.0,9450.0,9550.0,9500.0
AJUHA,10/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,11/11/2018,7.0,9450.0,9550.0,9500.0
AJUHA,12/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,13/11/2018,8.0,9450.0,9550.0,9500.0
AJUHA,14/11/2018,7.0,9450.0,9550.0,9500.0
AJUHA,15/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,17/11/2018,7.0,9450.0,9550.0,9500.0
AJUHA,18/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,19/11/2018,7.0,9450.0,9550.0,9500.0
AJUHA,20/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,21/11/2018,5.0,9450.0,9550.0,9500.0
AJUHA,22/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,24/11/2018,7.0,9450.0,9550.0,9500.0
AJUHA,25/11/2018,6.0,9450.0,9550.0,9500.0
AJUHA,26/11/2018,5.0,9500.0,9600.0,9550.0
AJUHA,27/11/2018,6.0,9500.0,9600.0,9550.0
AJUHA,28/11/2018,5.0,9500.0,9600.0,9550.0
AJUHA,29/11/2018,6.0,9500.0,9600.0,9550.0
ALIGARH,01/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,02/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,03/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,05/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,06/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,12/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,13/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,14/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,15/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,16/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,17/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,19/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,20/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,21/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,22/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,23/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,24/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,26/11/2018,35.0,9300.0,9400.0,9350.0
ALIGARH,27/11/2018,35.0,9250.0,9350.0,9300.0
ALIGARH,28/11/2018,35.0,9250.0,9350.0,9300.0
ALIGARH,29/11/2018,35.0,9250.0,9350.0,9300.0
ALIGARH,30/11/2018,35.0,9250.0,9350.0,9300.0
ALLAHABAD,01/11/2018,6.0,9400.0,9600.0,9500.0
ALLAHABAD,02/11/2018,6.5,9000.0,9200.0,9100.0
ALLAHABAD,03/11/2018,7.0,9000.0,9200.0,9100.0
ALLAHABAD,05/11/2018,5.0,9000.0,9200.0,9100.0
ALLAHABAD,06/11/2018,8.5,9000.0,9200.0,9100.0
ALLAHABAD,10/11/2018,7.0,9000.0,9200.0,9100.0
ALLAHABAD,12/11/2018,7.0,9000.0,9200.0,9100.0
ALLAHABAD,13/11/2018,7.5,9000.0,9200.0,9100.0
ALLAHABAD,15/11/2018,6.5,9000.0,9200.0,9100.0
ALLAHABAD,16/11/2018,6.0,9000.0,9200.0,9100.0
ALLAHABAD,17/11/2018,7.0,9000.0,9200.0,9100.0
ALLAHABAD,19/11/2018,1.5,9300.0,9500.0,9400.0
ALLAHABAD,20/11/2018,2.0,9200.0,9400.0,9300.0
ALLAHABAD,21/11/2018,7.0,9200.0,9400.0,9300.0
AURAIYA,01/11/2018,0.5,9100.0,9300.0,9200.0
AURAIYA,02/11/2018,0.5,9050.0,9250.0,9150.0
AURAIYA,03/11/2018,0.5,9100.0,9300.0,9180.0
AURAIYA,05/11/2018,1.0,9000.0,9400.0,9200.0
AURAIYA,06/11/2018,0.5,9100.0,9300.0,9200.0
AURAIYA,07/11/2018,0.5,9150.0,9350.0,9250.0
AURAIYA,09/11/2018,0.5,9000.0,9200.0,9100.0
AURAIYA,10/11/2018,1.0,9000.0,9200.0,9100.0
AURAIYA,12/11/2018,1.0,9100.0,9300.0,9200.0
AURAIYA,13/11/2018,1.0,9000.0,9200.0,9100.0
AURAIYA,14/11/2018,1.0,9100.0,9200.0,9150.0
AURAIYA,15/11/2018,1.0,9000.0,9200.0,9100.0
AURAIYA,16/11/2018,0.5,9000.0,9200.0,9100.0
AURAIYA,17/11/2018,1.0,8800.0,9200.0,9000.0
AURAIYA,19/11/2018,1.0,8900.0,9300.0,9100.0
AURAIYA,20/11/2018,1.0,9050.0,9250.0,9150.0
AURAIYA,21/11/2018,1.0,8900.0,9300.0,9100.0
AURAIYA,22/11/2018,1.0,8800.0,9200.0,9000.0
AURAIYA,23/11/2018,0.5,9000.0,9200.0,9100.0
AURAIYA,24/11/2018,0.5,9000.0,9200.0,9100.0
AURAIYA,26/11/2018,1.0,8800.0,9100.0,9000.0
AURAIYA,27/11/2018,0.5,9000.0,9200.0,9100.0
