<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f6aa2455b99394ece08e776e28e09afec9aab657f8b98d9332c3d633e6dc8c48
size 52855
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ACHALDA,01/10/2019,2.0,8800.0,9000.0,8900.0
ACHALDA,03/10/2019,1.0,8800.0,9000.0,8900.0
ACHALDA,04/10/2019,1.2,8800.0,9000.0,8900.0
ACHALDA,05/10/2019,2.0,8900.0,9090.0,9000.0
ACHALDA,07/10/2019,1.0,8900.0,9090.0,9000.0
ACHALDA,08/10/2019,1.2,8900.0,9080.0,9000.0
ACHALDA,09/10/2019,1.0,8900.0,9090.0,9000.0
ACHALDA,10/10/2019,1.0,8900.0,9090.0,9000.0
ACHALDA,11/10/2019,2.0,9000.0,9100.0,9050.0
ACHALDA,12/10/2019,1.0,9000.0,9100.0,9020.0
ACHALDA,14/10/2019,2.0,8900.0,9090.0,9000.0
ACHALDA,15/10/2019,1.0,8900.0,9020.0,9000.0
ACHALDA,16/10/2019,1.0,8900.0,9100.0,9000.0
ACHALDA,17/10/2019,5.0,1200.0,1300.0,1250.0
ACHALDA,18/10/2019,1.0,8800.0,9000.0,8900.0
ACHALDA,19/10/2019,2.0,8900.0,9100.0,9000.0
ACHALDA,21/10/2019,1.2,8900.0,9090.0,9000.0
ACHALDA,22/10/2019,2.0,8900.0,9090.0,9000.0
ACHALDA,24/10/2019,2.0,8800.0,9000.0,8900.0
ACHALDA,25/10/2019,1.0,8800.0,9000.0,8900.0
ACHALDA,26/10/2019,2.0,7920.0,8020.0,8000.0
ACHALDA,28/10/2019,1.2,8800.0,9000.0,8900.0
ACHALDA,29/10/2019,1.2,8900.0,9090.0,9000.0
ACHALDA,30/10/2019,2.0,8700.0,9000.0,8900.0
ACHALDA,31/10/2019,1.2,8800.0,9000.0,8900.0
AJUHA,02/10/2019,6.0,9850.0,9950.0,9900.0
AJUHA,03/10/2019,5.0,9800.0,9950.0,9900.0
AJUHA,05/10/2019,6.0,9850.0,9960.0,9900.0
AJUHA,06/10/2019,5.0,9850.0,9950.0,9900.0
AJUHA,07/10/2019,6.0,9850.0,9950.0,9900.0
AJUHA,08/10/2019,5.0,9850.0,9950.0,9900.0
AJUHA,09/10/2019,6.0,9850.0,9950.0,9900.0
AJUHA,10/10/2019,7.0,9850.0,9950.0,9900.0
AJUHA,12/10/2019,6.0,9800.0,9900.0,9850.0
AJUHA,13/10/2019,7.0,9800.0,9900.0,9850.0
AJUHA,14/10/2019,6.0,9800.0,9900.0,9850.0
AJUHA,15/10/2019,7.0,9800.0,9900.0,9850.0
AJUHA,16/10/2019,6.0,9800.0,9900.0,9850.0
AJUHA,17/10/2019,5.0,9850.0,9950.0,9900.0
AJUHA,19/10/2019,7.0,9850.0,9950.0,9900.0
AJUHA,20/10/2019,8.0,9800.0,9900.0,9850.0
AJUHA,21/10/2019,7.0,9800.0,9900.0,9850.0
AJUHA,22/10/2019,6.0,9800.0,9900.0,9850.0
AJUHA,23/10/2019,5.0,9800.0,9900.0,9850.0
AJUHA,24/10/2019,6.0,9800.0,9900.0,9850.0
AJUHA,26/10/2019,5.0,9800.0,9900.0,9850.0
AJUHA,29/10/2019,6.0,9750.0,9900.0,9800.0
AJUHA,30/10/2019,7.0,9750.0,9900.0,9800.0
AJUHA,31/10/2019,6.0,9750.0,9900.0,9800.0
ALIGARH,01/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,02/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,03/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,04/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,05/10/2019,25.0,8550.0,8650.0,8600.0
ALIGARH,07/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,08/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,09/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,10/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,11/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,12/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,14/10/2019,30.0,8550.0,8650.0,8600.0
ALIGARH,15/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,16/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,17/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,19/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,22/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,23/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,25/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,26/10/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,31/10/2019,40.0,8550.0,8650.0,8600.0
ALLAHABAD,01/10/2019,3.0,9700.0,9950.0,9800.0
ALLAHABAD,03/10/2019,3.0,9700.0,9950.0,9800.0
ALLAHABAD,04/10/2019,2.0,,,
ALLAHABAD,07/10/2019,4.0,9800.0,9990.0,9900.0
ALLAHABAD,08/10/2019,4.5,9800.0,9985.0,9900.0
ALLAHABAD,09/10/2019,5.0,9700.0,9950.0,9850.0
ALLAHABAD,10/10/2019,5.0,9800.0,9990.0,9900.0
ALLAHABAD,11/10/2019,3.5,9700.0,9950.0,9820.0
ALLAHABAD,12/10/2019,3.5,9700.0,9950.0,9820.0
ALLAHABAD,14/10/2019,4.5,9700.0,9950.0,9800.0
ALLAHABAD,15/10/2019,4.5,9700.0,9950.0,9800.0
