<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c571b09a91e314c0376fe0ab99924ee210b2640b5627ee2bee13a818bf0cde8
size 12335
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALLAHABAD,03/08/2016,15.0,,,10270.0
ALLAHABAD,04/08/2016,20.0,,,10280.0
ALLAHABAD,05/08/2016,10.0,,,10280.0
ALLAHABAD,06/08/2016,8.0,,,10300.0
ALLAHABAD,08/08/2016,7.0,,,10280.0
ALLAHABAD,09/08/2016,7.5,,,10300.0
ALLAHABAD,10/08/2016,6.0,,,10300.0
ALLAHABAD,11/08/2016,7.5,,,10315.0
ALLAHABAD,12/08/2016,6.5,,,10320.0
ALLAHABAD,16/08/2016,7.5,,,10310.0
ALLAHABAD,17/08/2016,8.0,,,10310.0
ALLAHABAD,18/08/2016,6.0,,,10320.0
ALLAHABAD,19/08/2016,10.0,,,10315.0
ALLAHABAD,22/08/2016,6.0,,,10320.0
ALLAHABAD,23/08/2016,7.0,,,10325.0
ALLAHABAD,24/08/2016,6.0,,,10325.0
ALLAHABAD,25/08/2016,5.0,,,10325.0
ALLAHABAD,27/08/2016,6.0,,,10325.0
ALLAHABAD,29/08/2016,5.0,,,10350.0
ALLAHABAD,30/08/2016,8.0,,,10350.0
ALLAHABAD,31/08/2016,10.0,,,10360.0
BHARUASUMERPUR,05/08/2016,1.0,,,9500.0
BHARUASUMERPUR,07/08/2016,1.5,,,9500.0
BHARUASUMERPUR,10/08/2016,1.0,,,9500.0
BHARUASUMERPUR,12/08/2016,1.5,,,9400.0
BHARUASUMERPUR,21/08/2016,1.0,,,9500.0
BHARUASUMERPUR,22/08/2016,1.0,,,9500.0
BHARUASUMERPUR,26/08/2016,1.5,,,9400.0
BULAND SHAHR,01/08/2016,2.5,,,8320.0
BULAND SHAHR,02/08/2016,2.0,,,8300.0
BULAND SHAHR,03/08/2016,1.5,,,8310.0
BULAND SHAHR,04/08/2016,1.6,,,8320.0
BULAND SHAHR,05/08/2016,1.6,,,8300.0
BULAND SHAHR,06/08/2016,1.5,,,8350.0
BULAND SHAHR,08/08/2016,1.5,,,8320.0
BULAND SHAHR,09/08/2016,2.0,,,8325.0
BULAND SHAHR,10/08/2016,1.6,,,8330.0
BULAND SHAHR,11/08/2016,1.5,,,8310.0
BULAND SHAHR,12/08/2016,1.5,,,8300.0
BULAND SHAHR,13/08/2016,2.0,,,8200.0
BULAND SHAHR,16/08/2016,3.0,,,8200.0
BULAND SHAHR,20/08/2016,1.0,,,8270.0
BULAND SHAHR,22/08/2016,3.0,,,8250.0
BULAND SHAHR,23/08/2016,2.0,,,8350.0
BULAND SHAHR,24/08/2016,1.6,,,8320.0
BULAND SHAHR,25/08/2016,1.5,,,8320.0
BULAND SHAHR,26/08/2016,1.6,,,8330.0
BULAND SHAHR,27/08/2016,1.5,,,8310.0
BULAND SHAHR,29/08/2016,1.5,,,8300.0
BULAND SHAHR,30/08/2016,1.8,,,8300.0
