<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:979d69cdf5c86414c4e6c3f668fe21bec1d3a670f16965f82358e87062678a44
size 14506
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALLAHABAD,01/10/2016,6.0,,,10500.0
ALLAHABAD,03/10/2016,9.5,,,10500.0
ALLAHABAD,06/10/2016,8.0,,,10250.0
ALLAHABAD,08/10/2016,7.0,,,10000.0
ALLAHABAD,10/10/2016,6.0,,,10000.0
ALLAHABAD,12/10/2016,8.5,,,9900.0
ALLAHABAD,13/10/2016,18.0,,,9900.0
ALLAHABAD,14/10/2016,16.0,,,9900.0
ALLAHABAD,15/10/2016,18.5,,,9900.0
ALLAHABAD,17/10/2016,18.0,,,9900.0
ALLAHABAD,18/10/2016,16.0,,,9900.0
ALLAHABAD,19/10/2016,17.5,,,9925.0
ALLAHABAD,20/10/2016,16.0,,,9925.0
ALLAHABAD,21/10/2016,17.0,,,9930.0
ALLAHABAD,22/10/2016,16.0,,,9930.0
ALLAHABAD,24/10/2016,15.0,,,9930.0
ALLAHABAD,25/10/2016,18.0,,,9940.0
ALLAHABAD,26/10/2016,17.0,,,9950.0
ALLAHABAD,27/10/2016,18.0,,,9950.0
ALLAHABAD,28/10/2016,16.0,,,9950.0
ALLAHABAD,29/10/2016,16.0,,,9950.0
ALLAHABAD,31/10/2016,17.5,,,9950.0
BARABANKI,19/10/2016,1.1,,,
BARABANKI,20/10/2016,1.0,,,
BARABANKI,22/10/2016,1.1,,,
BARABANKI,25/10/2016,1.1,,,
BARABANKI,26/10/2016,4.0,,,
BARABANKI,27/10/2016,5.0,,,
BARAUT,29/10/2016,5.0,,,8850.0
BHARUASUMERPUR,02/10/2016,2.5,,,9000.0
BHARUASUMERPUR,05/10/2016,1.0,,,9000.0
BHARUASUMERPUR,07/10/2016,2.0,,,9000.0
BHARUASUMERPUR,08/10/2016,1.0,,,
BHARUASUMERPUR,09/10/2016,1.0,,,
BHARUASUMERPUR,14/10/2016,2.0,,,
BHARUASUMERPUR,16/10/2016,1.0,,,9000.0
BHARUASUMERPUR,17/10/2016,1.0,,,9000.0
BHARUASUMERPUR,19/10/2016,1.0,,,9000.0
BHARUASUMERPUR,21/10/2016,1.0,,,9000.0
BHARUASUMERPUR,23/10/2016,1.5,,,9000.0
BHARUASUMERPUR,28/10/2016,3.0,,,9000.0
BHARUASUMERPUR,29/10/2016,1.0,,,9000.0
BIJNAUR,24/10/2016,5.0,,,9080.0
BIJNAUR,25/10/2016,0.4,9000.0,10000.0,9075.0
BIJNAUR,27/10/2016,0.5,9000.0,9150.0,9080.0
BIJNAUR,28/10/2016,0.5,8950.0,9150.0,9045.0
BULAND SHAHR,01/10/2016,3.5,,,8310.0
BULAND SHAHR,05/10/2016,2.0,,,8320.0
BULAND SHAHR,06/10/2016,2.5,,,8325.0
BULAND SHAHR,07/10/2016,2.0,,,8320.0
BULAND SHAHR,10/10/2016,1.5,,,8320.0
BULAND SHAHR,11/10/2016,1.0,,,8300.0
BULAND SHAHR,12/10/2016,1.0,,,8310.0
BULAND SHAHR,13/10/2016,1.2,,,8300.0
BULAND SHAHR,15/10/2016,1.0,,,8200.0
BULAND SHAHR,17/10/2016,1.2,,,8210.0
BULAND SHAHR,18/10/2016,1.5,,,8220.0
