<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:06420b846803adcfa03b719dd54f3a1dca55688eade21ad02d590b184639bd05
size 14003
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALLAHABAD,01/04/2016,86.0,,,10000.0
ALLAHABAD,02/04/2016,87.5,,,10000.0
ALLAHABAD,04/04/2016,85.0,,,10000.0
ALLAHABAD,06/04/2016,87.5,,,10000.0
ALLAHABAD,07/04/2016,95.0,,,9900.0
ALLAHABAD,08/04/2016,86.0,,,9900.0
ALLAHABAD,09/04/2016,85.0,,,9900.0
ALLAHABAD,11/04/2016,85.0,,,9800.0
ALLAHABAD,12/04/2016,92.5,,,9800.0
ALLAHABAD,13/04/2016,97.5,,,9700.0
ALLAHABAD,14/04/2016,60.0,,,
ALLAHABAD,15/04/2016,68.0,,,
ALLAHABAD,16/04/2016,86.0,,,
ALLAHABAD,18/04/2016,82.5,,,9700.0
ALLAHABAD,19/04/2016,75.0,,,9600.0
ALLAHABAD,20/04/2016,77.5,,,9600.0
ALLAHABAD,21/04/2016,60.0,,,9600.0
ALLAHABAD,22/04/2016,85.0,,,9600.0
ALLAHABAD,23/04/2016,76.0,,,9800.0
ALLAHABAD,25/04/2016,80.0,,,9800.0
ALLAHABAD,26/04/2016,85.0,,,9800.0
ALLAHABAD,27/04/2016,86.0,,,9850.0
ALLAHABAD,28/04/2016,87.5,,,9950.0
ALLAHABAD,29/04/2016,85.0,,,9950.0
ALLAHABAD,30/04/2016,75.0,,,9960.0
BARAUT,01/04/2016,1.5,,,7850.0
BARAUT,04/04/2016,4.0,,,3470.0
BARAUT,06/04/2016,3.0,,,7870.0
BARAUT,08/04/2016,1.5,,,7900.0
BARAUT,09/04/2016,2.5,,,7875.0
BARAUT,12/04/2016,1.0,,,7920.0
BARAUT,13/04/2016,3.0,,,
BARAUT,18/04/2016,2.5,,,7990.0
BARAUT,20/04/2016,4.5,,,7975.0
BARAUT,23/04/2016,2.0,,,7985.0
BARAUT,25/04/2016,2.5,,,8000.0
BARAUT,27/04/2016,2.0,,,8040.0
BARAUT,28/04/2016,3.5,,,8060.0
BARAUT,30/04/2016,4.0,,,8075.0
BHARUASUMERPUR,01/04/2016,2.5,,,8500.0
BHARUASUMERPUR,03/04/2016,2.5,,,8600.0
BHARUASUMERPUR,10/04/2016,2.5,,,8500.0
BHARUASUMERPUR,15/04/2016,2.0,,,9000.0
BHARUASUMERPUR,17/04/2016,2.0,,,9000.0
BHARUASUMERPUR,22/04/2016,2.0,,,9000.0
BHARUASUMERPUR,24/04/2016,1.5,,,9500.0
BHARWARI,29/04/2016,70.0,,,9800.0
BIJNAUR,18/04/2016,1.5,,,8800.0
BIJNAUR,19/04/2016,1.2,,,8730.0
BIJNAUR,21/04/2016,1.4,,,8725.0
BIJNAUR,25/04/2016,1.0,,,8690.0
BIJNAUR,28/04/2016,1.4,,,8650.0
BULAND SHAHR,01/04/2016,3.0,,,7400.0
BULAND SHAHR,04/04/2016,2.0,,,7420.0
BULAND SHAHR,05/04/2016,3.0,7200.0,7600.0,7400.0
BULAND SHAHR,06/04/2016,4.0,7200.0,7600.0,7420.0
BULAND SHAHR,07/04/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,08/04/2016,3.0,7200.0,7600.0,7430.0
BULAND SHAHR,09/04/2016,4.0,7200.0,7600.0,7420.0
BULAND SHAHR,11/04/2016,3.0,7200.0,7600.0,7410.0
BULAND SHAHR,12/04/2016,2.0,7200.0,7600.0,7400.0
BULAND SHAHR,13/04/2016,1.5,7500.0,8000.0,7800.0
BULAND SHAHR,15/04/2016,2.5,,,7820.0
BULAND SHAHR,16/04/2016,3.0,,,7800.0
BULAND SHAHR,18/04/2016,4.0,,,7800.0
BULAND SHAHR,19/04/2016,2.5,,,8000.0
BULAND SHAHR,20/04/2016,3.0,,,8000.0
BULAND SHAHR,21/04/2016,1.5,,,8200.0
BULAND SHAHR,22/04/2016,2.0,,,8200.0
BULAND SHAHR,23/04/2016,2.4,,,8250.0
BULAND SHAHR,25/04/2016,2.5,,,8260.0
BULAND SHAHR,29/04/2016,1.8,,,8300.0
CHAANDPUR,26/04/2016,23.5,,,8670.0
DADRI,01/04/2016,2.0,,,7960.0
DADRI,02/04/2016,2.5,,,7950.0
DADRI,03/04/2016,2.0,,,7920.0
DADRI,04/04/2016,3.0,,,7900.0
DADRI,05/04/2016,2.5,,,
DADRI,07/04/2016,2.0,,,7940.0
DADRI,08/04/2016,2.0,,,7950.0
DADRI,09/04/2016,3.0,,,7920.0
DADRI,10/04/2016,2.5,,,7960.0
DADRI,11/04/2016,2.0,,,7980.0
DADRI,12/04/2016,2.5,,,7950.0
DADRI,15/04/2016,3.0,,,
DADRI,16/04/2016,2.0,,,
DADRI,17/04/2016,3.0,,,7900.0
DADRI,18/04/2016,2.5,,,7950.0
DADRI,19/04/2016,2.0,,,7960.0
DADRI,21/04/2016,3.0,,,7940.0
DADRI,22/04/2016,2.5,,,7950.0
DADRI,23/04/2016,3.0,,,
DADRI,24/04/2016,2.5,,,7960.0
DADRI,25/04/2016,2.0,,,8020.0
DADRI,26/04/2016,3.0,,,8000.0
DADRI,28/04/2016,2.5,,,8050.0
DADRI,29/04/2016,3.0,,,8020.0
DADRI,30/04/2016,2.0,,,8050.0
DHAMPUR,25/04/2016,22.5,,,8700.0
DIBIAPUR,01/04/2016,2.0,,,
DIBIAPUR,02/04/2016,2.0,,,9300.0
DIBIAPUR,03/04/2016,2.0,,,9300.0
DIBIAPUR,04/04/2016,2.0,,,9340.0
DIBIAPUR,06/04/2016,2.0,,,9300.0
DIBIAPUR,07/04/2016,2.0,,,9320.0
DIBIAPUR,08/04/2016,1.0,,,9320.0
DIBIAPUR,09/04/2016,2.0,,,9320.0
DIBIAPUR,10/04/2016,1.0,,,
DIBIAPUR,11/04/2016,1.0,,,9400.0
DIBIAPUR,13/04/2016,1.2,,,
DIBIAPUR,14/04/2016,1.0,,,9400.0
DIBIAPUR,15/04/2016,1.0,,,9400.0
DIBIAPUR,16/04/2016,1.0,,,
DIBIAPUR,17/04/2016,1.2,,,9350.0
DIBIAPUR,18/04/2016,1.0,,,9400.0
DIBIAPUR,20/04/2016,1.0,,,9500.0
DIBIAPUR,23/04/2016,1.5,,,9700.0
DIBIAPUR,25/04/2016,2.0,,,9700.0
DIBIAPUR,27/04/2016,2.0,,,9700.0
DIBIAPUR,28/04/2016,1.0,,,9700.0
DIBIAPUR,29/04/2016,1.2,,,9700.0
ETAWAH,01/04/2016,12.0,,,9350.0
ETAWAH,02/04/2016,12.5,,,9350.0
ETAWAH,04/04/2016,13.0,,,9350.0
ETAWAH,05/04/2016,12.0,,,9350.0
ETAWAH,06/04/2016,13.5,,,9350.0
ETAWAH,07/04/2016,14.0,,,9300.0
ETAWAH,08/04/2016,13.0,,,9325.0
ETAWAH,09/04/2016,12.0,,,9350.0
ETAWAH,11/04/2016,13.0,,,9350.0
ETAWAH,12/04/2016,12.5,,,9400.0
ETAWAH,13/04/2016,12.0,,,9450.0
ETAWAH,14/04/2016,13.0,,,
ETAWAH,15/04/2016,11.0,,,
ETAWAH,16/04/2016,12.0,,,
ETAWAH,18/04/2016,12.5,,,9400.0
ETAWAH,19/04/2016,13.0,,,9400.0
ETAWAH,20/04/2016,12.0,,,9400.0
ETAWAH,21/04/2016,11.0,,,9450.0
ETAWAH,22/04/2016,10.0,,,9650.0
ETAWAH,23/04/2016,11.0,,,
ETAWAH,25/04/2016,12.0,,,9650.0
ETAWAH,26/04/2016,11.0,,,9650.0
ETAWAH,27/04/2016,10.0,,,9700.0
ETAWAH,28/04/2016,11.0,,,9700.0
ETAWAH,29/04/2016,12.0,,,9700.0
ETAWAH,30/04/2016,12.5,,,9675.0
FATEHPUR,01/04/2016,2.0,,,9840.0
FATEHPUR,02/04/2016,2.5,,,9835.0
FATEHPUR,03/04/2016,3.5,,,9820.0
FATEHPUR,04/04/2016,3.0,,,9800.0
FATEHPUR,05/04/2016,4.5,,,9810.0
FATEHPUR,06/04/2016,4.0,,,
FATEHPUR,08/04/2016,3.0,,,
FATEHPUR,09/04/2016,6.0,,,
FATEHPUR,10/04/2016,6.5,,,
FATEHPUR,11/04/2016,5.5,,,
FATEHPUR,12/04/2016,6.0,,,
FATEHPUR,13/04/2016,6.5,,,
FATEHPUR,15/04/2016,6.0,,,9680.0
FATEHPUR,16/04/2016,5.5,,,9650.0
FATEHPUR,17/04/2016,5.0,,,9645.0
FATEHPUR,18/04/2016,4.5,,,9640.0
FATEHPUR,19/04/2016,3.5,,,9650.0
FATEHPUR,20/04/2016,4.0,,,9655.0
FATEHPUR,22/04/2016,6.0,,,9650.0
FATEHPUR,23/04/2016,5.0,,,9630.0
FATEHPUR,24/04/2016,3.0,,,9625.0
FATEHPUR,25/04/2016,3.0,,,9620.0
FATEHPUR,26/04/2016,3.5,,,9600.0
FATEHPUR,29/04/2016,2.0,,,9615.0
FATEHPUR,30/04/2016,2.5,,,9620.0
GHAZIABAD,01/04/2016,50.0,,,
GHAZIABAD,02/04/2016,30.0,,,7950.0
GHAZIABAD,04/04/2016,30.0,,,7950.0
GHAZIABAD,06/04/2016,47.0,,,7950.0
GHAZIABAD,08/04/2016,45.0,,,7950.0
GHAZIABAD,09/04/2016,30.0,,,7960.0
GHAZIABAD,10/04/2016,50.0,,,7940.0
GHAZIABAD,11/04/2016,40.0,,,7950.0
GHAZIABAD,20/04/2016,35.0,,,7960.0
GHAZIABAD,22/04/2016,40.0,,,7960.0
GHAZIABAD,23/04/2016,35.0,,,7950.0
GHAZIABAD,27/04/2016,45.0,,,7950.0
GHAZIABAD,28/04/2016,50.0,,,7960.0
GHAZIABAD,30/04/2016,35.0,,,8200.0
HALDAUR,20/04/2016,17.0,,,8730.0
HAPUR,06/04/2016,28.0,,,7500.0
HAPUR,09/04/2016,20.0,,,7560.0
HAPUR,11/04/2016,20.0,,,7550.0
HAPUR,12/04/2016,25.0,,,
HAPUR,13/04/2016,20.0,,,7550.0
HAPUR,14/04/2016,20.0,,,7560.0
HAPUR,15/04/2016,20.0,,,7520.0
HAPUR,17/04/2016,30.0,,,7650.0
HAPUR,18/04/2016,25.0,,,7620.0
HAPUR,19/04/2016,20.0,,,7650.0
HAPUR,20/04/2016,20.0,,,7625.0
HAPUR,21/04/2016,25.0,,,7650.0
HAPUR,22/04/2016,20.0,,,7630.0
HAPUR,25/04/2016,43.0,,,7900.0
HAPUR,26/04/2016,60.0,,,8000.0
JASRA,01/04/2016,7.0,,,
JASRA,02/04/2016,8.0,,,9600.0
JASRA,04/04/2016,7.0,,,9600.0
JASRA,05/04/2016,8.0,,,9600.0
JASRA,06/04/2016,7.0,,,9550.0
JASRA,07/04/2016,9.0,,,9500.0
JASRA,08/04/2016,8.0,,,9500.0
JASRA,09/04/2016,7.5,,,9500.0
JASRA,11/04/2016,8.0,,,9500.0
