<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a3050fe17c2cb2b9cc89d04fc7416654c5b3cd78001d3988a648346136c845c5
size 53538
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/05/2019,4.5,9650.0,9750.0,9700.0
AJUHA,02/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,04/05/2019,3.0,9650.0,9750.0,9700.0
AJUHA,05/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,06/05/2019,3.0,9650.0,9750.0,9700.0
AJUHA,07/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,08/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,11/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,12/05/2019,6.0,9650.0,9750.0,9700.0
AJUHA,13/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,14/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,15/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,16/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,18/05/2019,3.0,9650.0,9750.0,9700.0
AJUHA,19/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,20/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,21/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,22/05/2019,4.5,9650.0,9750.0,9700.0
AJUHA,23/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,25/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,26/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,27/05/2019,5.0,9650.0,9750.0,9700.0
AJUHA,28/05/2019,4.0,9650.0,9750.0,9700.0
AJUHA,29/05/2019,4.5,9650.0,9750.0,9700.0
AJUHA,30/05/2019,4.0,9650.0,9750.0,9700.0
ALIGARH,01/05/2019,35.0,8400.0,8500.0,8450.0
ALIGARH,02/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,03/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,04/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,06/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,07/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,08/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,09/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,10/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,11/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,13/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,14/05/2019,35.0,,,
ALIGARH,15/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,16/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,17/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,18/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,20/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,21/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,22/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,24/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,25/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,27/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,28/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,29/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,30/05/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,31/05/2019,35.0,8450.0,8550.0,8500.0
ALLAHABAD,21/05/2019,8.0,9700.0,9950.0,9800.0
AURAIYA,01/05/2019,0.5,8150.0,8350.0,8240.0
AURAIYA,02/05/2019,0.5,8150.0,8350.0,8250.0
AURAIYA,03/05/2019,1.0,8100.0,8300.0,8200.0
AURAIYA,04/05/2019,1.5,8100.0,8300.0,8200.0
AURAIYA,06/05/2019,0.5,8150.0,8350.0,8250.0
AURAIYA,07/05/2019,1.0,8100.0,8300.0,8200.0
AURAIYA,08/05/2019,1.0,8150.0,8350.0,8250.0
AURAIYA,09/05/2019,1.0,8160.0,8360.0,8260.0
AURAIYA,10/05/2019,0.2,7150.0,7350.0,7250.0
AURAIYA,11/05/2019,1.0,8150.0,8350.0,8260.0
AURAIYA,13/05/2019,1.0,8150.0,8350.0,8270.0
AURAIYA,14/05/2019,1.0,8200.0,8400.0,8300.0
AURAIYA,15/05/2019,1.0,8150.0,8350.0,8250.0
AURAIYA,16/05/2019,1.0,8150.0,8350.0,8250.0
AURAIYA,17/05/2019,1.0,8100.0,8300.0,8200.0
AURAIYA,18/05/2019,0.5,8100.0,8300.0,8220.0
AURAIYA,20/05/2019,1.0,8150.0,8300.0,8225.0
AURAIYA,21/05/2019,0.5,8100.0,8300.0,8200.0
AURAIYA,22/05/2019,0.5,8150.0,8300.0,8230.0
AURAIYA,23/05/2019,0.5,8100.0,8300.0,8200.0
AURAIYA,24/05/2019,0.5,8150.0,8350.0,8250.0
AURAIYA,25/05/2019,0.5,8100.0,8300.0,8200.0
AURAIYA,27/05/2019,0.5,8200.0,8400.0,8300.0
AURAIYA,28/05/2019,1.0,8150.0,8350.0,8250.0
AURAIYA,29/05/2019,1.0,8100.0,8300.0,8200.0
AURAIYA,30/05/2019,1.0,8150.0,8350.0,8250.0
AURAIYA,31/05/2019,1.0,8200.0,8350.0,8270.0
BADDA,02/05/2019,1.0,9000.0,9200.0,9100.0
BADDA,03/05/2019,1.2,8900.0,9000.0,9000.0
BADDA,27/05/2019,1.0,8800.0,9000.0,8900.0
BAHRAICH,01/05/2019,1.9,9750.0,10150.0,9980.0
BAHRAICH,02/05/2019,2.4,9750.0,10150.0,9980.0
BAHRAICH,04/05/2019,2.1,9750.0,10150.0,9980.0
BAHRAICH,07/05/2019,2.1,9750.0,10150.0,9980.0
BAHRAICH,08/05/2019,2.5,9710.0,10150.0,9980.0
BAHRAICH,09/05/2019,2.2,6750.0,10150.0,9980.0
BAHRAICH,10/05/2019,2.2,9750.0,10150.0,9980.0
BAHRAICH,11/05/2019,2.4,9770.0,10150.0,9980.0
BAHRAICH,13/05/2019,2.1,9750.0,10150.0,9980.0
BAHRAICH,14/05/2019,2.4,9750.0,10150.0,9980.0
BAHRAICH,15/05/2019,2.2,9750.0,10150.0,9980.0
BAHRAICH,16/05/2019,2.2,9750.0,10150.0,9980.0
BAHRAICH,17/05/2019,2.4,9750.0,10150.0,9980.0
BAHRAICH,18/05/2019,1.9,9750.0,10150.0,9980.0
BAHRAICH,20/05/2019,1.9,9750.0,10150.0,9980.0
BAHRAICH,21/05/2019,2.2,9760.0,10150.0,9980.0
BAHRAICH,22/05/2019,1.8,9650.0,10150.0,9980.0
BAHRAICH,23/05/2019,2.4,9770.0,10150.0,9980.0
BAHRAICH,24/05/2019,1.5,9750.0,10150.0,9980.0
BAHRAICH,25/05/2019,1.8,9750.0,10150.0,9980.0
BAHRAICH,27/05/2019,1.8,9950.0,10190.0,10050.0
BAHRAICH,28/05/2019,2.2,9850.0,10150.0,10050.0
BAHRAICH,29/05/2019,2.1,9900.0,10250.0,10050.0
BAHRAICH,30/05/2019,2.1,9850.0,10250.0,10050.0
BAHRAICH,31/05/2019,1.8,9850.0,10250.0,10050.0
BANDA,01/05/2019,2.5,8550.0,8710.0,8630.0
BANDA,02/05/2019,1.5,8550.0,8700.0,8625.0
BANDA,03/05/2019,2.0,8550.0,8700.0,8625.0
BANDA,04/05/2019,1.8,8560.0,8725.0,8640.0
BANDA,08/05/2019,2.5,8540.0,8720.0,8650.0
