<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:770e650b6643af28f79aeb958d16682443b1ad33b9291c6cc07c28cd8caaf0cc
size 50802
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
AJUHA,01/06/2019,3.0,9650.0,9750.0,9700.0
AJUHA,02/06/2019,4.0,9650.0,9800.0,9700.0
AJUHA,03/06/2019,3.0,9650.0,9750.0,9700.0
AJUHA,04/06/2019,4.0,9650.0,9800.0,9700.0
AJUHA,05/06/2019,4.0,9650.0,9750.0,9700.0
AJUHA,06/06/2019,5.0,9650.0,9750.0,9700.0
AJUHA,08/06/2019,4.0,9650.0,9750.0,9700.0
AJUHA,09/06/2019,6.0,9650.0,9750.0,9700.0
AJUHA,10/06/2019,4.0,9650.0,9800.0,9700.0
AJUHA,11/06/2019,3.0,9650.0,9800.0,9700.0
AJUHA,12/06/2019,4.0,9650.0,9800.0,9700.0
AJUHA,13/06/2019,5.0,9650.0,9750.0,9700.0
AJUHA,15/06/2019,4.5,9650.0,9800.0,9700.0
AJUHA,16/06/2019,4.0,9650.0,9800.0,9700.0
AJUHA,17/06/2019,5.0,9650.0,9750.0,9700.0
AJUHA,18/06/2019,4.0,9650.0,9750.0,9700.0
AJUHA,19/06/2019,5.0,9650.0,9800.0,9700.0
AJUHA,20/06/2019,6.0,9650.0,9750.0,9700.0
AJUHA,22/06/2019,5.0,9650.0,9800.0,9700.0
AJUHA,23/06/2019,4.5,9700.0,9800.0,9750.0
AJUHA,24/06/2019,4.0,9750.0,9850.0,9800.0
AJUHA,25/06/2019,5.0,9750.0,9850.0,9800.0
AJUHA,26/06/2019,4.8,9750.0,9850.0,9800.0
AJUHA,27/06/2019,4.0,9750.0,9850.0,9800.0
AJUHA,29/06/2019,5.0,9750.0,9850.0,9800.0
AJUHA,30/06/2019,6.0,9750.0,9850.0,9800.0
ALIGARH,01/06/2019,35.0,8450.0,8550.0,8500.0
ALIGARH,03/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,04/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,05/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,06/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,07/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,08/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,10/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,11/06/2019,150.0,3550.0,3650.0,3600.0
ALIGARH,12/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,13/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,14/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,15/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,17/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,18/06/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,19/06/2019,35.0,8550.0,8650.0,8600.0
ALIGARH,20/06/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,21/06/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,22/06/2019,40.0,8550.0,8650.0,8600.0
ALIGARH,24/06/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,25/06/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,26/06/2019,60.0,8550.0,8650.0,8600.0
ALIGARH,27/06/2019,50.0,8550.0,8650.0,8600.0
ALIGARH,28/06/2019,70.0,8550.0,8650.0,8600.0
ALIGARH,29/06/2019,35.0,8550.0,8650.0,8600.0
ALLAHABAD,06/06/2019,9.5,9800.0,9950.0,9865.0
AURAIYA,01/06/2019,1.0,8300.0,8500.0,8400.0
AURAIYA,03/06/2019,1.0,,,
AURAIYA,04/06/2019,1.0,8500.0,8700.0,8600.0
AURAIYA,05/06/2019,1.0,8450.0,8650.0,8550.0
AURAIYA,06/06/2019,1.0,8400.0,8600.0,8500.0
AURAIYA,07/06/2019,1.0,8400.0,8600.0,8500.0
AURAIYA,08/06/2019,0.5,8500.0,8700.0,8600.0
AURAIYA,10/06/2019,0.5,8550.0,8750.0,8650.0
AURAIYA,11/06/2019,1.0,8600.0,8900.0,8700.0
AURAIYA,12/06/2019,1.0,8550.0,8750.0,8650.0
AURAIYA,13/06/2019,0.5,8600.0,8800.0,8700.0
AURAIYA,14/06/2019,1.0,8500.0,8700.0,8600.0
AURAIYA,15/06/2019,0.5,8550.0,8750.0,8650.0
AURAIYA,17/06/2019,1.0,8500.0,8700.0,8600.0
