<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:077b8209718db7a4c9262a4ffae5cf7fa7af40f2922eb8ac8290329c55228db2
size 17985
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALLAHABAD,01/03/2017,18.0,,,9945.0
ALLAHABAD,02/03/2017,20.0,,,9950.0
ALLAHABAD,03/03/2017,30.0,,,9950.0
ALLAHABAD,04/03/2017,10.0,,,9900.0
ALLAHABAD,06/03/2017,20.0,,,9880.0
ALLAHABAD,07/03/2017,35.0,,,9880.0
ALLAHABAD,08/03/2017,40.0,,,9850.0
ALLAHABAD,09/03/2017,30.0,,,9850.0
ALLAHABAD,15/03/2017,20.0,,,9800.0
ALLAHABAD,16/03/2017,30.0,,,9700.0
ALLAHABAD,17/03/2017,10.0,,,9700.0
ALLAHABAD,18/03/2017,20.0,,,9600.0
ALLAHABAD,20/03/2017,10.0,,,9650.0
ALLAHABAD,21/03/2017,9.0,,,9650.0
ALLAHABAD,22/03/2017,13.0,,,9600.0
ALLAHABAD,23/03/2017,16.0,,,9600.0
ALLAHABAD,24/03/2017,18.0,,,9550.0
ALLAHABAD,25/03/2017,15.0,,,9550.0
ALLAHABAD,27/03/2017,20.0,,,9550.0
ALLAHABAD,28/03/2017,10.0,,,9560.0
ALLAHABAD,29/03/2017,20.0,,,9560.0
ALLAHABAD,30/03/2017,25.0,,,9560.0
ALLAHABAD,31/03/2017,26.0,,,9550.0
BARAUT,31/03/2017,9.0,,,8350.0
BHARUASUMERPUR,03/03/2017,2.0,,,9000.0
BHARUASUMERPUR,05/03/2017,1.0,,,9000.0
BHARUASUMERPUR,10/03/2017,1.5,,,9000.0
BHARUASUMERPUR,17/03/2017,2.0,,,9000.0
BHARUASUMERPUR,19/03/2017,2.0,,,9000.0
BHARUASUMERPUR,24/03/2017,2.0,,,8000.0
BHARUASUMERPUR,26/03/2017,1.5,,,8000.0
BHARUASUMERPUR,31/03/2017,2.0,,,8000.0
BIJNAUR,09/03/2017,0.2,9200.0,9450.0,9320.0
BIJNAUR,10/03/2017,0.2,,,9300.0
BIJNAUR,17/03/2017,0.2,,,9250.0
BIJNAUR,18/03/2017,0.6,,,9250.0
BIJNAUR,20/03/2017,0.2,,,9280.0
BIJNAUR,23/03/2017,0.2,,,9230.0
BIJNAUR,24/03/2017,0.3,,,9200.0
BIJNAUR,25/03/2017,0.4,,,9210.0
BIJNAUR,27/03/2017,0.3,,,9200.0
BINDKI,01/03/2017,3.0,,,9910.0
BINDKI,02/03/2017,3.5,,,9910.0
BINDKI,03/03/2017,4.0,,,9930.0
BINDKI,05/03/2017,3.5,,,9940.0
BINDKI,06/03/2017,3.2,,,9950.0
BINDKI,07/03/2017,4.5,,,9950.0
BINDKI,08/03/2017,4.0,,,9960.0
BINDKI,09/03/2017,3.5,,,9810.0
BINDKI,10/03/2017,3.0,,,9750.0
BINDKI,14/03/2017,2.5,,,9710.0
BINDKI,15/03/2017,2.0,,,9690.0
BINDKI,16/03/2017,2.2,,,9670.0
BINDKI,17/03/2017,1.8,,,9650.0
BINDKI,19/03/2017,1.5,,,9630.0
BINDKI,20/03/2017,1.2,,,9610.0
BINDKI,21/03/2017,1.8,,,9600.0
BINDKI,22/03/2017,1.0,,,9550.0
BINDKI,23/03/2017,0.8,,,9500.0
BINDKI,24/03/2017,1.5,,,9530.0
BINDKI,26/03/2017,1.2,,,9410.0
BINDKI,27/03/2017,1.3,,,9340.0
BINDKI,28/03/2017,1.0,,,9290.0
BINDKI,29/03/2017,1.5,,,9210.0
BINDKI,30/03/2017,1.2,,,9130.0
BINDKI,31/03/2017,1.0,,,9050.0
BULAND SHAHR,01/03/2017,1.0,8400.0,8700.0,8610.0
BULAND SHAHR,02/03/2017,1.0,8400.0,8700.0,8610.0
BULAND SHAHR,03/03/2017,1.5,8400.0,8700.0,8620.0
BULAND SHAHR,04/03/2017,2.0,7400.0,7800.0,7600.0
BULAND SHAHR,06/03/2017,2.2,7400.0,7800.0,7600.0
BULAND SHAHR,07/03/2017,1.8,7400.0,7800.0,7550.0
BULAND SHAHR,08/03/2017,1.5,7400.0,7800.0,7550.0
BULAND SHAHR,09/03/2017,2.0,7400.0,7800.0,7500.0
BULAND SHAHR,16/03/2017,2.5,6850.0,7200.0,7000.0
BULAND SHAHR,17/03/2017,2.0,6900.0,7200.0,7000.0
BULAND SHAHR,18/03/2017,2.2,6900.0,7200.0,7050.0
