<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2652e1e941d045001ff182b1f442b70579720d665cad5d9860cb470f3bdfd2ca
size 14992
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ALLAHABAD,01/03/2016,47.5,,,10800.0
ALLAHABAD,02/03/2016,55.0,,,10800.0
ALLAHABAD,03/03/2016,56.0,,,10800.0
ALLAHABAD,04/03/2016,60.0,,,10800.0
ALLAHABAD,05/03/2016,55.0,,,10750.0
ALLAHABAD,07/03/2016,47.5,,,10750.0
ALLAHABAD,08/03/2016,45.0,,,10700.0
ALLAHABAD,09/03/2016,60.0,,,10700.0
ALLAHABAD,10/03/2016,70.0,,,10700.0
ALLAHABAD,11/03/2016,65.0,,,10700.0
ALLAHABAD,12/03/2016,45.0,,,10700.0
ALLAHABAD,14/03/2016,60.0,,,10700.0
ALLAHABAD,15/03/2016,70.0,,,10500.0
ALLAHABAD,16/03/2016,80.0,,,10500.0
ALLAHABAD,17/03/2016,78.0,,,10400.0
ALLAHABAD,18/03/2016,72.5,,,10400.0
ALLAHABAD,19/03/2016,80.0,,,10300.0
ALLAHABAD,21/03/2016,86.0,,,
ALLAHABAD,22/03/2016,80.0,,,10300.0
ALLAHABAD,25/03/2016,70.0,,,10200.0
ALLAHABAD,26/03/2016,76.0,,,10200.0
ALLAHABAD,28/03/2016,65.0,,,10200.0
ALLAHABAD,29/03/2016,70.0,,,
ALLAHABAD,30/03/2016,85.0,,,
ALLAHABAD,31/03/2016,82.5,,,10000.0
BARAUT,02/03/2016,4.0,,,
BARAUT,03/03/2016,2.5,,,8260.0
BARAUT,04/03/2016,3.5,,,8200.0
BARAUT,05/03/2016,2.0,,,8220.0
BARAUT,08/03/2016,3.5,,,8170.0
BARAUT,09/03/2016,2.0,,,
BARAUT,10/03/2016,4.0,,,8110.0
BARAUT,11/03/2016,2.6,,,8100.0
BARAUT,14/03/2016,4.5,,,8030.0
BARAUT,15/03/2016,2.5,,,8010.0
BARAUT,16/03/2016,3.0,,,8025.0
BARAUT,17/03/2016,1.5,,,8000.0
BARAUT,19/03/2016,1.5,,,7970.0
BARAUT,21/03/2016,4.0,,,
BARAUT,22/03/2016,3.0,,,7970.0
BARAUT,26/03/2016,2.5,,,7950.0
BARAUT,28/03/2016,4.0,,,7910.0
BARAUT,29/03/2016,2.0,,,7900.0
BARAUT,31/03/2016,3.5,,,7880.0
BHARUASUMERPUR,04/03/2016,2.5,,,8500.0
BHARUASUMERPUR,06/03/2016,2.5,,,8500.0
BHARUASUMERPUR,11/03/2016,2.0,,,8500.0
BHARUASUMERPUR,13/03/2016,1.5,,,8500.0
BHARUASUMERPUR,18/03/2016,2.5,,,
BHARUASUMERPUR,19/03/2016,1.8,,,
BHARUASUMERPUR,20/03/2016,2.0,,,
BHARUASUMERPUR,22/03/2016,2.0,,,
BHARUASUMERPUR,27/03/2016,1.0,,,8500.0
BHARWARI,04/03/2016,40.0,,,10275.0
BHARWARI,11/03/2016,38.0,,,10300.0
BHARWARI,25/03/2016,40.0,,,10200.0
BHARWARI,31/03/2016,45.0,,,10150.0
BIJNAUR,01/03/2016,1.2,,,9015.0
BIJNAUR,03/03/2016,1.0,,,8850.0
BIJNAUR,05/03/2016,1.2,,,8850.0
BIJNAUR,06/03/2016,1.5,,,8870.0
BIJNAUR,07/03/2016,1.0,,,8870.0
BIJNAUR,08/03/2016,1.4,,,8870.0
BIJNAUR,10/03/2016,1.2,,,8870.0
BIJNAUR,15/03/2016,1.2,,,8900.0
BIJNAUR,19/03/2016,1.5,,,8875.0
BIJNAUR,21/03/2016,1.2,,,
BULAND SHAHR,01/03/2016,2.0,,,
BULAND SHAHR,02/03/2016,2.5,,,
BULAND SHAHR,03/03/2016,2.0,,,7400.0
BULAND SHAHR,04/03/2016,3.0,,,7400.0
BULAND SHAHR,05/03/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,07/03/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,08/03/2016,2.0,7200.0,7600.0,7400.0
BULAND SHAHR,09/03/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,10/03/2016,3.0,7200.0,7600.0,7400.0
BULAND SHAHR,11/03/2016,2.5,,,7410.0
BULAND SHAHR,12/03/2016,2.8,7200.0,7600.0,7400.0
BULAND SHAHR,14/03/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,15/03/2016,3.0,7200.0,7600.0,7410.0
BULAND SHAHR,16/03/2016,2.0,7200.0,7600.0,7410.0
BULAND SHAHR,17/03/2016,1.5,7200.0,7600.0,7420.0
BULAND SHAHR,18/03/2016,2.5,7200.0,7600.0,7415.0
BULAND SHAHR,19/03/2016,3.0,,,
BULAND SHAHR,21/03/2016,3.0,,,
BULAND SHAHR,22/03/2016,4.0,7200.0,7600.0,7400.0
BULAND SHAHR,23/03/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,25/03/2016,2.8,7200.0,7600.0,7400.0
BULAND SHAHR,26/03/2016,2.0,7200.0,7600.0,7400.0
BULAND SHAHR,28/03/2016,2.5,7200.0,7600.0,7400.0
BULAND SHAHR,29/03/2016,2.5,,,
BULAND SHAHR,30/03/2016,1.8,7200.0,7600.0,7400.0
BULAND SHAHR,31/03/2016,2.0,7200.0,7600.0,7400.0
DADRI,01/03/2016,3.0,,,
DADRI,03/03/2016,4.0,,,8200.0
DADRI,04/03/2016,2.5,,,
DADRI,05/03/2016,3.0,,,
DADRI,06/03/2016,2.0,,,8260.0
DADRI,07/03/2016,2.5,,,8250.0
DADRI,08/03/2016,3.0,,,8200.0
DADRI,10/03/2016,2.0,,,8200.0
DADRI,11/03/2016,3.0,,,8050.0
DADRI,12/03/2016,2.0,,,8060.0
DADRI,13/03/2016,3.0,,,8040.0
DADRI,14/03/2016,2.5,,,8050.0
DADRI,15/03/2016,2.0,,,8060.0
DADRI,17/03/2016,2.5,,,8020.0
DADRI,18/03/2016,2.0,,,8040.0
DADRI,19/03/2016,3.0,,,7950.0
DADRI,20/03/2016,3.5,,,
DADRI,21/03/2016,2.5,,,
DADRI,22/03/2016,3.0,,,
DADRI,25/03/2016,2.0,,,7980.0
DADRI,26/03/2016,2.5,,,7960.0
DADRI,27/03/2016,1.5,,,7970.0
DADRI,28/03/2016,2.0,,,7950.0
DADRI,29/03/2016,1.5,,,7960.0
DADRI,31/03/2016,2.5,,,7950.0
DIBIAPUR,02/03/2016,2.0,,,9400.0
DIBIAPUR,03/03/2016,2.0,,,9300.0
DIBIAPUR,04/03/2016,1.0,,,9340.0
DIBIAPUR,05/03/2016,1.0,,,9300.0
DIBIAPUR,06/03/2016,1.0,,,9400.0
DIBIAPUR,07/03/2016,1.0,,,9300.0
DIBIAPUR,09/03/2016,3.0,,,9400.0
DIBIAPUR,10/03/2016,2.0,,,9340.0
DIBIAPUR,11/03/2016,2.0,,,9340.0
DIBIAPUR,12/03/2016,2.0,,,9400.0
DIBIAPUR,13/03/2016,2.0,,,9340.0
DIBIAPUR,14/03/2016,2.0,,,9300.0
DIBIAPUR,16/03/2016,1.0,,,
DIBIAPUR,17/03/2016,1.0,,,
DIBIAPUR,18/03/2016,2.0,,,9320.0
DIBIAPUR,19/03/2016,2.0,,,9320.0
DIBIAPUR,20/03/2016,2.0,,,9340.0
DIBIAPUR,21/03/2016,1.0,,,9300.0
DIBIAPUR,23/03/2016,1.0,,,9300.0
DIBIAPUR,24/03/2016,1.0,,,9300.0
DIBIAPUR,25/03/2016,1.0,,,9350.0
DIBIAPUR,26/03/2016,2.0,,,9260.0
DIBIAPUR,27/03/2016,2.0,,,9340.0
DIBIAPUR,28/03/2016,2.0,,,9340.0
DIBIAPUR,30/03/2016,2.0,,,
DIBIAPUR,31/03/2016,2.0,,,9340.0
ETAWAH,01/03/2016,14.0,,,
ETAWAH,02/03/2016,14.5,,,9300.0
ETAWAH,03/03/2016,16.0,,,9200.0
ETAWAH,04/03/2016,12.5,,,
ETAWAH,05/03/2016,13.0,,,9200.0
ETAWAH,07/03/2016,12.5,,,9225.0
ETAWAH,08/03/2016,13.5,,,9200.0
ETAWAH,09/03/2016,13.0,,,9300.0
ETAWAH,10/03/2016,14.0,,,9300.0
ETAWAH,11/03/2016,12.5,,,9300.0
ETAWAH,12/03/2016,13.0,,,9300.0
ETAWAH,14/03/2016,12.0,,,9300.0
ETAWAH,15/03/2016,9.5,,,9300.0
ETAWAH,16/03/2016,12.0,,,9300.0
ETAWAH,17/03/2016,11.0,,,9325.0
ETAWAH,18/03/2016,12.0,,,9325.0
ETAWAH,19/03/2016,11.0,,,9350.0
ETAWAH,21/03/2016,12.0,,,9350.0
ETAWAH,22/03/2016,13.0,,,9350.0
ETAWAH,23/03/2016,13.5,,,9300.0
ETAWAH,25/03/2016,11.0,,,9325.0
ETAWAH,26/03/2016,8.0,,,9330.0
ETAWAH,28/03/2016,9.0,,,9300.0
ETAWAH,29/03/2016,10.0,,,9300.0
ETAWAH,30/03/2016,9.0,,,
ETAWAH,31/03/2016,11.0,,,9350.0
FATEHPUR,01/03/2016,3.5,,,10020.0
FATEHPUR,04/03/2016,6.0,,,10120.0
FATEHPUR,05/03/2016,5.0,,,10010.0
FATEHPUR,11/03/2016,4.5,,,9990.0
FATEHPUR,12/03/2016,6.0,,,9950.0
FATEHPUR,13/03/2016,6.5,,,9920.0
FATEHPUR,14/03/2016,4.5,,,9910.0
FATEHPUR,15/03/2016,4.0,,,9900.0
FATEHPUR,16/03/2016,3.5,,,9915.0
FATEHPUR,18/03/2016,4.0,,,9920.0
FATEHPUR,19/03/2016,4.5,,,9900.0
FATEHPUR,21/03/2016,4.5,,,9915.0
FATEHPUR,22/03/2016,5.0,,,
FATEHPUR,25/03/2016,3.0,,,9850.0
FATEHPUR,26/03/2016,3.5,,,9800.0
FATEHPUR,27/03/2016,2.5,,,
FATEHPUR,28/03/2016,3.0,,,
FATEHPUR,29/03/2016,3.5,,,
FATEHPUR,30/03/2016,4.5,,,
GHAZIABAD,02/03/2016,50.0,,,8260.0
GHAZIABAD,03/03/2016,35.0,,,8250.0
GHAZIABAD,04/03/2016,40.0,,,
GHAZIABAD,09/03/2016,26.0,,,8200.0
GHAZIABAD,10/03/2016,40.0,,,8250.0
GHAZIABAD,11/03/2016,50.0,,,8150.0
GHAZIABAD,12/03/2016,40.0,,,8100.0
GHAZIABAD,13/03/2016,50.0,,,8125.0
GHAZIABAD,14/03/2016,40.0,,,8100.0
GHAZIABAD,16/03/2016,50.0,,,8050.0
GHAZIABAD,17/03/2016,40.0,,,8060.0
GHAZIABAD,18/03/2016,35.0,,,8050.0
GHAZIABAD,19/03/2016,27.0,,,8050.0
GHAZIABAD,21/03/2016,12.0,,,8060.0
GHAZIABAD,23/03/2016,40.0,,,8000.0
GHAZIABAD,25/03/2016,30.0,,,8000.0
GHAZIABAD,26/03/2016,27.0,,,8100.0
GHAZIABAD,27/03/2016,50.0,,,8040.0
GHAZIABAD,28/03/2016,40.0,,,8050.0
GHAZIABAD,30/03/2016,35.0,,,8000.0
GHAZIABAD,31/03/2016,40.0,,,8000.0
HAPUR,08/03/2016,54.0,,,8350.0
HAPUR,09/03/2016,70.0,,,8250.0
HAPUR,10/03/2016,90.0,,,8200.0
HAPUR,26/03/2016,30.0,,,
HAPUR,28/03/2016,40.0,,,
HAPUR,30/03/2016,30.0,,,
HAPUR,31/03/2016,35.0,,,8050.0
JASRA,01/03/2016,6.0,,,9950.0
JASRA,02/03/2016,7.0,,,9950.0
JASRA,03/03/2016,6.0,,,
JASRA,04/03/2016,7.0,,,9950.0
JASRA,07/03/2016,7.5,,,9950.0
JASRA,08/03/2016,6.5,,,9950.0
JASRA,09/03/2016,7.0,,,9900.0
JASRA,10/03/2016,6.0,,,9900.0
JASRA,11/03/2016,8.0,,,9850.0
