<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:63ed42888fc5538c3769b4cf59da2ae8a83a5d17028ed43a03efeced6298a2d5
size 40395
=======
DATE,ARRIVAL
2016-01-01,3.75
2016-01-02,3.75
2016-01-03,3.75
2016-01-04,3.5
2016-01-05,3.5
2016-01-06,3.75
2016-01-07,4.0
2016-01-08,4.0
2016-01-09,4.0
2016-01-10,4.0
2016-01-11,4.0
2016-01-12,4.083333333333333
2016-01-13,3.9166666666666665
2016-01-14,3.75
2016-01-15,3.7
2016-01-16,3.7
2016-01-17,3.6
2016-01-18,3.7
2016-01-19,3.6
2016-01-20,3.9
2016-01-21,4.0
2016-01-22,4.166666666666667
2016-01-23,4.142857142857143
2016-01-24,4.571428571428571
2016-01-25,5.071428571428571
2016-01-26,5.214285714285714
2016-01-27,5.357142857142857
2016-01-28,5.357142857142857
2016-01-29,5.214285714285714
2016-01-30,5.142857142857143
2016-01-31,5.0
2016-02-01,4.333333333333333
2016-02-02,4.2
2016-02-03,3.8
2016-02-04,3.6
2016-02-05,3.4
2016-02-06,3.1399999999999997
2016-02-07,3.1399999999999997
2016-02-08,3.175
2016-02-09,3.44
2016-02-10,3.44
2016-02-11,3.44
2016-02-12,3.55
2016-02-13,4.0
2016-02-14,4.0
2016-02-15,4.0
2016-02-16,4.166666666666667
2016-02-17,4.833333333333333
2016-02-18,6.0
2016-02-19,5.75
2016-02-20,5.4
2016-02-21,5.4
2016-02-22,5.4
2016-02-23,5.2
2016-02-24,4.7
2016-02-25,4.3
2016-02-26,4.5
2016-02-27,5.0
2016-02-28,5.0
2016-02-29,4.857142857142857
2016-03-01,4.928571428571429
2016-03-02,4.928571428571429
2016-03-03,4.785714285714286
2016-03-04,4.428571428571429
2016-03-05,3.9571428571428577
2016-03-06,3.6428571428571432
2016-03-07,3.583333333333334
2016-03-08,3.5000000000000004
2016-03-09,3.9166666666666674
2016-03-10,4.083333333333334
2016-03-11,4.166666666666667
2016-03-12,4.466666666666668
2016-03-13,4.666666666666667
2016-03-14,4.642857142857143
2016-03-15,4.75
2016-03-16,4.333333333333333
2016-03-17,4.166666666666667
2016-03-18,4.5
2016-03-19,4.5
2016-03-20,4.6
2016-03-21,4.625
2016-03-22,4.6
2016-03-23,4.7
2016-03-24,4.875
2016-03-25,4.625
2016-03-26,4.25
2016-03-27,4.25
2016-03-28,4.4
2016-03-29,4.3
2016-03-30,4.4
2016-03-31,4.5
2016-04-01,4.4
2016-04-02,4.6
2016-04-03,4.333333333333333
2016-04-04,4.166666666666667
2016-04-05,4.0
2016-04-06,3.8333333333333335
2016-04-07,3.9166666666666665
2016-04-08,3.9166666666666665
2016-04-09,3.8333333333333335
2016-04-10,3.9166666666666665
2016-04-11,3.9166666666666665
2016-04-12,4.166666666666667
2016-04-13,4.416666666666667
2016-04-14,4.5
2016-04-15,4.5
2016-04-16,4.5
2016-04-17,4.75
2016-04-18,4.833333333333333
2016-04-19,4.916666666666667
2016-04-20,5.0
2016-04-21,4.8
2016-04-22,4.8
2016-04-23,5.0
2016-04-24,5.0
2016-04-25,5.25
2016-04-26,4.990740740740741
2016-04-27,4.5092592592592595
2016-04-28,4.25
2016-04-29,4.25
2016-04-30,4.25
2016-05-01,4.25
2016-05-02,4.25
2016-05-03,4.5
2016-05-04,5.0
2016-05-05,5.0
2016-05-06,5.0
2016-05-07,5.333333333333333
2016-05-08,5.125
2016-05-09,5.0
2016-05-10,5.0
2016-05-11,4.833333333333333
2016-05-12,5.0
2016-05-13,5.0
2016-05-14,4.785714285714286
2016-05-15,4.642857142857143
2016-05-16,4.571428571428571
2016-05-17,4.357142857142857
2016-05-18,4.428571428571429
2016-05-19,4.071428571428571
2016-05-20,3.9285714285714284
2016-05-21,3.8333333333333335
2016-05-22,3.8333333333333335
2016-05-23,3.9166666666666665
2016-05-24,4.0
2016-05-25,3.8333333333333335
2016-05-26,3.9166666666666665
2016-05-27,3.75
2016-05-28,3.75
2016-05-29,3.6666666666666665
2016-05-30,3.5
2016-05-31,3.3333333333333335
2016-06-01,3.4166666666666665
2016-06-02,3.25
2016-06-03,3.1666666666666665
2016-06-04,3.2142857142857144
2016-06-05,3.2142857142857144
2016-06-06,3.0
2016-06-07,2.9285714285714284
2016-06-08,2.857142857142857
2016-06-09,2.857142857142857
2016-06-10,3.0
2016-06-11,2.7857142857142856
2016-06-12,2.9285714285714284
2016-06-13,3.357142857142857
2016-06-14,3.5
2016-06-15,3.5
2016-06-16,3.5833333333333335
2016-06-17,3.5
2016-06-18,3.5833333333333335
2016-06-19,3.5
2016-06-20,3.3
2016-06-21,3.1
