<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:9ad8b7faeec9073b544e486e2f6c983800ef34740ff99e0369de3ee7f46e5b02
size 40615
=======
DATE,PRICE
2016-01-01,2400.0
2016-01-02,2400.0
2016-01-03,2400.0
2016-01-04,2500.0
2016-01-05,2400.0
2016-01-06,2320.0
2016-01-07,2233.3333333333335
2016-01-08,2133.3333333333335
2016-01-09,2133.3333333333335
2016-01-10,1950.0
2016-01-11,1866.6666666666667
2016-01-12,1733.3333333333333
2016-01-13,1616.6666666666667
2016-01-14,1516.6666666666667
2016-01-15,1516.6666666666667
2016-01-16,1516.6666666666667
2016-01-17,1500.0
2016-01-18,1320.0
2016-01-19,1300.0
2016-01-20,1240.0
2016-01-21,1200.0
2016-01-22,1080.0
2016-01-23,1080.0
2016-01-24,1066.6666666666667
2016-01-25,1000.0
2016-01-26,960.0
2016-01-27,920.0
2016-01-28,920.0
2016-01-29,940.0
2016-01-30,940.0
2016-01-31,1000.0
2016-02-01,1060.0
2016-02-02,1116.6666666666667
2016-02-03,1133.3333333333333
2016-02-04,1166.6666666666667
2016-02-05,1166.6666666666667
2016-02-06,1166.6666666666667
2016-02-07,1116.6666666666667
2016-02-08,1016.6666666666666
2016-02-09,933.3333333333334
2016-02-10,916.6666666666666
2016-02-11,860.0
2016-02-12,825.0
2016-02-13,825.0
2016-02-14,725.0
2016-02-15,725.0
2016-02-16,650.0
2016-02-17,575.0
2016-02-18,600.0
2016-02-19,583.3333333333334
2016-02-20,583.3333333333334
2016-02-21,616.6666666666666
2016-02-22,616.6666666666666
2016-02-23,633.3333333333334
2016-02-24,683.3333333333334
2016-02-25,666.6666666666666
2016-02-26,683.3333333333334
2016-02-27,683.3333333333334
2016-02-28,633.3333333333334
2016-02-29,633.3333333333334
2016-03-01,616.6666666666666
2016-03-02,583.3333333333334
2016-03-03,580.0
2016-03-04,580.0
2016-03-05,580.0
2016-03-06,600.0
2016-03-07,600.0
2016-03-08,575.0
2016-03-09,550.0
2016-03-10,560.0
2016-03-11,540.0
2016-03-12,540.0
2016-03-13,520.0
2016-03-14,516.6666666666666
2016-03-15,533.3333333333334
2016-03-16,533.3333333333334
2016-03-17,516.6666666666666
2016-03-18,516.6666666666666
2016-03-19,516.6666666666666
2016-03-20,533.3333333333334
2016-03-21,550.0
2016-03-22,550.0
2016-03-23,566.6666666666666
2016-03-24,580.0
2016-03-25,600.0
2016-03-26,600.0
2016-03-27,625.0
2016-03-28,600.0
2016-03-29,575.0
2016-03-30,550.0
2016-03-31,540.0
2016-04-01,533.3333333333334
2016-04-02,533.3333333333334
2016-04-03,500.0
2016-04-04,560.0
2016-04-05,580.0
2016-04-06,600.0
2016-04-07,620.0
2016-04-08,650.0
2016-04-09,650.0
2016-04-10,640.0
2016-04-11,620.0
2016-04-12,620.0
2016-04-13,625.0
2016-04-14,633.3333333333334
2016-04-15,633.3333333333334
2016-04-16,633.3333333333334
2016-04-17,700.0
2016-04-18,866.6666666666666
2016-04-19,1000.0
2016-04-20,1000.0
2016-04-21,1000.0
2016-04-22,960.0
2016-04-23,960.0
2016-04-24,1000.0
2016-04-25,980.0
2016-04-26,950.0
2016-04-27,916.6666666666666
2016-04-28,950.0
2016-04-29,1083.3333333333333
2016-04-30,1083.3333333333333
2016-05-01,1100.0
2016-05-02,1100.0
2016-05-03,1200.0
2016-05-04,1400.0
2016-05-05,1600.0
2016-05-06,1650.0
2016-05-07,1650.0
2016-05-08,1633.3333333333333
2016-05-09,1575.0
2016-05-10,1580.0
2016-05-11,1583.3333333333333
2016-05-12,1516.6666666666667
2016-05-13,1533.3333333333333
2016-05-14,1533.3333333333333
2016-05-15,1633.3333333333333
2016-05-16,1816.6666666666667
2016-05-17,2100.0
2016-05-18,2333.3333333333335
2016-05-19,2500.0
2016-05-20,2616.6666666666665
2016-05-21,2616.6666666666665
2016-05-22,2633.3333333333335
2016-05-23,2600.0
2016-05-24,2483.3333333333335
2016-05-25,2400.0
2016-05-26,2433.3333333333335
2016-05-27,2516.6666666666665
2016-05-28,2516.6666666666665
2016-05-29,2560.0
2016-05-30,2840.0
2016-05-31,3060.0
2016-06-01,3480.0
2016-06-02,3800.0
2016-06-03,3900.0
2016-06-04,3900.0
2016-06-05,3950.0
2016-06-06,4033.3333333333335
2016-06-07,4133.333333333333
2016-06-08,4040.0
2016-06-09,4280.0
2016-06-10,4420.0
2016-06-11,4420.0
2016-06-12,4540.0
2016-06-13,4820.0
2016-06-14,5000.0
2016-06-15,5116.666666666667
2016-06-16,5116.666666666667
2016-06-17,5166.666666666667
2016-06-18,5166.666666666667
2016-06-19,5150.0
2016-06-20,4983.333333333333
2016-06-21,4883.333333333333
2016-06-22,4600.0
2016-06-23,4316.666666666667
2016-06-24,4183.333333333333
2016-06-25,4183.333333333333
2016-06-26,4100.0
2016-06-27,4033.3333333333335
2016-06-28,3883.3333333333335
2016-06-29,3800.0
2016-06-30,3833.3333333333335
2016-07-01,3833.3333333333335
2016-07-02,3833.3333333333335
2016-07-03,3700.0
2016-07-04,3600.0
2016-07-05,3700.0
2016-07-06,3720.0
2016-07-07,3780.0
2016-07-08,3800.0
2016-07-09,3800.0
2016-07-10,3860.0
2016-07-11,3860.0
2016-07-12,3720.0
2016-07-13,3740.0
2016-07-14,3540.0
2016-07-15,3520.0
2016-07-16,3520.0
2016-07-17,3220.0
2016-07-18,3016.6666666666665
2016-07-19,2800.0
2016-07-20,2516.6666666666665
2016-07-21,2400.0
2016-07-22,2250.0
2016-07-23,2250.0
2016-07-24,2316.6666666666665
2016-07-25,2233.3333333333335
2016-07-26,2200.0
2016-07-27,2166.6666666666665
2016-07-28,2066.6666666666665
2016-07-29,1833.3333333333333
2016-07-30,1833.3333333333333
2016-07-31,1600.0
2016-08-01,1583.3333333333333
2016-08-02,1450.0
2016-08-03,1383.3333333333333
2016-08-04,1333.3333333333333
2016-08-05,1400.0
2016-08-06,1400.0
2016-08-07,1433.3333333333333
2016-08-08,1433.3333333333333
2016-08-09,1400.0
2016-08-10,1283.3333333333333
2016-08-11,1150.0
2016-08-12,950.0
2016-08-13,950.0
2016-08-14,800.0
2016-08-15,680.0
2016-08-16,620.0
2016-08-17,580.0
2016-08-18,580.0
2016-08-19,600.0
2016-08-20,600.0
2016-08-21,640.0
2016-08-22,616.6666666666666
2016-08-23,583.3333333333334
2016-08-24,583.3333333333334
2016-08-25,566.6666666666666
2016-08-26,533.3333333333334
2016-08-27,533.3333333333334
2016-08-28,500.0
2016-08-29,516.6666666666666
2016-08-30,516.6666666666666
2016-08-31,500.0
2016-09-01,500.0
2016-09-02,500.0
2016-09-03,500.0
2016-09-04,500.0
2016-09-05,483.3333333333333
2016-09-06,483.3333333333333
2016-09-07,516.6666666666666
2016-09-08,533.3333333333334
2016-09-09,540.0
2016-09-10,540.0
2016-09-11,580.0
2016-09-12,600.0
2016-09-13,620.0
2016-09-14,620.0
2016-09-15,620.0
2016-09-16,661.6666666666666
2016-09-17,661.6666666666666
2016-09-18,661.6666666666666
2016-09-19,661.6666666666666
2016-09-20,645.0
2016-09-21,654.0
2016-09-22,634.0
2016-09-23,580.0
2016-09-24,580.0
2016-09-25,550.0
2016-09-26,550.0
2016-09-27,575.0
2016-09-28,600.0
2016-09-29,640.0
2016-09-30,620.0
2016-10-01,620.0
2016-10-02,716.6666666666666
2016-10-03,750.0
2016-10-04,783.3333333333334
2016-10-05,800.0
2016-10-06,800.0
2016-10-07,850.0
2016-10-08,850.0
2016-10-09,850.0
2016-10-10,916.6666666666666
2016-10-11,1016.6666666666666
2016-10-12,1060.0
2016-10-13,1160.0
2016-10-14,1260.0
2016-10-15,1260.0
2016-10-16,1240.0
2016-10-17,1200.0
2016-10-18,1160.0
2016-10-19,1133.3333333333333
2016-10-20,1100.0
2016-10-21,1050.0
2016-10-22,1050.0
2016-10-23,1000.0
2016-10-24,966.6666666666666
2016-10-25,900.0
2016-10-26,833.3333333333334
2016-10-27,800.0
2016-10-28,766.6666666666666
2016-10-29,766.6666666666666
2016-10-30,750.0
2016-10-31,750.0
2016-11-01,740.0
2016-11-02,780.0
2016-11-03,780.0
2016-11-04,780.0
2016-11-05,780.0
2016-11-06,800.0
2016-11-07,760.0
2016-11-08,750.0
2016-11-09,733.3333333333334
2016-11-10,716.6666666666666
2016-11-11,683.3333333333334
2016-11-12,683.3333333333334
2016-11-13,650.0
2016-11-14,650.0
2016-11-15,666.6666666666666
2016-11-16,650.0
2016-11-17,633.3333333333334
2016-11-18,633.3333333333334
2016-11-19,633.3333333333334
2016-11-20,633.3333333333334
2016-11-21,633.3333333333334
2016-11-22,600.0
2016-11-23,600.0
2016-11-24,583.3333333333334
2016-11-25,583.3333333333334
2016-11-26,583.3333333333334
2016-11-27,566.6666666666666
2016-11-28,566.6666666666666
2016-11-29,566.6666666666666
2016-11-30,583.3333333333334
2016-12-01,616.6666666666666
2016-12-02,616.6666666666666
2016-12-03,616.6666666666666
2016-12-04,633.3333333333334
2016-12-05,616.6666666666666
2016-12-06,616.6666666666666
2016-12-07,583.3333333333334
2016-12-08,550.0
2016-12-09,550.0
2016-12-10,550.0
2016-12-11,550.0
2016-12-12,566.6666666666666
2016-12-13,566.6666666666666
2016-12-14,566.6666666666666
2016-12-15,583.3333333333334
2016-12-16,566.6666666666666
2016-12-17,566.6666666666666
2016-12-18,550.0
2016-12-19,533.3333333333334
2016-12-20,516.6666666666666
2016-12-21,516.6666666666666
2016-12-22,500.0
2016-12-23,500.0
2016-12-24,500.0
2016-12-25,500.0
2016-12-26,516.6666666666666
2016-12-27,516.6666666666666
2016-12-28,516.6666666666666
2016-12-29,520.0
2016-12-30,520.0
2016-12-31,520.0
2017-01-01,520.0
2017-01-02,500.0
2017-01-03,480.0
2017-01-04,460.0
2017-01-05,450.0
2017-01-06,450.0
2017-01-07,450.0
2017-01-08,433.3333333333333
2017-01-09,433.3333333333333
2017-01-10,450.0
2017-01-11,450.0
2017-01-12,466.6666666666667
2017-01-13,466.6666666666667
2017-01-14,466.6666666666667
2017-01-15,500.0
2017-01-16,516.6666666666666
2017-01-17,516.6666666666666
2017-01-18,533.3333333333334
2017-01-19,516.6666666666666
2017-01-20,520.0
2017-01-21,520.0
2017-01-22,500.0
2017-01-23,466.6666666666667
2017-01-24,450.0
2017-01-25,450.0
2017-01-26,475.0
2017-01-27,450.0
2017-01-28,450.0
2017-01-29,437.5
2017-01-30,450.0
2017-01-31,440.0
2017-02-01,440.0
2017-02-02,433.3333333333333
2017-02-03,450.0
2017-02-04,450.0
2017-02-05,483.3333333333333
2017-02-06,500.0
2017-02-07,533.3333333333334
2017-02-08,550.0
2017-02-09,600.0
2017-02-10,616.6666666666666
2017-02-11,616.6666666666666
2017-02-12,600.0
2017-02-13,616.6666666666666
2017-02-14,616.6666666666666
2017-02-15,633.3333333333334
2017-02-16,633.3333333333334
2017-02-17,650.0
2017-02-18,650.0
2017-02-19,680.0
2017-02-20,675.0
2017-02-21,700.0
2017-02-22,700.0
2017-02-23,850.0
2017-02-24,1000.0
2017-02-25,1000.0
2017-02-26,1000.0
2017-02-27,1100.0
2017-02-28,1150.0
2017-03-01,1160.0
2017-03-02,1200.0
2017-03-03,1240.0
2017-03-04,1240.0
2017-03-05,1250.0
2017-03-06,1250.0
2017-03-07,1200.0
2017-03-08,1166.6666666666667
2017-03-09,1166.6666666666667
2017-03-10,1133.3333333333333
2017-03-11,1133.3333333333333
2017-03-12,1083.3333333333333
2017-03-13,1040.0
2017-03-14,1040.0
2017-03-15,1020.0
2017-03-16,1020.0
2017-03-17,1060.0
2017-03-18,1060.0
2017-03-19,1100.0
2017-03-20,1083.3333333333333
2017-03-21,1083.3333333333333
2017-03-22,1100.0
2017-03-23,1083.3333333333333
2017-03-24,1083.3333333333333
2017-03-25,1083.3333333333333
2017-03-26,1100.0
2017-03-27,1116.6666666666667
2017-03-28,1150.0
2017-03-29,1250.0
2017-03-30,1300.0
2017-03-31,1300.0
2017-04-01,1300.0
2017-04-02,1250.0
2017-04-03,1266.6666666666667
2017-04-04,1266.6666666666667
2017-04-05,1216.6666666666667
2017-04-06,1183.3333333333333
2017-04-07,1166.6666666666667
2017-04-08,1166.6666666666667
2017-04-09,1200.0
2017-04-10,1216.6666666666667
2017-04-11,1250.0
2017-04-12,1250.0
2017-04-13,1266.6666666666667
2017-04-14,1300.0
2017-04-15,1300.0
2017-04-16,1350.0
2017-04-17,1366.6666666666667
2017-04-18,1350.0
2017-04-19,1400.0
2017-04-20,1416.6666666666667
2017-04-21,1450.0
2017-04-22,1450.0
2017-04-23,1416.6666666666667
2017-04-24,1383.3333333333333
2017-04-25,1333.3333333333333
2017-04-26,1233.3333333333333
2017-04-27,1133.3333333333333
2017-04-28,1050.0
2017-04-29,1050.0
2017-04-30,1000.0
2017-05-01,960.0
2017-05-02,960.0
2017-05-03,960.0
2017-05-04,960.0
2017-05-05,940.0
2017-05-06,940.0
2017-05-07,900.0
2017-05-08,883.3333333333334
2017-05-09,850.0
2017-05-10,816.6666666666666
2017-05-11,816.6666666666666
2017-05-12,783.3333333333334
2017-05-13,783.3333333333334
2017-05-14,750.0
2017-05-15,700.0
2017-05-16,683.3333333333334
2017-05-17,633.3333333333334
2017-05-18,600.0
2017-05-19,566.6666666666666
2017-05-20,566.6666666666666
2017-05-21,550.0
2017-05-22,566.6666666666666
