<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:48420e27f624352f55ac1f80711a7ab2bacb1a705df1b620dc91cf7706784be6
size 47527
=======
DATE,ARRIVAL
2016-01-01,183.0
2016-01-02,183.0
2016-01-03,158.66666666666666
2016-01-04,165.25
2016-01-05,171.2
2016-01-06,165.0
2016-01-07,165.0
2016-01-08,153.83333333333334
2016-01-09,152.33333333333334
2016-01-10,160.8
2016-01-11,154.75
2016-01-12,155.25
2016-01-13,170.25
2016-01-14,178.0
2016-01-15,175.2
2016-01-16,156.0
2016-01-17,141.66666666666666
2016-01-18,141.42857142857142
2016-01-19,135.14285714285714
2016-01-20,128.42857142857142
2016-01-21,122.42857142857143
2016-01-22,135.85714285714286
2016-01-23,149.0
2016-01-24,161.0
2016-01-25,174.57142857142858
2016-01-26,180.42857142857142
2016-01-27,186.0
2016-01-28,189.8
2016-01-29,188.75
2016-01-30,194.33333333333334
2016-01-31,208.0
2016-02-01,223.33333333333334
2016-02-02,238.0
2016-02-03,238.0
2016-02-04,238.0
2016-02-05,236.66666666666666
2016-02-06,236.66666666666666
2016-02-07,261.3333333333333
2016-02-08,244.33333333333334
2016-02-09,253.25
2016-02-10,253.25
2016-02-11,253.25
2016-02-12,251.0
2016-02-13,232.6
2016-02-14,226.8
2016-02-15,217.2
2016-02-16,185.6
2016-02-17,185.66666666666666
2016-02-18,181.0
2016-02-19,171.71428571428572
2016-02-20,173.42857142857142
2016-02-21,159.28571428571428
2016-02-22,151.14285714285714
2016-02-23,155.28571428571428
2016-02-24,159.0
2016-02-25,160.71428571428572
2016-02-26,157.14285714285714
2016-02-27,156.42857142857142
2016-02-28,160.14285714285714
2016-02-29,170.0
2016-03-01,168.28571428571428
2016-03-02,160.85714285714286
2016-03-03,162.0
2016-03-04,158.42857142857142
2016-03-05,149.71428571428572
2016-03-06,139.85714285714286
2016-03-07,129.57142857142858
2016-03-08,124.71428571428571
2016-03-09,107.57142857142857
2016-03-10,94.71428571428571
2016-03-11,104.14285714285714
2016-03-12,112.14285714285714
2016-03-13,125.0
2016-03-14,129.0
2016-03-15,129.57142857142858
2016-03-16,142.42857142857142
2016-03-17,142.57142857142858
2016-03-18,134.14285714285714
2016-03-19,134.42857142857142
2016-03-20,123.28571428571429
2016-03-21,122.14285714285714
2016-03-22,127.57142857142857
2016-03-23,126.28571428571429
2016-03-24,135.28571428571428
2016-03-25,134.0
2016-03-26,128.85714285714286
2016-03-27,132.71428571428572
2016-03-28,129.42857142857142
2016-03-29,133.85714285714286
2016-03-30,137.28571428571428
2016-03-31,142.57142857142858
2016-04-01,142.85714285714286
2016-04-02,147.85714285714286
2016-04-03,143.42857142857142
2016-04-04,152.42857142857142
2016-04-05,155.42857142857142
2016-04-06,160.57142857142858
2016-04-07,161.14285714285714
2016-04-08,182.57142857142858
2016-04-09,168.71428571428572
2016-04-10,183.14285714285714
2016-04-11,171.85714285714286
2016-04-12,168.14285714285714
2016-04-13,176.28571428571428
2016-04-14,183.57142857142858
2016-04-15,177.71428571428572
2016-04-16,197.85714285714286
2016-04-17,181.14285714285714
2016-04-18,199.0
2016-04-19,207.0
2016-04-20,201.83333333333334
