<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b068fbb37e3ed401daabd753e82143f9d935d94b3bdb9cad636427853d3e5f8d
size 32746
=======
DATE,ARRIVAL
2016-07-13,11.4
2016-07-14,12.6
2016-07-15,12.6
2016-07-16,12.6
2016-07-17,12.6
2016-07-18,17.0
2016-07-19,19.6
2016-07-20,24.0
2016-07-21,24.0
2016-07-22,23.4
2016-07-23,23.4
2016-07-24,23.4
2016-07-25,22.8
2016-07-26,24.0
2016-07-27,20.2
2016-07-28,19.6
2016-07-29,21.75
2016-07-30,21.75
2016-07-31,21.75
2016-08-01,17.5
2016-08-02,19.25
2016-08-03,20.25
2016-08-04,20.75
2016-08-05,18.8
2016-08-06,18.8
2016-08-07,18.8
2016-08-08,18.8
2016-08-09,19.4
2016-08-10,21.6
2016-08-11,23.25
2016-08-12,24.25
2016-08-13,24.25
2016-08-14,24.25
2016-08-15,31.5
2016-08-16,36.0
2016-08-17,33.0
2016-08-18,33.0
2016-08-19,31.75
2016-08-20,31.75
2016-08-21,31.75
2016-08-22,30.25
2016-08-23,26.5
2016-08-24,28.5
2016-08-25,28.5
2016-08-26,28.5
2016-08-27,28.5
2016-08-28,28.5
2016-08-29,24.666666666666668
2016-08-30,31.0
2016-08-31,31.666666666666668
2016-09-01,29.75
2016-09-02,32.0
2016-09-03,32.0
2016-09-04,32.0
2016-09-05,28.0
2016-09-06,25.2
2016-09-07,25.4
2016-09-08,25.6
2016-09-09,24.8
2016-09-10,24.8
2016-09-11,24.8
2016-09-12,31.4
2016-09-13,29.4
2016-09-14,28.2
2016-09-15,29.0
2016-09-16,30.25
2016-09-17,30.25
2016-09-18,30.25
2016-09-19,25.5
2016-09-20,21.5
2016-09-21,23.5
2016-09-22,22.2
2016-09-23,21.2
2016-09-24,21.2
2016-09-25,21.2
2016-09-26,20.0
2016-09-27,23.25
2016-09-28,19.666666666666668
2016-09-29,19.0
2016-09-30,23.333333333333332
2016-10-01,23.333333333333332
2016-10-02,23.333333333333332
2016-10-03,26.25
2016-10-04,26.0
2016-10-05,27.5
2016-10-06,27.5
2016-10-07,23.75
2016-10-08,23.75
2016-10-09,23.75
2016-10-10,20.25
2016-10-11,20.25
2016-10-12,15.75
2016-10-13,16.25
2016-10-14,19.0
2016-10-15,19.0
2016-10-16,19.0
2016-10-17,23.5
2016-10-18,26.6
2016-10-19,30.0
2016-10-20,34.4
2016-10-21,33.2
2016-10-22,33.2
2016-10-23,33.2
2016-10-24,30.8
2016-10-25,30.8
2016-10-26,29.4
2016-10-27,29.0
2016-10-28,27.4
2016-10-29,27.4
2016-10-30,27.4
2016-10-31,27.5
2016-11-01,27.75
2016-11-02,28.25
2016-11-03,26.75
2016-11-04,29.0
2016-11-05,29.0
2016-11-06,29.0
2016-11-07,30.8
2016-11-08,31.4
2016-11-09,33.6
2016-11-10,33.8
2016-11-11,32.4
2016-11-12,32.4
2016-11-13,32.4
2016-11-14,31.0
2016-11-15,29.5
2016-11-16,27.5
2016-11-17,29.0
2016-11-18,30.75
2016-11-19,30.75
2016-11-20,30.75
2016-11-21,33.4
2016-11-22,36.4
2016-11-23,39.8
2016-11-24,41.4
2016-11-25,41.4
2016-11-26,41.4
2016-11-27,41.4
2016-11-28,40.4
2016-11-29,37.0
2016-11-30,34.0
2016-12-01,30.8
2016-12-02,31.4
2016-12-03,31.4
2016-12-04,31.4
2016-12-05,33.2
2016-12-06,32.2
2016-12-07,34.6
2016-12-08,37.0
2016-12-09,36.6
2016-12-10,36.6
2016-12-11,36.6
2016-12-12,33.75
2016-12-13,38.25
2016-12-14,38.75
2016-12-15,34.0
2016-12-16,34.25
2016-12-17,34.25
2016-12-18,34.25
2016-12-19,38.0
2016-12-20,36.8
2016-12-21,37.4
2016-12-22,40.0
2016-12-23,38.8
2016-12-24,38.8
2016-12-25,38.8
2016-12-26,34.8
2016-12-27,34.2
2016-12-28,28.6
2016-12-29,27.4
2016-12-30,29.0
2016-12-31,29.0
2017-01-01,29.0
2017-01-02,33.0
2017-01-03,37.8
2017-01-04,42.6
2017-01-05,43.6
2017-01-06,43.0
2017-01-07,43.0
2017-01-08,43.0
2017-01-09,37.2
2017-01-10,32.2
2017-01-11,30.8
2017-01-12,29.6
2017-01-13,30.2
2017-01-14,30.2
2017-01-15,30.2
2017-01-16,36.0
2017-01-17,36.0
2017-01-18,38.6
2017-01-19,36.8
2017-01-20,40.25
2017-01-21,40.25
2017-01-22,40.25
2017-01-23,36.0
2017-01-24,34.666666666666664
2017-01-25,28.333333333333332
2017-01-26,32.5
2017-01-27,27.666666666666668
2017-01-28,27.666666666666668
2017-01-29,27.666666666666668
2017-01-30,32.5
2017-01-31,32.0
2017-02-01,32.666666666666664
2017-02-02,30.75
2017-02-03,30.75
2017-02-04,30.75
2017-02-05,30.75
2017-02-06,28.5
2017-02-07,30.6
2017-02-08,31.0
2017-02-09,29.8
2017-02-10,29.4
2017-02-11,29.4
2017-02-12,29.4
2017-02-13,25.6
2017-02-14,20.8
2017-02-15,18.0
2017-02-16,19.8
2017-02-17,19.2
2017-02-18,19.2
2017-02-19,19.2
2017-02-20,19.25
2017-02-21,20.25
2017-02-22,18.75
2017-02-23,15.75
2017-02-24,16.666666666666668
2017-02-25,16.666666666666668
2017-02-26,16.666666666666668
2017-02-27,19.75
2017-02-28,24.25
2017-03-01,24.0
2017-03-02,23.5
2017-03-03,20.8
2017-03-04,20.8
2017-03-05,20.8
2017-03-06,21.8
2017-03-07,18.0
2017-03-08,19.8
2017-03-09,19.8
2017-03-10,21.2
2017-03-11,21.2
2017-03-12,21.2
2017-03-13,18.0
2017-03-14,18.75
2017-03-15,18.5
2017-03-16,17.75
2017-03-17,16.25
2017-03-18,16.25
2017-03-19,16.25
2017-03-20,16.4
2017-03-21,14.8
2017-03-22,15.8
2017-03-23,16.2
2017-03-24,17.0
2017-03-25,17.0
2017-03-26,17.0
2017-03-27,16.6
2017-03-28,17.5
2017-03-29,14.5
2017-03-30,15.5
2017-03-31,17.25
2017-04-01,17.25
2017-04-02,17.25
2017-04-03,16.25
2017-04-04,16.25
2017-04-05,20.75
2017-04-06,19.0
2017-04-07,17.25
2017-04-08,17.25
2017-04-09,17.25
2017-04-10,19.25
2017-04-11,19.2
2017-04-12,14.8
2017-04-13,14.8
2017-04-14,13.6
2017-04-15,13.6
2017-04-16,13.6
2017-04-17,16.4
2017-04-18,17.2
2017-04-19,20.2
2017-04-20,20.6
2017-04-21,22.8
2017-04-22,22.8
2017-04-23,22.8
2017-04-24,21.8
2017-04-25,23.0
2017-04-26,22.25
2017-04-27,24.75
2017-04-28,24.25
2017-04-29,24.25
2017-04-30,24.25
2017-05-01,23.0
2017-05-02,19.0
2017-05-03,21.25
2017-05-04,20.75
2017-05-05,18.75
2017-05-06,18.75
2017-05-07,18.75
2017-05-08,20.4
2017-05-09,23.6
2017-05-10,22.5
2017-05-11,23.75
2017-05-12,24.5
2017-05-13,24.5
2017-05-14,24.5
2017-05-15,20.75
2017-05-16,21.75
2017-05-17,21.0
2017-05-18,23.4
2017-05-19,24.4
2017-05-20,24.4
2017-05-21,24.4
2017-05-22,28.8
2017-05-23,25.4
2017-05-24,27.4
2017-05-25,24.0
2017-05-26,23.4
2017-05-27,23.4
2017-05-28,23.4
2017-05-29,25.2
2017-05-30,26.0
2017-05-31,25.2
2017-06-01,25.0
2017-06-02,27.5
2017-06-03,27.5
2017-06-04,27.5
2017-06-05,28.0
2017-06-06,31.25
2017-06-07,35.75
2017-06-08,34.25
2017-06-09,31.2
2017-06-10,31.2
2017-06-11,31.2
2017-06-12,31.4
2017-06-13,28.0
2017-06-14,24.2
2017-06-15,24.2
2017-06-16,23.4
2017-06-17,23.4
2017-06-18,23.4
2017-06-19,17.75
2017-06-20,15.75
2017-06-21,13.75
2017-06-22,11.75
2017-06-23,10.5
2017-06-24,10.5
2017-06-25,10.5
2017-06-26,10.5
2017-06-27,12.0
2017-06-28,12.25
2017-06-29,14.75
2017-06-30,13.75
2017-07-01,13.75
2017-07-02,13.75
2017-07-03,14.8
2017-07-04,14.4
2017-07-05,13.4
2017-07-06,11.0
2017-07-07,10.8
2017-07-08,10.8
2017-07-09,10.8
2017-07-10,14.6
2017-07-11,13.4
2017-07-12,12.2
2017-07-13,13.0
2017-07-14,14.6
2017-07-15,14.6
2017-07-16,14.6
2017-07-17,8.75
2017-07-18,8.25
2017-07-19,10.25
2017-07-20,11.333333333333334
2017-07-21,8.666666666666666
2017-07-22,8.666666666666666
2017-07-23,8.666666666666666
2017-07-24,11.75
2017-07-25,13.75
2017-07-26,14.0
2017-07-27,13.0
2017-07-28,15.75
2017-07-29,15.75
2017-07-30,15.75
2017-07-31,14.0
2017-08-01,15.333333333333334
2017-08-02,14.0
2017-08-03,12.5
2017-08-04,10.0
2017-08-05,10.0
2017-08-06,10.0
2017-08-07,12.0
2017-08-08,10.6
2017-08-09,9.8
2017-08-10,11.25
2017-08-11,12.25
2017-08-12,12.25
2017-08-13,12.25
2017-08-14,13.75
2017-08-15,14.0
2017-08-16,17.666666666666668
2017-08-17,17.666666666666668
2017-08-18,18.333333333333332
2017-08-19,18.333333333333332
2017-08-20,18.333333333333332
2017-08-21,18.0
2017-08-22,17.0
2017-08-23,19.25
2017-08-24,17.8
2017-08-25,19.25
2017-08-26,19.25
2017-08-27,19.25
2017-08-28,18.5
2017-08-29,18.0
2017-08-30,14.5
2017-08-31,15.333333333333334
2017-09-01,15.333333333333334
2017-09-02,15.333333333333334
2017-09-03,15.333333333333334
2017-09-04,21.333333333333332
2017-09-05,26.0
2017-09-06,40.0
2017-09-07,29.0
2017-09-08,27.5
2017-09-09,27.5
2017-09-10,27.5
2017-09-11,30.5
2017-09-12,26.6
2017-09-13,25.4
2017-09-14,30.0
2017-09-15,32.25
2017-09-16,32.25
2017-09-17,32.25
2017-09-18,30.25
2017-09-19,30.75
2017-09-20,27.5
2017-09-21,24.4
2017-09-22,20.8
2017-09-23,20.8
2017-09-24,20.8
2017-09-25,17.0
2017-09-26,19.8
2017-09-27,20.8
2017-09-28,24.2
2017-09-29,26.75
2017-09-30,26.75
2017-10-01,26.75
2017-10-02,27.333333333333332
2017-10-03,30.0
2017-10-04,24.666666666666668
2017-10-05,22.5
2017-10-06,22.0
2017-10-07,22.0
2017-10-08,22.0
2017-10-09,22.25
2017-10-10,16.0
2017-10-11,20.25
2017-10-12,18.2
2017-10-13,18.2
2017-10-14,18.2
2017-10-15,18.2
2017-10-16,18.4
2017-10-17,20.5
2017-10-18,18.333333333333332
2017-10-19,22.5
2017-10-20,14.5
2017-10-21,14.5
2017-10-22,14.5
2017-10-23,11.0
2017-10-24,15.666666666666666
2017-10-25,14.0
2017-10-26,13.8
2017-10-27,13.8
2017-10-28,13.8
2017-10-29,13.8
2017-10-30,11.4
2017-10-31,11.8
2017-11-01,13.4
2017-11-02,12.8
2017-11-03,14.8
2017-11-04,14.8
2017-11-05,14.8
2017-11-06,19.8
2017-11-07,20.4
2017-11-08,21.2
2017-11-09,24.0
2017-11-10,27.0
2017-11-11,27.0
2017-11-12,27.0
2017-11-13,23.666666666666668
2017-11-14,20.5
2017-11-15,17.0
2017-11-16,13.333333333333334
2017-11-17,11.5
2017-11-18,11.5
2017-11-19,11.5
2017-11-20,15.75
2017-11-21,17.8
2017-11-22,16.8
2017-11-23,17.6
2017-11-24,19.6
2017-11-25,19.6
2017-11-26,19.6
2017-11-27,18.4
2017-11-28,15.2
2017-11-29,16.6
2017-11-30,17.0
2017-12-01,17.25
2017-12-02,17.25
2017-12-03,17.25
2017-12-04,15.75
2017-12-05,17.666666666666668
2017-12-06,19.666666666666668
2017-12-07,22.333333333333332
2017-12-08,19.0
2017-12-09,19.0
2017-12-10,19.0
2017-12-11,21.75
2017-12-12,25.8
2017-12-13,29.0
2017-12-14,30.6
2017-12-15,32.8
2017-12-16,32.8
2017-12-17,32.8
2017-12-18,32.6
2017-12-19,31.2
2017-12-20,29.0
2017-12-21,29.25
2017-12-22,28.25
2017-12-23,28.25
2017-12-24,28.25
2017-12-25,27.5
2017-12-26,27.5
2017-12-27,27.666666666666668
2017-12-28,27.0
2017-12-29,26.75
2017-12-30,26.75
2017-12-31,26.75
2018-01-01,26.5
2018-01-02,28.25
2018-01-03,25.6
2018-01-04,26.6
2018-01-05,27.2
2018-01-06,27.2
2018-01-07,27.2
2018-01-08,26.4
2018-01-09,18.4
2018-01-10,20.2
2018-01-11,21.2
2018-01-12,21.0
2018-01-13,21.0
2018-01-14,21.0
2018-01-15,22.6
2018-01-16,27.6
2018-01-17,30.8
2018-01-18,29.75
2018-01-19,29.25
2018-01-20,29.25
2018-01-21,29.25
2018-01-22,28.5
2018-01-23,29.0
2018-01-24,22.666666666666668
2018-01-25,22.666666666666668
2018-01-26,26.5
2018-01-27,26.5
2018-01-28,26.5
2018-01-29,25.71875
2018-01-30,24.0
2018-01-31,22.28125
2018-02-01,21.5
2018-02-02,22.0
2018-02-03,22.0
2018-02-04,22.0
2018-02-05,25.25
2018-02-06,22.6
2018-02-07,22.5
2018-02-08,25.5
2018-02-09,23.0
2018-02-10,23.0
2018-02-11,23.0
2018-02-12,19.0
2018-02-13,22.5
2018-02-14,27.333333333333332
2018-02-15,20.333333333333332
2018-02-16,20.0
2018-02-17,20.0
2018-02-18,20.0
2018-02-19,20.0
2018-02-20,19.0
2018-02-21,19.75
2018-02-22,20.0
2018-02-23,22.666666666666668
2018-02-24,22.666666666666668
2018-02-25,22.666666666666668
2018-02-26,21.5
2018-02-27,22.0
2018-02-28,19.5
2018-03-01,19.0
2018-03-02,19.0
2018-03-03,19.0
2018-03-04,19.0
2018-03-05,19.333333333333332
2018-03-06,18.333333333333332
2018-03-07,14.0
2018-03-08,18.666666666666668
2018-03-09,19.0
2018-03-10,19.0
2018-03-11,19.0
2018-03-12,19.0
2018-03-13,20.75
2018-03-14,31.0
2018-03-15,33.333333333333336
2018-03-16,27.333333333333332
2018-03-17,27.333333333333332
2018-03-18,27.333333333333332
2018-03-19,26.5
2018-03-20,27.75
2018-03-21,17.666666666666668
2018-03-22,20.75
2018-03-23,22.0
2018-03-24,22.0
2018-03-25,22.0
2018-03-26,26.0
2018-03-27,25.5
2018-03-28,25.8
2018-03-29,24.75
2018-03-30,33.5
2018-03-31,33.5
2018-04-01,33.5
2018-04-02,32.75
2018-04-03,35.333333333333336
2018-04-04,40.666666666666664
2018-04-05,32.25
2018-04-06,24.25
2018-04-07,24.25
2018-04-08,24.25
2018-04-09,20.0
2018-04-10,20.0
2018-04-11,8.5
2018-04-12,12.5
2018-04-13,12.5
2018-04-14,12.5
2018-04-15,12.5
2018-04-16,21.0
2018-04-17,29.5
2018-04-18,29.6
2018-04-19,30.6
2018-04-20,30.4
2018-04-21,30.4
2018-04-22,30.4
2018-04-23,28.0
2018-04-24,21.2
2018-04-25,21.2
2018-04-26,21.2
2018-04-27,24.25
2018-04-28,24.25
2018-04-29,24.25
2018-04-30,23.666666666666668
2018-05-01,25.0
2018-05-02,21.5
2018-05-03,25.0
2018-05-04,25.0
2018-05-05,25.0
2018-05-06,25.0
2018-05-07,26.25
2018-05-08,25.0
2018-05-09,25.5
2018-05-10,22.75
2018-05-11,21.0
2018-05-12,21.0
2018-05-13,21.0
2018-05-14,22.75
2018-05-15,25.75
2018-05-16,24.6
2018-05-17,26.2
2018-05-18,24.2
2018-05-19,24.2
2018-05-20,24.2
2018-05-21,23.8
2018-05-22,25.0
2018-05-23,27.4
2018-05-24,28.6
2018-05-25,30.0
2018-05-26,30.0
2018-05-27,30.0
2018-05-28,27.4
2018-05-29,27.8
2018-05-30,25.4
2018-05-31,22.4
2018-06-01,21.4
2018-06-02,21.4
2018-06-03,21.4
2018-06-04,19.6
2018-06-05,16.6
2018-06-06,19.4
2018-06-07,19.4
2018-06-08,18.4
2018-06-09,18.4
2018-06-10,18.4
2018-06-11,19.75
2018-06-12,21.0
2018-06-13,17.5
2018-06-14,16.75
2018-06-15,20.666666666666668
2018-06-16,20.666666666666668
2018-06-17,20.666666666666668
2018-06-18,20.666666666666668
2018-06-19,16.0
2018-06-20,14.0
2018-06-21,12.355263157894736
2018-06-22,11.5
2018-06-23,11.5
2018-06-24,11.5
2018-06-25,17.666666666666668
2018-06-26,21.75
2018-06-27,22.75
2018-06-28,19.2
2018-06-29,20.8
2018-06-30,20.8
2018-07-01,20.8
2018-07-02,22.0
2018-07-03,21.2
2018-07-04,23.2
2018-07-05,25.2
2018-07-06,24.6
2018-07-07,24.6
2018-07-08,24.6
2018-07-09,23.4
2018-07-10,21.75
2018-07-11,19.0
2018-07-12,19.0
2018-07-13,18.333333333333332
2018-07-14,18.333333333333332
2018-07-15,18.333333333333332
2018-07-16,16.333333333333332
2018-07-17,39.0
2018-07-18,38.0
2018-07-19,36.6
2018-07-20,39.0
2018-07-21,39.0
2018-07-22,39.0
2018-07-23,38.2
2018-07-24,21.8
2018-07-25,19.6
2018-07-26,21.0
2018-07-27,19.6
2018-07-28,19.6
2018-07-29,19.6
2018-07-30,27.2
2018-07-31,23.6
2018-08-01,25.6
2018-08-02,25.6
2018-08-03,28.25
2018-08-04,28.25
2018-08-05,28.25
2018-08-06,22.25
2018-08-07,30.5
2018-08-08,27.25
2018-08-09,31.333333333333332
2018-08-10,24.75
2018-08-11,24.75
2018-08-12,24.75
2018-08-13,21.5
2018-08-14,17.0
2018-08-15,22.5
2018-08-16,21.0
2018-08-17,25.0
2018-08-18,25.0
2018-08-19,25.0
2018-08-20,29.75
2018-08-21,26.75
2018-08-22,21.666666666666668
2018-08-23,21.333333333333332
2018-08-24,21.25
2018-08-25,21.25
2018-08-26,21.25
2018-08-27,19.5
2018-08-28,20.75
2018-08-29,21.4
2018-08-30,20.0
2018-08-31,18.8
2018-09-01,18.8
2018-09-02,18.8
2018-09-03,20.4
2018-09-04,21.75
2018-09-05,20.75
2018-09-06,22.75
2018-09-07,19.75
2018-09-08,19.75
2018-09-09,19.75
2018-09-10,17.75
2018-09-11,20.2
2018-09-12,19.6
2018-09-13,20.75
2018-09-14,25.0
2018-09-15,25.0
2018-09-16,25.0
2018-09-17,27.75
2018-09-18,29.0
2018-09-19,31.5
2018-09-20,31.5
2018-09-21,35.333333333333336
2018-09-22,35.333333333333336
2018-09-23,35.333333333333336
2018-09-24,34.0
2018-09-25,34.0
2018-09-26,31.666666666666668
2018-09-27,28.75
2018-09-28,25.4
2018-09-29,25.4
2018-09-30,25.4
2018-10-01,21.4
2018-10-02,20.4
2018-10-03,22.4
2018-10-04,24.4
2018-10-05,26.8
2018-10-06,26.8
2018-10-07,26.8
2018-10-08,29.4
2018-10-09,29.4
2018-10-10,27.4
2018-10-11,26.75
2018-10-12,28.25
2018-10-13,28.25
2018-10-14,28.25
2018-10-15,22.75
2018-10-16,22.75
2018-10-17,18.5
2018-10-18,17.8
2018-10-19,14.6
2018-10-20,14.6
2018-10-21,14.6
2018-10-22,19.8
2018-10-23,21.2
2018-10-24,24.8
2018-10-25,23.8
2018-10-26,27.0
2018-10-27,27.0
2018-10-28,27.0
2018-10-29,25.6
2018-10-30,26.2
2018-10-31,26.4
2018-11-01,28.4
2018-11-02,28.0
2018-11-03,28.0
2018-11-04,28.0
2018-11-05,27.333333333333332
2018-11-06,21.0
2018-11-07,20.0
2018-11-08,24.0
2018-11-09,28.0
2018-11-10,28.0
2018-11-11,28.0
2018-11-12,28.666666666666668
2018-11-13,27.75
2018-11-14,32.25
2018-11-15,32.25
2018-11-16,31.0
2018-11-17,31.0
2018-11-18,31.0
2018-11-19,29.333333333333332
2018-11-20,31.5
2018-11-21,24.5
2018-11-22,23.0
2018-11-23,25.0
2018-11-24,25.0
2018-11-25,25.0
2018-11-26,28.75
2018-11-27,29.0
2018-11-28,31.0
2018-11-29,31.0
2018-11-30,26.8
2018-12-01,26.8
2018-12-02,26.8
2018-12-03,26.6
2018-12-04,25.75
2018-12-05,29.0
2018-12-06,28.25
2018-12-07,34.333333333333336
2018-12-08,34.333333333333336
2018-12-09,34.333333333333336
2018-12-10,34.0
2018-12-11,31.75
2018-12-12,26.25
2018-12-13,29.333333333333332
2018-12-14,30.75
2018-12-15,30.75
2018-12-16,30.75
2018-12-17,24.0
2018-12-18,22.0
2018-12-19,23.25
2018-12-20,28.6
2018-12-21,27.0
2018-12-22,27.0
2018-12-23,27.0
2018-12-24,26.75
2018-12-25,30.0
2018-12-26,27.0
2018-12-27,15.5
2018-12-28,13.333333333333334
2018-12-29,13.333333333333334
2018-12-30,13.333333333333334
2018-12-31,18.333333333333332
2019-01-01,20.5
2019-01-02,19.25
2019-01-03,19.4
2019-01-04,18.8
2019-01-05,18.8
2019-01-06,18.8
2019-01-07,17.8
2019-01-08,14.4
2019-01-09,12.2
2019-01-10,10.25
2019-01-11,15.75
2019-01-12,15.75
2019-01-13,15.75
2019-01-14,14.333333333333334
2019-01-15,12.333333333333334
2019-01-16,19.0
2019-01-17,18.0
2019-01-18,14.75
2019-01-19,14.75
2019-01-20,14.75
2019-01-21,14.75
2019-01-22,20.0
2019-01-23,19.5
2019-01-24,17.75
2019-01-25,19.75
2019-01-26,19.75
2019-01-27,19.75
2019-01-28,20.2
2019-01-29,16.4
2019-01-30,15.8
2019-01-31,16.2
2019-02-01,17.8
2019-02-02,17.8
2019-02-03,17.8
2019-02-04,16.75
2019-02-05,22.75
2019-02-06,21.75
2019-02-07,21.0
2019-02-08,20.25
2019-02-09,20.25
2019-02-10,20.25
2019-02-11,20.2
2019-02-12,18.2
2019-02-13,19.4
2019-02-14,21.0
2019-02-15,20.0
2019-02-16,20.0
2019-02-17,20.0
2019-02-18,20.0
2019-02-19,20.0
2019-02-20,19.333333333333332
2019-02-21,21.0
2019-02-22,20.0
2019-02-23,20.0
2019-02-24,20.0
2019-02-25,19.48148148148148
2019-02-26,18.51851851851852
2019-02-27,18.0
2019-02-28,22.5
2019-03-01,22.5
2019-03-02,22.5
2019-03-03,22.5
2019-03-04,24.0
2019-03-05,22.0
2019-03-06,20.25
2019-03-07,19.25
2019-03-08,18.4
2019-03-09,18.4
2019-03-10,18.4
2019-03-11,18.8
2019-03-12,18.6
2019-03-13,21.4
2019-03-14,19.0
2019-03-15,19.0
2019-03-16,19.0
2019-03-17,19.0
2019-03-18,22.6
2019-03-19,23.6
2019-03-20,25.6
2019-03-21,28.75
2019-03-22,33.333333333333336
2019-03-23,33.333333333333336
2019-03-24,33.333333333333336
2019-03-25,20.0
2019-03-26,22.666666666666668
2019-03-27,17.5
2019-03-28,16.666666666666668
2019-03-29,16.25
2019-03-30,16.25
2019-03-31,16.25
2019-04-01,22.5
2019-04-02,20.666666666666668
2019-04-03,21.25
2019-04-04,21.5
2019-04-05,20.25
2019-04-06,20.25
2019-04-07,20.25
2019-04-08,21.5
2019-04-09,21.5
2019-04-10,22.75
2019-04-11,22.0
2019-04-12,25.25
2019-04-13,25.25
2019-04-14,25.25
2019-04-15,21.333333333333332
2019-04-16,21.333333333333332
2019-04-17,18.0
2019-04-18,19.037037037037035
2019-04-19,20.962962962962962
2019-04-20,22.0
2019-04-21,22.0
2019-04-22,22.0
2019-04-23,22.0
2019-04-24,22.0
2019-04-25,21.333333333333332
2019-04-26,21.666666666666668
