<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:57b4ebcfe42207597cf16ab7a7f66cf35f31f49acf383858407b4f3a8aa2254e
size 33749
=======
DATE,PRICE
2016-01-01,3000.0
2016-01-02,3000.0
2016-01-03,3000.0
2016-01-04,3000.0
2016-01-05,3000.0
2016-01-06,3000.0
2016-01-07,3000.0
2016-01-08,3000.0
2016-01-09,3000.0
2016-01-10,3000.0
2016-01-11,3000.0
2016-01-12,3000.0
2016-01-13,2928.5714285714284
2016-01-14,2857.1428571428573
2016-01-15,2785.714285714286
2016-01-16,2750.0
2016-01-17,2700.0
2016-01-18,2600.0
2016-01-19,2500.0
2016-01-20,2500.0
2016-01-21,2500.0
2016-01-22,2500.0
2016-01-23,2500.0
2016-01-24,2500.0
2016-01-25,2500.0
2016-01-26,2500.0
2016-01-27,2500.0
2016-01-28,2500.0
2016-01-29,2500.0
2016-01-30,2500.0
2016-01-31,2500.0
2016-02-01,2520.0
2016-02-02,2533.333333333333
2016-02-03,2550.0
2016-02-04,2633.333333333333
2016-02-05,2716.666666666667
2016-02-06,2760.0
2016-02-07,2760.0
2016-02-08,2840.0
2016-02-09,2920.0
2016-02-10,3000.0
2016-02-11,3000.0
2016-02-12,3000.0
2016-02-13,3000.0
2016-02-14,3000.0
2016-02-15,3000.0
2016-02-16,3000.0
2016-02-17,3000.0
2016-02-18,3000.0
2016-02-19,3000.0
2016-02-20,3000.0
2016-02-21,3000.0
2016-02-22,3000.0
2016-02-23,3000.0
2016-02-24,3000.0
2016-02-25,3000.0
2016-02-26,3000.0
2016-02-27,3000.0
2016-02-28,3000.0
2016-02-29,2885.714285714286
2016-03-01,2771.4285714285716
2016-03-02,2657.1428571428573
2016-03-03,2542.8571428571427
2016-03-04,2428.5714285714284
2016-03-05,2314.285714285714
2016-03-06,2200.0
2016-03-07,2200.0
2016-03-08,2200.0
2016-03-09,2200.0
2016-03-10,2200.0
2016-03-11,2200.0
2016-03-12,2200.0
2016-03-13,2200.0
2016-03-14,2171.4285714285716
2016-03-15,2142.8571428571427
2016-03-16,2114.285714285714
2016-03-17,2085.714285714286
2016-03-18,2057.1428571428573
2016-03-19,2028.5714285714284
2016-03-20,2000.0
2016-03-21,2000.0
2016-03-22,2000.0
2016-03-23,2000.0
2016-03-24,2000.0
2016-03-25,2000.0
2016-03-26,2000.0
2016-03-27,2000.0
2016-03-28,2000.0
2016-03-29,2000.0
2016-03-30,2000.0
2016-03-31,2000.0
2016-04-01,2000.0
2016-04-02,2000.0
2016-04-03,2000.0
2016-04-04,2000.0
2016-04-05,2000.0
2016-04-06,2000.0
2016-04-07,2000.0
2016-04-08,2000.0
2016-04-09,2000.0
2016-04-10,2000.0
2016-04-11,2000.0
2016-04-12,2000.0
2016-04-13,2000.0
2016-04-14,2000.0
2016-04-15,2000.0
2016-04-16,2000.0
2016-04-17,2000.0
2016-04-18,2033.3333333333333
2016-04-19,2066.666666666667
2016-04-20,2100.0
2016-04-21,2133.333333333333
2016-04-22,2142.8571428571427
2016-04-23,2171.4285714285716
2016-04-24,2200.0
2016-04-25,2200.0
2016-04-26,2200.0
2016-04-27,2200.0
2016-04-28,2200.0
2016-04-29,2200.0
2016-04-30,2200.0
2016-05-01,2200.0
2016-05-02,2200.0
2016-05-03,2200.0
2016-05-04,2200.0
2016-05-05,2200.0
2016-05-06,2200.0
2016-05-07,2200.0
2016-05-08,2200.0
2016-05-09,2200.0
2016-05-10,2200.0
2016-05-11,2200.0
2016-05-12,2200.0
2016-05-13,2200.0
2016-05-14,2200.0
2016-05-15,2200.0
2016-05-16,2200.0
2016-05-17,2200.0
2016-05-18,2200.0
2016-05-19,2200.0
2016-05-20,2200.0
2016-05-21,2200.0
2016-05-22,2200.0
2016-05-23,2200.0
2016-05-24,2200.0
2016-05-25,2200.0
2016-05-26,2200.0
2016-05-27,2200.0
2016-05-28,2200.0
2016-05-29,2200.0
2016-05-30,2200.0
2016-05-31,2200.0
2016-06-01,2200.0
2016-06-02,2200.0
2016-06-03,2200.0
2016-06-04,2200.0
2016-06-05,2200.0
2016-06-06,2200.0
2016-06-07,2200.0
2016-06-08,2200.0
2016-06-09,2200.0
2016-06-10,2200.0
2016-06-11,2200.0
2016-06-12,2200.0
2016-06-13,2200.0
2016-06-14,2200.0
2016-06-15,2200.0
2016-06-16,2200.0
2016-06-17,2285.714285714286
2016-06-18,2371.4285714285716
2016-06-19,2457.1428571428573
2016-06-20,2571.4285714285716
2016-06-21,2685.714285714286
2016-06-22,2800.0
2016-06-23,2914.285714285714
2016-06-24,2942.8571428571427
2016-06-25,2971.4285714285716
2016-06-26,3000.0
2016-06-27,3000.0
2016-06-28,3000.0
2016-06-29,3000.0
2016-06-30,3000.0
2016-07-01,3000.0
2016-07-02,3000.0
2016-07-03,3000.0
2016-07-04,3000.0
2016-07-05,3000.0
2016-07-06,3000.0
2016-07-07,3000.0
2016-07-08,3000.0
2016-07-09,3000.0
2016-07-10,3000.0
2016-07-11,2733.333333333333
2016-07-12,2466.666666666667
2016-07-13,2200.0
2016-07-14,2275.0
2016-07-15,2320.0
2016-07-16,2350.0
2016-07-17,2371.4285714285716
2016-07-18,2414.285714285714
2016-07-19,2528.5714285714284
2016-07-20,2642.8571428571427
2016-07-21,2785.714285714286
2016-07-22,2928.5714285714284
2016-07-23,3071.4285714285716
2016-07-24,3214.2857142857147
2016-07-25,3357.142857142857
2016-07-26,3428.5714285714284
2016-07-27,3500.0
2016-07-28,3500.0
2016-07-29,3500.0
2016-07-30,3500.0
2016-07-31,3500.0
2016-08-01,3583.3333333333335
2016-08-02,3666.6666666666665
2016-08-03,3750.0
2016-08-04,3833.3333333333335
2016-08-05,3916.6666666666665
2016-08-06,4000.0
2016-08-07,4000.0
2016-08-08,4000.0
2016-08-09,4000.0
2016-08-10,4000.0
2016-08-11,4000.0
2016-08-12,4000.0
2016-08-13,4000.0
2016-08-14,4000.0
2016-08-15,4000.0
2016-08-16,4000.0
2016-08-17,4000.0
2016-08-18,4000.0
2016-08-19,4000.0
2016-08-20,4000.0
2016-08-21,4000.0
2016-08-22,4000.0
2016-08-23,4000.0
2016-08-24,4000.0
2016-08-25,4000.0
2016-08-26,4000.0
2016-08-27,4000.0
2016-08-28,4000.0
2016-08-29,4000.0
2016-08-30,4000.0
2016-08-31,4000.0
2016-09-01,4000.0
2016-09-02,4000.0
2016-09-03,4000.0
2016-09-04,4000.0
2016-09-05,4000.0
2016-09-06,4000.0
2016-09-07,4000.0
2016-09-08,4000.0
2016-09-09,4000.0
2016-09-10,4000.0
2016-09-11,4000.0
2016-09-12,4000.0
2016-09-13,4000.0
2016-09-14,4000.0
2016-09-15,4000.0
2016-09-16,4000.0
2016-09-17,4000.0
2016-09-18,4000.0
2016-09-19,4000.0
2016-09-20,4000.0
2016-09-21,4000.0
2016-09-22,4000.0
2016-09-23,4000.0
2016-09-24,4000.0
2016-09-25,4000.0
2016-09-26,4000.0
2016-09-27,4000.0
2016-09-28,4000.0
2016-09-29,4000.0
2016-09-30,4000.0
2016-10-01,4000.0
2016-10-02,4000.0
2016-10-03,4000.0
2016-10-04,4000.0
2016-10-05,4000.0
2016-10-06,4000.0
2016-10-07,4000.0
2016-10-08,4000.0
2016-10-09,4000.0
2016-10-10,4000.0
2016-10-11,4000.0
2016-10-12,4000.0
2016-10-13,4000.0
2016-10-14,4000.0
2016-10-15,4000.0
2016-10-16,4000.0
2016-10-17,4000.0
2016-10-18,4000.0
2016-10-19,4000.0
2016-10-20,4000.0
2016-10-21,4000.0
2016-10-22,4000.0
2016-10-23,4000.0
2016-10-24,4000.0
2016-10-25,4000.0
2016-10-26,4000.0
2016-10-27,4000.0
2016-10-28,4000.0
2016-10-29,4000.0
2016-10-30,4000.0
2016-10-31,4000.0
2016-11-01,4000.0
2016-11-02,3750.0
2016-11-03,3500.0
2016-11-04,3250.0
2016-11-05,3000.0
2016-11-06,3000.0
2016-11-07,3000.0
2016-11-08,3000.0
2016-11-09,3000.0
2016-11-10,3000.0
2016-11-11,3000.0
2016-11-12,3000.0
2016-11-13,3000.0
2016-11-14,3000.0
2016-11-15,3000.0
2016-11-16,3000.0
2016-11-17,3000.0
2016-11-18,3000.0
2016-11-19,3000.0
2016-11-20,3000.0
2016-11-21,3000.0
2016-11-22,3000.0
2016-11-23,3000.0
2016-11-24,3000.0
2016-11-25,3000.0
2016-11-26,3000.0
2016-11-27,3000.0
2016-11-28,3000.0
2016-11-29,3000.0
2016-11-30,3000.0
2016-12-01,3000.0
2016-12-02,3000.0
2016-12-03,3000.0
2016-12-04,3000.0
2016-12-05,3000.0
2016-12-06,3000.0
2016-12-07,3000.0
2016-12-08,3000.0
2016-12-09,2928.5714285714284
2016-12-10,2857.1428571428573
2016-12-11,2785.714285714286
2016-12-12,2714.285714285714
2016-12-13,2642.8571428571427
2016-12-14,2571.4285714285716
2016-12-15,2500.0
2016-12-16,2500.0
2016-12-17,2500.0
2016-12-18,2500.0
2016-12-19,2500.0
2016-12-20,2500.0
2016-12-21,2500.0
2016-12-22,2500.0
2016-12-23,2500.0
2016-12-24,2500.0
2016-12-25,2500.0
2016-12-26,2428.5714285714284
2016-12-27,2357.1428571428573
2016-12-28,2285.714285714286
2016-12-29,2214.285714285714
2016-12-30,2142.8571428571427
2016-12-31,2071.4285714285716
2017-01-01,2000.0
2017-01-02,2000.0
2017-01-03,2000.0
2017-01-04,2000.0
2017-01-05,2000.0
2017-01-06,2000.0
2017-01-07,2000.0
2017-01-08,2000.0
2017-01-09,2000.0
2017-01-10,2000.0
2017-01-11,2000.0
2017-01-12,2000.0
2017-01-13,2000.0
2017-01-14,2000.0
2017-01-15,2000.0
2017-01-16,2000.0
2017-01-17,2000.0
2017-01-18,2000.0
2017-01-19,2000.0
2017-01-20,2000.0
2017-01-21,2000.0
2017-01-22,2000.0
2017-01-23,2000.0
2017-01-24,2000.0
2017-01-25,2000.0
2017-01-26,2000.0
2017-01-27,2000.0
2017-01-28,2000.0
2017-01-29,2000.0
2017-01-30,1950.0
2017-01-31,1900.0
2017-02-01,1850.0
2017-02-02,1828.5714285714284
2017-02-03,1785.7142857142858
2017-02-04,1742.8571428571427
2017-02-05,1700.0
2017-02-06,1700.0
2017-02-07,1700.0
2017-02-08,1700.0
2017-02-09,1700.0
2017-02-10,1700.0
2017-02-11,1700.0
2017-02-12,1700.0
2017-02-13,1700.0
2017-02-14,1700.0
2017-02-15,1700.0
2017-02-16,1700.0
2017-02-17,1700.0
2017-02-18,1700.0
2017-02-19,1700.0
2017-02-20,1700.0
2017-02-21,1700.0
2017-02-22,1700.0
2017-02-23,1700.0
2017-02-24,1700.0
2017-02-25,1700.0
2017-02-26,1700.0
2017-02-27,1700.0
2017-02-28,1700.0
2017-03-01,1700.0
2017-03-02,1700.0
2017-03-03,1700.0
2017-03-04,1700.0
2017-03-05,1700.0
2017-03-06,1700.0
2017-03-07,1700.0
2017-03-08,1700.0
2017-03-09,1700.0
2017-03-10,1700.0
2017-03-11,1700.0
2017-03-12,1700.0
2017-03-13,1700.0
2017-03-14,1700.0
2017-03-15,1700.0
2017-03-16,1700.0
2017-03-17,1700.0
2017-03-18,1700.0
2017-03-19,1700.0
2017-03-20,1700.0
2017-03-21,1700.0
2017-03-22,1700.0
2017-03-23,1700.0
2017-03-24,1700.0
2017-03-25,1700.0
2017-03-26,1700.0
2017-03-27,1700.0
2017-03-28,1700.0
2017-03-29,1700.0
2017-03-30,1700.0
2017-03-31,1700.0
2017-04-01,1700.0
2017-04-02,1700.0
2017-04-03,1700.0
2017-04-04,1700.0
2017-04-05,1700.0
2017-04-06,1700.0
2017-04-07,1700.0
2017-04-08,1700.0
2017-04-09,1700.0
2017-04-10,1700.0
2017-04-11,1700.0
2017-04-12,1700.0
2017-04-13,1700.0
2017-04-14,1700.0
2017-04-15,1700.0
2017-04-16,1700.0
2017-04-17,1700.0
2017-04-18,1700.0
2017-04-19,1700.0
2017-04-20,1700.0
2017-04-21,1700.0
2017-04-22,1700.0
2017-04-23,1700.0
2017-04-24,1700.0
2017-04-25,1700.0
2017-04-26,1700.0
2017-04-27,1700.0
2017-04-28,1700.0
2017-04-29,1700.0
2017-04-30,1700.0
2017-05-01,1683.3333333333333
2017-05-02,1666.6666666666667
2017-05-03,1650.0
2017-05-04,1633.3333333333333
2017-05-05,1616.6666666666667
2017-05-06,1600.0
2017-05-07,1600.0
2017-05-08,1600.0
2017-05-09,1600.0
2017-05-10,1600.0
2017-05-11,1600.0
2017-05-12,1600.0
2017-05-13,1600.0
2017-05-14,1600.0
2017-05-15,1600.0
2017-05-16,1600.0
2017-05-17,1600.0
2017-05-18,1600.0
2017-05-19,1600.0
2017-05-20,1600.0
2017-05-21,1600.0
2017-05-22,1600.0
2017-05-23,1600.0
2017-05-24,1600.0
2017-05-25,1600.0
2017-05-26,1600.0
2017-05-27,1600.0
2017-05-28,1600.0
2017-05-29,1600.0
2017-05-30,1600.0
2017-05-31,1600.0
2017-06-01,1600.0
2017-06-02,1600.0
2017-06-03,1600.0
2017-06-04,1600.0
2017-06-05,1600.0
2017-06-06,1600.0
2017-06-07,1600.0
2017-06-08,1600.0
2017-06-09,1600.0
2017-06-10,1600.0
2017-06-11,1600.0
2017-06-12,1600.0
2017-06-13,1600.0
2017-06-14,1600.0
2017-06-15,1600.0
2017-06-16,1600.0
2017-06-17,1600.0
2017-06-18,1600.0
2017-06-19,1600.0
2017-06-20,1600.0
2017-06-21,1600.0
2017-06-22,1600.0
2017-06-23,1600.0
2017-06-24,1600.0
2017-06-25,1600.0
2017-06-26,1600.0
2017-06-27,1600.0
2017-06-28,1600.0
2017-06-29,1600.0
2017-06-30,1728.5714285714284
2017-07-01,1857.1428571428573
2017-07-02,1985.7142857142858
2017-07-03,2142.8571428571427
2017-07-04,2300.0
2017-07-05,2457.1428571428573
2017-07-06,2614.285714285714
2017-07-07,2642.8571428571427
2017-07-08,2671.4285714285716
2017-07-09,2700.0
2017-07-10,2700.0
2017-07-11,2700.0
2017-07-12,2885.714285714286
2017-07-13,3071.4285714285716
2017-07-14,3257.142857142857
2017-07-15,3585.7142857142853
2017-07-16,3914.2857142857147
2017-07-17,4242.857142857143
2017-07-18,4571.428571428572
2017-07-19,4714.285714285715
2017-07-20,4857.142857142857
2017-07-21,5000.0
2017-07-22,5000.0
2017-07-23,5000.0
2017-07-24,5000.0
2017-07-25,5142.857142857143
2017-07-26,5285.714285714285
2017-07-27,5428.571428571428
2017-07-28,5571.428571428572
2017-07-29,5714.285714285715
2017-07-30,5833.333333333334
2017-07-31,6000.0
2017-08-01,6000.0
2017-08-02,6000.0
2017-08-03,6000.0
2017-08-04,6000.0
2017-08-05,6000.0
2017-08-06,6000.0
2017-08-07,6000.0
2017-08-08,6000.0
2017-08-09,6166.666666666666
2017-08-10,6333.333333333334
2017-08-11,6500.0
2017-08-12,6666.666666666667
2017-08-13,6833.333333333333
2017-08-14,6857.142857142857
2017-08-15,7000.0
2017-08-16,7000.0
2017-08-17,7000.0
2017-08-18,7000.0
2017-08-19,7000.0
2017-08-20,7000.0
2017-08-21,7000.0
2017-08-22,7000.0
2017-08-23,7000.0
2017-08-24,7000.0
2017-08-25,7000.0
2017-08-26,7000.0
2017-08-27,7000.0
2017-08-28,7000.0
2017-08-29,7000.0
2017-08-30,7000.0
2017-08-31,7000.0
2017-09-01,7000.0
2017-09-02,7000.0
2017-09-03,7000.0
2017-09-04,7000.0
2017-09-05,7000.0
2017-09-06,7000.0
2017-09-07,7000.0
2017-09-08,7000.0
2017-09-09,7000.0
2017-09-10,7000.0
2017-09-11,7000.0
2017-09-12,7000.0
2017-09-13,7000.0
2017-09-14,6785.714285714286
2017-09-15,6571.428571428571
2017-09-16,6357.142857142857
2017-09-17,6142.857142857143
2017-09-18,5928.571428571428
2017-09-19,5714.285714285715
2017-09-20,5500.0
2017-09-21,5500.0
2017-09-22,5500.0
2017-09-23,5500.0
2017-09-24,5500.0
2017-09-25,5500.0
2017-09-26,5500.0
2017-09-27,5500.0
2017-09-28,5500.0
2017-09-29,5500.0
2017-09-30,5500.0
2017-10-01,5500.0
2017-10-02,5500.0
2017-10-03,5500.0
2017-10-04,5000.0
2017-10-05,4500.0
