<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:46726541d301f9a85601bda3a769d75856f3faf7712c3b9c45f8e34306b501b2
size 41171
=======
DATE,PRICE
2016-01-01,1800.0
2016-01-02,1800.0
2016-01-03,1806.6666666666667
2016-01-04,1810.0
2016-01-05,1810.0
2016-01-06,1812.0
2016-01-07,1814.1666666666667
2016-01-08,1817.5
2016-01-09,1825.8333333333333
2016-01-10,1827.0
2016-01-11,1833.0
2016-01-12,1833.0
2016-01-13,1841.0
2016-01-14,1848.0
2016-01-15,1854.0
2016-01-16,1854.0
2016-01-17,1853.3333333333333
2016-01-18,1853.3333333333333
2016-01-19,1853.3333333333333
2016-01-20,1853.3333333333333
2016-01-21,1853.3333333333333
2016-01-22,1853.3333333333333
2016-01-23,1845.0
2016-01-24,1836.6666666666667
2016-01-25,1828.3333333333333
2016-01-26,1828.3333333333333
2016-01-27,1818.3333333333333
2016-01-28,1810.0
2016-01-29,1800.0
2016-01-30,1775.0
2016-01-31,1737.5
2016-02-01,1700.0
2016-02-02,1700.0
2016-02-03,1650.0
2016-02-04,1640.0
2016-02-05,1630.0
2016-02-06,1588.3333333333333
2016-02-07,1546.6666666666667
2016-02-08,1505.0
2016-02-09,1505.0
2016-02-10,1468.3333333333333
2016-02-11,1431.6666666666667
2016-02-12,1393.3333333333333
2016-02-13,1376.6666666666667
2016-02-14,1368.3333333333333
2016-02-15,1361.6666666666667
2016-02-16,1361.6666666666667
2016-02-17,1361.6666666666667
2016-02-18,1363.3333333333333
2016-02-19,1370.0
2016-02-20,1380.0
2016-02-21,1391.6666666666667
2016-02-22,1401.6666666666667
2016-02-23,1401.6666666666667
2016-02-24,1413.3333333333333
2016-02-25,1425.0
2016-02-26,1435.0
2016-02-27,1443.3333333333333
2016-02-28,1440.0
2016-02-29,1420.0
2016-03-01,1420.0
2016-03-02,1414.0
2016-03-03,1382.0
2016-03-04,1350.0
2016-03-05,1322.5
2016-03-06,1295.0
2016-03-07,1282.5
2016-03-08,1282.5
2016-03-09,1276.0
2016-03-10,1264.0
2016-03-11,1250.0
2016-03-12,1225.0
2016-03-13,1176.6666666666667
2016-03-14,1135.0
2016-03-15,1135.0
2016-03-16,1085.0
2016-03-17,1036.6666666666667
2016-03-18,983.3333333333334
2016-03-19,941.6666666666666
2016-03-20,918.3333333333334
2016-03-21,895.0
2016-03-22,895.0
2016-03-23,884.0
2016-03-24,867.5
2016-03-25,855.0
2016-03-26,855.0
2016-03-27,855.0
2016-03-28,855.0
2016-03-29,855.0
2016-03-30,858.0
2016-03-31,860.8333333333334
2016-04-01,865.0
2016-04-02,869.1666666666666
2016-04-03,870.8333333333334
2016-04-04,874.1666666666666
2016-04-05,874.1666666666666
2016-04-06,877.5
2016-04-07,880.0
2016-04-08,882.5
2016-04-09,885.0
2016-04-10,890.0
2016-04-11,893.3333333333334
2016-04-12,893.3333333333334
2016-04-13,895.0
2016-04-14,896.0
2016-04-15,898.0
2016-04-16,900.0
2016-04-17,902.0
2016-04-18,904.0
2016-04-19,904.0
2016-04-20,914.0
2016-04-21,920.0
2016-04-22,928.3333333333334
2016-04-23,938.3333333333334
2016-04-24,948.3333333333334
2016-04-25,959.1666666666666
2016-04-26,959.1666666666666
2016-04-27,964.1666666666666
2016-04-28,964.1666666666666
2016-04-29,964.1666666666666
2016-04-30,962.5
2016-05-01,960.8333333333334
2016-05-02,958.3333333333334
2016-05-03,958.3333333333334
2016-05-04,953.3333333333334
2016-05-05,955.0
2016-05-06,958.3333333333334
2016-05-07,966.6666666666666
2016-05-08,973.3333333333334
2016-05-09,981.6666666666666
2016-05-10,981.6666666666666
2016-05-11,993.3333333333334
2016-05-12,1000.0
2016-05-13,1008.3333333333334
2016-05-14,1011.6666666666666
2016-05-15,1016.6666666666666
2016-05-16,1018.3333333333334
2016-05-17,1018.3333333333334
2016-05-18,1018.3333333333334
2016-05-19,1026.6666666666667
2016-05-20,1031.6666666666667
2016-05-21,1045.0
2016-05-22,1056.6666666666667
2016-05-23,1070.0
2016-05-24,1070.0
2016-05-25,1083.3333333333333
2016-05-26,1095.0
2016-05-27,1106.6666666666667
2016-05-28,1110.8333333333333
2016-05-29,1115.0
2016-05-30,1118.3333333333333
2016-05-31,1118.3333333333333
2016-06-01,1126.6666666666667
