<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:96b9b0bb2450dd71ab4fbb7840081b4ef606fb197c47d734edea55d8af1b7e62
size 41141
=======
DATE,PRICE
2016-01-01,700.0
2016-01-02,700.0
2016-01-03,700.0
2016-01-04,702.5
2016-01-05,702.0
2016-01-06,701.6666666666666
2016-01-07,698.5714285714286
2016-01-08,712.8571428571429
2016-01-09,724.2857142857143
2016-01-10,738.5714285714286
2016-01-11,748.5714285714286
2016-01-12,760.0
2016-01-13,758.5714285714286
2016-01-14,761.4285714285714
2016-01-15,761.4285714285714
2016-01-16,762.8571428571429
2016-01-17,762.8571428571429
2016-01-18,764.2857142857143
2016-01-19,765.7142857142857
2016-01-20,767.1428571428571
2016-01-21,767.1428571428571
2016-01-22,761.6666666666666
2016-01-23,756.0
2016-01-24,738.0
2016-01-25,720.0
2016-01-26,702.5
2016-01-27,702.5
2016-01-28,702.5
2016-01-29,702.0
2016-01-30,701.6666666666666
2016-01-31,700.0
2016-02-01,700.0
2016-02-02,700.0
2016-02-03,700.0
2016-02-04,865.0
2016-02-05,1040.0
2016-02-06,1215.0
2016-02-07,1377.5
2016-02-08,1374.0
2016-02-09,1370.0
2016-02-10,1365.7142857142858
2016-02-11,1366.6666666666667
2016-02-12,1366.6666666666667
2016-02-13,1366.6666666666667
2016-02-14,1375.0
2016-02-15,1381.6666666666667
2016-02-16,1390.0
2016-02-17,1366.6666666666667
2016-02-18,1342.857142857143
2016-02-19,1314.2857142857142
2016-02-20,1300.0
2016-02-21,1280.0
2016-02-22,1250.0
2016-02-23,1200.0
2016-02-24,1200.0
2016-02-25,1172.3032069970845
2016-02-26,1100.8746355685132
2016-02-27,1003.2069970845481
2016-02-28,927.405247813411
2016-02-29,851.6034985422741
2016-03-01,775.801749271137
2016-03-02,700.0
2016-03-03,700.0
2016-03-04,700.0
2016-03-05,702.5
2016-03-06,702.0
2016-03-07,701.6666666666666
2016-03-08,701.6666666666666
2016-03-09,701.6666666666666
2016-03-10,701.6666666666666
2016-03-11,701.4285714285714
2016-03-12,700.0
2016-03-13,683.3333333333334
2016-03-14,680.0
2016-03-15,664.0
2016-03-16,655.0
2016-03-17,640.0
2016-03-18,613.3333333333334
2016-03-19,612.5
2016-03-20,612.5
2016-03-21,612.5
2016-03-22,610.0
2016-03-23,607.5
2016-03-24,607.5
2016-03-25,602.5
2016-03-26,600.0
2016-03-27,600.0
2016-03-28,600.0
2016-03-29,600.0
2016-03-30,600.0
2016-03-31,600.0
2016-04-01,600.0
