<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b8820074e735477281ecfb06016c2b510fc655d0e613fcc8bce1fc0cee218991
size 39219
=======
DATE,ARRIVAL
2016-01-01,12.25
2016-01-02,12.25
2016-01-03,12.25
2016-01-04,14.166666666666666
2016-01-05,12.375
2016-01-06,12.5
2016-01-07,12.75
2016-01-08,12.75
2016-01-09,13.166666666666666
2016-01-10,13.166666666666666
2016-01-11,12.916666666666666
2016-01-12,14.083333333333334
2016-01-13,14.3
2016-01-14,15.0
2016-01-15,16.2
2016-01-16,16.5
2016-01-17,16.5
2016-01-18,16.375
2016-01-19,16.375
2016-01-20,15.3
2016-01-21,14.8
2016-01-22,13.6
2016-01-23,13.5
2016-01-24,13.5
2016-01-25,13.333333333333334
2016-01-26,13.2
2016-01-27,13.8
2016-01-28,13.8
2016-01-29,14.6
2016-01-30,15.6
2016-01-31,15.6
2016-02-01,16.0
2016-02-02,15.416666666666666
2016-02-03,15.083333333333334
2016-02-04,15.083333333333334
2016-02-05,15.75
2016-02-06,16.75
2016-02-07,16.75
2016-02-08,18.083333333333332
2016-02-09,20.333333333333332
2016-02-10,23.0
2016-02-11,23.666666666666668
2016-02-12,24.4
2016-02-13,24.5
2016-02-14,24.5
2016-02-15,22.0
2016-02-16,20.75
2016-02-17,20.0
2016-02-18,20.25
2016-02-19,21.0
2016-02-20,21.666666666666668
2016-02-21,21.666666666666668
2016-02-22,22.5
2016-02-23,23.166666666666668
2016-02-24,23.333333333333332
2016-02-25,25.0
2016-02-26,26.666666666666668
2016-02-27,27.166666666666668
2016-02-28,27.166666666666668
2016-02-29,29.5
2016-03-01,29.166666666666668
2016-03-02,29.0
2016-03-03,26.5
2016-03-04,23.833333333333332
2016-03-05,22.0
2016-03-06,22.0
2016-03-07,19.666666666666668
2016-03-08,19.833333333333332
2016-03-09,20.666666666666668
2016-03-10,23.833333333333332
2016-03-11,28.333333333333332
2016-03-12,30.6
2016-03-13,30.6
2016-03-14,31.6
2016-03-15,31.6
2016-03-16,30.6
2016-03-17,30.8
2016-03-18,30.0
2016-03-19,29.833333333333332
2016-03-20,29.833333333333332
2016-03-21,29.333333333333332
2016-03-22,29.5
2016-03-23,29.333333333333332
2016-03-24,28.2
2016-03-25,25.0
2016-03-26,24.0
2016-03-27,24.0
2016-03-28,22.1
2016-03-29,22.5
2016-03-30,23.3
2016-03-31,24.25
2016-04-01,24.25
2016-04-02,23.25
2016-04-03,23.25
2016-04-04,24.333333333333332
2016-04-05,22.666666666666668
2016-04-06,20.666666666666668
2016-04-07,18.333333333333332
2016-04-08,17.0
2016-04-09,16.75
2016-04-10,16.75
2016-04-11,15.5
2016-04-12,14.0
2016-04-13,14.5
2016-04-14,14.333333333333334
2016-04-15,14.333333333333334
2016-04-16,15.375
2016-04-17,15.375
