<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:52b938082382d25ee39b243238bee95b390207225b750359e595e5747c282233
size 42936
=======
DATE,ARRIVAL
2016-01-01,12.0
2016-01-02,12.0
2016-01-03,11.333333333333334
2016-01-04,11.0
2016-01-05,11.0
2016-01-06,11.333333333333334
2016-01-07,11.333333333333334
2016-01-08,11.0
2016-01-09,10.833333333333334
2016-01-10,10.666666666666666
2016-01-11,10.333333333333334
2016-01-12,10.666666666666666
2016-01-13,10.5
2016-01-14,10.5
2016-01-15,10.666666666666666
2016-01-16,11.333333333333334
2016-01-17,12.166666666666666
2016-01-18,13.166666666666666
2016-01-19,13.5
2016-01-20,13.8
2016-01-21,13.8
2016-01-22,14.25
2016-01-23,14.333333333333334
2016-01-24,14.5
2016-01-25,14.492652499494028
2016-01-26,14.470169601295284
2016-01-27,14.431890710382513
2016-01-28,14.270899817850637
2016-01-29,14.109908925318761
2016-01-30,13.948918032786885
2016-01-31,13.78792714025501
2016-02-01,13.626936247723133
2016-02-02,13.465945355191256
2016-02-03,13.304954462659381
2016-02-04,13.143963570127504
2016-02-05,12.982972677595628
2016-02-06,12.821981785063752
2016-02-07,12.660990892531876
2016-02-08,12.5
2016-02-09,11.666666666666666
2016-02-10,12.0
2016-02-11,12.0
2016-02-12,12.4
2016-02-13,12.333333333333334
2016-02-14,11.666666666666666
2016-02-15,12.5
2016-02-16,13.166666666666666
2016-02-17,13.666666666666666
2016-02-18,13.666666666666666
2016-02-19,16.666666666666668
2016-02-20,19.5
2016-02-21,20.333333333333332
2016-02-22,20.5
2016-02-23,21.333333333333332
2016-02-24,21.5
2016-02-25,21.5
2016-02-26,19.0
2016-02-27,17.333333333333332
2016-02-28,17.833333333333332
2016-02-29,18.333333333333332
2016-03-01,18.166666666666668
2016-03-02,18.166666666666668
2016-03-03,18.166666666666668
2016-03-04,18.5
2016-03-05,18.333333333333332
2016-03-06,17.666666666666668
2016-03-07,17.166666666666668
2016-03-08,15.5
2016-03-09,15.5
2016-03-10,15.5
2016-03-11,15.666666666666666
2016-03-12,18.5
2016-03-13,19.166666666666668
2016-03-14,20.666666666666668
2016-03-15,24.666666666666668
2016-03-16,25.166666666666668
2016-03-17,25.166666666666668
2016-03-18,24.833333333333332
2016-03-19,22.0
2016-03-20,21.833333333333332
2016-03-21,20.333333333333332
2016-03-22,20.166666666666668
2016-03-23,21.5
2016-03-24,22.142857142857142
2016-03-25,22.833333333333332
2016-03-26,24.666666666666668
2016-03-27,26.166666666666668
2016-03-28,28.166666666666668
2016-03-29,27.833333333333332
2016-03-30,28.166666666666668
2016-03-31,28.6
2016-04-01,28.5
2016-04-02,28.833333333333332
2016-04-03,28.833333333333332
2016-04-04,27.833333333333332
2016-04-05,27.5
2016-04-06,27.0
2016-04-07,27.0
2016-04-08,27.0
2016-04-09,26.0
2016-04-10,26.5
2016-04-11,27.833333333333332
2016-04-12,28.666666666666668
2016-04-13,29.666666666666668
2016-04-14,29.666666666666668
2016-04-15,31.166666666666668
2016-04-16,32.166666666666664
2016-04-17,32.333333333333336
2016-04-18,32.666666666666664
2016-04-19,32.8
2016-04-20,32.75
2016-04-21,32.75
2016-04-22,33.25
2016-04-23,39.0
2016-04-24,36.5
2016-04-25,35.5
2016-04-26,33.6
2016-04-27,35.5
2016-04-28,35.5
2016-04-29,37.0
2016-04-30,33.833333333333336
2016-05-01,33.5
2016-05-02,33.5
2016-05-03,35.0
2016-05-04,34.0
2016-05-05,34.0
2016-05-06,32.833333333333336
2016-05-07,33.166666666666664
2016-05-08,36.5
2016-05-09,37.333333333333336
2016-05-10,37.833333333333336
2016-05-11,37.333333333333336
2016-05-12,37.333333333333336
2016-05-13,35.666666666666664
2016-05-14,33.0
2016-05-15,30.333333333333332
2016-05-16,28.5
2016-05-17,24.5
2016-05-18,21.666666666666668
2016-05-19,21.666666666666668
2016-05-20,59.833333333333336
2016-05-21,60.5
2016-05-22,58.5
2016-05-23,57.666666666666664
2016-05-24,58.833333333333336
2016-05-25,59.166666666666664
2016-05-26,59.166666666666664
2016-05-27,19.166666666666668
2016-05-28,18.5
2016-05-29,18.833333333333332
2016-05-30,19.0
2016-05-31,20.166666666666668
2016-06-01,22.5
2016-06-02,22.5
2016-06-03,23.0
2016-06-04,23.333333333333332
2016-06-05,25.166666666666668
2016-06-06,26.666666666666668
2016-06-07,25.666666666666668
2016-06-08,23.166666666666668
2016-06-09,23.166666666666668
2016-06-10,22.333333333333332
2016-06-11,22.333333333333332
2016-06-12,22.833333333333332
2016-06-13,23.0
2016-06-14,24.666666666666668
2016-06-15,31.0
2016-06-16,31.0
2016-06-17,36.666666666666664
2016-06-18,39.4
2016-06-19,43.6
2016-06-20,45.0
2016-06-21,54.4
2016-06-22,57.6
2016-06-23,57.6
2016-06-24,60.4
2016-06-25,60.666666666666664
2016-06-26,62.666666666666664
2016-06-27,66.83333333333333
2016-06-28,66.83333333333333
2016-06-29,66.33333333333333
2016-06-30,66.33333333333333
2016-07-01,66.4
2016-07-02,67.5
2016-07-03,119.0
2016-07-04,121.75
2016-07-05,120.5
2016-07-06,123.0
2016-07-07,123.0
2016-07-08,114.8
2016-07-09,107.0
2016-07-10,75.0
2016-07-11,74.83333333333333
2016-07-12,73.16666666666667
2016-07-13,69.33333333333333
2016-07-14,69.33333333333333
2016-07-15,73.5
2016-07-16,74.33333333333333
2016-07-17,76.0
2016-07-18,77.66666666666667
2016-07-19,81.5
2016-07-20,87.66666666666667
2016-07-21,87.66666666666667
2016-07-22,95.16666666666667
2016-07-23,99.5
2016-07-24,97.5
2016-07-25,99.83333333333333
2016-07-26,101.83333333333333
2016-07-27,102.0
2016-07-28,102.0
2016-07-29,93.66666666666667
2016-07-30,80.83333333333333
2016-07-31,91.66666666666667
2016-08-01,99.66666666666667
2016-08-02,102.0
2016-08-03,119.66666666666667
2016-08-04,119.66666666666667
2016-08-05,250.33333333333334
2016-08-06,273.0
2016-08-07,267.3333333333333
2016-08-08,261.6666666666667
2016-08-09,257.6666666666667
2016-08-10,245.16666666666666
2016-08-11,245.16666666666666
2016-08-12,131.5
2016-08-13,119.83333333333333
2016-08-14,116.83333333333333
2016-08-15,111.16666666666667
2016-08-16,116.66666666666667
2016-08-17,114.5
2016-08-18,114.5
2016-08-19,110.83333333333333
2016-08-20,110.66666666666667
2016-08-21,103.83333333333333
2016-08-22,100.16666666666667
2016-08-23,97.83333333333333
2016-08-24,108.33333333333333
2016-08-25,108.33333333333333
2016-08-26,103.0
2016-08-27,104.33333333333333
2016-08-28,105.66666666666667
2016-08-29,108.5
2016-08-30,104.83333333333333
2016-08-31,90.83333333333333
2016-09-01,90.83333333333333
2016-09-02,73.66666666666667
2016-09-03,64.5
2016-09-04,63.666666666666664
2016-09-05,56.5
2016-09-06,45.666666666666664
2016-09-07,41.5
2016-09-08,41.5
2016-09-09,43.5
2016-09-10,45.166666666666664
2016-09-11,47.833333333333336
2016-09-12,52.166666666666664
2016-09-13,58.833333333333336
2016-09-14,54.833333333333336
2016-09-15,54.833333333333336
2016-09-16,53.333333333333336
2016-09-17,54.0
2016-09-18,52.833333333333336
2016-09-19,52.8
2016-09-20,49.2
2016-09-21,50.5
2016-09-22,50.5
2016-09-23,49.0
2016-09-24,51.25
2016-09-25,50.5
2016-09-26,51.2
2016-09-27,53.4
2016-09-28,52.333333333333336
2016-09-29,52.333333333333336
2016-09-30,53.166666666666664
2016-10-01,51.333333333333336
2016-10-02,51.833333333333336
2016-10-03,50.166666666666664
2016-10-04,123.66666666666667
2016-10-05,210.83333333333334
2016-10-06,210.83333333333334
2016-10-07,211.66666666666666
2016-10-08,211.83333333333334
2016-10-09,213.0
2016-10-10,215.5
2016-10-11,142.16666666666666
2016-10-12,57.666666666666664
2016-10-13,57.666666666666664
2016-10-14,57.5
2016-10-15,60.666666666666664
2016-10-16,57.166666666666664
2016-10-17,53.5
2016-10-18,52.0
2016-10-19,49.5
2016-10-20,49.5
2016-10-21,48.5
2016-10-22,50.833333333333336
2016-10-23,50.0
2016-10-24,50.833333333333336
2016-10-25,53.0
2016-10-26,52.666666666666664
2016-10-27,57.285714285714285
2016-10-28,63.57142857142857
2016-10-29,63.0
2016-10-30,59.714285714285715
2016-10-31,55.285714285714285
2016-11-01,56.285714285714285
2016-11-02,65.42857142857143
2016-11-03,62.166666666666664
2016-11-04,65.33333333333333
2016-11-05,70.83333333333333
2016-11-06,76.33333333333333
2016-11-07,81.83333333333333
2016-11-08,85.33333333333333
2016-11-09,75.66666666666667
2016-11-10,75.66666666666667
2016-11-11,75.83333333333333
2016-11-12,68.0
2016-11-13,73.5
2016-11-14,83.33333333333333
2016-11-15,81.5
2016-11-16,78.88784959816303
2016-11-17,75.51981171067739
2016-11-18,71.63869001148106
2016-11-19,68.61887715269805
2016-11-20,65.59906429391505
2016-11-21,62.579251435132036
2016-11-22,59.559438576349024
2016-11-23,56.53962571756602
2016-11-24,53.51981285878301
2016-11-25,50.5
2016-11-26,54.0
2016-11-27,53.75
2016-11-28,55.0
2016-11-29,53.833333333333336
2016-11-30,54.833333333333336
2016-12-01,54.833333333333336
2016-12-02,52.333333333333336
2016-12-03,51.166666666666664
2016-12-04,50.833333333333336
2016-12-05,50.166666666666664
2016-12-06,49.5
2016-12-07,51.333333333333336
2016-12-08,51.333333333333336
2016-12-09,56.333333333333336
2016-12-10,62.0
2016-12-11,62.5
2016-12-12,58.166666666666664
2016-12-13,55.5
2016-12-14,48.666666666666664
2016-12-15,48.666666666666664
2016-12-16,41.833333333333336
2016-12-17,31.833333333333332
2016-12-18,30.666666666666668
2016-12-19,32.5
2016-12-20,32.666666666666664
2016-12-21,34.833333333333336
2016-12-22,34.833333333333336
2016-12-23,34.5
2016-12-24,34.0
2016-12-25,31.0
2016-12-26,28.333333333333332
2016-12-27,27.0
2016-12-28,27.166666666666668
2016-12-29,27.166666666666668
2016-12-30,27.0
2016-12-31,28.833333333333332
2017-01-01,28.166666666666668
