<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:25f3c5ccc431c7ce42ffc35fb20438dd2074abee900dc916fedf0e9840c896e9
size 37405
=======
DATE,ARRIVAL
2016-01-01,55.0
2016-01-02,55.0
2016-01-03,55.0
2016-01-04,51.666666666666664
2016-01-05,51.25
2016-01-06,53.0
2016-01-07,55.833333333333336
2016-01-08,57.5
2016-01-09,55.833333333333336
2016-01-10,55.833333333333336
2016-01-11,58.333333333333336
2016-01-12,59.166666666666664
2016-01-13,59.0
2016-01-14,55.0
2016-01-15,55.0
2016-01-16,55.0
2016-01-17,55.0
2016-01-18,56.0
2016-01-19,55.0
2016-01-20,55.833333333333336
2016-01-21,59.166666666666664
2016-01-22,57.5
2016-01-23,59.166666666666664
2016-01-24,59.166666666666664
2016-01-25,56.666666666666664
2016-01-26,58.333333333333336
2016-01-27,57.5
2016-01-28,54.166666666666664
2016-01-29,55.833333333333336
2016-01-30,54.166666666666664
2016-01-31,54.166666666666664
2016-02-01,55.833333333333336
2016-02-02,55.833333333333336
2016-02-03,55.0
2016-02-04,58.333333333333336
2016-02-05,61.666666666666664
2016-02-06,63.333333333333336
2016-02-07,63.333333333333336
2016-02-08,65.0
2016-02-09,68.33333333333333
2016-02-10,71.66666666666667
2016-02-11,73.33333333333333
2016-02-12,71.66666666666667
2016-02-13,71.66666666666667
2016-02-14,71.66666666666667
2016-02-15,71.66666666666667
2016-02-16,71.66666666666667
2016-02-17,70.0
2016-02-18,68.33333333333333
2016-02-19,70.0
2016-02-20,71.66666666666667
2016-02-21,71.66666666666667
2016-02-22,73.33333333333333
2016-02-23,70.0
2016-02-24,71.66666666666667
2016-02-25,73.33333333333333
2016-02-26,70.0
2016-02-27,70.0
2016-02-28,70.0
2016-02-29,68.0
2016-03-01,70.0
2016-03-02,68.0
2016-03-03,66.0
2016-03-04,66.0
2016-03-05,65.0
2016-03-06,65.0
2016-03-07,64.16666666666667
2016-03-08,61.666666666666664
2016-03-09,63.333333333333336
2016-03-10,63.333333333333336
2016-03-11,66.66666666666667
2016-03-12,65.83333333333333
2016-03-13,65.83333333333333
2016-03-14,67.5
2016-03-15,71.66666666666667
2016-03-16,70.0
2016-03-17,70.0
2016-03-18,70.0
2016-03-19,71.66666666666667
2016-03-20,71.66666666666667
2016-03-21,70.0
2016-03-22,68.33333333333333
2016-03-23,70.0
2016-03-24,70.0
2016-03-25,66.66666666666667
2016-03-26,70.0
2016-03-27,70.0
2016-03-28,76.66666666666667
2016-03-29,73.33333333333333
2016-03-30,72.5
2016-03-31,72.5
2016-04-01,71.0
2016-04-02,67.0
2016-04-03,67.0
2016-04-04,64.0
2016-04-05,66.0
2016-04-06,68.0
2016-04-07,71.66666666666667
2016-04-08,74.16666666666667
2016-04-09,75.83333333333333
2016-04-10,75.83333333333333
2016-04-11,80.0
2016-04-12,81.66666666666667
2016-04-13,83.33333333333333
2016-04-14,80.0
2016-04-15,80.0
2016-04-16,84.0
2016-04-17,84.0
2016-04-18,82.0
2016-04-19,80.0
2016-04-20,74.0
2016-04-21,74.0
2016-04-22,75.0
2016-04-23,70.0
2016-04-24,70.0
2016-04-25,68.33333333333333
2016-04-26,68.33333333333333
2016-04-27,68.33333333333333
2016-04-28,70.0
2016-04-29,68.33333333333333
2016-04-30,70.0
2016-05-01,70.0
2016-05-02,68.0
2016-05-03,66.0
2016-05-04,68.0
2016-05-05,68.0
2016-05-06,66.0
2016-05-07,66.66666666666667
2016-05-08,66.66666666666667
2016-05-09,70.0
2016-05-10,70.0
2016-05-11,70.0
2016-05-12,73.33333333333333
2016-05-13,76.0
2016-05-14,78.0
2016-05-15,78.0
2016-05-16,76.0
2016-05-17,76.0
2016-05-18,76.0
2016-05-19,72.0
2016-05-20,71.66666666666667
2016-05-21,71.66666666666667
2016-05-22,71.66666666666667
2016-05-23,75.0
2016-05-24,76.66666666666667
2016-05-25,78.33333333333333
2016-05-26,75.0
2016-05-27,75.0
2016-05-28,75.0
2016-05-29,75.0
2016-05-30,71.66666666666667
2016-05-31,72.0
2016-06-01,66.0
2016-06-02,68.0
2016-06-03,66.0
2016-06-04,64.0
2016-06-05,64.0
2016-06-06,62.0
2016-06-07,58.333333333333336
2016-06-08,58.333333333333336
2016-06-09,56.666666666666664
2016-06-10,58.333333333333336
2016-06-11,56.666666666666664
2016-06-12,56.666666666666664
2016-06-13,55.0
2016-06-14,55.0
2016-06-15,51.666666666666664
2016-06-16,50.0
2016-06-17,48.333333333333336
2016-06-18,50.0
2016-06-19,50.0
2016-06-20,51.666666666666664
2016-06-21,53.333333333333336
2016-06-22,57.5
2016-06-23,59.166666666666664
2016-06-24,60.833333333333336
2016-06-25,59.166666666666664
2016-06-26,59.166666666666664
2016-06-27,57.5
2016-06-28,55.833333333333336
2016-06-29,55.0
2016-06-30,54.0
2016-07-01,49.0
2016-07-02,47.0
2016-07-03,47.0
2016-07-04,46.25
2016-07-05,48.333333333333336
2016-07-06,45.0
2016-07-07,45.0
2016-07-08,46.666666666666664
2016-07-09,50.0
2016-07-10,50.0
2016-07-11,50.0
2016-07-12,48.0
2016-07-13,50.0
2016-07-14,51.666666666666664
2016-07-15,55.0
2016-07-16,55.0
2016-07-17,55.0
2016-07-18,53.333333333333336
2016-07-19,55.0
2016-07-20,56.666666666666664
2016-07-21,56.666666666666664
2016-07-22,54.0
2016-07-23,54.0
2016-07-24,54.0
2016-07-25,60.0
2016-07-26,63.0
2016-07-27,67.0
2016-07-28,69.0
2016-07-29,67.5
2016-07-30,69.16666666666667
2016-07-31,69.16666666666667
2016-08-01,70.0
2016-08-02,69.16666666666667
2016-08-03,64.16666666666667
2016-08-04,61.666666666666664
2016-08-05,61.666666666666664
2016-08-06,58.333333333333336
2016-08-07,58.333333333333336
2016-08-08,55.833333333333336
2016-08-09,57.5
2016-08-10,62.5
2016-08-11,65.0
2016-08-12,68.33333333333333
2016-08-13,71.66666666666667
2016-08-14,71.66666666666667
2016-08-15,71.66666666666667
2016-08-16,71.66666666666667
2016-08-17,71.66666666666667
2016-08-18,71.66666666666667
2016-08-19,70.0
2016-08-20,70.0
2016-08-21,70.0
2016-08-22,70.0
2016-08-23,70.0
2016-08-24,67.5
2016-08-25,67.5
2016-08-26,70.0
2016-08-27,70.0
2016-08-28,70.0
2016-08-29,75.0
2016-08-30,75.0
2016-08-31,75.0
2016-09-01,70.0
2016-09-02,63.75
2016-09-03,60.0
2016-09-04,60.0
2016-09-05,53.333333333333336
2016-09-06,52.5
2016-09-07,54.0
2016-09-08,58.0
2016-09-09,60.0
2016-09-10,60.0
2016-09-11,60.0
2016-09-12,65.0
2016-09-13,68.0
2016-09-14,68.0
2016-09-15,66.0
2016-09-16,64.0
2016-09-17,62.0
2016-09-18,62.0
2016-09-19,60.0
2016-09-20,60.0
2016-09-21,60.0
2016-09-22,60.0
2016-09-23,60.0
2016-09-24,65.0
2016-09-25,65.0
2016-09-26,66.66666666666667
2016-09-27,66.66666666666667
2016-09-28,67.5
2016-09-29,70.0
2016-09-30,70.0
2016-10-01,70.0
2016-10-02,70.0
2016-10-03,70.0
2016-10-04,70.0
2016-10-05,70.0
2016-10-06,60.0
2016-10-07,63.333333333333336
2016-10-08,62.5
2016-10-09,62.5
2016-10-10,64.0
2016-10-11,68.0
2016-10-12,68.0
2016-10-13,68.0
2016-10-14,68.0
2016-10-15,68.0
2016-10-16,68.0
2016-10-17,68.0
2016-10-18,64.0
2016-10-19,65.0
2016-10-20,65.83333333333333
2016-10-21,64.16666666666667
2016-10-22,65.83333333333333
2016-10-23,65.83333333333333
2016-10-24,66.66666666666667
2016-10-25,68.33333333333333
2016-10-26,66.66666666666667
2016-10-27,67.5
2016-10-28,70.0
2016-10-29,70.0
2016-10-30,70.0
2016-10-31,67.5
2016-11-01,67.0
2016-11-02,68.75
2016-11-03,67.5
2016-11-04,66.25
2016-11-05,63.75
2016-11-06,63.75
2016-11-07,66.25
2016-11-08,69.0
2016-11-09,69.16666666666667
2016-11-10,68.33333333333333
2016-11-11,65.0
2016-11-12,65.0
2016-11-13,65.0
2016-11-14,64.0
2016-11-15,60.0
2016-11-16,62.5
2016-11-17,65.0
2016-11-18,70.0
2016-11-19,73.33333333333333
2016-11-20,73.33333333333333
2016-11-21,70.0
2016-11-22,70.0
2016-11-23,68.0
2016-11-24,66.0
2016-11-25,65.0
2016-11-26,65.0
2016-11-27,65.0
2016-11-28,65.0
2016-11-29,65.0
2016-11-30,64.0
2016-12-01,64.0
2016-12-02,66.0
2016-12-03,64.0
2016-12-04,64.0
2016-12-05,66.0
2016-12-06,64.0
2016-12-07,65.0
2016-12-08,65.0
