<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b5d990a922db9d6944bb3ad9e94f587aaa573d3e74b7f102ff66e54a1538457a
size 38974
=======
DATE,ARRIVAL
2016-01-01,7.5
2016-01-02,7.5
2016-01-03,7.5
2016-01-04,7.5
2016-01-05,7.5
2016-01-06,7.5
2016-01-07,7.5
2016-01-08,7.5
2016-01-09,7.5
2016-01-10,7.5
2016-01-11,7.5
2016-01-12,7.5
2016-01-13,7.5
2016-01-14,7.5
2016-01-15,7.5
2016-01-16,7.5
2016-01-17,7.5
2016-01-18,7.5
2016-01-19,7.5
2016-01-20,7.5
2016-01-21,7.5
2016-01-22,7.5
2016-01-23,7.5
2016-01-24,7.5
2016-01-25,7.5
2016-01-26,7.5
2016-01-27,7.5
2016-01-28,7.5
2016-01-29,7.5
2016-01-30,7.5
2016-01-31,7.5
2016-02-01,7.5
2016-02-02,7.5
2016-02-03,7.5
2016-02-04,7.5
2016-02-05,7.5
2016-02-06,7.5
2016-02-07,7.5
2016-02-08,7.5
2016-02-09,7.5
2016-02-10,7.5
2016-02-11,7.5
2016-02-12,7.5
2016-02-13,7.5
2016-02-14,7.5
2016-02-15,7.5
2016-02-16,7.5
2016-02-17,7.5
2016-02-18,7.5
2016-02-19,7.5
2016-02-20,7.5
2016-02-21,7.5
2016-02-22,7.5
2016-02-23,7.5
2016-02-24,7.5
2016-02-25,7.5
2016-02-26,7.5
2016-02-27,7.5
2016-02-28,7.5
2016-02-29,7.5
2016-03-01,7.5
2016-03-02,7.5
2016-03-03,7.5
2016-03-04,7.5
2016-03-05,7.5
2016-03-06,7.5
2016-03-07,7.5
2016-03-08,7.5
2016-03-09,7.5
2016-03-10,7.5
2016-03-11,7.5
2016-03-12,7.5
2016-03-13,7.5
2016-03-14,7.5
2016-03-15,7.5
2016-03-16,7.5
2016-03-17,7.5
2016-03-18,7.5
2016-03-19,7.5
2016-03-20,7.5
2016-03-21,7.5
2016-03-22,7.5
2016-03-23,7.5
2016-03-24,7.5
2016-03-25,7.5
2016-03-26,7.5
2016-03-27,7.5
2016-03-28,7.5
2016-03-29,7.5
2016-03-30,7.5
2016-03-31,7.5
2016-04-01,7.5
2016-04-02,7.5
2016-04-03,7.5
2016-04-04,7.5
2016-04-05,7.5
2016-04-06,7.5
2016-04-07,7.5
2016-04-08,7.5
2016-04-09,7.5
2016-04-10,7.5
2016-04-11,7.5
2016-04-12,7.5
2016-04-13,7.5
2016-04-14,7.5
2016-04-15,7.5
2016-04-16,7.5
2016-04-17,7.5
2016-04-18,7.5
2016-04-19,7.5
2016-04-20,7.5
2016-04-21,7.5
2016-04-22,7.5
2016-04-23,7.5
2016-04-24,7.5
2016-04-25,7.5
2016-04-26,7.5
2016-04-27,7.5
2016-04-28,7.5
2016-04-29,7.5
2016-04-30,7.5
2016-05-01,7.5
2016-05-02,7.5
2016-05-03,7.5
2016-05-04,7.5
2016-05-05,7.5
2016-05-06,7.5
2016-05-07,7.5
2016-05-08,7.5
2016-05-09,7.5
2016-05-10,7.5
2016-05-11,7.5
2016-05-12,7.5
2016-05-13,7.5
2016-05-14,7.5
2016-05-15,7.5
2016-05-16,7.5
2016-05-17,7.5
2016-05-18,7.5
2016-05-19,7.5
2016-05-20,7.5
2016-05-21,7.5
2016-05-22,7.5
2016-05-23,7.5
2016-05-24,7.5
2016-05-25,7.5
2016-05-26,7.5
2016-05-27,7.5
2016-05-28,7.5
2016-05-29,7.5
2016-05-30,7.5
2016-05-31,7.5
2016-06-01,7.5
2016-06-02,7.5
2016-06-03,7.5
2016-06-04,7.5
2016-06-05,7.5
2016-06-06,7.5
2016-06-07,7.5
2016-06-08,7.5
2016-06-09,7.5
2016-06-10,7.5
2016-06-11,7.5
2016-06-12,7.5
2016-06-13,7.5
2016-06-14,7.5
2016-06-15,7.5
2016-06-16,7.5
2016-06-17,7.5
2016-06-18,7.5
2016-06-19,7.5
2016-06-20,7.5
2016-06-21,7.5
2016-06-22,7.5
2016-06-23,7.5
2016-06-24,7.5
2016-06-25,7.5
2016-06-26,7.5
2016-06-27,7.5
2016-06-28,7.5
2016-06-29,7.5
2016-06-30,7.5
2016-07-01,7.5
2016-07-02,7.5
2016-07-03,7.5
2016-07-04,7.5
2016-07-05,7.5
2016-07-06,7.5
2016-07-07,7.5
2016-07-08,7.5
2016-07-09,7.5
2016-07-10,7.5
2016-07-11,7.5
2016-07-12,7.5
2016-07-13,7.5
2016-07-14,7.666666666666667
2016-07-15,7.75
2016-07-16,7.75
2016-07-17,7.6
2016-07-18,7.166666666666667
2016-07-19,6.833333333333333
2016-07-20,6.833333333333333
2016-07-21,6.5
2016-07-22,6.333333333333333
2016-07-23,6.428571428571429
2016-07-24,6.428571428571429
2016-07-25,6.857142857142857
2016-07-26,7.571428571428571
2016-07-27,7.428571428571429
2016-07-28,7.714285714285714
2016-07-29,8.0
2016-07-30,8.142857142857142
2016-07-31,8.285714285714286
2016-08-01,8.142857142857142
2016-08-02,7.857142857142857
2016-08-03,8.0
2016-08-04,8.0
2016-08-05,7.857142857142857
2016-08-06,7.714285714285714
2016-08-07,8.0
2016-08-08,8.428571428571429
2016-08-09,9.0
2016-08-10,9.714285714285714
2016-08-11,10.285714285714286
2016-08-12,10.857142857142858
2016-08-13,11.714285714285714
2016-08-14,12.285714285714286
2016-08-15,12.666666666666666
2016-08-16,13.0
2016-08-17,13.166666666666666
2016-08-18,13.333333333333334
2016-08-19,13.166666666666666
2016-08-20,12.833333333333334
2016-08-21,14.0
2016-08-22,14.571428571428571
2016-08-23,15.142857142857142
2016-08-24,15.285714285714286
2016-08-25,15.0
2016-08-26,15.142857142857142
2016-08-27,15.857142857142858
2016-08-28,15.142857142857142
2016-08-29,15.0
2016-08-30,14.142857142857142
2016-08-31,13.571428571428571
2016-09-01,14.142857142857142
2016-09-02,14.0
2016-09-03,13.857142857142858
2016-09-04,13.571428571428571
2016-09-05,13.142857142857142
2016-09-06,12.857142857142858
2016-09-07,12.857142857142858
2016-09-08,12.714285714285714
2016-09-09,13.142857142857142
2016-09-10,12.833333333333334
2016-09-11,12.5
2016-09-12,12.5
2016-09-13,13.166666666666666
2016-09-14,13.666666666666666
2016-09-15,13.5
2016-09-16,13.4
2016-09-17,12.666666666666666
2016-09-18,13.333333333333334
2016-09-19,13.5
2016-09-20,13.666666666666666
2016-09-21,14.0
2016-09-22,14.166666666666666
2016-09-23,14.142857142857142
2016-09-24,14.714285714285714
2016-09-25,15.142857142857142
2016-09-26,13.571428571428571
2016-09-27,14.142857142857142
2016-09-28,14.0
2016-09-29,13.857142857142858
2016-09-30,14.0
2016-10-01,13.857142857142858
2016-10-02,13.142857142857142
2016-10-03,14.285714285714286
2016-10-04,13.285714285714286
2016-10-05,13.0
2016-10-06,12.857142857142858
2016-10-07,12.571428571428571
2016-10-08,12.571428571428571
2016-10-09,12.285714285714286
2016-10-10,12.142857142857142
2016-10-11,11.571428571428571
2016-10-12,10.857142857142858
2016-10-13,10.857142857142858
2016-10-14,10.571428571428571
2016-10-15,10.571428571428571
2016-10-16,11.428571428571429
2016-10-17,11.428571428571429
2016-10-18,12.285714285714286
2016-10-19,12.857142857142858
2016-10-20,13.142857142857142
2016-10-21,13.428571428571429
2016-10-22,13.285714285714286
2016-10-23,12.714285714285714
2016-10-24,13.142857142857142
2016-10-25,13.285714285714286
2016-10-26,13.714285714285714
2016-10-27,13.857142857142858
2016-10-28,13.714285714285714
2016-10-29,13.714285714285714
2016-10-30,13.285714285714286
2016-10-31,12.714285714285714
2016-11-01,12.285714285714286
2016-11-02,12.285714285714286
2016-11-03,12.285714285714286
2016-11-04,12.714285714285714
2016-11-05,13.142857142857142
2016-11-06,14.142857142857142
2016-11-07,15.142857142857142
2016-11-08,15.714285714285714
2016-11-09,15.714285714285714
2016-11-10,15.714285714285714
2016-11-11,15.857142857142858
2016-11-12,15.714285714285714
2016-11-13,15.285714285714286
2016-11-14,15.0
2016-11-15,15.142857142857142
2016-11-16,15.142857142857142
2016-11-17,15.0
2016-11-18,15.0
2016-11-19,15.285714285714286
2016-11-20,15.428571428571429
2016-11-21,15.428571428571429
2016-11-22,15.142857142857142
2016-11-23,15.0
2016-11-24,15.166666666666666
2016-11-25,14.833333333333334
2016-11-26,14.5
2016-11-27,14.0
2016-11-28,13.833333333333334
2016-11-29,13.833333333333334
2016-11-30,13.833333333333334
2016-12-01,14.0
2016-12-02,14.142857142857142
2016-12-03,14.428571428571429
2016-12-04,15.285714285714286
2016-12-05,15.857142857142858
2016-12-06,16.142857142857142
2016-12-07,16.428571428571427
2016-12-08,16.285714285714285
2016-12-09,16.142857142857142
2016-12-10,16.0
2016-12-11,15.857142857142858
2016-12-12,15.714285714285714
2016-12-13,15.285714285714286
2016-12-14,15.0
2016-12-15,15.0
2016-12-16,15.571428571428571
2016-12-17,15.714285714285714
2016-12-18,15.857142857142858
2016-12-19,15.714285714285714
2016-12-20,15.857142857142858
2016-12-21,15.857142857142858
2016-12-22,16.285714285714285
2016-12-23,15.857142857142858
2016-12-24,16.0
2016-12-25,15.714285714285714
2016-12-26,15.571428571428571
2016-12-27,15.714285714285714
2016-12-28,15.857142857142858
2016-12-29,15.857142857142858
2016-12-30,16.142857142857142
2016-12-31,16.428571428571427
2017-01-01,16.142857142857142
2017-01-02,16.428571428571427
2017-01-03,16.571428571428573
2017-01-04,16.857142857142858
2017-01-05,17.0
2017-01-06,17.142857142857142
2017-01-07,17.285714285714285
2017-01-08,18.0
2017-01-09,17.714285714285715
2017-01-10,17.285714285714285
2017-01-11,17.285714285714285
2017-01-12,17.0
2017-01-13,16.571428571428573
2017-01-14,15.571428571428571
2017-01-15,14.285714285714286
2017-01-16,15.285714285714286
2017-01-17,15.857142857142858
2017-01-18,16.0
2017-01-19,15.285714285714286
2017-01-20,15.333333333333334
2017-01-21,16.0
2017-01-22,17.25
2017-01-23,15.666666666666666
2017-01-24,13.666666666666666
2017-01-25,13.666666666666666
2017-01-26,15.0
2017-01-27,17.0
2017-01-28,17.5
2017-01-29,18.2
2017-01-30,18.0
2017-01-31,19.0
2017-02-01,18.333333333333332
2017-02-02,18.142857142857142
2017-02-03,17.142857142857142
2017-02-04,17.142857142857142
2017-02-05,17.0
2017-02-06,17.0
2017-02-07,17.142857142857142
2017-02-08,18.142857142857142
2017-02-09,18.714285714285715
2017-02-10,19.571428571428573
2017-02-11,18.857142857142858
2017-02-12,18.571428571428573
2017-02-13,18.857142857142858
2017-02-14,19.0
2017-02-15,18.857142857142858
2017-02-16,18.571428571428573
2017-02-17,18.142857142857142
2017-02-18,18.714285714285715
2017-02-19,18.833333333333332
2017-02-20,18.8
2017-02-21,18.5
2017-02-22,19.75
2017-02-23,21.0
2017-02-24,22.333333333333332
2017-02-25,24.5
2017-02-26,24.5
2017-02-27,24.0
2017-02-28,22.75
2017-03-01,20.25
2017-03-02,17.75
2017-03-03,17.4
2017-03-04,16.666666666666668
2017-03-05,16.571428571428573
2017-03-06,15.285714285714286
2017-03-07,14.714285714285714
2017-03-08,14.714285714285714
2017-03-09,14.285714285714286
2017-03-10,13.714285714285714
2017-03-11,13.428571428571429
2017-03-12,13.428571428571429
2017-03-13,13.0
2017-03-14,12.142857142857142
2017-03-15,11.571428571428571
2017-03-16,11.571428571428571
2017-03-17,11.571428571428571
2017-03-18,11.666666666666666
2017-03-19,11.166666666666666
2017-03-20,11.333333333333334
2017-03-21,11.833333333333334
2017-03-22,12.0
2017-03-23,12.2
2017-03-24,12.25
2017-03-25,12.4
2017-03-26,12.2
2017-03-27,11.8
2017-03-28,11.8
2017-03-29,11.333333333333334
2017-03-30,13.666666666666666
2017-03-31,13.571428571428571
2017-04-01,13.285714285714286
2017-04-02,13.285714285714286
2017-04-03,13.428571428571429
2017-04-04,13.428571428571429
2017-04-05,13.857142857142858
2017-04-06,11.571428571428571
2017-04-07,11.428571428571429
2017-04-08,11.285714285714286
2017-04-09,11.428571428571429
2017-04-10,10.857142857142858
2017-04-11,11.0
2017-04-12,10.857142857142858
2017-04-13,10.714285714285714
2017-04-14,10.428571428571429
2017-04-15,10.571428571428571
2017-04-16,10.571428571428571
2017-04-17,11.0
2017-04-18,10.285714285714286
2017-04-19,10.428571428571429
2017-04-20,10.714285714285714
2017-04-21,11.142857142857142
2017-04-22,10.857142857142858
2017-04-23,11.142857142857142
2017-04-24,12.0
2017-04-25,13.0
2017-04-26,13.428571428571429
2017-04-27,14.0
2017-04-28,14.285714285714286
2017-04-29,14.571428571428571
2017-04-30,15.142857142857142
2017-05-01,15.0
2017-05-02,15.5
2017-05-03,16.0
2017-05-04,16.0
2017-05-05,16.0
2017-05-06,16.333333333333332
2017-05-07,16.0
2017-05-08,15.571428571428571
2017-05-09,14.428571428571429
2017-05-10,13.571428571428571
2017-05-11,13.285714285714286
2017-05-12,13.142857142857142
2017-05-13,13.428571428571429
2017-05-14,12.857142857142858
2017-05-15,13.0
2017-05-16,13.714285714285714
2017-05-17,14.142857142857142
2017-05-18,14.428571428571429
2017-05-19,14.285714285714286
2017-05-20,13.857142857142858
2017-05-21,14.285714285714286
2017-05-22,14.285714285714286
2017-05-23,14.142857142857142
2017-05-24,14.0
2017-05-25,13.857142857142858
2017-05-26,14.0
2017-05-27,14.5
2017-05-28,14.666666666666666
2017-05-29,15.166666666666666
2017-05-30,15.666666666666666
2017-05-31,15.833333333333334
2017-06-01,16.2
2017-06-02,16.2
2017-06-03,16.6
2017-06-04,17.2
2017-06-05,14.2
2017-06-06,13.8
2017-06-07,14.4
2017-06-08,14.666666666666666
2017-06-09,15.0
2017-06-10,15.285714285714286
2017-06-11,14.714285714285714
2017-06-12,16.571428571428573
2017-06-13,16.571428571428573
2017-06-14,16.285714285714285
2017-06-15,15.857142857142858
2017-06-16,15.857142857142858
2017-06-17,15.714285714285714
2017-06-18,15.857142857142858
2017-06-19,16.0
2017-06-20,16.333333333333332
2017-06-21,15.0
2017-06-22,15.833333333333334
2017-06-23,16.0
2017-06-24,15.666666666666666
2017-06-25,15.5
2017-06-26,15.285714285714286
2017-06-27,14.571428571428571
2017-06-28,15.428571428571429
2017-06-29,14.571428571428571
2017-06-30,14.0
2017-07-01,13.428571428571429
2017-07-02,13.0
2017-07-03,12.857142857142858
2017-07-04,12.285714285714286
2017-07-05,11.428571428571429
2017-07-06,11.571428571428571
2017-07-07,11.428571428571429
2017-07-08,11.142857142857142
2017-07-09,11.0
2017-07-10,10.142857142857142
2017-07-11,10.428571428571429
2017-07-12,10.857142857142858
2017-07-13,10.571428571428571
2017-07-14,10.428571428571429
2017-07-15,10.428571428571429
2017-07-16,10.428571428571429
2017-07-17,10.857142857142858
2017-07-18,10.714285714285714
2017-07-19,10.714285714285714
2017-07-20,10.571428571428571
2017-07-21,10.571428571428571
2017-07-22,10.285714285714286
2017-07-23,10.285714285714286
2017-07-24,10.428571428571429
2017-07-25,10.428571428571429
2017-07-26,10.714285714285714
2017-07-27,10.428571428571429
2017-07-28,10.0
2017-07-29,10.428571428571429
2017-07-30,10.428571428571429
2017-07-31,10.285714285714286
2017-08-01,10.571428571428571
2017-08-02,9.571428571428571
2017-08-03,10.0
2017-08-04,10.571428571428571
2017-08-05,10.714285714285714
2017-08-06,10.714285714285714
2017-08-07,11.285714285714286
2017-08-08,10.714285714285714
2017-08-09,11.0
2017-08-10,11.0
2017-08-11,10.714285714285714
2017-08-12,10.428571428571429
2017-08-13,11.0
2017-08-14,10.714285714285714
2017-08-15,11.333333333333334
2017-08-16,12.833333333333334
2017-08-17,13.333333333333334
2017-08-18,13.666666666666666
2017-08-19,14.666666666666666
2017-08-20,14.5
2017-08-21,14.5
2017-08-22,14.142857142857142
2017-08-23,13.571428571428571
2017-08-24,13.571428571428571
2017-08-25,14.142857142857142
2017-08-26,13.571428571428571
2017-08-27,14.0
2017-08-28,14.714285714285714
2017-08-29,15.285714285714286
2017-08-30,15.428571428571429
2017-08-31,15.0
2017-09-01,15.142857142857142
2017-09-02,15.571428571428571
2017-09-03,15.285714285714286
2017-09-04,15.285714285714286
2017-09-05,15.285714285714286
2017-09-06,15.5
2017-09-07,16.5
2017-09-08,16.833333333333332
2017-09-09,17.166666666666668
2017-09-10,17.333333333333332
2017-09-11,16.666666666666668
2017-09-12,17.166666666666668
2017-09-13,17.714285714285715
2017-09-14,18.142857142857142
2017-09-15,17.571428571428573
