<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b6b9d91f1e0dbd1260bb90cdedb1e3b2e79f549e25112dfdaebdffc4d0656ec6
size 46877
=======
DATE,ARRIVAL
2016-01-01,10.0
2016-01-02,10.0
2016-01-03,10.0
2016-01-04,9.666666666666666
2016-01-05,9.5
2016-01-06,9.2
2016-01-07,9.166666666666666
2016-01-08,9.0
2016-01-09,9.166666666666666
2016-01-10,9.833333333333334
2016-01-11,11.0
2016-01-12,12.833333333333334
2016-01-13,15.166666666666666
2016-01-14,16.666666666666668
2016-01-15,16.085714285714285
2016-01-16,17.228571428571428
2016-01-17,18.085714285714285
2016-01-18,17.942857142857143
2016-01-19,17.37142857142857
2016-01-20,16.8
2016-01-21,16.514285714285712
2016-01-22,17.571428571428573
2016-01-23,17.142857142857142
2016-01-24,16.400000000000002
2016-01-25,16.25714285714286
2016-01-26,15.257142857142858
2016-01-27,13.900000000000002
2016-01-28,12.757142857142858
2016-01-29,11.550000000000002
2016-01-30,10.466666666666669
2016-01-31,9.600000000000003
2016-02-01,8.400000000000002
2016-02-02,8.600000000000003
2016-02-03,8.500000000000004
2016-02-04,8.700000000000003
2016-02-05,8.833333333333336
2016-02-06,8.750000000000002
2016-02-07,8.785714285714288
2016-02-08,9.042857142857144
2016-02-09,9.328571428571431
2016-02-10,9.757142857142858
2016-02-11,10.185714285714287
2016-02-12,10.828571428571431
2016-02-13,11.400000000000002
2016-02-14,12.257142857142858
2016-02-15,13.142857142857144
2016-02-16,14.000000000000002
2016-02-17,15.285714285714288
2016-02-18,15.714285714285717
2016-02-19,16.571428571428573
2016-02-20,17.428571428571427
2016-02-21,18.142857142857142
2016-02-22,18.0
2016-02-23,18.0
2016-02-24,17.428571428571427
2016-02-25,18.142857142857142
2016-02-26,18.285714285714285
2016-02-27,18.571428571428573
2016-02-28,18.714285714285715
2016-02-29,19.333333333333332
2016-03-01,19.666666666666668
2016-03-02,20.5
2016-03-03,19.666666666666668
2016-03-04,19.166666666666668
2016-03-05,18.666666666666668
2016-03-06,18.2
2016-03-07,18.166666666666668
2016-03-08,17.5
2016-03-09,16.5
2016-03-10,17.0
2016-03-11,17.666666666666668
2016-03-12,17.333333333333332
2016-03-13,17.714285714285715
2016-03-14,17.714285714285715
2016-03-15,18.285714285714285
2016-03-16,19.285714285714285
2016-03-17,19.571428571428573
2016-03-18,19.571428571428573
2016-03-19,20.857142857142858
2016-03-20,21.714285714285715
2016-03-21,22.714285714285715
2016-03-22,22.428571428571427
2016-03-23,21.285714285714285
2016-03-24,21.5
2016-03-25,21.166666666666668
2016-03-26,21.166666666666668
2016-03-27,21.0
2016-03-28,20.333333333333332
2016-03-29,20.333333333333332
2016-03-30,20.5
2016-03-31,20.5
2016-04-01,20.166666666666668
2016-04-02,18.0
2016-04-03,16.6
2016-04-04,14.8
2016-04-05,14.0
2016-04-06,14.0
2016-04-07,14.0
2016-04-08,14.0
2016-04-09,14.8
2016-04-10,14.333333333333334
2016-04-11,14.666666666666666
2016-04-12,15.333333333333334
2016-04-13,15.333333333333334
2016-04-14,15.714285714285714
2016-04-15,15.428571428571429
2016-04-16,15.857142857142858
2016-04-17,16.428571428571427
2016-04-18,17.142857142857142
2016-04-19,17.142857142857142
2016-04-20,17.857142857142858
2016-04-21,17.571428571428573
2016-04-22,17.857142857142858
2016-04-23,18.142857142857142
2016-04-24,18.571428571428573
2016-04-25,18.428571428571427
2016-04-26,18.714285714285715
2016-04-27,18.714285714285715
2016-04-28,19.071428571428573
2016-04-29,19.357142857142858
2016-04-30,19.25
2016-05-01,19.916666666666668
2016-05-02,20.25
2016-05-03,20.916666666666668
2016-05-04,20.916666666666668
2016-05-05,21.5
2016-05-06,20.666666666666668
2016-05-07,20.571428571428573
2016-05-08,20.166666666666668
2016-05-09,19.333333333333332
2016-05-10,18.666666666666668
2016-05-11,19.5
2016-05-12,19.166666666666668
2016-05-13,19.666666666666668
2016-05-14,19.6
2016-05-15,19.0
2016-05-16,19.5
2016-05-17,19.5
2016-05-18,18.5
2016-05-19,18.2
2016-05-20,18.2
2016-05-21,18.5
2016-05-22,19.833333333333332
2016-05-23,20.0
2016-05-24,19.166666666666668
2016-05-25,19.0
2016-05-26,18.571428571428573
2016-05-27,18.428571428571427
2016-05-28,17.857142857142858
2016-05-29,16.571428571428573
2016-05-30,16.0
2016-05-31,16.166666666666668
2016-06-01,15.333333333333334
2016-06-02,15.0
2016-06-03,14.833333333333334
2016-06-04,14.666666666666666
2016-06-05,13.666666666666666
2016-06-06,12.833333333333334
2016-06-07,12.142857142857142
2016-06-08,11.428571428571429
2016-06-09,10.428571428571429
2016-06-10,9.0
2016-06-11,8.0
2016-06-12,7.8
2016-06-13,7.25
2016-06-14,7.0
2016-06-15,6.5
2016-06-16,5.25
2016-06-17,4.25
2016-06-18,5.5
2016-06-19,6.375
2016-06-20,7.0
2016-06-21,7.0
2016-06-22,6.833333333333333
2016-06-23,7.25
2016-06-24,7.666666666666667
2016-06-25,7.333333333333333
2016-06-26,6.5
2016-06-27,5.75
2016-06-28,5.614285714285714
2016-06-29,5.414285714285714
2016-06-30,5.1499999999999995
2016-07-01,4.8999999999999995
2016-07-02,4.666666666666667
2016-07-03,4.7
2016-07-04,4.366666666666667
2016-07-05,4.4
2016-07-06,4.216666666666668
2016-07-07,4.216666666666668
2016-07-08,4.0600000000000005
2016-07-09,4.140000000000001
2016-07-10,4.200000000000001
2016-07-11,4.4
2016-07-12,4.120000000000001
2016-07-13,4.220000000000001
2016-07-14,4.5166666666666675
2016-07-15,4.871428571428573
2016-07-16,4.871428571428573
2016-07-17,5.2285714285714295
2016-07-18,5.514285714285715
2016-07-19,6.02857142857143
2016-07-20,6.514285714285715
2016-07-21,14.22857142857143
2016-07-22,15.433333333333335
2016-07-23,15.266666666666667
2016-07-24,15.100000000000001
2016-07-25,14.933333333333335
2016-07-26,14.733333333333334
2016-07-27,14.666666666666666
2016-07-28,5.666666666666667
2016-07-29,5.666666666666667
2016-07-30,6.0
2016-07-31,6.0
2016-08-01,6.25
2016-08-02,6.333333333333333
2016-08-03,6.0
2016-08-04,5.780317164179105
2016-08-05,5.588059701492537
2016-08-06,5.451772388059702
2016-08-07,5.4
2016-08-08,6.266666666666667
2016-08-09,6.95
2016-08-10,7.56
2016-08-11,7.56
2016-08-12,7.56
2016-08-13,8.25
2016-08-14,9.0
2016-08-15,9.5
2016-08-16,10.40869728372254
2016-08-17,11.732601102675865
2016-08-18,13.269419507548422
2016-08-19,14.327064630661317
2016-08-20,15.38470975377421
2016-08-21,16.442354876887105
2016-08-22,17.5
2016-08-23,17.0
2016-08-24,17.25
2016-08-25,17.25
2016-08-26,17.25
2016-08-27,17.25
2016-08-28,17.25
2016-08-29,18.0
2016-08-30,19.0
2016-08-31,19.673076923076923
2016-09-01,20.0
2016-09-02,20.0
2016-09-03,17.5
