<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d75dee7ba68177fb8190bae39c608e21ddbc11074365f6b681d2615571e8d375
size 43110
=======
DATE,PRICE
2016-01-01,3200.0
2016-01-02,3200.0
2016-01-03,3200.0
2016-01-04,3466.6666666666665
2016-01-05,3662.5
2016-01-06,3770.0
2016-01-07,3825.0
2016-01-08,4041.6666666666665
2016-01-09,4130.0
2016-01-10,4130.0
2016-01-11,3790.0
2016-01-12,3400.0
2016-01-13,3120.0
2016-01-14,2760.0
2016-01-15,2425.0
2016-01-16,2500.0
2016-01-17,2500.0
2016-01-18,2440.0
2016-01-19,2380.0
2016-01-20,2140.0
2016-01-21,1940.0
2016-01-22,1816.6666666666667
2016-01-23,1558.3333333333333
2016-01-24,1558.3333333333333
2016-01-25,1358.3333333333333
2016-01-26,1230.0
2016-01-27,1137.5
2016-01-28,1083.3333333333333
2016-01-29,1025.0
2016-01-30,970.6361837002166
2016-01-31,913.1001417605049
2016-02-01,856.5965442533501
2016-02-02,823.6974081900125
2016-02-03,790.7982721266751
2016-02-04,757.8991360633376
2016-02-05,725.0
2016-02-06,725.0
2016-02-07,725.0
2016-02-08,1125.0
2016-02-09,966.6666666666666
2016-02-10,875.0
2016-02-11,875.0
2016-02-12,912.5
2016-02-13,912.5
2016-02-14,912.5
2016-02-15,612.5
2016-02-16,575.0
2016-02-17,575.0
2016-02-18,560.0
2016-02-19,480.0
2016-02-20,466.6666666666667
2016-02-21,466.6666666666667
2016-02-22,500.0
2016-02-23,500.0
2016-02-24,483.3333333333333
2016-02-25,466.6666666666667
2016-02-26,466.6666666666667
2016-02-27,475.0
2016-02-28,475.0
2016-02-29,441.6666666666667
2016-03-01,425.0
2016-03-02,391.6666666666667
2016-03-03,375.0
2016-03-04,375.0
2016-03-05,366.6666666666667
2016-03-06,366.6666666666667
2016-03-07,360.0
2016-03-08,360.0
2016-03-09,400.0
2016-03-10,440.0
2016-03-11,440.0
2016-03-12,450.0
2016-03-13,450.0
2016-03-14,440.0
2016-03-15,440.0
2016-03-16,420.0
2016-03-17,400.0
2016-03-18,400.0
2016-03-19,416.6666666666667
2016-03-20,416.6666666666667
2016-03-21,433.3333333333333
2016-03-22,450.0
2016-03-23,466.6666666666667
2016-03-24,466.6666666666667
2016-03-25,480.0
2016-03-26,460.0
2016-03-27,460.0
2016-03-28,460.0
2016-03-29,480.0
2016-03-30,500.0
2016-03-31,520.0
2016-04-01,516.6666666666666
2016-04-02,516.6666666666666
2016-04-03,516.6666666666666
2016-04-04,550.0
2016-04-05,616.6666666666666
2016-04-06,683.3333333333334
2016-04-07,783.3333333333334
2016-04-08,840.0
2016-04-09,950.0
2016-04-10,950.0
2016-04-11,1000.0
2016-04-12,875.0
2016-04-13,800.0
2016-04-14,700.0
2016-04-15,850.0
2016-04-16,940.0
2016-04-17,940.0
2016-04-18,1000.0
2016-04-19,1125.0
2016-04-20,1300.0
2016-04-21,1320.0
2016-04-22,1360.0
2016-04-23,1420.0
2016-04-24,1420.0
2016-04-25,1520.0
2016-04-26,1566.6666666666667
2016-04-27,1700.0
2016-04-28,1833.3333333333333
2016-04-29,1966.6666666666667
2016-04-30,2158.3333333333335
2016-05-01,2158.3333333333335
2016-05-02,2250.0
2016-05-03,2408.3333333333335
2016-05-04,2508.3333333333335
2016-05-05,2675.0
2016-05-06,2708.3333333333335
2016-05-07,2716.6666666666665
2016-05-08,2716.6666666666665
2016-05-09,2810.0
2016-05-10,3010.0
2016-05-11,3250.0
2016-05-12,3370.0
2016-05-13,3630.0
2016-05-14,3837.5
2016-05-15,3837.5
2016-05-16,3930.0
2016-05-17,3980.0
2016-05-18,3880.0
2016-05-19,3780.0
2016-05-20,3680.0
2016-05-21,3608.3333333333335
2016-05-22,3608.3333333333335
2016-05-23,3458.3333333333335
2016-05-24,3416.6666666666665
2016-05-25,3466.6666666666665
2016-05-26,3583.3333333333335
2016-05-27,3733.3333333333335
2016-05-28,3825.0
2016-05-29,3825.0
2016-05-30,3925.0
2016-05-31,3966.6666666666665
2016-06-01,4033.3333333333335
2016-06-02,4000.0
2016-06-03,4000.0
2016-06-04,4033.3333333333335
2016-06-05,4033.3333333333335
2016-06-06,4083.3333333333335
