<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:83f6d343375a7745287a0a52b7f7532d0525d37e126bbb64dd0af0672cd7220b
size 51341
=======
DATE,ARRIVAL
2016-01-01,202.815
2016-01-02,202.815
2016-01-03,194.58666666666667
2016-01-04,181.935
2016-01-05,160.084
2016-01-06,160.084
2016-01-07,148.37500000000003
2016-01-08,144.79999999999998
2016-01-09,148.12833333333333
2016-01-10,139.76166666666668
2016-01-11,143.29833333333332
2016-01-12,158.43999999999997
2016-01-13,167.10285714285712
2016-01-14,160.85285714285712
2016-01-15,145.41714285714284
2016-01-16,152.7571428571428
2016-01-17,156.37428571428566
2016-01-18,154.78571428571422
2016-01-19,149.0814285714285
2016-01-20,137.97428571428563
2016-01-21,138.07714285714275
2016-01-22,136.29571428571418
2016-01-23,123.77428571428563
2016-01-24,125.43285714285705
2016-01-25,120.6583333333332
2016-01-26,120.06999999999985
2016-01-27,99.04999999999984
2016-01-28,116.66199999999985
2016-01-29,114.76599999999985
2016-01-30,116.67999999999986
2016-01-31,144.84199999999984
2016-02-01,177.61499999999987
2016-02-02,180.24571428571417
2016-02-03,204.2483333333332
2016-02-04,189.50166666666655
2016-02-05,216.17666666666653
2016-02-06,227.3399999999999
2016-02-07,203.98666666666654
2016-02-08,164.38999999999987
2016-02-09,159.38999999999987
2016-02-10,159.38999999999987
2016-02-11,153.57666666666654
2016-02-12,128.9049999999999
2016-02-13,114.68833333333323
2016-02-14,106.60166666666657
2016-02-15,107.1419999999999
2016-02-16,92.41999999999987
2016-02-17,92.41999999999987
2016-02-18,90.79499999999987
2016-02-19,75.18499999999987
2016-02-20,107.48499999999987
2016-02-21,134.76499999999987
2016-02-22,130.9579999999999
2016-02-23,134.52333333333326
2016-02-24,134.52333333333326
2016-02-25,143.13166666666658
2016-02-26,167.13166666666658
2016-02-27,180.29333333333327
2016-02-28,186.9266666666666
2016-02-29,212.36833333333325
2016-03-01,217.4183333333333
2016-03-02,217.4183333333333
2016-03-03,249.57199999999995
2016-03-04,239.65599999999995
2016-03-05,201.95199999999994
2016-03-06,187.90199999999996
2016-03-07,172.19599999999994
2016-03-08,167.77199999999993
2016-03-09,167.77199999999993
2016-03-10,167.77199999999993
2016-03-11,173.52749999999992
2016-03-12,188.8449999999999
2016-03-13,182.02749999999992
2016-03-14,172.9399999999999
2016-03-15,165.76999999999992
2016-03-16,165.76999999999992
2016-03-17,165.76999999999992
2016-03-18,159.62199999999993
2016-03-19,193.22799999999992
2016-03-20,227.79199999999992
2016-03-21,260.9479999999999
2016-03-22,298.4319999999999
2016-03-23,267.1816666666666
2016-03-24,267.1816666666666
2016-03-25,260.3733333333333
2016-03-26,208.57666666666663
2016-03-27,166.47333333333327
2016-03-28,129.3933333333333
2016-03-29,102.04499999999996
2016-03-30,100.26799999999994
2016-03-31,85.68999999999996
2016-04-01,140.73999999999998
2016-04-02,159.36499999999998
2016-04-03,168.23999999999995
2016-04-04,165.8566666666666
2016-04-05,160.9066666666666
2016-04-06,160.9066666666666
2016-04-07,164.61499999999992
2016-04-08,159.18999999999994
2016-04-09,166.81499999999994
2016-04-10,173.00666666666658
2016-04-11,189.55333333333326
2016-04-12,198.3066666666666
2016-04-13,198.3066666666666
2016-04-14,230.9579999999999
2016-04-15,200.19799999999992
2016-04-16,221.54399999999993
2016-04-17,236.54799999999992
2016-04-18,236.63799999999992
2016-04-19,257.6239999999999
2016-04-20,257.6239999999999
2016-04-21,217.63666666666663
2016-04-22,256.86999999999995
2016-04-23,231.1483333333333
2016-04-24,238.31166666666664
2016-04-25,248.23166666666665
2016-04-26,237.20166666666663
2016-04-27,237.20166666666663
2016-04-28,236.05666666666662
