<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e271917eb26c69f4a6f0d5b874de2ff02ed365abc25cea3f1e7a1bc8649c8354
size 30767
=======
DATE,ARRIVAL
2016-01-01,8.5
2016-01-02,8.5
2016-01-03,8.5
2016-01-04,8.5
2016-01-05,8.333333333333334
2016-01-06,8.5
2016-01-07,8.5
2016-01-08,9.2
2016-01-09,9.0
2016-01-10,9.0
2016-01-11,10.8
2016-01-12,11.0
2016-01-13,11.0
2016-01-14,11.0
2016-01-15,11.6
2016-01-16,11.8
2016-01-17,11.8
2016-01-18,10.0
2016-01-19,9.8
2016-01-20,9.6
2016-01-21,9.6
2016-01-22,8.4
2016-01-23,8.5
2016-01-24,8.5
2016-01-25,9.0
2016-01-26,9.75
2016-01-27,11.25
2016-01-28,11.25
2016-01-29,13.25
2016-01-30,13.0
2016-01-31,13.0
2016-02-01,13.0
2016-02-02,13.2
2016-02-03,12.8
2016-02-04,12.8
2016-02-05,12.8
2016-02-06,12.2
2016-02-07,12.2
2016-02-08,12.4
2016-02-09,12.2
2016-02-10,12.0
2016-02-11,12.0
2016-02-12,10.8
2016-02-13,11.2
2016-02-14,11.2
2016-02-15,11.0
2016-02-16,11.75
2016-02-17,12.5
2016-02-18,12.5
2016-02-19,13.25
2016-02-20,13.25
2016-02-21,13.25
2016-02-22,13.25
2016-02-23,13.0
2016-02-24,11.75
2016-02-25,11.75
2016-02-26,10.25
2016-02-27,10.25
2016-02-28,10.25
2016-02-29,10.6
2016-03-01,9.8
2016-03-02,9.6
2016-03-03,9.6
2016-03-04,10.2
2016-03-05,9.6
2016-03-06,9.6
2016-03-07,9.0
2016-03-08,9.0
2016-03-09,9.0
2016-03-10,9.0
2016-03-11,8.5
2016-03-12,8.5
2016-03-13,8.5
2016-03-14,9.6
2016-03-15,10.2
2016-03-16,11.4
2016-03-17,11.4
2016-03-18,12.0
2016-03-19,13.0
2016-03-20,13.0
2016-03-21,13.0
2016-03-22,13.0
2016-03-23,16.0
2016-03-24,16.0
2016-03-25,17.25
2016-03-26,15.6
2016-03-27,15.6
2016-03-28,14.6
2016-03-29,15.0
2016-03-30,11.4
2016-03-31,11.4
2016-04-01,10.2
2016-04-02,10.2
2016-04-03,10.2
2016-04-04,10.8
2016-04-05,10.2
2016-04-06,11.0
2016-04-07,11.0
2016-04-08,11.0
2016-04-09,11.5
2016-04-10,11.5
2016-04-11,10.75
2016-04-12,11.5
2016-04-13,12.0
2016-04-14,12.0
2016-04-15,11.4
2016-04-16,11.4
2016-04-17,11.4
2016-04-18,11.8
2016-04-19,11.25
2016-04-20,10.333333333333334
2016-04-21,10.333333333333334
2016-04-22,11.0
2016-04-23,9.0
2016-04-24,9.0
2016-04-25,9.0
2016-04-26,9.0
2016-04-27,9.4
2016-04-28,9.4
2016-04-29,9.4
2016-04-30,10.2
2016-05-01,10.2
2016-05-02,9.8
2016-05-03,10.0
2016-05-04,9.5
2016-05-05,9.5
2016-05-06,9.75
2016-05-07,11.0
2016-05-08,11.0
2016-05-09,11.5
2016-05-10,11.5
2016-05-11,12.75
2016-05-12,12.75
2016-05-13,12.0
2016-05-14,11.5
2016-05-15,11.5
2016-05-16,11.5
2016-05-17,11.5
2016-05-18,11.0
2016-05-19,11.0
2016-05-20,12.25
2016-05-21,12.333333333333334
2016-05-22,12.333333333333334
2016-05-23,12.333333333333334
2016-05-24,12.75
2016-05-25,12.0
2016-05-26,12.0
2016-05-27,11.25
2016-05-28,10.2
2016-05-29,10.2
2016-05-30,9.8
2016-05-31,8.8
2016-06-01,8.6
2016-06-02,8.6
2016-06-03,8.2
2016-06-04,8.6
2016-06-05,8.6
2016-06-06,8.6
2016-06-07,9.0
2016-06-08,9.0
2016-06-09,9.0
2016-06-10,8.6
2016-06-11,8.2
2016-06-12,8.2
2016-06-13,8.6
2016-06-14,7.8
2016-06-15,8.4
2016-06-16,8.4
2016-06-17,8.6
2016-06-18,9.2
2016-06-19,9.2
2016-06-20,8.4
2016-06-21,8.0
2016-06-22,7.6
2016-06-23,7.6
2016-06-24,7.6
2016-06-25,7.25
2016-06-26,7.25
2016-06-27,8.25
2016-06-28,9.333333333333334
2016-06-29,9.0
2016-06-30,9.0
2016-07-01,9.0
2016-07-02,8.0
2016-07-03,8.0
2016-07-04,6.5
2016-07-05,6.8
2016-07-06,6.5
2016-07-07,6.5
2016-07-08,5.75
2016-07-09,6.0
2016-07-10,6.0
2016-07-11,6.5
2016-07-12,6.403378933991179
2016-07-13,6.143916174528419
2016-07-14,5.767212379457277
2016-07-15,5.325409284592958
2016-07-16,4.8836061897286385
2016-07-17,4.441803094864319
2016-07-18,4.0
2016-07-19,3.6666666666666665
2016-07-20,3.75
2016-07-21,3.75
