<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7df1c9a5328373c7d1e0dfa7dee98904b2512082a47566ba5bbe8cf94e9c39ba
size 39800
=======
DATE,PRICE
2016-01-01,1490.0
2016-01-02,1490.0
2016-01-03,1490.0
2016-01-04,1490.0
2016-01-05,1490.0
2016-01-06,1518.3333333333333
2016-01-07,1546.25
2016-01-08,1577.0
2016-01-09,1577.0
2016-01-10,1577.0
2016-01-11,1591.0
2016-01-12,1581.0
2016-01-13,1546.0
2016-01-14,1516.0
2016-01-15,1486.0
2016-01-16,1502.5
2016-01-17,1519.2857142857142
2016-01-18,1533.5714285714287
2016-01-19,1565.7142857142858
2016-01-20,1599.2857142857142
2016-01-21,1609.2857142857142
2016-01-22,1602.142857142857
2016-01-23,1575.7142857142858
2016-01-24,1568.3333333333333
2016-01-25,1518.3333333333333
2016-01-26,1487.0
2016-01-27,1418.0
2016-01-28,1358.0
2016-01-29,1298.0
2016-01-30,1263.0
2016-01-31,1252.5
2016-02-01,1233.0
2016-02-02,1308.3333333333333
2016-02-03,1313.3333333333333
2016-02-04,1330.0
2016-02-05,1360.0
2016-02-06,1387.0
2016-02-07,1433.75
2016-02-08,1437.0
2016-02-09,1386.0
2016-02-10,1402.0
2016-02-11,1396.0
2016-02-12,1370.0
2016-02-13,1355.0
2016-02-14,1340.0
2016-02-15,1315.0
2016-02-16,1289.2857142857142
2016-02-17,1270.7142857142858
2016-02-18,1260.7142857142858
2016-02-19,1262.5
2016-02-20,1259.0
2016-02-21,1239.0
2016-02-22,1209.0
2016-02-23,1189.0
2016-02-24,1161.0
2016-02-25,1131.0
2016-02-26,1131.0
2016-02-27,1109.1666666666667
2016-02-28,1101.0
2016-02-29,1095.0
2016-03-01,1076.6666666666667
2016-03-02,1016.6666666666666
2016-03-03,956.6666666666666
2016-03-04,955.0
2016-03-05,951.25
2016-03-06,961.0
2016-03-07,965.8333333333334
2016-03-08,977.8571428571429
2016-03-09,996.4285714285714
2016-03-10,1012.8571428571429
2016-03-11,1022.8571428571429
2016-03-12,1025.0
2016-03-13,1060.7142857142858
2016-03-14,1060.0
2016-03-15,1052.857142857143
2016-03-16,1048.5714285714287
2016-03-17,1053.5714285714287
2016-03-18,1059.1666666666667
2016-03-19,1063.3333333333333
2016-03-20,1026.0
2016-03-21,1036.25
2016-03-22,1048.3333333333333
2016-03-23,1047.5
2016-03-24,1017.7233770587989
2016-03-25,977.5
2016-03-26,955.2449759176218
2016-03-27,937.344710181033
2016-03-28,930.0
2016-03-29,930.0
2016-03-30,930.0
2016-03-31,928.3333333333334
2016-04-01,927.5
2016-04-02,927.5
2016-04-03,927.5
2016-04-04,928.2483136513936
2016-04-05,930.6449409541805
2016-04-06,934.9174114312707
2016-04-07,942.4587057156353
2016-04-08,950.0
2016-04-09,993.3333333333334
2016-04-10,1026.25
2016-04-11,1051.0
2016-04-12,1054.1666666666667
2016-04-13,1054.1666666666667
2016-04-14,1065.0
2016-04-15,1106.25
2016-04-16,1073.75
2016-04-17,1056.6666666666667
2016-04-18,1000.0
2016-04-19,965.0
2016-04-20,985.0
2016-04-21,997.5
2016-04-22,997.5
2016-04-23,1010.0
2016-04-24,998.0
2016-04-25,986.0
2016-04-26,971.6666666666666
2016-04-27,961.0
2016-04-28,944.0
2016-04-29,936.6666666666666
2016-04-30,925.0
2016-05-01,920.0
2016-05-02,926.0
2016-05-03,926.0
2016-05-04,930.0
2016-05-05,925.8333333333334
2016-05-06,942.5
2016-05-07,954.1666666666666
2016-05-08,960.7142857142857
2016-05-09,965.0
2016-05-10,972.1428571428571
2016-05-11,975.8333333333334
2016-05-12,971.6666666666666
2016-05-13,966.0
2016-05-14,957.5
2016-05-15,932.5
2016-05-16,916.6666666666666
2016-05-17,900.0
2016-05-18,895.0
2016-05-19,888.3333333333334
2016-05-20,903.75
2016-05-21,903.75
2016-05-22,928.75
2016-05-23,959.0
2016-05-24,990.8333333333334
2016-05-25,1012.0
2016-05-26,1076.0
2016-05-27,1136.0
2016-05-28,1136.0
2016-05-29,1186.0
2016-05-30,1227.0
2016-05-31,1247.0
2016-06-01,1247.0
2016-06-02,1307.0
2016-06-03,1373.0
2016-06-04,1419.1666666666667
2016-06-05,1453.0
2016-06-06,1502.0
2016-06-07,1546.0
2016-06-08,1538.3333333333333
2016-06-09,1530.0
2016-06-10,1503.3333333333333
2016-06-11,1470.0
2016-06-12,1467.142857142857
2016-06-13,1460.7142857142858
2016-06-14,1472.142857142857
2016-06-15,1491.4285714285713
2016-06-16,1552.142857142857
2016-06-17,1627.857142857143
2016-06-18,1730.7142857142858
2016-06-19,1777.5
2016-06-20,1942.5
2016-06-21,2106.6666666666665
2016-06-22,2284.1666666666665
2016-06-23,2451.6666666666665
2016-06-24,2618.3333333333335
2016-06-25,2777.5
2016-06-26,2845.0
2016-06-27,2960.0
2016-06-28,3069.285714285714
2016-06-29,3166.4285714285716
2016-06-30,3247.8571428571427
2016-07-01,3297.5
2016-07-02,3360.0
2016-07-03,3415.0
2016-07-04,3493.3333333333335
2016-07-05,3568.3333333333335
2016-07-06,3638.3333333333335
2016-07-07,3676.0
2016-07-08,3676.0
2016-07-09,3716.0
2016-07-10,3740.0
2016-07-11,3726.0
2016-07-12,3726.0
2016-07-13,3711.0
2016-07-14,3675.8333333333335
2016-07-15,3636.4285714285716
2016-07-16,3586.4285714285716
2016-07-17,3567.5
2016-07-18,3495.8333333333335
2016-07-19,3387.5
2016-07-20,3275.0
2016-07-21,3225.0
2016-07-22,3183.3333333333335
2016-07-23,3154.1666666666665
2016-07-24,3154.1666666666665
2016-07-25,3145.8333333333335
2016-07-26,3155.0
2016-07-27,3176.0
2016-07-28,3156.0
2016-07-29,3157.5
2016-07-30,3095.0
2016-07-31,3095.0
2016-08-01,3060.0
2016-08-02,2970.0
2016-08-03,2831.25
2016-08-04,2700.0
2016-08-05,2600.0
2016-08-06,2450.0
2016-08-07,2450.0
2016-08-08,2400.0
2016-08-09,2300.0
2016-08-10,2218.3333333333335
2016-08-11,2122.5
2016-08-12,2055.8333333333335
2016-08-13,1976.6666666666667
2016-08-14,1976.6666666666667
2016-08-15,1942.0
2016-08-16,1842.0
2016-08-17,1745.0
2016-08-18,1675.0
2016-08-19,1655.0
2016-08-20,1650.0
2016-08-21,1650.0
2016-08-22,1650.0
2016-08-23,1650.0
2016-08-24,1650.0
2016-08-25,1646.6666666666667
2016-08-26,1630.0
2016-08-27,1600.8333333333333
2016-08-28,1600.8333333333333
2016-08-29,1571.6666666666667
2016-08-30,1550.8333333333333
2016-08-31,1517.5
2016-09-01,1477.5
2016-09-02,1442.5
2016-09-03,1434.1666666666667
2016-09-04,1434.1666666666667
2016-09-05,1426.0
2016-09-06,1413.75
2016-09-07,1410.0
2016-09-08,1420.0
2016-09-09,1470.0
2016-09-10,1482.5
2016-09-11,1482.5
2016-09-12,1471.6666666666667
2016-09-13,1460.0
2016-09-14,1448.0
2016-09-15,1441.6666666666667
2016-09-16,1426.6666666666667
2016-09-17,1415.8333333333333
2016-09-18,1415.8333333333333
2016-09-19,1415.8333333333333
2016-09-20,1424.1666666666667
2016-09-21,1440.8333333333333
2016-09-22,1460.0
2016-09-23,1481.6666666666667
2016-09-24,1500.8333333333333
2016-09-25,1500.8333333333333
2016-09-26,1509.1666666666667
2016-09-27,1516.6666666666667
2016-09-28,1508.3333333333333
2016-09-29,1504.1666666666667
2016-09-30,1499.0
2016-10-01,1474.0
2016-10-02,1474.0
2016-10-03,1459.0
2016-10-04,1431.0
2016-10-05,1421.0
2016-10-06,1406.0
2016-10-07,1413.3333333333333
2016-10-08,1423.3333333333333
2016-10-09,1423.3333333333333
2016-10-10,1428.3333333333333
2016-10-11,1444.1666666666667
2016-10-12,1460.8333333333333
2016-10-13,1477.5
2016-10-14,1496.6666666666667
2016-10-15,1513.3333333333333
2016-10-16,1513.3333333333333
2016-10-17,1520.8333333333333
2016-10-18,1528.3333333333333
2016-10-19,1545.0
2016-10-20,1555.8333333333333
2016-10-21,1561.6666666666667
2016-10-22,1571.6666666666667
2016-10-23,1571.6666666666667
2016-10-24,1592.5
2016-10-25,1605.8333333333333
2016-10-26,1601.6666666666667
2016-10-27,1595.0
2016-10-28,1575.0
2016-10-29,1550.8333333333333
2016-10-30,1550.8333333333333
2016-10-31,1536.0
2016-11-01,1508.0
2016-11-02,1483.0
2016-11-03,1453.0
2016-11-04,1435.0
2016-11-05,1410.0
2016-11-06,1410.0
2016-11-07,1387.5
2016-11-08,1373.0
2016-11-09,1323.0
2016-11-10,1283.0
2016-11-11,1243.0
2016-11-12,1203.0
2016-11-13,1203.0
2016-11-14,1180.0
2016-11-15,1177.5
2016-11-16,1169.1666666666667
2016-11-17,1159.1666666666667
2016-11-18,1154.1666666666667
2016-11-19,1155.0
2016-11-20,1155.0
2016-11-21,1145.0
2016-11-22,1134.1666666666667
2016-11-23,1131.0
2016-11-24,1128.75
2016-11-25,1118.3333333333333
2016-11-26,1073.3333333333333
2016-11-27,1073.3333333333333
2016-11-28,1056.6666666666667
2016-11-29,1035.0
2016-11-30,1035.0
2016-12-01,1035.0
2016-12-02,1076.6666666666667
2016-12-03,1120.0
2016-12-04,1120.0
2016-12-05,1155.0
2016-12-06,1126.6666666666667
