<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:460282595db1fb3839ece77d372fc3683ad4897d6050df4b72546e7407bf9d21
size 1779
=======
DATE,VOLATILITY
2016-01-01,0.0894994462391547
2016-02-01,0.10715410556740101
2016-03-01,0.030630154967656652
2016-04-01,0.035519979451166465
2016-05-01,0.05844619059637955
2016-06-01,0.03643714873783037
2016-07-01,0.04341054887320995
2016-08-01,0.14691836610793993
2016-09-01,0.22383285671926303
2016-10-01,0.17955650439051057
2016-11-01,0.14533876932457182
2016-12-01,0.2321365787680282
2017-01-01,0.11075235512873946
2017-02-01,0.05149849992515001
2017-03-01,0.054621606678619206
2017-04-01,0.08433046072176179
2017-05-01,0.043119503147892195
2017-06-01,0.08266066270838415
2017-07-01,0.2991089277106941
2017-08-01,0.13720024602318734
2017-09-01,0.12390317361242839
2017-10-01,0.17376815485469127
2017-11-01,0.1434454247621271
2017-12-01,0.05529053397497829
2018-01-01,0.09398517715327281
2018-02-01,0.10479622139936065
2018-03-01,0.1593266466776271
2018-04-01,0.07704326343842156
2018-05-01,0.043465347842946506
2018-06-01,0.18646274327804238
2018-07-01,0.05827005104488224
2018-08-01,0.06255632318519705
2018-09-01,0.03387820339273378
2018-10-01,0.036916271656304726
2018-11-01,0.3566979565872546
2018-12-01,0.34972956935663
2019-01-01,0.20027397527510477
2019-02-01,0.022210826305337134
2019-03-01,0.22836075631067557
2019-04-01,0.06482846788864051
2019-05-01,0.09589498010666075
2019-06-01,0.03881624257554853
2019-07-01,0.030180724050421787
2019-08-01,0.2622878723541693
2019-09-01,0.23775619967964723
2019-10-01,0.16087658717499806
2019-11-01,0.19840434078980956
2019-12-01,0.23802613833527775
2020-01-01,0.1753869861726832
2020-02-01,0.11471861400778148
2020-03-01,0.16770145273730522
2020-04-01,0.1983551560433032
2020-05-01,0.09329592544064105
2020-06-01,0.05618707799272802
2020-07-01,0.16868892240702205
2020-08-01,0.12967618210987372
2020-09-01,0.21905838217815035
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
