<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2d09d2b7b294b57091c3ccc02f617465cf12b1edcc302e12cd20531dc8506894
size 1766
=======
DATE,VOLATILITY
2016-01-01,0.10395013674473229
2016-02-01,0.18351979762110812
2016-03-01,0.389328651531856
2016-04-01,0.19185212451516823
2016-05-01,0.15072316447635203
2016-06-01,0.13717121779209812
2016-07-01,0.24473206770537978
2016-08-01,0.4174356632901098
2016-09-01,0.3566368791034097
2016-10-01,0.6657739742069682
2016-11-01,0.21749655543516946
2016-12-01,0.1610857460728285
2017-01-01,0.28981448600039705
2017-02-01,0.4734087112727471
2017-03-01,0.2351088971946602
2017-04-01,0.07382439050424781
2017-05-01,0.08805032807141866
2017-06-01,0.19227434488461312
2017-07-01,0.07688745879095614
2017-08-01,0.3256703219915588
2017-09-01,0.15215654335738685
2017-10-01,0.1932218785656428
2017-11-01,0.1107591223800326
2017-12-01,0.19898762370144205
2018-01-01,0.08891127646932936
2018-02-01,0.17257430546229882
2018-03-01,0.09320437331957611
2018-04-01,0.06347311573564599
2018-05-01,0.029614946106471123
2018-06-01,0.1542636004308904
2018-07-01,0.06414633815970693
2018-08-01,0.12934718322521835
2018-09-01,0.11375809599473719
2018-10-01,0.251445894687956
2018-11-01,0.15602947707559517
2018-12-01,0.13635728256047897
2019-01-01,0.05880157962312614
2019-02-01,0.04174701863709821
2019-03-01,0.15183865600484803
2019-04-01,0.08079692587551209
2019-05-01,0.10128187631054986
2019-06-01,0.05526219398670057
2019-07-01,0.08679202301046987
2019-08-01,0.14375903009849064
2019-09-01,0.13410203303552146
2019-10-01,0.2921995016914828
2019-11-01,0.1336009757502158
2019-12-01,0.2587565693239414
2020-01-01,0.3386749227194713
2020-02-01,0.22408802016182183
2020-03-01,0.29610556901761353
2020-04-01,0.48422925031679215
2020-05-01,0.11423954817415147
2020-06-01,0.10155370653576003
2020-07-01,0.14275487597994518
2020-08-01,0.10041315713482817
2020-09-01,0.20775913510172095
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
