<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4eb07fa8014cf66ca929388ee1facd3cea324777d3da2c5edcbb8e5f3faf643e
size 1770
=======
DATE,VOLATILITY
2016-01-01,0.1535205455641345
2016-02-01,0.06554696598852719
2016-03-01,0.21156021311472029
2016-04-01,0.06080283287891215
2016-05-01,0.1298161941592484
2016-06-01,0.17409207214200795
2016-07-01,0.29533033663138286
2016-08-01,0.17208977405550893
2016-09-01,0.1732869365856055
2016-10-01,0.08516579520622444
2016-11-01,0.12213299888564619
2016-12-01,0.10216840816854458
2017-01-01,0.15776774441655242
2017-02-01,0.07380870801202198
2017-03-01,0.060609161166285355
2017-04-01,0.13690594623814956
2017-05-01,0.07779698883536044
2017-06-01,0.296008711927282
2017-07-01,0.12934107777234047
2017-08-01,0.3324654401785737
2017-09-01,0.15833145318419337
2017-10-01,0.17086125196551588
2017-11-01,0.09670442219604561
2017-12-01,0.24556806902536987
2018-01-01,0.13504003013564017
2018-02-01,0.13503694628534635
2018-03-01,0.08330869129310786
2018-04-01,0.13815146204501605
2018-05-01,0.06348827101782048
2018-06-01,0.06447199370188238
2018-07-01,0.1997981142109428
2018-08-01,0.12180542947403769
2018-09-01,0.12137871456622978
2018-10-01,0.0905470897938621
2018-11-01,0.16356226336263768
2018-12-01,0.21773369991728905
2019-01-01,0.4982847027674362
2019-02-01,0.08900827632168688
2019-03-01,0.35779048054413304
2019-04-01,0.08078002034786458
2019-05-01,0.1784742881135489
2019-06-01,0.17195487483603877
2019-07-01,0.21523015002467197
2019-08-01,0.24498150645200564
2019-09-01,0.4659883954158842
2019-10-01,0.15651024277172745
2019-11-01,0.1282446223437819
2019-12-01,0.16203900442132543
2020-01-01,0.1550257124737189
2020-02-01,0.2067887665497933
2020-03-01,0.3603201987056757
2020-04-01,0.25321470865111373
2020-05-01,0.34361571980450767
2020-06-01,0.1632414427671253
2020-07-01,0.018843062398290145
2020-08-01,0.030680565501243307
2020-09-01,0.11010730537977903
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
