<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5e335329187bfc73389903ecd8892e31933b41f13cdf7ea4be0d22a203b20649
size 1797
=======
DATE,VOLATILITY
2016-01-01,0.015642263790936847
2016-02-01,0.01918676646194113
2016-03-01,0.016127425824543497
2016-04-01,0.034706134656623575
2016-05-01,0.05557829891229693
2016-06-01,0.029228091553857867
2016-07-01,0.008788765376260227
2016-08-01,0.01769870997148097
2016-09-01,0.032851332823795404
2016-10-01,0.05686301209264447
2016-11-01,0.012212258813428174
2016-12-01,0.03593087429324061
2017-01-01,0.01683748669409922
2017-02-01,0.013445837852145684
2017-03-01,0.13345513099027437
2017-04-01,0.04701377361991143
2017-05-01,0.011179467945809481
2017-06-01,0.0034428216462920945
2017-07-01,0.020994056708879303
2017-08-01,0.20958150401557124
2017-09-01,0.0706810819452713
2017-10-01,0.1107960301453275
2017-11-01,0.08230994300946312
2017-12-01,0.034380858613393406
2018-01-01,0.010286291800452332
2018-02-01,0.10258176634814456
2018-03-01,0.13697386618111243
2018-04-01,0.0961270270170265
2018-05-01,0.04069395866953387
2018-06-01,0.09176039671119887
2018-07-01,0.04883466218924099
2018-08-01,0.044456142533448956
2018-09-01,0.019360621784253473
2018-10-01,0.04307878983032346
2018-11-01,0.050916118322528126
2018-12-01,0.06412922315195811
2019-01-01,0.03568547646379428
2019-02-01,0.040263618837422896
2019-03-01,0.00836825211685793
2019-04-01,0.03548312103346747
2019-05-01,0.014364900780632402
2019-06-01,0.14873310103111462
2019-07-01,0.016422169546299274
2019-08-01,0.16262200583405156
2019-09-01,0.1265696108500089
2019-10-01,0.08365193955505858
2019-11-01,0.14488024094787347
2019-12-01,0.11368948327348072
2020-01-01,0.23990495712541274
2020-02-01,0.16392353713880986
2020-03-01,0.0520748609906896
2020-04-01,0.10232346512754496
2020-05-01,0.08747487030928272
2020-06-01,0.0463052372919855
2020-07-01,0.02474076324191831
2020-08-01,0.02071545891244041
2020-09-01,0.29046250172968596
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
