<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7c76b973defafe9fda54eefc31de3aa01b09dd19e85707e5857a46a187944421
size 1767
=======
DATE,VOLATILITY
2016-01-01,0.10427063513269981
2016-02-01,0.1028240045624157
2016-03-01,0.08361923770557178
2016-04-01,0.17441980181672206
2016-05-01,0.18439014994043018
2016-06-01,0.13709458479057846
2016-07-01,0.2801994668359004
2016-08-01,0.06054438928826981
2016-09-01,0.0704889968449215
2016-10-01,0.06671009004457236
2016-11-01,0.04243973022008099
2016-12-01,0.07515052117884251
2017-01-01,0.09663862409414714
2017-02-01,0.1079743281201704
2017-03-01,0.06985003899192409
2017-04-01,0.4110321446990222
2017-05-01,0.10983343331982176
2017-06-01,0.21425663234039896
2017-07-01,0.27236720378186063
2017-08-01,0.05630570319110667
2017-09-01,0.23936634451265942
2017-10-01,0.260407020292872
2017-11-01,0.10718520671613672
2017-12-01,0.12943451670758618
2018-01-01,0.0690011200207912
2018-02-01,0.04199206218803968
2018-03-01,0.17384859425719323
2018-04-01,0.19086886958463867
2018-05-01,0.09985878037813802
2018-06-01,0.152995688576778
2018-07-01,0.19635128959020387
2018-08-01,0.14749090659431216
2018-09-01,0.16825181574721929
2018-10-01,0.2074691698177507
2018-11-01,0.43150658719361995
2018-12-01,0.2576363827767529
2019-01-01,0.15608023754459932
2019-02-01,0.10557133385717928
2019-03-01,0.20433564920919686
2019-04-01,0.09450928485624867
2019-05-01,0.17643441547384564
2019-06-01,0.09234371159149063
2019-07-01,0.12723811879755423
2019-08-01,0.12576112666925435
2019-09-01,0.4111536363563582
2019-10-01,0.4271625937377811
2019-11-01,0.2188519293880049
2019-12-01,0.20999691860525035
2020-01-01,0.19930432298815975
2020-02-01,0.16169749036526063
2020-03-01,0.14574276700634972
2020-04-01,0.25187441847882275
2020-05-01,0.0941474608293011
2020-06-01,0.15179527689086786
2020-07-01,0.34676395149558675
2020-08-01,0.22543599694750735
2020-09-01,0.28647786228874816
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
