<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dd52b32da3b4cc15cd0ae250e5aff3ad9f3d98e90093493f290f7d5155d24e6f
size 1760
=======
DATE,VOLATILITY
2016-01-01,0.13550781496992836
2016-02-01,0.09834103057643667
2016-03-01,1.0145047851675157
2016-04-01,1.045394038362729
2016-05-01,0.2876060818589806
2016-06-01,0.22621672816724342
2016-07-01,0.5804288079787127
2016-08-01,0.9437340176150858
2016-09-01,0.40637954362384326
2016-10-01,0.3418144897324855
2016-11-01,0.2314006772269611
2016-12-01,1.1725939540055144
2017-01-01,0.19802526680950452
2017-02-01,0.10478593401729763
2017-03-01,0.7722597359774357
2017-04-01,0.9790233997443556
2017-05-01,0.25313700232359837
2017-06-01,0.22430234172851754
2017-07-01,0.15797458680370133
2017-08-01,0.25999711250343455
2017-09-01,0.35976185605934285
2017-10-01,0.4157959249555902
2017-11-01,0.7157530680278794
2017-12-01,0.43822765674836955
2018-01-01,0.18767083113077415
2018-02-01,0.34702111928426127
2018-03-01,0.6469416646006108
2018-04-01,0.3566689405867426
2018-05-01,0.20736023700038694
2018-06-01,0.5590952587462911
2018-07-01,0.17633057126471507
2018-08-01,0.1624451232371906
2018-09-01,0.07644021335517663
2018-10-01,0.12656721587758382
2018-11-01,0.1512829909953097
2018-12-01,0.48844461551021257
2019-01-01,0.3689132071503971
2019-02-01,0.3434158006576397
2019-03-01,0.7345729488424726
2019-04-01,0.6845235952789821
2019-05-01,0.3138017361269289
2019-06-01,0.11267831469548177
2019-07-01,0.12209177793413999
2019-08-01,0.08992911359430125
2019-09-01,0.20222173876568417
2019-10-01,0.2742256486044485
2019-11-01,0.4844237008974577
2019-12-01,1.2386040148495645
2020-01-01,0.37891326468980585
2020-02-01,0.17197255696756109
2020-03-01,0.29505448090379527
2020-04-01,0.038457495571156075
2020-05-01,0.13475942644444042
2020-06-01,0.09441876443108545
2020-07-01,0.010813524970828157
2020-08-01,0.009925907374096701
2020-09-01,0.23494696765377057
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
