<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c4e0e000cbad8a37ede7d7e4a6ee724e630ac123968af69ed81cfb0b7fc3275d
size 1250
=======
DATE,VOLATILITY
2016-01-01,0.0
2016-02-01,0.0
2016-03-01,0.0
2016-04-01,0.03465999769773861
2016-05-01,0.018781008062531034
2016-06-01,0.0
2016-07-01,0.0
2016-08-01,0.0
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.15716782750573352
2016-12-01,0.0
2017-01-01,0.0
2017-02-01,0.0
2017-03-01,0.0
2017-04-01,0.0
2017-05-01,0.2962939083329624
2017-06-01,0.0
2017-07-01,0.0
2017-08-01,0.2935293153116697
2017-09-01,0.0795121635040223
2017-10-01,0.14817128573805236
2017-11-01,0.05300097284562565
2017-12-01,0.0
2018-01-01,0.0
2018-02-01,0.0
2018-03-01,0.0
2018-04-01,0.1502664635407117
2018-05-01,0.0
2018-06-01,0.04146537458668756
2018-07-01,0.03104304886093556
2018-08-01,0.00937140051505106
2018-09-01,0.01051208605743542
2018-10-01,0.0
2018-11-01,0.026817349875844394
2018-12-01,0.0
2019-01-01,0.0
2019-02-01,0.04642757638305439
2019-03-01,0.0
2019-04-01,0.0
2019-05-01,0.0
2019-06-01,0.0
2019-07-01,0.0
2019-08-01,0.0
2019-09-01,0.6079682228135485
2019-10-01,0.08960365650619731
2019-11-01,0.1345018641210683
2019-12-01,0.0790858589587867
2020-01-01,0.2148074520531448
2020-02-01,0.21488641325115224
2020-03-01,0.0738131310908544
2020-04-01,0.0
2020-05-01,0.07178492561048973
2020-06-01,0.0
2020-07-01,0.08943260306842225
2020-08-01,0.006493943946281453
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
