<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e49d2f3af3a66473ccc77b0ea2fffc115eeb29327c2a12fff9c45b074f93e175
size 2262
=======
DATE,VOLATILITY
2016-01-01,0.088954455274542
2016-02-01,0.08306892576993775
2016-03-01,0.07346164212676498
2016-04-01,0.2677923852483359
2016-05-01,0.1672579461045528
2016-06-01,0.13653509353429372
2016-07-01,0.015581253859875223
2016-08-01,0.03181975523541108
2016-09-01,0.1137424228323102
2016-10-01,0.07764329156870915
2016-11-01,0.13380715035231794
2016-12-01,0.1502172003611226
2017-01-01,0.07371975727328786
2017-02-01,0.08024663127665395
2017-03-01,0.1550376462769038
2017-04-01,0.2061249893284888
2017-05-01,0.1691272976375579
2017-06-01,0.16364994803612593
2017-07-01,0.07206660356791196
2017-08-01,1.0960881148261286
2017-09-01,0.056637413292659984
2017-10-01,0.19698406303159494
2017-11-01,0.3531592436939133
2017-12-01,0.14859588430945722
2018-01-01,0.0907285921511344
2018-02-01,0.07552754244161533
2018-03-01,0.05091066535017319
2018-04-01,0.1465508468007176
2018-05-01,0.24091288108399136
2018-06-01,0.06519826473981244
2018-07-01,0.146413641736336
2018-08-01,0.05101880774935774
2018-09-01,0.02554108708414051
2018-10-01,0.09380193477694997
2018-11-01,0.10387638999844306
2018-12-01,0.03711813449833345
2019-01-01,0.10759980575467826
2019-02-01,0.11299371506058992
2019-03-01,0.0883772121084131
2019-04-01,0.0847579379526013
2019-05-01,0.4264068016201641
2019-06-01,0.041925732759781016
2019-07-01,0.10066037831535679
2019-08-01,0.20818869899597295
2019-09-01,0.12254296802047658
2019-10-01,0.08250800599816532
2019-11-01,0.11173422671446633
2019-12-01,0.13128943188007333
2020-01-01,0.08191525040768297
2020-02-01,0.10035311333966672
2020-03-01,0.030347399866715617
2020-04-01,0.13673539521457928
2020-05-01,0.1531968049642864
2020-06-01,0.08310778035312506
2020-07-01,0.05641580193891934
2020-08-01,0.0874766600934163
2020-09-01,0.08152471878482091
2020-10-01,0.06683394375237946
2020-11-01,0.09059833011081792
2020-12-01,0.39123039821797584
2021-01-01,0.3657532412106907
2021-02-01,0.24241655626311048
2021-03-01,0.1415058547422211
2021-04-01,0.07112497304265883
2021-05-01,0.4071099155920371
2021-06-01,0.09049281237473372
2021-07-01,0.05952598267443569
2021-08-01,0.05787603842990441
2021-09-01,0.031980016601150726
2021-10-01,0.08984671137319747
2021-11-01,0.15526070811464118
2021-12-01,0.038436810990988564
2022-01-01,0.00631276215566041
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
