<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ee67902c6ece239b17c0cd70b04ba6bac918563a54953ba0411597751a7f5b91
size 1690
=======
DATE,VOLATILITY
2016-01-01,0.047193439089349504
2016-02-01,0.04899631987483409
2016-03-01,0.0906548163152596
2016-04-01,0.0
2016-05-01,0.09594821835792787
2016-06-01,0.20600675804749805
2016-07-01,0.05155498490990841
2016-08-01,0.05757122802333437
2016-09-01,0.0
2016-10-01,0.0
2016-11-01,0.0
2016-12-01,0.0912748256201643
2017-01-01,0.09075067944429979
2017-02-01,0.0
2017-03-01,0.2388161686544297
2017-04-01,0.11725569901061617
2017-05-01,0.10984847218015927
2017-06-01,0.03105273984983496
2017-07-01,0.16728397645932314
2017-08-01,0.0316093678343959
2017-09-01,0.09214286941437506
2017-10-01,0.26658967887774904
2017-11-01,0.0
2017-12-01,0.27430437613390424
2018-01-01,0.028153216318958202
2018-02-01,0.02933650502283385
2018-03-01,0.0443134283998725
2018-04-01,0.2870772601101373
2018-05-01,0.052680145408295916
2018-06-01,0.07500941115146782
2018-07-01,0.02821893269945748
2018-08-01,0.10009882609888417
2018-09-01,0.024666471591882722
2018-10-01,0.01716644897286009
2018-11-01,0.0175194884009548
2018-12-01,0.012050417554128879
2019-01-01,0.019252508929886114
2019-02-01,0.026986177978451983
2019-03-01,0.023441297960583873
2019-04-01,0.02359069710325367
2019-05-01,0.034968585959021393
2019-06-01,0.01709983906435213
2019-07-01,0.11676154084134083
2019-08-01,0.022850481310346813
2019-09-01,0.021298919750280546
2019-10-01,0.023808790972028156
2019-11-01,0.1429790683060521
2019-12-01,0.14304585252566743
2020-01-01,0.14710256009150957
2020-02-01,0.011092103424503705
2020-03-01,0.2990863200383797
2020-04-01,0.13209844019613928
2020-05-01,0.06623508126675474
2020-06-01,0.13634016811320676
2020-07-01,0.07995568035519622
2020-08-01,0.05087868854343323
2020-09-01,0.1341979396511956
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
