<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5f49ce4466b82680ca29110e6f788610b2db5d49757b33d5d1a2a6f9cb6e4fb2
size 4007
=======
DATE,VOLATILITY,VOLATILITY_SAMEMONTH,VOLATILITY_LASTMONTH,VOLATILITY_LASTYEAR,VOLATILITY_SUM,PRICE_SAMEMONTH,PRICE_LASTMONTH,PRICE_LASTYEAR,PRICE_SUM,SUM
2019-10-01,0.0784776563975951,1.0,0.0,0.0,1.0,1,0,6,7,8.0
2019-11-01,0.1717628763183389,1.0,0.0,0.0,1.0,0,0,5,5,6.0
2019-12-01,0.1111231480147214,1.0,0.0,0.0,1.0,0,0,1,1,2.0
2020-01-01,0.1527906932552254,1.0,0.0,0.0,1.0,0,0,0,0,1.0
2020-02-01,0.1282167366376703,1.0,0.0,0.0,1.0,0,0,0,0,1.0
2020-03-01,0.1859138578609653,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2020-04-01,0.2307294070491451,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2020-05-01,0.0885281624842881,0.0,0.0,0.0,0.0,0,0,0,0,0.0
2020-06-01,0.2572789558263068,0.0,0.0,0.0,0.0,0,0,3,3,3.0
2020-07-01,0.1522791895141509,0.0,0.0,0.0,0.0,0,0,7,7,7.0
2020-08-01,0.0864191232338507,0.0,0.0,0.0,0.0,0,1,9,10,10.0
2020-09-01,0.0282877416784659,0.0,0.0,0.0,0.0,0,4,10,14,14.0
2020-10-01,0.0565427767194793,0.0,0.0,0.0,0.0,0,4,10,14,14.0
2020-11-01,0.0855538668721195,0.0,0.0,0.0,0.0,0,4,6,10,10.0
2020-12-01,0.226304459222855,0.0,1.0,1.0,2.0,0,4,1,5,7.0
2021-01-01,0.1462428148480353,0.0,1.0,1.0,2.0,0,1,0,1,3.0
2021-02-01,0.0693627128849771,0.0,1.0,1.0,2.0,0,0,0,0,2.0
2021-03-01,0.1865035648570553,0.0,1.0,1.0,2.0,0,0,0,0,2.0
2021-04-01,0.2079106268788831,0.0,1.0,1.0,2.0,0,0,0,0,2.0
2021-05-01,0.1453110477724258,0.0,1.0,1.0,2.0,0,0,0,0,2.0
2021-06-01,0.0387230659028836,1.0,1.0,1.0,3.0,0,0,0,0,3.0
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
