<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4603f1e68b1e774a03b4ba61d77c3e1d29e9c74fed6d0e5e9efeddfc241a3543
size 5708
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/05/2021,26.0,210.0,480,365
BAGEPALLI,03/05/2021,28.0,240.0,500,365
BAGEPALLI,04/05/2021,27.0,250.0,510,400
BAGEPALLI,05/05/2021,28.0,210.0,515,380
BAGEPALLI,06/05/2021,31.0,250.0,500,400
BANGARPET,01/05/2021,1.0,200.0,500,400
BANGARPET,03/05/2021,1.0,200.0,500,300
BANGARPET,04/05/2021,1.0,200.0,700,400
BANGARPET,05/05/2021,2.0,200.0,500,400
BANGARPET,06/05/2021,2.0,200.0,500,400
BANGARPET,07/05/2021,2.0,200.0,500,300
BELGAUM,02/05/2021,21.0,1500.0,2000,1850
BELGAUM,03/05/2021,19.0,1500.0,2000,1850
BELGAUM,04/05/2021,34.0,1500.0,2000,1850
BELGAUM,05/05/2021,35.0,1500.0,2000,1850
BELGAUM,06/05/2021,31.0,1500.0,2000,1850
BELGAUM,07/05/2021,13.0,1500.0,2000,1850
BELGAUM,08/05/2021,25.0,1500.0,2000,1850
BELUR,02/05/2021,4.0,1250.0,1250,1250
BINNY MILL (F&V), Bangalore,,,600,1000
BINNY MILL (F&V),04/05/2021,69.0,600.0,1000,800
BINNY MILL (F&V),05/05/2021,54.0,800.0,1100,1000
BINNY MILL (F&V),06/05/2021,71.0,700.0,1200,1000
BINNY MILL (F&V),07/05/2021,53.0,700.0,1400,1000
CHAMARAJ NAGAR,03/05/2021,25.0,200.0,500,350
CHAMARAJ NAGAR,04/05/2021,4.0,200.0,400,300
CHAMARAJ NAGAR,05/05/2021,4.0,200.0,400,300
CHAMARAJ NAGAR,06/05/2021,4.0,200.0,400,300
CHAMARAJ NAGAR,07/05/2021,1.0,200.0,400,300
CHAMARAJ NAGAR,08/05/2021,4.0,200.0,400,300
CHANNAPATANA,01/05/2021,1.0,150.0,250,200
CHANNAPATANA,02/05/2021,1.0,160.0,300,230
CHANNAPATANA,03/05/2021,5.0,300.0,650,500
CHANNAPATANA,04/05/2021,6.0,250.0,500,400
CHANNAPATANA,05/05/2021,7.0,300.0,550,400
CHANNARAYAPATNA,07/05/2021,4.0,1000.0,1000,1000
CHICKKABALLAPURA,01/05/2021,12.0,300.0,800,550
CHICKKABALLAPURA,02/05/2021,18.0,300.0,800,550
CHICKKABALLAPURA,03/05/2021,17.0,300.0,770,540
CHICKKABALLAPURA,04/05/2021,26.0,300.0,1000,650
CHICKKABALLAPURA,05/05/2021,26.0,300.0,850,580
CHICKKABALLAPURA,07/05/2021,50.0,300.0,1000,650
CHICKKABALLAPURA,08/05/2021,36.0,300.0,770,550
CHIKKAMAGALORE,03/05/2021,43.0,946.0,1346,1146
CHIKKAMAGALORE,04/05/2021,6.0,958.0,1258,1058
CHIKKAMAGALORE,05/05/2021,46.0,900.0,1178,978
CHIKKAMAGALORE,06/05/2021,3.0,900.0,1180,980
CHIKKAMAGALORE,07/05/2021,24.0,950.0,1188,988
CHINTAMANI,01/05/2021,321.0,199.0,399,266
CHINTAMANI,02/05/2021,289.0,199.0,599,333
CHINTAMANI,03/05/2021,369.0,199.0,399,266
CHINTAMANI,04/05/2021,338.0,199.0,466,333
