<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8e8b2529397c767904279a592a813afda53931d3fb3caa9ef3c7573ebcb781a5
size 18990
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,13/05/2019,1.0,2000.0,2000,2000
BAGEPALLI,02/05/2019,10.0,1600.0,3400,2565
BAGEPALLI,03/05/2019,3.0,2000.0,3500,3000
BAGEPALLI,04/05/2019,13.0,1600.0,3200,2055
BAGEPALLI,06/05/2019,14.0,1400.0,2800,2160
BAGEPALLI,08/05/2019,6.0,2400.0,3900,3200
BAGEPALLI,09/05/2019,5.0,2500.0,4300,3680
BAGEPALLI,13/05/2019,4.0,2400.0,4500,3650
BAGEPALLI,14/05/2019,4.0,2400.0,4500,3605
BAGEPALLI,15/05/2019,4.0,280.0,4500,3680
BAGEPALLI,16/05/2019,4.0,2800.0,4500,3220
BAGEPALLI,18/05/2019,3.0,2500.0,4300,3840
BAGEPALLI,20/05/2019,4.0,2400.0,4350,3675
BAGEPALLI,21/05/2019,3.0,2800.0,4200,3560
BAGEPALLI,22/05/2019,3.0,3000.0,4500,3840
BAGEPALLI,23/05/2019,4.0,2200.0,3800,3250
BAGEPALLI,25/05/2019,6.0,2000.0,3800,3100
BAGEPALLI,27/05/2019,4.0,2000.0,4000,3250
BAGEPALLI,28/05/2019,4.0,2200.0,4000,3540
BAGEPALLI,29/05/2019,4.0,2500.0,4000,3545
BAGEPALLI,30/05/2019,4.0,2400.0,4200,3545
BAGEPALLI,31/05/2019,1.0,3000.0,4600,3850
BANGARPET,21/05/2019,1.0,500.0,2580,1850
BANGARPET,22/05/2019,1.0,500.0,2480,1750
BANGARPET,23/05/2019,1.0,400.0,3250,2850
BANGARPET,24/05/2019,1.0,600.0,3800,2500
BELUR,16/05/2019,1.0,3500.0,3500,3500
BELUR,20/05/2019,1.0,2000.0,2000,2000
BELUR,23/05/2019,2.0,2000.0,2000,2000
BELUR,27/05/2019,3.0,2000.0,2000,2000
BINNY MILL (F&V), Bangalore,,,2000,3000
BINNY MILL (F&V),03/05/2019,41.0,2000.0,3000,2500
BINNY MILL (F&V),04/05/2019,36.0,2000.0,3000,2500
BINNY MILL (F&V),08/05/2019,37.0,2000.0,2500,2300
BINNY MILL (F&V),09/05/2019,40.0,2000.0,2300,2200
BINNY MILL (F&V),10/05/2019,41.0,1800.0,2200,2000
BINNY MILL (F&V),13/05/2019,39.0,2200.0,3000,2800
BINNY MILL (F&V),14/05/2019,35.0,2500.0,3500,3000
BINNY MILL (F&V),15/05/2019,32.0,2500.0,3500,3000
BINNY MILL (F&V),16/05/2019,32.0,2500.0,3500,3000
BINNY MILL (F&V),17/05/2019,37.0,2500.0,3500,3000
BINNY MILL (F&V),18/05/2019,32.0,2500.0,3500,3000
BINNY MILL (F&V),20/05/2019,41.0,2500.0,3500,3000
BINNY MILL (F&V),22/05/2019,38.0,2500.0,4000,3500
BINNY MILL (F&V),24/05/2019,36.0,800.0,1000,900
BINNY MILL (F&V),25/05/2019,34.0,2500.0,3500,3000
BINNY MILL (F&V),27/05/2019,37.0,2500.0,4000,3000
BINNY MILL (F&V),28/05/2019,37.0,2500.0,4000,3500
