<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:aa56bbdff52971f3ddbe7b3bf42d977451589bc728ac3b04a954feea0701fdbc
size 34103
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/05/2020,8.0,200.0,400,350
BAGEPALLI,03/05/2020,8.0,200.0,490,342
BAGEPALLI,04/05/2020,7.0,200.0,430,325
BAGEPALLI,05/05/2020,6.0,300.0,600,426
BAGEPALLI,06/05/2020,10.0,300.0,500,450
BAGEPALLI,07/05/2020,12.0,250.0,550,370
BAGEPALLI,09/05/2020,8.0,300.0,500,400
BAGEPALLI,10/05/2020,9.0,250.0,600,450
BAGEPALLI,11/05/2020,15.0,300.0,600,480
BAGEPALLI,12/05/2020,12.0,260.0,450,355
BAGEPALLI,13/05/2020,35.0,400.0,600,550
BAGEPALLI,14/05/2020,21.0,250.0,700,515
BAGEPALLI,16/05/2020,16.0,280.0,650,510
BAGEPALLI,17/05/2020,18.0,280.0,660,525
BAGEPALLI,18/05/2020,52.0,300.0,580,450
BAGEPALLI,19/05/2020,41.0,300.0,500,350
BAGEPALLI,20/05/2020,28.0,250.0,410,335
BAGEPALLI,21/05/2020,38.0,300.0,600,465
BAGEPALLI,23/05/2020,48.0,300.0,590,484
BAGEPALLI,25/05/2020,22.0,300.0,550,415
BAGEPALLI,26/05/2020,43.0,400.0,700,554
BAGEPALLI,27/05/2020,39.0,400.0,900,620
BAGEPALLI,28/05/2020,65.0,600.0,1000,815
BAGEPALLI,30/05/2020,104.0,650.0,1100,810
BAGEPALLI,31/05/2020,40.0,650.0,1000,850
BANGARPET,01/05/2020,1.0,180.0,360,240
BANGARPET,02/05/2020,1.0,180.0,380,260
BANGARPET,05/05/2020,1.0,180.0,380,280
BANGARPET,08/05/2020,2.0,260.0,460,360
BANGARPET,11/05/2020,3.0,180.0,380,280
BANGARPET,14/05/2020,2.0,200.0,650,400
BANGARPET,17/05/2020,2.0,260.0,460,360
BANGARPET,18/05/2020,1.0,220.0,420,320
BANGARPET,20/05/2020,1.0,180.0,380,280
BANGARPET,21/05/2020,1.0,180.0,420,380
BANGARPET,22/05/2020,3.0,220.0,420,320
BANGARPET,25/05/2020,1.0,220.0,420,320
BANGARPET,26/05/2020,1.0,280.0,480,380
BANGARPET,27/05/2020,1.0,260.0,460,360
BANGARPET,28/05/2020,1.0,260.0,460,360
BANGARPET,29/05/2020,1.0,360.0,560,460
BANGARPET,30/05/2020,1.0,380.0,580,480
BELLARY,01/05/2020,6.0,400.0,600,500
BELLARY,02/05/2020,12.0,400.0,600,500
BELLARY,03/05/2020,138.0,400.0,500,450
BELLARY,04/05/2020,12.0,500.0,600,550
BELLARY,05/05/2020,14.0,800.0,1000,900
BELLARY,06/05/2020,12.0,1000.0,1500,1200
BELLARY,07/05/2020,16.0,500.0,800,700
BELLARY,08/05/2020,16.0,800.0,1000,900
BELLARY,09/05/2020,14.0,600.0,800,700
BELLARY,10/05/2020,16.0,600.0,700,650
BELLARY,11/05/2020,12.0,1000.0,1200,1100
BELLARY,12/05/2020,18.0,800.0,1000,900
BELLARY,13/05/2020,14.0,1000.0,1500,1200
BELLARY,14/05/2020,20.0,800.0,1000,900
BELLARY,15/05/2020,10.0,500.0,600,550
BELLARY,16/05/2020,12.0,500.0,600,550
BELLARY,17/05/2020,12.0,600.0,800,700
BELLARY,18/05/2020,16.0,500.0,700,600
BELLARY,19/05/2020,16.0,1000.0,1100,1050
BELLARY,20/05/2020,24.0,800.0,1000,900
BELLARY,21/05/2020,16.0,500.0,700,600
BELLARY,22/05/2020,16.0,400.0,500,450
BELLARY,23/05/2020,20.0,800.0,1000,900
BELLARY,24/05/2020,1.0,600.0,800,700
BELLARY,25/05/2020,8.0,700.0,800,750
BELLARY,26/05/2020,50.0,1000.0,1200,1100
BELLARY,27/05/2020,16.0,700.0,800,750
BELLARY,28/05/2020,75.0,1200.0,1300,1250
BELLARY,29/05/2020,12.0,1500.0,2000,1800
BELLARY,30/05/2020,16.0,800.0,1000,900
BELLARY,31/05/2020,16.0,1000.0,1200,1100
BELUR,05/05/2020,2.0,1000.0,1000,1000
BINNY MILL (F&V), Bangalore,,,400,700
BINNY MILL (F&V),04/05/2020,61.0,400.0,600,500
BINNY MILL (F&V),05/05/2020,52.0,400.0,700,500
BINNY MILL (F&V),06/05/2020,58.0,600.0,700,650
BINNY MILL (F&V),07/05/2020,114.0,500.0,700,600
BINNY MILL (F&V),08/05/2020,96.0,500.0,800,600
BINNY MILL (F&V),11/05/2020,45.0,600.0,900,800
BINNY MILL (F&V),12/05/2020,88.0,600.0,800,700
BINNY MILL (F&V),13/05/2020,108.0,500.0,700,600
BINNY MILL (F&V),14/05/2020,108.0,600.0,800,700
BINNY MILL (F&V),15/05/2020,154.0,600.0,800,700
BINNY MILL (F&V),16/05/2020,159.0,500.0,700,600
BINNY MILL (F&V),18/05/2020,114.0,700.0,900,800
BINNY MILL (F&V),19/05/2020,158.0,700.0,900,800
BINNY MILL (F&V),20/05/2020,131.0,700.0,900,800
BINNY MILL (F&V),21/05/2020,176.0,700.0,900,800
BINNY MILL (F&V),22/05/2020,112.0,700.0,900,800
BINNY MILL (F&V),26/05/2020,111.0,800.0,1200,1000
BINNY MILL (F&V),27/05/2020,119.0,900.0,1200,1000
BINNY MILL (F&V),28/05/2020,127.0,900.0,1100,1000
BINNY MILL (F&V),29/05/2020,84.0,1000.0,1200,1100
BINNY MILL (F&V),30/05/2020,74.0,900.0,1100,1000
CHAMARAJ NAGAR,02/05/2020,3.0,400.0,600,400
CHAMARAJ NAGAR,04/05/2020,3.0,500.0,700,500
CHAMARAJ NAGAR,05/05/2020,3.0,200.0,400,200
CHAMARAJ NAGAR,06/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,07/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,08/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,09/05/2020,3.0,400.0,600,400
CHAMARAJ NAGAR,12/05/2020,3.0,200.0,600,200
CHAMARAJ NAGAR,13/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,14/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,15/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,16/05/2020,4.0,400.0,600,400
CHAMARAJ NAGAR,18/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,19/05/2020,3.0,400.0,600,400
CHAMARAJ NAGAR,20/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,21/05/2020,2.0,400.0,600,400
CHAMARAJ NAGAR,22/05/2020,2.0,300.0,400,300
CHAMARAJ NAGAR,23/05/2020,2.0,200.0,400,200
CHAMARAJ NAGAR,26/05/2020,2.0,400.0,700,400
CHAMARAJ NAGAR,27/05/2020,2.0,300.0,500,300
CHAMARAJ NAGAR,28/05/2020,2.0,200.0,400,200
CHAMARAJ NAGAR,29/05/2020,2.0,200.0,400,200
CHAMARAJ NAGAR,30/05/2020,2.0,200.0,400,200
CHANNAPATANA,01/05/2020,3.0,400.0,700,550
CHANNAPATANA,02/05/2020,2.0,450.0,800,600
CHANNAPATANA,03/05/2020,1.0,450.0,800,600
CHANNAPATANA,04/05/2020,3.0,400.0,700,550
CHANNAPATANA,05/05/2020,2.0,400.0,700,550
CHANNAPATANA,06/05/2020,2.0,400.0,750,550
CHANNAPATANA,07/05/2020,1.0,500.0,750,550
CHANNAPATANA,08/05/2020,2.0,400.0,700,500
CHANNAPATANA,09/05/2020,3.0,350.0,700,450
CHANNAPATANA,10/05/2020,2.0,350.0,650,500
CHANNAPATANA,11/05/2020,2.0,400.0,700,550
CHANNAPATANA,12/05/2020,2.0,400.0,700,550
CHANNAPATANA,13/05/2020,2.0,400.0,750,600
CHANNAPATANA,14/05/2020,2.0,450.0,800,600
CHANNAPATANA,15/05/2020,3.0,350.0,650,500
CHANNAPATANA,16/05/2020,3.0,350.0,700,550
CHANNAPATANA,17/05/2020,2.0,400.0,650,500
CHANNAPATANA,18/05/2020,3.0,400.0,800,600
CHANNAPATANA,19/05/2020,3.0,400.0,750,550
CHANNAPATANA,20/05/2020,2.0,400.0,750,550
CHANNAPATANA,21/05/2020,2.0,450.0,800,600
CHANNAPATANA,22/05/2020,3.0,350.0,700,550
CHANNAPATANA,23/05/2020,2.0,400.0,650,500
CHANNAPATANA,25/05/2020,3.0,400.0,750,550
CHANNAPATANA,26/05/2020,4.0,350.0,700,500
CHANNAPATANA,27/05/2020,3.0,350.0,700,500
CHANNAPATANA,28/05/2020,2.0,400.0,800,550
CHANNAPATANA,29/05/2020,2.0,450.0,900,650
CHANNAPATANA,30/05/2020,2.0,400.0,800,600
CHANNAPATANA,31/05/2020,1.0,450.0,800,600
CHANNARAYAPATNA,01/05/2020,1.0,1000.0,1000,1000
CHANNARAYAPATNA,02/05/2020,1.0,1000.0,1000,1000
CHANNARAYAPATNA,03/05/2020,2.0,1000.0,1000,1000
CHANNARAYAPATNA,04/05/2020,2.0,1000.0,1000,1000
CHANNARAYAPATNA,05/05/2020,2.0,1000.0,1000,1000
CHANNARAYAPATNA,06/05/2020,1.0,1000.0,1000,1000
CHICKKABALLAPURA,01/05/2020,16.0,300.0,600,450
CHICKKABALLAPURA,02/05/2020,18.0,300.0,800,550
CHICKKABALLAPURA,03/05/2020,23.0,300.0,770,540
CHICKKABALLAPURA,04/05/2020,18.0,300.0,850,580
CHICKKABALLAPURA,05/05/2020,22.0,300.0,620,460
CHICKKABALLAPURA,06/05/2020,20.0,300.0,620,460
CHICKKABALLAPURA,08/05/2020,30.0,300.0,620,460
CHICKKABALLAPURA,09/05/2020,21.0,300.0,650,480
CHICKKABALLAPURA,10/05/2020,14.0,300.0,650,480
CHICKKABALLAPURA,11/05/2020,18.0,300.0,690,500
CHICKKABALLAPURA,12/05/2020,20.0,300.0,620,460
CHICKKABALLAPURA,13/05/2020,21.0,300.0,620,460
CHICKKABALLAPURA,15/05/2020,23.0,300.0,770,540
CHICKKABALLAPURA,16/05/2020,23.0,300.0,690,500
CHICKKABALLAPURA,17/05/2020,20.0,300.0,620,460
CHICKKABALLAPURA,18/05/2020,18.0,300.0,620,460
CHICKKABALLAPURA,19/05/2020,13.0,300.0,620,500
CHICKKABALLAPURA,20/05/2020,33.0,300.0,620,460
CHICKKABALLAPURA,22/05/2020,36.0,300.0,620,460
CHICKKABALLAPURA,23/05/2020,36.0,300.0,540,420
CHICKKABALLAPURA,25/05/2020,23.0,300.0,460,380
CHICKKABALLAPURA,26/05/2020,22.0,300.0,540,420
CHICKKABALLAPURA,27/05/2020,23.0,300.0,550,450
CHICKKABALLAPURA,29/05/2020,49.0,300.0,920,620
CHICKKABALLAPURA,30/05/2020,39.0,300.0,770,530
CHIKKAMAGALORE,01/05/2020,64.0,588.0,784,705
CHIKKAMAGALORE,02/05/2020,44.0,488.0,833,711
CHIKKAMAGALORE,03/05/2020,16.0,667.0,750,696
CHIKKAMAGALORE,04/05/2020,35.0,625.0,814,734
CHIKKAMAGALORE,05/05/2020,42.0,588.0,833,733
CHIKKAMAGALORE,06/05/2020,35.0,714.0,833,800
CHIKKAMAGALORE,07/05/2020,26.0,588.0,788,688
CHIKKAMAGALORE,09/05/2020,43.0,488.0,833,740
CHIKKAMAGALORE,10/05/2020,16.0,667.0,806,705
CHIKKAMAGALORE,11/05/2020,36.0,808.0,1000,889
CHIKKAMAGALORE,12/05/2020,41.0,600.0,1000,735
CHIKKAMAGALORE,13/05/2020,27.0,833.0,1000,916
CHIKKAMAGALORE,14/05/2020,43.0,688.0,1000,970
CHIKKAMAGALORE,15/05/2020,17.0,800.0,1000,900
CHIKKAMAGALORE,16/05/2020,12.0,798.0,1000,902
CHIKKAMAGALORE,17/05/2020,39.0,600.0,1000,800
CHIKKAMAGALORE,18/05/2020,23.0,600.0,1000,800
CHIKKAMAGALORE,19/05/2020,52.0,600.0,1000,800
CHIKKAMAGALORE,20/05/2020,18.0,705.0,1000,889
CHIKKAMAGALORE,21/05/2020,66.0,664.0,1000,802
CHIKKAMAGALORE,22/05/2020,61.0,600.0,1000,800
CHIKKAMAGALORE,23/05/2020,41.0,600.0,1000,800
CHIKKAMAGALORE,24/05/2020,4.0,700.0,1000,800
CHIKKAMAGALORE,26/05/2020,112.0,600.0,1000,800
CHIKKAMAGALORE,27/05/2020,13.0,550.0,1000,850
