<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:11685bd6d161d55b9a85c53f882e286aa5a58751a543a311d740d21ba3f18763
size 25554
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/01/2021,84.0,350.0,1000,680
BAGEPALLI,04/01/2021,85.0,350.0,1050,750
BAGEPALLI,05/01/2021,76.0,300.0,980,620
BAGEPALLI,06/01/2021,65.0,400.0,900,785
BAGEPALLI,07/01/2021,49.0,500.0,1000,815
BAGEPALLI,11/01/2021,38.0,400.0,1000,780
BAGEPALLI,12/01/2021,50.0,400.0,1100,810
BAGEPALLI,13/01/2021,44.0,400.0,1100,765
BAGEPALLI,16/01/2021,51.0,400.0,1100,795
BAGEPALLI,18/01/2021,50.0,400.0,1020,715
BAGEPALLI,19/01/2021,33.0,500.0,1100,865
BAGEPALLI,20/01/2021,30.0,480.0,1000,742
BAGEPALLI,21/01/2021,43.0,520.0,1100,790
BAGEPALLI,23/01/2021,43.0,550.0,1100,815
BAGEPALLI,25/01/2021,43.0,520.0,1100,815
BAGEPALLI,27/01/2021,44.0,550.0,1100,835
BAGEPALLI,28/01/2021,45.0,600.0,1200,900
BAGEPALLI,30/01/2021,42.0,650.0,1300,920
BANGARPET,02/01/2021,1.0,250.0,900,550
BELGAUM,01/01/2021,23.0,3000.0,3800,3500
BELGAUM,02/01/2021,19.0,3000.0,3800,3500
BELGAUM,06/01/2021,16.0,3000.0,3800,3500
BELGAUM,07/01/2021,16.0,3000.0,3800,3500
BELGAUM,08/01/2021,13.0,3000.0,3800,3500
BELGAUM,09/01/2021,18.0,3000.0,3800,3500
BELGAUM,15/01/2021,7.0,3000.0,3800,3500
BELGAUM,16/01/2021,18.0,3000.0,3800,3500
BELGAUM,19/01/2021,20.0,3000.0,3800,3500
BELGAUM,21/01/2021,15.0,3000.0,3800,3500
BELGAUM,22/01/2021,17.0,3000.0,3800,3500
BELGAUM,23/01/2021,17.0,3000.0,3800,3500
BELGAUM,28/01/2021,32.0,3000.0,3800,3500
BELGAUM,29/01/2021,13.0,3000.0,3800,3500
BELGAUM,30/01/2021,16.0,3000.0,3800,3500
BELUR,06/01/2021,6.0,1250.0,1250,1250
BELUR,10/01/2021,3.0,1000.0,1000,1000
BELUR,13/01/2021,1.0,1500.0,1500,1500
BELUR,17/01/2021,3.0,1000.0,1500,1000
BELUR,20/01/2021,7.0,1300.0,1500,1300
BELUR,21/01/2021,7.0,1300.0,1300,1300
BELUR,24/01/2021,1.0,1500.0,1500,1500
BELUR,27/01/2021,4.0,1500.0,1500,1500
BELUR,31/01/2021,1.0,1000.0,1000,1000
BINNY MILL (F&V), Bangalore,,,1400,1600
BINNY MILL (F&V),02/01/2021,45.0,1500.0,1700,1600
BINNY MILL (F&V),04/01/2021,73.0,1400.0,1600,1500
BINNY MILL (F&V),05/01/2021,26.0,1500.0,1700,1600
BINNY MILL (F&V),06/01/2021,24.0,1300.0,1500,1400
BINNY MILL (F&V),07/01/2021,22.0,1200.0,1400,1300
BINNY MILL (F&V),08/01/2021,37.0,1300.0,1500,1400
BINNY MILL (F&V),11/01/2021,85.0,1300.0,1500,1400
BINNY MILL (F&V),12/01/2021,61.0,1400.0,1600,1500
BINNY MILL (F&V),13/01/2021,58.0,1000.0,1200,1100
BINNY MILL (F&V),15/01/2021,2.0,1200.0,1400,1300
BINNY MILL (F&V),16/01/2021,23.0,1000.0,1200,1100
BINNY MILL (F&V),18/01/2021,85.0,1200.0,1400,1300
BINNY MILL (F&V),19/01/2021,69.0,1100.0,1300,1200
BINNY MILL (F&V),20/01/2021,65.0,1200.0,1400,1300
BINNY MILL (F&V),21/01/2021,4.0,1700.0,2300,2000
BINNY MILL (F&V),22/01/2021,23.0,1200.0,1400,1300
BINNY MILL (F&V),25/01/2021,56.0,1100.0,1300,1200
BINNY MILL (F&V),27/01/2021,98.0,1100.0,1300,1200
BINNY MILL (F&V),28/01/2021,56.0,1200.0,1400,1300
BINNY MILL (F&V),30/01/2021,24.0,1000.0,1200,1100
CHAMARAJ NAGAR,01/01/2021,3.0,400.0,1300,800
CHAMARAJ NAGAR,02/01/2021,4.0,500.0,1600,1200
CHAMARAJ NAGAR,04/01/2021,5.0,400.0,1200,800
CHAMARAJ NAGAR,05/01/2021,4.0,200.0,800,600
CHAMARAJ NAGAR,06/01/2021,4.0,200.0,800,600
CHAMARAJ NAGAR,07/01/2021,3.0,200.0,1000,600
CHAMARAJ NAGAR,08/01/2021,4.0,400.0,1200,800
CHAMARAJ NAGAR,09/01/2021,3.0,400.0,1400,1000
CHAMARAJ NAGAR,11/01/2021,4.0,400.0,1200,800
CHAMARAJ NAGAR,12/01/2021,3.0,500.0,1400,1000
CHAMARAJ NAGAR,13/01/2021,3.0,400.0,1600,1000
CHAMARAJ NAGAR,14/01/2021,3.0,400.0,1400,1000
CHAMARAJ NAGAR,15/01/2021,3.0,400.0,1000,800
CHAMARAJ NAGAR,16/01/2021,3.0,300.0,1000,700
CHAMARAJ NAGAR,18/01/2021,4.0,300.0,1200,800
CHAMARAJ NAGAR,19/01/2021,4.0,300.0,1100,800
CHAMARAJ NAGAR,20/01/2021,4.0,1000.0,1500,1200
CHAMARAJ NAGAR,21/01/2021,1.0,400.0,1200,800
CHAMARAJ NAGAR,22/01/2021,4.0,400.0,1200,800
CHAMARAJ NAGAR,23/01/2021,4.0,400.0,1400,1000
CHAMARAJ NAGAR,25/01/2021,4.0,400.0,1400,1000
CHAMARAJ NAGAR,27/01/2021,4.0,400.0,1200,800
CHAMARAJ NAGAR,28/01/2021,2.0,400.0,1300,900
CHAMARAJ NAGAR,29/01/2021,4.0,400.0,1300,800
CHAMARAJ NAGAR,30/01/2021,3.0,400.0,1300,900
CHANNAPATANA,01/01/2021,2.0,1100.0,2100,1750
CHANNAPATANA,02/01/2021,2.0,650.0,1400,1000
CHANNAPATANA,04/01/2021,3.0,500.0,1000,750
CHANNAPATANA,05/01/2021,2.0,400.0,900,700
CHANNAPATANA,06/01/2021,3.0,750.0,1250,1000
CHANNAPATANA,07/01/2021,2.0,750.0,1500,1250
CHANNAPATANA,08/01/2021,2.0,600.0,1000,800
CHANNAPATANA,09/01/2021,3.0,600.0,1150,1000
CHANNAPATANA,11/01/2021,2.0,750.0,1600,1350
CHANNAPATANA,12/01/2021,2.0,650.0,1250,1000
CHANNAPATANA,13/01/2021,3.0,400.0,1000,750
CHANNAPATANA,14/01/2021,2.0,400.0,900,700
CHANNAPATANA,15/01/2021,1.0,1000.0,1500,1250
CHANNAPATANA,16/01/2021,2.0,750.0,1250,1000
CHANNAPATANA,18/01/2021,3.0,400.0,1250,1000
CHANNAPATANA,19/01/2021,2.0,750.0,1500,1250
CHANNAPATANA,20/01/2021,2.0,750.0,1500,1250
