<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d315fb6f4f2abd8e0b9fb3ac54e9fb54033eee4b1b514448e55d18fbabfa9ab2
size 20448
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,23/07/2016,5.0,1000.0,1000,1000
ARASIKERE,26/07/2016,4.0,1000.0,1000,1000
ARASIKERE,30/07/2016,5.0,1000.0,1000,1000
BAGEPALLI,02/07/2016,4.0,1800.0,3000,2600
BAGEPALLI,04/07/2016,4.0,1800.0,2800,2500
BAGEPALLI,05/07/2016,5.0,1600.0,2600,2400
BAGEPALLI,06/07/2016,5.0,1800.0,2800,2600
BAGEPALLI,08/07/2016,5.0,1800.0,2600,2400
BAGEPALLI,11/07/2016,7.0,1800.0,2600,2450
BAGEPALLI,12/07/2016,6.0,2200.0,2800,2550
BAGEPALLI,13/07/2016,7.0,1800.0,2900,2550
BAGEPALLI,14/07/2016,9.0,1800.0,2400,2000
BAGEPALLI,15/07/2016,5.0,1800.0,2600,2400
BAGEPALLI,16/07/2016,9.0,1800.0,2400,2100
BAGEPALLI,18/07/2016,22.0,1800.0,2400,2100
BAGEPALLI,19/07/2016,28.0,1800.0,2400,2000
BAGEPALLI,20/07/2016,26.0,1700.0,2300,1950
BAGEPALLI,21/07/2016,22.0,1700.0,2100,1900
BAGEPALLI,22/07/2016,14.0,1400.0,2000,1800
BAGEPALLI,23/07/2016,32.0,1800.0,2400,2100
BAGEPALLI,25/07/2016,26.0,1700.0,2100,1900
BAGEPALLI,26/07/2016,28.0,1400.0,2000,1750
BAGEPALLI,27/07/2016,34.0,1200.0,1700,1400
BAGEPALLI,28/07/2016,34.0,800.0,1200,1000
BAGEPALLI,30/07/2016,45.0,400.0,800,620
BANGARPET,18/07/2016,1.0,500.0,2500,2000
BINNY MILL (F&V), Bangalore,,,2600,3000
BINNY MILL (F&V),02/07/2016,49.0,2000.0,2500,2300
BINNY MILL (F&V),04/07/2016,50.0,2500.0,3500,3000
BINNY MILL (F&V),05/07/2016,54.0,2000.0,3000,2500
BINNY MILL (F&V),06/07/2016,43.0,2000.0,2500,2300
BINNY MILL (F&V),08/07/2016,44.0,1500.0,2000,1800
BINNY MILL (F&V),11/07/2016,46.0,1500.0,2000,1800
BINNY MILL (F&V),12/07/2016,54.0,1400.0,2000,1800
BINNY MILL (F&V),13/07/2016,54.0,1200.0,2000,1500
BINNY MILL (F&V),14/07/2016,46.0,1200.0,2000,1500
BINNY MILL (F&V),15/07/2016,44.0,1500.0,2200,1800
BINNY MILL (F&V),16/07/2016,42.0,1500.0,2000,1800
BINNY MILL (F&V),19/07/2016,49.0,1500.0,2000,1800
BINNY MILL (F&V),20/07/2016,42.0,1500.0,2000,1800
BINNY MILL (F&V),21/07/2016,29.0,1200.0,1500,1300
BINNY MILL (F&V),22/07/2016,51.0,1200.0,1500,1300
BINNY MILL (F&V),25/07/2016,30.0,1000.0,1300,1200
BINNY MILL (F&V),26/07/2016,52.0,800.0,1100,900
BINNY MILL (F&V),27/07/2016,55.0,800.0,1000,900
BINNY MILL (F&V),28/07/2016,54.0,700.0,900,800
BINNY MILL (F&V),29/07/2016,55.0,700.0,900,800
BINNY MILL (F&V),30/07/2016,36.0,700.0,900,800
CHANNAPATANA,01/07/2016,2.0,2000.0,2400,2200
CHANNAPATANA,02/07/2016,1.0,2200.0,2400,2300
CHANNAPATANA,04/07/2016,1.0,1500.0,2000,1750
CHANNAPATANA,05/07/2016,1.0,1000.0,1600,1300
CHANNAPATANA,06/07/2016,1.0,1000.0,1500,1250
CHANNAPATANA,07/07/2016,1.0,1400.0,1800,1600
CHANNAPATANA,08/07/2016,2.0,1400.0,1700,1550
CHANNAPATANA,09/07/2016,1.0,1000.0,1500,1250
CHANNAPATANA,11/07/2016,2.0,1000.0,1400,1200
CHANNAPATANA,12/07/2016,1.0,800.0,1400,1100
CHANNAPATANA,13/07/2016,1.0,800.0,1200,1000
CHANNAPATANA,14/07/2016,1.0,1000.0,1400,1200
CHANNAPATANA,15/07/2016,1.0,1200.0,1600,1400
CHANNAPATANA,16/07/2016,1.0,1000.0,1600,1300
CHANNAPATANA,18/07/2016,1.0,900.0,1300,1100
CHANNAPATANA,19/07/2016,1.0,800.0,1400,1100
CHANNAPATANA,20/07/2016,1.0,1000.0,1600,1300
CHANNAPATANA,21/07/2016,1.0,800.0,1200,1000
CHANNAPATANA,22/07/2016,1.0,1000.0,1200,1100
CHANNAPATANA,23/07/2016,1.0,800.0,1200,1000
CHANNAPATANA,25/07/2016,2.0,800.0,1200,1000
CHANNAPATANA,26/07/2016,1.0,800.0,1200,1000
CHANNAPATANA,27/07/2016,2.0,600.0,900,700
CHANNAPATANA,28/07/2016,2.0,600.0,800,700
CHANNAPATANA,29/07/2016,1.0,700.0,1000,800
CHANNAPATANA,30/07/2016,1.0,500.0,800,650
CHANNARAYAPATNA,16/07/2016,10.0,200.0,200,200
CHICKKABALLAPURA,03/07/2016,265.0,1000.0,3500,2600
CHICKKABALLAPURA,04/07/2016,72.0,800.0,3450,2400
CHICKKABALLAPURA,05/07/2016,74.0,800.0,3500,2400
CHICKKABALLAPURA,06/07/2016,81.0,800.0,3400,3000
CHICKKABALLAPURA,08/07/2016,82.0,800.0,3500,2700
CHICKKABALLAPURA,09/07/2016,68.0,800.0,3500,2000
CHICKKABALLAPURA,10/07/2016,73.0,750.0,3400,2500
CHICKKABALLAPURA,11/07/2016,71.0,1000.0,3500,2600
CHICKKABALLAPURA,12/07/2016,64.0,800.0,2700,2000
CHICKKABALLAPURA,13/07/2016,58.0,800.0,3100,2500
CHICKKABALLAPURA,15/07/2016,107.0,500.0,2700,1900
CHICKKABALLAPURA,16/07/2016,73.0,200.0,2900,1500
CHICKKABALLAPURA,17/07/2016,83.0,300.0,3000,2000
CHICKKABALLAPURA,18/07/2016,81.0,300.0,2700,1800
CHICKKABALLAPURA,19/07/2016,87.0,300.0,2700,1900
CHICKKABALLAPURA,20/07/2016,95.0,300.0,2700,1900
CHICKKABALLAPURA,22/07/2016,152.0,300.0,2400,1700
CHICKKABALLAPURA,23/07/2016,99.0,300.0,2200,1500
CHICKKABALLAPURA,24/07/2016,71.0,300.0,1850,1100
CHICKKABALLAPURA,25/07/2016,95.0,300.0,1950,1200
CHICKKABALLAPURA,26/07/2016,99.0,300.0,1500,1100
CHICKKABALLAPURA,27/07/2016,96.0,300.0,1400,1000
CHICKKABALLAPURA,29/07/2016,102.0,300.0,9200,6000
CHICKKABALLAPURA,30/07/2016,22.0,300.0,1230,800
CHICKKABALLAPURA,31/07/2016,136.0,200.0,1070,700
CHIKKAMAGALORE,01/07/2016,29.0,2719.0,3219,2919
CHIKKAMAGALORE,02/07/2016,13.0,3059.0,3559,3359
CHIKKAMAGALORE,04/07/2016,38.0,3268.0,3768,3468
CHIKKAMAGALORE,05/07/2016,22.0,2890.0,3290,3090
CHIKKAMAGALORE,06/07/2016,28.0,2721.0,3221,2921
CHIKKAMAGALORE,08/07/2016,30.0,2580.0,3080,2880
CHIKKAMAGALORE,11/07/2016,142.0,2256.0,2756,2556
CHIKKAMAGALORE,12/07/2016,42.0,2426.0,2926,2726
CHIKKAMAGALORE,13/07/2016,53.0,2200.0,2800,2500
CHIKKAMAGALORE,14/07/2016,37.0,2501.0,3001,2701
CHIKKAMAGALORE,15/07/2016,85.0,1836.0,2336,2136
CHIKKAMAGALORE,16/07/2016,72.0,2041.0,2541,2241
CHIKKAMAGALORE,18/07/2016,121.0,1805.0,2305,2105
CHIKKAMAGALORE,19/07/2016,78.0,1725.0,2125,1925
CHIKKAMAGALORE,20/07/2016,102.0,1337.0,1837,1637
CHIKKAMAGALORE,21/07/2016,34.0,1828.0,2528,2228
CHIKKAMAGALORE,22/07/2016,123.0,1415.0,1815,1615
CHIKKAMAGALORE,23/07/2016,64.0,2223.0,2723,2523
CHIKKAMAGALORE,25/07/2016,196.0,1704.0,2204,1904
