<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:3eabc3e7c3703f27b4dc8ae03e94eb2a16ee21bd5350292dbfd1a31cc1fd1306
size 31421
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/07/2020,387.0,3200.0,5320,4651
BAGEPALLI,02/07/2020,378.0,3500.0,5425,4230
BAGEPALLI,04/07/2020,449.0,3300.0,4600,3861
BAGEPALLI,06/07/2020,421.0,3000.0,3780,3327
BAGEPALLI,07/07/2020,478.0,3200.0,3950,3530
BAGEPALLI,08/07/2020,264.0,2800.0,3500,3080
BAGEPALLI,09/07/2020,202.0,3200.0,4200,3461
BAGEPALLI,11/07/2020,273.0,3300.0,4000,3461
BAGEPALLI,12/07/2020,358.0,3000.0,4200,3842
BAGEPALLI,13/07/2020,390.0,3000.0,3750,3276
BAGEPALLI,14/07/2020,428.0,3600.0,4000,3846
BAGEPALLI,15/07/2020,389.0,3100.0,3400,3200
BAGEPALLI,16/07/2020,416.0,3400.0,3800,3650
BAGEPALLI,18/07/2020,494.0,3800.0,4000,3910
BAGEPALLI,19/07/2020,436.0,2800.0,4400,4220
BAGEPALLI,20/07/2020,362.0,3000.0,4100,3564
BAGEPALLI,21/07/2020,286.0,2800.0,3900,3425
BAGEPALLI,22/07/2020,310.0,3050.0,3905,3450
BAGEPALLI,23/07/2020,321.0,3000.0,3897,3452
BAGEPALLI,25/07/2020,329.0,3050.0,4100,3560
BAGEPALLI,27/07/2020,345.0,3060.0,4106,3457
BAGEPALLI,28/07/2020,346.0,3100.0,4255,3490
BAGEPALLI,29/07/2020,381.0,3000.0,4100,3565
BAGEPALLI,30/07/2020,328.0,3030.0,4100,3530
BANGARPET,01/07/2020,2.0,760.0,1260,1060
BANGARPET,02/07/2020,1.0,860.0,1460,1260
BANGARPET,03/07/2020,1.0,520.0,1220,1020
BANGARPET,04/07/2020,1.0,620.0,1360,1060
BANGARPET,06/07/2020,2.0,640.0,1440,1140
BANGARPET,07/07/2020,1.0,620.0,1520,1220
BANGARPET,08/07/2020,1.0,650.0,1850,1400
BANGARPET,09/07/2020,1.0,640.0,2140,1840
BANGARPET,10/07/2020,1.0,560.0,2160,1860
BANGARPET,11/07/2020,1.0,600.0,2350,1700
BANGARPET,13/07/2020,2.0,500.0,2450,1300
BANGARPET,15/07/2020,2.0,560.0,2060,1560
BANGARPET,17/07/2020,1.0,660.0,3060,1860
BANGARPET,18/07/2020,1.0,460.0,2060,1660
BANGARPET,20/07/2020,1.0,480.0,2680,1480
BANGARPET,21/07/2020,1.0,480.0,2680,1480
BANGARPET,22/07/2020,1.0,660.0,2060,1560
BANGARPET,23/07/2020,1.0,320.0,2120,1220
BANGARPET,24/07/2020,1.0,320.0,2120,1220
BANGARPET,25/07/2020,1.0,460.0,2160,1460
BANGARPET,27/07/2020,2.0,560.0,2260,1260
BANGARPET,30/07/2020,1.0,260.0,1560,1260
BELUR,01/07/2020,9.0,1000.0,1600,1500
BELUR,02/07/2020,2.0,1000.0,1000,1000
BELUR,09/07/2020,1.0,1200.0,1200,1200
BELUR,15/07/2020,3.0,1000.0,1000,1000
BELUR,18/07/2020,2.0,2000.0,2000,2000
BELUR,19/07/2020,2.0,1000.0,1000,1000
BELUR,22/07/2020,4.0,1600.0,2000,1600
BELUR,29/07/2020,4.0,1000.0,2000,1000
BINNY MILL (F&V), Bangalore,,,2200,2400
BINNY MILL (F&V),02/07/2020,101.0,2400.0,2800,2500
BINNY MILL (F&V),03/07/2020,36.0,2400.0,2600,2500
BINNY MILL (F&V),04/07/2020,27.0,2200.0,2500,2300
BINNY MILL (F&V),06/07/2020,19.0,2000.0,2300,2200
BINNY MILL (F&V),07/07/2020,14.0,2000.0,2400,2200
BINNY MILL (F&V),08/07/2020,16.0,2800.0,3000,2900
BINNY MILL (F&V),09/07/2020,34.0,2400.0,2600,2500
BINNY MILL (F&V),10/07/2020,21.0,2600.0,2800,2700
BINNY MILL (F&V),13/07/2020,17.0,3600.0,3800,3700
BINNY MILL (F&V),14/07/2020,56.0,3600.0,3800,3700
BINNY MILL (F&V),15/07/2020,50.0,5200.0,5400,5300
