<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e75fd361a0bc0bd8a99925ae647da1dd542931861fd7cafc6ffae4b2c8e9923f
size 19494
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/05/2017,18.0,650.0,1200,1040
BAGEPALLI,03/05/2017,21.0,650.0,1250,1060
BAGEPALLI,04/05/2017,25.0,700.0,1300,1050
BAGEPALLI,06/05/2017,21.0,550.0,1100,980
BAGEPALLI,08/05/2017,32.0,500.0,900,740
BAGEPALLI,09/05/2017,24.0,750.0,1320,1120
BAGEPALLI,10/05/2017,21.0,550.0,1100,910
BAGEPALLI,11/05/2017,18.0,600.0,1200,880
BAGEPALLI,15/05/2017,19.0,800.0,1250,1110
BAGEPALLI,16/05/2017,24.0,640.0,1100,890
BAGEPALLI,17/05/2017,23.0,560.0,1080,860
BAGEPALLI,18/05/2017,31.0,580.0,1200,1040
BAGEPALLI,20/05/2017,28.0,700.0,1500,1205
BAGEPALLI,22/05/2017,23.0,700.0,1400,1240
BAGEPALLI,23/05/2017,21.0,700.0,1150,910
BAGEPALLI,24/05/2017,17.0,480.0,1400,1054
BAGEPALLI,25/05/2017,15.0,400.0,900,740
BAGEPALLI,27/05/2017,31.0,510.0,890,710
BAGEPALLI,29/05/2017,25.0,680.0,1200,965
BAGEPALLI,30/05/2017,21.0,650.0,1060,970
BAGEPALLI,31/05/2017,19.0,740.0,1400,1150
BANGARPET,01/05/2017,1.0,200.0,380,300
BANGARPET,02/05/2017,1.0,220.0,700,500
BANGARPET,03/05/2017,2.0,200.0,500,400
BANGARPET,04/05/2017,2.0,280.0,400,350
BANGARPET,05/05/2017,1.0,200.0,500,400
BANGARPET,06/05/2017,1.0,220.0,550,420
BANGARPET,08/05/2017,2.0,250.0,700,500
BANGARPET,09/05/2017,2.0,200.0,800,600
BANGARPET,10/05/2017,2.0,250.0,650,530
BANGARPET,11/05/2017,1.0,220.0,530,450
BANGARPET,12/05/2017,1.0,200.0,500,400
BANGARPET,13/05/2017,1.0,250.0,500,400
BANGARPET,15/05/2017,1.0,300.0,600,400
BANGARPET,16/05/2017,1.0,300.0,850,500
BANGARPET,17/05/2017,1.0,250.0,900,700
BANGARPET,19/05/2017,1.0,300.0,950,750
BANGARPET,20/05/2017,1.0,200.0,700,550
BANGARPET,22/05/2017,1.0,200.0,750,550
BANGARPET,23/05/2017,2.0,300.0,850,650
BANGARPET,24/05/2017,2.0,250.0,750,500
BANGARPET,25/05/2017,1.0,200.0,500,350
BANGARPET,26/05/2017,1.0,200.0,720,530
BANGARPET,27/05/2017,2.0,250.0,950,830
BANGARPET,30/05/2017,2.0,200.0,760,550
BANGARPET,31/05/2017,1.0,200.0,950,800
BINNY MILL (F&V), Bangalore,,,400,600
BINNY MILL (F&V),03/05/2017,41.0,400.0,500,450
BINNY MILL (F&V),04/05/2017,40.0,300.0,500,400
BINNY MILL (F&V),05/05/2017,38.0,300.0,500,400
BINNY MILL (F&V),06/05/2017,41.0,300.0,500,400
BINNY MILL (F&V),08/05/2017,31.0,300.0,500,400
BINNY MILL (F&V),09/05/2017,16.0,500.0,700,600
BINNY MILL (F&V),10/05/2017,40.0,500.0,700,600
BINNY MILL (F&V),11/05/2017,33.0,500.0,800,600
BINNY MILL (F&V),12/05/2017,22.0,500.0,800,600
BINNY MILL (F&V),15/05/2017,36.0,600.0,900,700
BINNY MILL (F&V),16/05/2017,46.0,600.0,900,700
BINNY MILL (F&V),17/05/2017,45.0,600.0,900,700
BINNY MILL (F&V),18/05/2017,41.0,600.0,900,700
BINNY MILL (F&V),19/05/2017,46.0,700.0,1000,800
BINNY MILL (F&V),20/05/2017,40.0,700.0,900,800
BINNY MILL (F&V),22/05/2017,37.0,700.0,800,750
BINNY MILL (F&V),23/05/2017,41.0,600.0,800,700
BINNY MILL (F&V),24/05/2017,43.0,400.0,600,500
BINNY MILL (F&V),25/05/2017,41.0,500.0,600,550
BINNY MILL (F&V),26/05/2017,38.0,500.0,700,600
BINNY MILL (F&V),27/05/2017,40.0,400.0,600,500
BINNY MILL (F&V),29/05/2017,36.0,400.0,600,500
BINNY MILL (F&V),30/05/2017,40.0,800.0,1200,1000
BINNY MILL (F&V),31/05/2017,23.0,800.0,1200,1000
CHANNAPATANA,01/05/2017,1.0,400.0,1000,800
CHANNAPATANA,02/05/2017,2.0,400.0,800,700
CHANNAPATANA,03/05/2017,1.0,400.0,900,650
CHANNAPATANA,04/05/2017,1.0,400.0,800,700
CHANNAPATANA,05/05/2017,1.0,400.0,800,650
CHANNAPATANA,06/05/2017,1.0,400.0,900,700
CHANNAPATANA,08/05/2017,1.0,400.0,1000,700
CHANNAPATANA,09/05/2017,2.0,300.0,800,600
CHANNAPATANA,10/05/2017,1.0,400.0,700,600
