<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4b2423463b4a8b7fc71b3e3716842cc305a561f7b226c2056ed0714d8010a1d3
size 34266
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,07/04/2020,1.0,750.0,750,750
BAGEPALLI,01/04/2020,8.0,350.0,700,515
BAGEPALLI,02/04/2020,9.0,200.0,500,360
BAGEPALLI,04/04/2020,12.0,300.0,600,515
BAGEPALLI,07/04/2020,11.0,450.0,700,600
BAGEPALLI,08/04/2020,7.0,500.0,700,620
BAGEPALLI,09/04/2020,9.0,500.0,700,640
BAGEPALLI,11/04/2020,11.0,350.0,680,615
BAGEPALLI,12/04/2020,6.0,300.0,800,700
BAGEPALLI,13/04/2020,9.0,500.0,810,600
BAGEPALLI,14/04/2020,7.0,400.0,600,500
BAGEPALLI,15/04/2020,5.0,500.0,700,600
BAGEPALLI,16/04/2020,8.0,200.0,400,300
BAGEPALLI,18/04/2020,8.0,300.0,500,460
BAGEPALLI,19/04/2020,9.0,400.0,600,480
BAGEPALLI,20/04/2020,9.0,400.0,700,580
BAGEPALLI,21/04/2020,7.0,400.0,600,550
BAGEPALLI,22/04/2020,9.0,400.0,700,650
BAGEPALLI,23/04/2020,12.0,400.0,650,600
BAGEPALLI,25/04/2020,13.0,200.0,400,350
BAGEPALLI,26/04/2020,8.0,200.0,400,350
BAGEPALLI,27/04/2020,9.0,300.0,600,500
BAGEPALLI,28/04/2020,7.0,400.0,600,520
BAGEPALLI,29/04/2020,5.0,200.0,400,300
BAGEPALLI,30/04/2020,9.0,300.0,500,400
BANGARPET,02/04/2020,1.0,200.0,760,300
BANGARPET,03/04/2020,1.0,200.0,700,350
BANGARPET,04/04/2020,1.0,150.0,500,300
BANGARPET,06/04/2020,4.0,100.0,533,200
BANGARPET,07/04/2020,2.0,100.0,550,250
BANGARPET,08/04/2020,1.0,100.0,320,180
BANGARPET,11/04/2020,3.0,130.0,420,410
BANGARPET,12/04/2020,2.0,130.0,400,380
BANGARPET,14/04/2020,3.0,133.0,433,233
BANGARPET,21/04/2020,2.0,200.0,450,320
BANGARPET,24/04/2020,1.0,160.0,340,220
BANGARPET,25/04/2020,1.0,180.0,360,240
BANGARPET,26/04/2020,1.0,160.0,320,200
BANGARPET,27/04/2020,1.0,120.0,380,260
BANGARPET,29/04/2020,1.0,160.0,380,260
BELLARY,04/04/2020,15.0,60.0,100,80
BELLARY,05/04/2020,20.0,500.0,1000,700
BELLARY,06/04/2020,80.0,800.0,1000,900
BELLARY,07/04/2020,50.0,600.0,1000,800
BELLARY,08/04/2020,18.0,500.0,600,550
BELLARY,09/04/2020,40.0,500.0,600,550
BELLARY,10/04/2020,14.0,300.0,400,350
BELLARY,11/04/2020,7.0,800.0,1000,900
BELLARY,12/04/2020,8.0,600.0,800,750
BELLARY,16/04/2020,100.0,500.0,800,789
BELLARY,17/04/2020,12.0,500.0,800,700
BELLARY,18/04/2020,12.0,400.0,800,600
BELLARY,19/04/2020,11.0,600.0,800,700
BELLARY,20/04/2020,12.0,400.0,500,450
BELLARY,21/04/2020,11.0,800.0,1000,900
BELLARY,22/04/2020,10.0,400.0,600,500
BELLARY,23/04/2020,16.0,800.0,1000,900
BELLARY,24/04/2020,16.0,500.0,600,550
BELLARY,25/04/2020,14.0,600.0,800,700
BELLARY,26/04/2020,8.0,1000.0,1200,1100
BELLARY,27/04/2020,10.0,1000.0,1200,1100
BELLARY,28/04/2020,12.0,800.0,1000,900
BELLARY,29/04/2020,20.0,400.0,600,500
BELLARY,30/04/2020,20.0,800.0,1000,900
BELUR,01/04/2020,4.0,1000.0,1200,1000
BINNY MILL (F&V), Bangalore,,,900,1200
BINNY MILL (F&V),03/04/2020,104.0,500.0,1000,800
