<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d963831da5fff15044498f10e32b64485ddb4b13e002960d0cb253f486669a09
size 30105
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/06/2020,85.0,800.0,1300,1000
BAGEPALLI,02/06/2020,78.0,800.0,1200,950
BAGEPALLI,03/06/2020,98.0,800.0,1200,920
BAGEPALLI,04/06/2020,91.0,800.0,1300,1000
BAGEPALLI,06/06/2020,118.0,800.0,1300,1050
BAGEPALLI,07/06/2020,96.0,900.0,1200,1053
BAGEPALLI,08/06/2020,125.0,900.0,1200,1050
BAGEPALLI,09/06/2020,134.0,900.0,1600,1385
BAGEPALLI,10/06/2020,127.0,900.0,1300,1230
BAGEPALLI,11/06/2020,177.0,1200.0,1540,1350
BAGEPALLI,13/06/2020,161.0,1400.0,1800,1615
BAGEPALLI,14/06/2020,202.0,1500.0,2500,1910
BAGEPALLI,15/06/2020,218.0,1500.0,2500,1852
BAGEPALLI,16/06/2020,242.0,1300.0,2400,1926
BAGEPALLI,17/06/2020,278.0,2200.0,3400,2807
BAGEPALLI,18/06/2020,235.0,1400.0,2800,2436
BAGEPALLI,20/06/2020,330.0,2300.0,3500,2961
BAGEPALLI,21/06/2020,299.0,2300.0,3500,2863
BAGEPALLI,22/06/2020,234.0,2200.0,3400,2907
BAGEPALLI,23/06/2020,340.0,2300.0,3600,2961
BAGEPALLI,24/06/2020,351.0,2200.0,3600,2951
BAGEPALLI,25/06/2020,289.0,2500.0,3750,3295
BAGEPALLI,27/06/2020,330.0,3000.0,4100,3461
BAGEPALLI,28/06/2020,313.0,2900.0,4500,3540
BAGEPALLI,29/06/2020,312.0,2800.0,4800,3718
BAGEPALLI,30/06/2020,339.0,3500.0,5200,4445
BANGARPET,03/06/2020,1.0,400.0,800,600
BANGARPET,08/06/2020,2.0,380.0,580,480
BANGARPET,10/06/2020,1.0,360.0,560,460
BANGARPET,11/06/2020,1.0,380.0,580,480
BANGARPET,12/06/2020,1.0,360.0,560,460
BANGARPET,13/06/2020,2.0,360.0,560,460
BANGARPET,15/06/2020,1.0,380.0,580,480
BANGARPET,16/06/2020,1.0,460.0,660,560
BANGARPET,17/06/2020,1.0,360.0,560,460
BANGARPET,18/06/2020,1.0,360.0,560,460
BANGARPET,19/06/2020,2.0,380.0,580,480
BANGARPET,20/06/2020,2.0,460.0,860,660
BANGARPET,22/06/2020,1.0,560.0,960,760
BANGARPET,24/06/2020,1.0,560.0,1100,860
BANGARPET,25/06/2020,2.0,400.0,1650,800
BANGARPET,26/06/2020,2.0,500.0,1800,950
BANGARPET,27/06/2020,2.0,660.0,1020,860
BANGARPET,29/06/2020,2.0,660.0,1020,860
BELLARY,01/06/2020,6.0,1500.0,1800,1600
BELLARY,02/06/2020,16.0,800.0,1000,900
BELLARY,03/06/2020,12.0,700.0,1000,800
BELLARY,04/06/2020,10.0,1200.0,1500,1400
BELLARY,05/06/2020,12.0,800.0,1200,1000
BELLARY,06/06/2020,10.0,1500.0,2000,1800
BINNY MILL (F&V), Bangalore,,,1200,1400
BINNY MILL (F&V),02/06/2020,66.0,1200.0,1400,1300
BINNY MILL (F&V),03/06/2020,87.0,1300.0,1800,1400
BINNY MILL (F&V),04/06/2020,71.0,1400.0,1600,1500
BINNY MILL (F&V),05/06/2020,94.0,700.0,1000,800
BINNY MILL (F&V),06/06/2020,77.0,800.0,1000,900
BINNY MILL (F&V),08/06/2020,79.0,800.0,1000,900
BINNY MILL (F&V),09/06/2020,73.0,1000.0,1200,1100
BINNY MILL (F&V),10/06/2020,51.0,2400.0,2600,2500
BINNY MILL (F&V),11/06/2020,59.0,1200.0,1400,1300
BINNY MILL (F&V),12/06/2020,47.0,1200.0,1400,1300
BINNY MILL (F&V),15/06/2020,94.0,1000.0,1500,1300
BINNY MILL (F&V),16/06/2020,89.0,1200.0,1500,1300
BINNY MILL (F&V),17/06/2020,64.0,1400.0,1600,1500
BINNY MILL (F&V),18/06/2020,38.0,1400.0,1600,1500
BINNY MILL (F&V),19/06/2020,55.0,1200.0,1500,1300
BINNY MILL (F&V),20/06/2020,65.0,1200.0,1600,1400
BINNY MILL (F&V),22/06/2020,42.0,2400.0,2600,2500
BINNY MILL (F&V),23/06/2020,49.0,2400.0,2600,2500
BINNY MILL (F&V),24/06/2020,7.0,2200.0,2400,2300
BINNY MILL (F&V),25/06/2020,21.0,2000.0,2200,2100
BINNY MILL (F&V),26/06/2020,87.0,2000.0,2400,2200
BINNY MILL (F&V),29/06/2020,47.0,2800.0,3200,3000
BINNY MILL (F&V),30/06/2020,35.0,2200.0,2400,2300
CHAMARAJ NAGAR,01/06/2020,4.0,400.0,700,400
CHAMARAJ NAGAR,02/06/2020,2.0,400.0,700,400
CHAMARAJ NAGAR,03/06/2020,2.0,500.0,800,500
CHAMARAJ NAGAR,04/06/2020,2.0,200.0,400,200
CHAMARAJ NAGAR,05/06/2020,2.0,400.0,700,400
CHAMARAJ NAGAR,06/06/2020,3.0,400.0,700,400
CHAMARAJ NAGAR,08/06/2020,3.0,300.0,700,300
CHAMARAJ NAGAR,09/06/2020,3.0,400.0,700,400
CHAMARAJ NAGAR,10/06/2020,2.0,400.0,700,400
CHAMARAJ NAGAR,11/06/2020,2.0,400.0,700,400
CHAMARAJ NAGAR,12/06/2020,3.0,500.0,800,500
CHAMARAJ NAGAR,13/06/2020,3.0,400.0,800,400
CHAMARAJ NAGAR,16/06/2020,4.0,500.0,800,500
CHAMARAJ NAGAR,17/06/2020,4.0,800.0,900,800
CHAMARAJ NAGAR,18/06/2020,2.0,700.0,800,700
CHAMARAJ NAGAR,19/06/2020,3.0,600.0,800,600
CHAMARAJ NAGAR,20/06/2020,3.0,800.0,1400,800
CHAMARAJ NAGAR,22/06/2020,2.0,1500.0,2000,1500
CHAMARAJ NAGAR,23/06/2020,3.0,1200.0,2100,1200
CHAMARAJ NAGAR,24/06/2020,3.0,500.0,2000,500
CHAMARAJ NAGAR,25/06/2020,2.0,600.0,2200,600
CHAMARAJ NAGAR,26/06/2020,3.0,600.0,1600,600
CHAMARAJ NAGAR,27/06/2020,4.0,800.0,2000,800
CHANNAPATANA,01/06/2020,2.0,700.0,1300,1000
CHANNAPATANA,02/06/2020,1.0,750.0,1500,1250
CHANNAPATANA,03/06/2020,2.0,900.0,1750,1250
CHANNAPATANA,04/06/2020,2.0,700.0,1250,1000
CHANNAPATANA,05/06/2020,3.0,550.0,1400,1150
CHANNAPATANA,06/06/2020,3.0,450.0,1100,800
CHANNAPATANA,07/06/2020,1.0,500.0,1000,800
CHANNAPATANA,08/06/2020,2.0,500.0,1050,850
CHANNAPATANA,09/06/2020,3.0,450.0,1050,750
CHANNAPATANA,10/06/2020,4.0,500.0,1150,900
CHANNAPATANA,11/06/2020,3.0,600.0,1250,950
