<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a109e1fa020dc8ad7df73659f2799ed46693e78227a8ba4a5a3f50dbf2097e24
size 17492
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/03/2020,35.0,500.0,1080,790
BAGEPALLI,03/03/2020,34.0,460.0,1060,745
BAGEPALLI,04/03/2020,31.0,510.0,1250,950
BAGEPALLI,05/03/2020,36.0,480.0,1180,790
BAGEPALLI,06/03/2020,14.0,550.0,1000,800
BAGEPALLI,07/03/2020,31.0,560.0,1070,758
BAGEPALLI,09/03/2020,38.0,480.0,1050,810
BAGEPALLI,10/03/2020,39.0,400.0,1090,816
BAGEPALLI,11/03/2020,39.0,480.0,1080,800
BAGEPALLI,12/03/2020,38.0,510.0,1060,770
BAGEPALLI,16/03/2020,37.0,520.0,1100,785
BAGEPALLI,18/03/2020,28.0,470.0,1020,810
BAGEPALLI,19/03/2020,26.0,460.0,1010,750
BAGEPALLI,23/03/2020,21.0,400.0,980,725
BAGEPALLI,24/03/2020,24.0,430.0,980,752
BAGEPALLI,26/03/2020,29.0,400.0,970,745
BAGEPALLI,30/03/2020,17.0,380.0,1066,814
BAGEPALLI,31/03/2020,16.0,380.0,880,715
BANGARPET,02/03/2020,1.0,200.0,650,430
BANGARPET,16/03/2020,1.0,280.0,660,360
BANGARPET,17/03/2020,1.0,230.0,650,350
BANGARPET,19/03/2020,1.0,260.0,760,320
BANGARPET,23/03/2020,1.0,200.0,700,250
BANGARPET,24/03/2020,1.0,260.0,760,320
BELUR,11/03/2020,2.0,1000.0,1000,1000
BELUR,12/03/2020,7.0,500.0,500,500
BELUR,25/03/2020,1.0,2000.0,2000,2000
BELUR,28/03/2020,3.0,1000.0,1000,1000
BELUR,29/03/2020,3.0,1000.0,1000,1000
BINNY MILL (F&V), Bangalore,,,800,1000
BINNY MILL (F&V),03/03/2020,47.0,800.0,1000,900
BINNY MILL (F&V),04/03/2020,42.0,800.0,1000,900
BINNY MILL (F&V),05/03/2020,45.0,800.0,1000,900
BINNY MILL (F&V),06/03/2020,45.0,800.0,1000,900
BINNY MILL (F&V),07/03/2020,45.0,800.0,1000,900
BINNY MILL (F&V),09/03/2020,39.0,800.0,1000,900
BINNY MILL (F&V),10/03/2020,38.0,800.0,1000,900
BINNY MILL (F&V),11/03/2020,43.0,600.0,800,700
BINNY MILL (F&V),12/03/2020,40.0,800.0,1000,900
BINNY MILL (F&V),13/03/2020,38.0,800.0,1000,900
BINNY MILL (F&V),16/03/2020,38.0,600.0,800,700
BINNY MILL (F&V),17/03/2020,40.0,600.0,800,700
BINNY MILL (F&V),18/03/2020,41.0,600.0,800,700
BINNY MILL (F&V),19/03/2020,40.0,600.0,800,700
BINNY MILL (F&V),20/03/2020,38.0,800.0,1000,900
BINNY MILL (F&V),21/03/2020,40.0,800.0,1000,900
CHANNAPATANA,02/03/2020,4.0,400.0,800,600
CHANNAPATANA,03/03/2020,4.0,500.0,900,700
CHANNAPATANA,04/03/2020,3.0,400.0,800,600
CHANNAPATANA,05/03/2020,2.0,400.0,700,550
CHANNAPATANA,06/03/2020,3.0,500.0,800,650
CHANNAPATANA,07/03/2020,2.0,700.0,900,800
CHANNAPATANA,09/03/2020,3.0,800.0,1000,900
CHANNAPATANA,10/03/2020,1.0,800.0,1200,1000
CHANNAPATANA,11/03/2020,2.0,800.0,1000,900
CHANNAPATANA,12/03/2020,2.0,500.0,800,650
CHANNAPATANA,13/03/2020,2.0,400.0,700,550
CHANNAPATANA,14/03/2020,2.0,600.0,800,700
CHANNAPATANA,17/03/2020,2.0,800.0,1400,1100
CHANNAPATANA,18/03/2020,2.0,550.0,1150,750
CHANNAPATANA,19/03/2020,3.0,500.0,1000,750
CHANNAPATANA,20/03/2020,5.0,350.0,750,550
CHANNAPATANA,21/03/2020,4.0,400.0,900,600
CHANNAPATANA,23/03/2020,1.0,1000.0,1750,1250
CHANNAPATANA,24/03/2020,2.0,1250.0,2100,1600
CHANNAPATANA,25/03/2020,1.0,1280.0,2250,1750
CHANNAPATANA,27/03/2020,2.0,1250.0,2250,1750
CHANNAPATANA,28/03/2020,6.0,450.0,1000,750
CHANNAPATANA,29/03/2020,4.0,450.0,1000,750
CHANNAPATANA,30/03/2020,4.0,400.0,750,600
CHANNAPATANA,31/03/2020,3.0,400.0,700,650
CHANNARAYAPATNA,07/03/2020,3.0,500.0,500,500
CHANNARAYAPATNA,11/03/2020,2.0,700.0,700,700
CHANNARAYAPATNA,14/03/2020,2.0,1000.0,1000,1000
CHANNARAYAPATNA,16/03/2020,2.0,1000.0,1000,1000
CHANNARAYAPATNA,27/03/2020,14.0,400.0,1000,500
CHANNARAYAPATNA,28/03/2020,10.0,500.0,700,500
CHANNARAYAPATNA,29/03/2020,10.0,700.0,1000,1000
CHANNARAYAPATNA,30/03/2020,7.0,700.0,1000,1000
CHANNARAYAPATNA,31/03/2020,3.0,1000.0,1000,1000
CHICKKABALLAPURA,01/03/2020,28.0,400.0,1200,800
CHICKKABALLAPURA,02/03/2020,18.0,400.0,1100,780
CHICKKABALLAPURA,03/03/2020,28.0,400.0,1100,750
CHICKKABALLAPURA,04/03/2020,47.0,400.0,1000,700
CHICKKABALLAPURA,06/03/2020,20.0,400.0,1030,710
CHICKKABALLAPURA,07/03/2020,19.0,400.0,1100,750
CHICKKABALLAPURA,08/03/2020,17.0,400.0,1000,700
CHICKKABALLAPURA,09/03/2020,17.0,400.0,980,680
CHICKKABALLAPURA,10/03/2020,20.0,400.0,1100,720
CHICKKABALLAPURA,11/03/2020,20.0,400.0,1050,730
CHICKKABALLAPURA,13/03/2020,25.0,400.0,1100,760
CHICKKABALLAPURA,14/03/2020,19.0,400.0,1020,730
CHICKKABALLAPURA,15/03/2020,20.0,400.0,1100,750
CHICKKABALLAPURA,16/03/2020,18.0,400.0,1200,800
CHICKKABALLAPURA,17/03/2020,17.0,400.0,1210,820
CHICKKABALLAPURA,18/03/2020,19.0,400.0,1100,750
CHICKKABALLAPURA,20/03/2020,23.0,400.0,1000,720
CHICKKABALLAPURA,21/03/2020,19.0,400.0,1100,740
CHICKKABALLAPURA,22/03/2020,7.0,400.0,1380,890
CHICKKABALLAPURA,23/03/2020,8.0,400.0,1200,800
CHICKKABALLAPURA,24/03/2020,7.0,400.0,1200,800
CHICKKABALLAPURA,25/03/2020,6.0,400.0,1100,750
CHICKKABALLAPURA,27/03/2020,6.0,400.0,1000,720
CHICKKABALLAPURA,28/03/2020,7.0,400.0,1050,710
CHICKKABALLAPURA,29/03/2020,9.0,400.0,1100,750
CHICKKABALLAPURA,30/03/2020,7.0,400.0,1100,750
CHICKKABALLAPURA,31/03/2020,6.0,400.0,1100,720
CHIKKAMAGALORE,02/03/2020,84.0,750.0,1000,918
CHIKKAMAGALORE,03/03/2020,18.0,833.0,1111,889
CHIKKAMAGALORE,04/03/2020,38.0,833.0,1111,964
CHIKKAMAGALORE,05/03/2020,26.0,500.0,833,687
CHIKKAMAGALORE,06/03/2020,26.0,625.0,750,698
CHIKKAMAGALORE,07/03/2020,46.0,500.0,833,635
