<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:539c89d64f9c661009b5b17ce5b5c46fdd51c09171ee19a8ba3c3c441091e56a
size 17285
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,04/10/2019,10.0,540.0,540,540
ARASIKERE,31/10/2019,1.0,1800.0,1800,1800
BANGARPET,07/10/2019,1.0,150.0,1200,1000
BELUR,27/10/2019,2.0,1500.0,1500,1500
BINNY MILL (F&V), Bangalore,,,1800,2500
BINNY MILL (F&V),03/10/2019,52.0,2200.0,2800,2400
BINNY MILL (F&V),04/10/2019,42.0,2200.0,2800,2500
BINNY MILL (F&V),05/10/2019,30.0,2200.0,3000,2600
BINNY MILL (F&V),09/10/2019,32.0,2000.0,2500,2300
BINNY MILL (F&V),10/10/2019,35.0,2000.0,2500,2300
BINNY MILL (F&V),11/10/2019,46.0,2500.0,3000,2800
BINNY MILL (F&V),14/10/2019,43.0,2600.0,3200,2800
BINNY MILL (F&V),15/10/2019,46.0,2500.0,3500,3000
BINNY MILL (F&V),16/10/2019,49.0,2500.0,3500,3000
BINNY MILL (F&V),17/10/2019,54.0,2500.0,3500,3000
BINNY MILL (F&V),18/10/2019,45.0,2000.0,3000,2500
BINNY MILL (F&V),19/10/2019,22.0,2000.0,2500,2300
BINNY MILL (F&V),21/10/2019,48.0,1800.0,2000,1900
BINNY MILL (F&V),22/10/2019,46.0,1600.0,2000,1800
BINNY MILL (F&V),23/10/2019,42.0,1400.0,2000,1800
BINNY MILL (F&V),24/10/2019,43.0,1400.0,2000,1800
BINNY MILL (F&V),25/10/2019,31.0,1400.0,2000,1800
BINNY MILL (F&V),28/10/2019,31.0,1200.0,1800,1500
BINNY MILL (F&V),30/10/2019,33.0,1200.0,1600,1400
BINNY MILL (F&V),31/10/2019,36.0,1600.0,2200,1800
CHANNAPATANA,01/10/2019,3.0,750.0,2000,1500
CHANNAPATANA,02/10/2019,3.0,750.0,2000,1400
CHANNAPATANA,03/10/2019,4.0,600.0,1500,1100
CHANNAPATANA,04/10/2019,3.0,600.0,1750,1250
CHANNAPATANA,05/10/2019,3.0,750.0,1500,1200
CHANNAPATANA,09/10/2019,2.0,750.0,1500,1250
CHANNAPATANA,10/10/2019,3.0,750.0,1500,1100
CHANNAPATANA,11/10/2019,3.0,650.0,1400,1100
CHANNAPATANA,12/10/2019,2.0,900.0,1800,1400
CHANNAPATANA,14/10/2019,3.0,750.0,1750,1250
CHANNAPATANA,15/10/2019,3.0,750.0,1750,1250
CHANNAPATANA,16/10/2019,2.0,900.0,2000,1500
CHANNAPATANA,17/10/2019,2.0,1000.0,2500,1750
CHANNAPATANA,18/10/2019,2.0,1500.0,2500,2000
CHANNAPATANA,19/10/2019,1.0,1000.0,2000,1500
CHANNAPATANA,21/10/2019,2.0,1200.0,2000,1600
CHANNAPATANA,22/10/2019,1.0,1000.0,2200,1650
CHANNAPATANA,23/10/2019,2.0,1500.0,2000,1750
CHANNAPATANA,24/10/2019,2.0,1200.0,2000,1600
CHANNAPATANA,25/10/2019,2.0,1500.0,2300,1900
CHANNAPATANA,26/10/2019,2.0,3000.0,5000,4000
CHANNAPATANA,27/10/2019,1.0,2500.0,4500,3500
CHANNAPATANA,29/10/2019,1.0,1500.0,2500,2000
CHANNAPATANA,30/10/2019,1.0,1500.0,2000,1750
CHANNAPATANA,31/10/2019,2.0,1000.0,1750,1500
CHICKKABALLAPURA,01/10/2019,48.0,500.0,3070,1730
CHICKKABALLAPURA,02/10/2019,69.0,400.0,4100,2250
CHICKKABALLAPURA,04/10/2019,54.0,400.0,3000,1700
CHICKKABALLAPURA,05/10/2019,54.0,400.0,3200,1800
CHICKKABALLAPURA,06/10/2019,49.0,400.0,2770,1580
CHICKKABALLAPURA,07/10/2019,53.0,400.0,2700,2050
