<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6e8d167173723984e28e967cff2125f63073115c21f68574d578c2380d1d8543
size 19921
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,02/06/2018,11.0,340.0,1020,840
BAGEPALLI,04/06/2018,11.0,360.0,1050,720
BAGEPALLI,05/06/2018,13.0,360.0,1130,855
BAGEPALLI,06/06/2018,10.0,430.0,1120,870
BAGEPALLI,07/06/2018,10.0,355.0,1160,760
BAGEPALLI,11/06/2018,10.0,350.0,1200,745
BAGEPALLI,12/06/2018,11.0,380.0,1105,785
BAGEPALLI,13/06/2018,11.0,380.0,1020,820
BAGEPALLI,14/06/2018,12.0,350.0,1020,755
BAGEPALLI,18/06/2018,11.0,320.0,1100,750
BAGEPALLI,19/06/2018,10.0,380.0,1020,810
BAGEPALLI,20/06/2018,11.0,320.0,1020,765
BAGEPALLI,21/06/2018,10.0,350.0,1200,740
BAGEPALLI,22/06/2018,1.0,550.0,1200,880
BAGEPALLI,23/06/2018,9.0,400.0,1200,840
BAGEPALLI,25/06/2018,11.0,450.0,1300,855
BAGEPALLI,26/06/2018,9.0,460.0,1400,870
BAGEPALLI,27/06/2018,8.0,460.0,1350,920
BAGEPALLI,28/06/2018,10.0,480.0,1450,1040
BAGEPALLI,29/06/2018,11.0,500.0,1340,955
BAGEPALLI,30/06/2018,11.0,450.0,1400,955
BANGARPET,01/06/2018,2.0,200.0,600,450
BANGARPET,02/06/2018,3.0,280.0,650,480
BANGARPET,04/06/2018,3.0,200.0,600,400
BANGARPET,05/06/2018,3.0,250.0,600,300
BANGARPET,06/06/2018,2.0,200.0,800,500
BANGARPET,07/06/2018,1.0,280.0,850,480
BANGARPET,08/06/2018,1.0,250.0,800,500
BANGARPET,09/06/2018,2.0,250.0,800,600
BANGARPET,11/06/2018,1.0,250.0,950,600
BANGARPET,12/06/2018,2.0,250.0,600,500
BANGARPET,13/06/2018,2.0,200.0,580,380
BANGARPET,15/06/2018,2.0,250.0,950,600
BANGARPET,16/06/2018,2.0,200.0,1000,800
BANGARPET,18/06/2018,1.0,200.0,1200,850
BANGARPET,19/06/2018,2.0,250.0,1000,800
BANGARPET,20/06/2018,3.0,280.0,1500,950
BANGARPET,21/06/2018,2.0,300.0,950,600
BANGARPET,22/06/2018,1.0,300.0,1000,700
BANGARPET,23/06/2018,2.0,280.0,1200,750
BANGARPET,25/06/2018,6.0,250.0,1000,650
BANGARPET,26/06/2018,2.0,250.0,1300,560
BANGARPET,27/06/2018,1.0,280.0,950,650
BANGARPET,28/06/2018,2.0,2900.0,3900,3200
BANGARPET,29/06/2018,2.0,250.0,950,530
BANGARPET,30/06/2018,2.0,250.0,1250,750
BELUR,07/06/2018,3.0,700.0,700,700
BELUR,21/06/2018,2.0,300.0,300,300
BINNY MILL (F&V), Bangalore,,,800,1000
BINNY MILL (F&V),02/06/2018,48.0,800.0,1100,900
BINNY MILL (F&V),04/06/2018,49.0,800.0,1200,1000
BINNY MILL (F&V),05/06/2018,51.0,1000.0,1200,1100
BINNY MILL (F&V),08/06/2018,26.0,700.0,1000,800
BINNY MILL (F&V),11/06/2018,52.0,800.0,1000,900
BINNY MILL (F&V),12/06/2018,47.0,800.0,1000,900
BINNY MILL (F&V),13/06/2018,50.0,600.0,800,700
BINNY MILL (F&V),14/06/2018,57.0,600.0,800,700
BINNY MILL (F&V),15/06/2018,49.0,600.0,800,700
BINNY MILL (F&V),18/06/2018,46.0,1000.0,1200,1100
BINNY MILL (F&V),20/06/2018,51.0,1000.0,1400,1200
BINNY MILL (F&V),21/06/2018,52.0,1200.0,1500,1300
BINNY MILL (F&V),22/06/2018,58.0,1200.0,1500,1300
BINNY MILL (F&V),26/06/2018,47.0,1000.0,1400,1200
BINNY MILL (F&V),27/06/2018,44.0,1000.0,1400,1200
BINNY MILL (F&V),28/06/2018,22.0,1000.0,1400,1200
BINNY MILL (F&V),29/06/2018,47.0,800.0,1200,1000
BINNY MILL (F&V),30/06/2018,47.0,800.0,1200,1000
CHANNAPATANA,01/06/2018,2.0,400.0,1100,750
CHANNAPATANA,02/06/2018,2.0,300.0,750,500
CHANNAPATANA,03/06/2018,1.0,500.0,1150,750
CHANNAPATANA,04/06/2018,2.0,350.0,850,500
CHANNAPATANA,05/06/2018,2.0,350.0,1000,700
CHANNAPATANA,06/06/2018,2.0,350.0,1100,800
CHANNAPATANA,07/06/2018,1.0,500.0,1000,750
CHANNAPATANA,08/06/2018,1.0,500.0,1000,700
CHANNAPATANA,09/06/2018,1.0,500.0,1250,850
CHANNAPATANA,11/06/2018,2.0,400.0,1100,800
CHANNAPATANA,12/06/2018,2.0,500.0,1250,800
CHANNAPATANA,13/06/2018,2.0,600.0,1400,800
CHANNAPATANA,14/06/2018,2.0,600.0,1500,900
CHANNAPATANA,15/06/2018,2.0,600.0,1500,800
CHANNAPATANA,16/06/2018,1.0,750.0,1500,1100
CHANNAPATANA,18/06/2018,1.0,750.0,1500,1100
CHANNAPATANA,19/06/2018,1.0,650.0,1400,1100
CHANNAPATANA,20/06/2018,2.0,750.0,1500,1100
CHANNAPATANA,21/06/2018,1.0,750.0,1500,1150
CHANNAPATANA,22/06/2018,1.0,1100.0,1650,1400
CHANNAPATANA,23/06/2018,1.0,1100.0,1600,1300
CHANNAPATANA,25/06/2018,1.0,900.0,1400,1150
CHANNAPATANA,26/06/2018,1.0,750.0,1400,1150
CHANNAPATANA,27/06/2018,1.0,550.0,1150,800
CHANNAPATANA,28/06/2018,1.0,550.0,1150,800
CHANNAPATANA,29/06/2018,1.0,500.0,1150,750
CHANNAPATANA,30/06/2018,1.0,650.0,1200,800
CHICKKABALLAPURA,01/06/2018,87.0,250.0,1000,800
CHICKKABALLAPURA,02/06/2018,87.0,250.0,1000,750
CHICKKABALLAPURA,03/06/2018,43.0,250.0,1000,800
CHICKKABALLAPURA,04/06/2018,73.0,250.0,1050,800
CHICKKABALLAPURA,05/06/2018,71.0,400.0,1300,800
CHICKKABALLAPURA,06/06/2018,58.0,300.0,1200,800
CHICKKABALLAPURA,08/06/2018,76.0,300.0,1100,800
CHICKKABALLAPURA,09/06/2018,74.0,350.0,1050,750
CHICKKABALLAPURA,10/06/2018,38.0,300.0,1100,850
CHICKKABALLAPURA,11/06/2018,76.0,300.0,1100,840
CHICKKABALLAPURA,12/06/2018,79.0,400.0,1300,1000
CHICKKABALLAPURA,13/06/2018,95.0,300.0,1200,900
CHICKKABALLAPURA,15/06/2018,108.0,300.0,1000,700
CHICKKABALLAPURA,16/06/2018,98.0,400.0,1200,810
CHICKKABALLAPURA,17/06/2018,93.0,400.0,1230,850
CHICKKABALLAPURA,18/06/2018,120.0,400.0,1650,1200
CHICKKABALLAPURA,19/06/2018,156.0,400.0,2300,1600
CHICKKABALLAPURA,20/06/2018,188.0,400.0,1920,1350
CHICKKABALLAPURA,22/06/2018,245.0,300.0,1400,920
CHICKKABALLAPURA,23/06/2018,233.0,400.0,1100,800
CHICKKABALLAPURA,24/06/2018,115.0,230.0,1300,900
CHICKKABALLAPURA,25/06/2018,143.0,300.0,1200,800
CHICKKABALLAPURA,26/06/2018,195.0,400.0,1300,850
CHIKKAMAGALORE,01/06/2018,30.0,1062.0,1262,1162
