<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0113bb1a222b63104f2ee0a1611a3b4c69e68c02f031255f0155b342db9736e1
size 19645
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/08/2017,18.0,620.0,1350,1065
BAGEPALLI,02/08/2017,20.0,650.0,1400,1080
BAGEPALLI,03/08/2017,13.0,690.0,1530,1210
BAGEPALLI,05/08/2017,15.0,680.0,1480,1035
BAGEPALLI,07/08/2017,15.0,650.0,1510,1154
BAGEPALLI,08/08/2017,17.0,685.0,1465,1015
BAGEPALLI,09/08/2017,19.0,624.0,1480,985
BAGEPALLI,10/08/2017,21.0,580.0,1320,974
BAGEPALLI,14/08/2017,24.0,560.0,1158,890
BAGEPALLI,16/08/2017,24.0,545.0,1260,915
BAGEPALLI,17/08/2017,22.0,380.0,920,756
BAGEPALLI,19/08/2017,23.0,405.0,985,785
BAGEPALLI,21/08/2017,28.0,380.0,1062,812
BAGEPALLI,22/08/2017,27.0,425.0,1150,925
BAGEPALLI,23/08/2017,30.0,465.0,1060,950
BAGEPALLI,24/08/2017,21.0,428.0,1065,924
BAGEPALLI,26/08/2017,31.0,510.0,1085,958
BAGEPALLI,28/08/2017,25.0,452.0,1066,840
BAGEPALLI,29/08/2017,31.0,380.0,980,885
BAGEPALLI,30/08/2017,29.0,390.0,1250,980
BAGEPALLI,31/08/2017,31.0,465.0,1165,956
BANGARPET,01/08/2017,1.0,650.0,3500,2300
BANGARPET,02/08/2017,2.0,680.0,3450,2250
BANGARPET,03/08/2017,2.0,685.0,3480,2280
BANGARPET,04/08/2017,1.0,480.0,3200,2400
BANGARPET,05/08/2017,1.0,450.0,2850,2000
BANGARPET,07/08/2017,1.0,560.0,4300,2800
BANGARPET,08/08/2017,1.0,550.0,4300,2580
BANGARPET,09/08/2017,1.0,580.0,3200,2000
BANGARPET,10/08/2017,1.0,650.0,3450,2200
BANGARPET,11/08/2017,1.0,800.0,4300,2950
BANGARPET,12/08/2017,2.0,800.0,4200,2850
BANGARPET,14/08/2017,2.0,850.0,4300,2980
BANGARPET,15/08/2017,1.0,600.0,3850,2250
BANGARPET,16/08/2017,2.0,600.0,3750,2350
BANGARPET,17/08/2017,2.0,650.0,4200,2250
BANGARPET,18/08/2017,1.0,650.0,3800,2400
BANGARPET,19/08/2017,1.0,600.0,3950,2550
BANGARPET,21/08/2017,2.0,850.0,4200,2850
BANGARPET,22/08/2017,1.0,650.0,4000,2250
BANGARPET,24/08/2017,2.0,850.0,4350,2850
BANGARPET,25/08/2017,1.0,850.0,4850,4350
BANGARPET,26/08/2017,1.0,850.0,4850,3200
BANGARPET,28/08/2017,1.0,820.0,4350,3100
BANGARPET,29/08/2017,1.0,350.0,2850,1800
BANGARPET,30/08/2017,1.0,380.0,2950,1750
BANGARPET,31/08/2017,1.0,450.0,2750,1900
BINNY MILL (F&V), Bangalore,,,3000,4000
BINNY MILL (F&V),02/08/2017,32.0,3500.0,4500,4000
BINNY MILL (F&V),03/08/2017,46.0,3000.0,3500,3200
BINNY MILL (F&V),04/08/2017,47.0,3000.0,3500,3200
BINNY MILL (F&V),05/08/2017,33.0,2500.0,3000,2800
BINNY MILL (F&V),07/08/2017,37.0,2500.0,3000,2800
BINNY MILL (F&V),08/08/2017,40.0,2500.0,3500,3000
BINNY MILL (F&V),09/08/2017,38.0,2500.0,3500,3000
BINNY MILL (F&V),10/08/2017,38.0,2500.0,3000,2800
BINNY MILL (F&V),11/08/2017,41.0,2500.0,3500,3000
BINNY MILL (F&V),14/08/2017,36.0,3500.0,4500,4000
BINNY MILL (F&V),16/08/2017,38.0,4000.0,4500,4200
BINNY MILL (F&V),17/08/2017,33.0,2500.0,3500,3000
BINNY MILL (F&V),19/08/2017,34.0,3500.0,4500,4000
BINNY MILL (F&V),21/08/2017,16.0,3500.0,4500,4000
BINNY MILL (F&V),22/08/2017,33.0,3000.0,4000,3500
BINNY MILL (F&V),23/08/2017,39.0,3000.0,4000,3500
BINNY MILL (F&V),26/08/2017,29.0,3000.0,4000,3500
BINNY MILL (F&V),28/08/2017,31.0,3000.0,4000,3500
BINNY MILL (F&V),29/08/2017,42.0,2500.0,3000,2800
BINNY MILL (F&V),30/08/2017,44.0,2500.0,3000,2800
BINNY MILL (F&V),31/08/2017,42.0,2000.0,3000,2500
CHANNAPATANA,01/08/2017,1.0,2000.0,3500,2800
CHANNAPATANA,02/08/2017,1.0,2500.0,4500,3700
CHANNAPATANA,03/08/2017,1.0,2500.0,4000,3500
CHANNAPATANA,05/08/2017,1.0,1800.0,3000,2200
CHANNAPATANA,07/08/2017,1.0,1500.0,2500,2000
CHANNAPATANA,08/08/2017,1.0,1500.0,2500,1800
CHANNAPATANA,09/08/2017,1.0,1500.0,3000,2200
CHANNAPATANA,10/08/2017,1.0,1500.0,3000,2500
CHANNAPATANA,11/08/2017,1.0,1000.0,2500,2000
CHANNAPATANA,12/08/2017,1.0,1000.0,3000,2200
CHANNAPATANA,16/08/2017,1.0,1000.0,3100,2200
CHANNAPATANA,17/08/2017,1.0,1000.0,3500,2250
CHANNAPATANA,18/08/2017,1.0,1200.0,3200,2200
CHANNAPATANA,19/08/2017,1.0,1800.0,3000,2400
CHANNAPATANA,21/08/2017,1.0,1500.0,3000,2200
CHANNAPATANA,22/08/2017,1.0,1700.0,2900,2300
CHANNAPATANA,23/08/2017,1.0,1500.0,2500,1800
CHANNAPATANA,24/08/2017,1.0,1500.0,3000,2200
CHANNAPATANA,26/08/2017,1.0,2000.0,3500,2200
CHANNAPATANA,28/08/2017,1.0,2000.0,3500,2500
CHANNAPATANA,29/08/2017,1.0,1000.0,2000,1300
CHANNAPATANA,30/08/2017,1.0,1000.0,2000,1400
CHANNAPATANA,31/08/2017,1.0,1500.0,2300,1800
CHICKKABALLAPURA,01/08/2017,22.0,400.0,6000,3700
CHICKKABALLAPURA,02/08/2017,21.0,400.0,5900,3800
CHICKKABALLAPURA,04/08/2017,23.0,400.0,5800,3000
