<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2f810b46e962df98c7fa641707d8c2c856583f0f7a7430f53f815e6349b2ce4e
size 17945
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,24/02/2020,1.0,800.0,1500,800
BAGEPALLI,01/02/2020,26.0,460.0,1080,765
BAGEPALLI,03/02/2020,27.0,450.0,1060,875
BAGEPALLI,04/02/2020,29.0,500.0,1100,820
BAGEPALLI,05/02/2020,28.0,460.0,1060,800
BAGEPALLI,06/02/2020,25.0,450.0,1060,785
BAGEPALLI,07/02/2020,17.0,430.0,950,740
BAGEPALLI,10/02/2020,26.0,465.0,1080,795
BAGEPALLI,11/02/2020,29.0,468.0,1080,765
BAGEPALLI,12/02/2020,24.0,500.0,1100,820
BAGEPALLI,13/02/2020,22.0,480.0,1060,812
BAGEPALLI,14/02/2020,34.0,490.0,1060,765
BAGEPALLI,15/02/2020,32.0,500.0,1100,829
BAGEPALLI,17/02/2020,33.0,430.0,1080,790
BAGEPALLI,18/02/2020,36.0,430.0,1000,785
BAGEPALLI,19/02/2020,31.0,460.0,1060,795
BAGEPALLI,20/02/2020,29.0,460.0,1165,835
BAGEPALLI,24/02/2020,28.0,530.0,1120,865
BAGEPALLI,25/02/2020,27.0,540.0,1165,813
BAGEPALLI,26/02/2020,30.0,530.0,1060,795
BAGEPALLI,27/02/2020,28.0,410.0,1060,826
BAGEPALLI,28/02/2020,17.0,550.0,1100,860
BAGEPALLI,29/02/2020,34.0,460.0,1000,780
BANGARPET,01/02/2020,2.0,200.0,950,650
BANGARPET,03/02/2020,2.0,220.0,850,600
BANGARPET,04/02/2020,2.0,200.0,1150,620
BANGARPET,06/02/2020,1.0,220.0,900,600
BANGARPET,07/02/2020,1.0,200.0,1020,650
BANGARPET,08/02/2020,2.0,220.0,600,400
BANGARPET,10/02/2020,1.0,200.0,700,500
BANGARPET,11/02/2020,1.0,200.0,850,450
BANGARPET,12/02/2020,1.0,250.0,900,500
BANGARPET,13/02/2020,1.0,200.0,600,420
BANGARPET,14/02/2020,1.0,200.0,700,450
BANGARPET,15/02/2020,1.0,250.0,750,450
BANGARPET,17/02/2020,1.0,250.0,750,450
BANGARPET,24/02/2020,1.0,250.0,900,500
BANGARPET,25/02/2020,1.0,220.0,550,320
BANGARPET,26/02/2020,1.0,200.0,500,300
BELUR,05/02/2020,2.0,1000.0,1000,1000
BELUR,15/02/2020,17.0,1000.0,1200,1000
BINNY MILL (F&V), Bangalore,,,1200,1500
BINNY MILL (F&V),03/02/2020,43.0,1000.0,1500,1200
BINNY MILL (F&V),04/02/2020,39.0,100.0,1400,1200
BINNY MILL (F&V),05/02/2020,39.0,1000.0,1400,1200
BINNY MILL (F&V),06/02/2020,37.0,1000.0,1200,1100
BINNY MILL (F&V),07/02/2020,40.0,800.0,1200,1000
BINNY MILL (F&V),10/02/2020,36.0,800.0,1200,1000
BINNY MILL (F&V),11/02/2020,43.0,1000.0,1400,1200
