<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5d53ebe710db94df75fc2e5c7f460ace735cca955192c5a82479b89e44c6a645
size 22915
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARASIKERE,02/08/2016,7.0,1000.0,1000,1000
BAGEPALLI,01/08/2016,78.0,380.0,780,640
BAGEPALLI,02/08/2016,64.0,440.0,620,580
BAGEPALLI,03/08/2016,24.0,380.0,580,520
BAGEPALLI,04/08/2016,64.0,320.0,580,480
BAGEPALLI,05/08/2016,34.0,320.0,580,460
BAGEPALLI,06/08/2016,68.0,280.0,540,450
BAGEPALLI,08/08/2016,46.0,260.0,620,460
BAGEPALLI,09/08/2016,74.0,320.0,720,540
BAGEPALLI,10/08/2016,46.0,240.0,520,430
BAGEPALLI,11/08/2016,54.0,280.0,510,430
BAGEPALLI,12/08/2016,32.0,280.0,520,460
BAGEPALLI,16/08/2016,85.0,260.0,540,440
BAGEPALLI,17/08/2016,77.0,240.0,390,360
BAGEPALLI,18/08/2016,94.0,120.0,320,210
BAGEPALLI,19/08/2016,44.0,120.0,280,210
BAGEPALLI,20/08/2016,110.0,120.0,400,260
BAGEPALLI,22/08/2016,65.0,240.0,510,410
BAGEPALLI,23/08/2016,58.0,150.0,700,470
BAGEPALLI,24/08/2016,78.0,150.0,540,360
BAGEPALLI,25/08/2016,84.0,100.0,540,240
BAGEPALLI,26/08/2016,46.0,250.0,460,320
BAGEPALLI,27/08/2016,87.0,255.0,460,320
BAGEPALLI,29/08/2016,94.0,250.0,480,340
BAGEPALLI,30/08/2016,54.0,400.0,950,690
BAGEPALLI,31/08/2016,46.0,290.0,580,380
BANGARPET,02/08/2016,1.0,250.0,900,430
BANGARPET,16/08/2016,1.0,300.0,600,500
BANGARPET,19/08/2016,1.0,300.0,650,500
BANGARPET,22/08/2016,1.0,300.0,900,500
BANGARPET,25/08/2016,1.0,300.0,1000,800
BANGARPET,27/08/2016,2.0,250.0,800,400
BANGARPET,29/08/2016,1.0,300.0,900,700
BANGARPET,30/08/2016,1.0,300.0,1000,700
BINNY MILL (F&V), Bangalore,,,700,900
BINNY MILL (F&V),02/08/2016,47.0,600.0,800,700
BINNY MILL (F&V),03/08/2016,46.0,500.0,700,600
BINNY MILL (F&V),04/08/2016,52.0,300.0,500,400
BINNY MILL (F&V),05/08/2016,52.0,300.0,500,400
BINNY MILL (F&V),06/08/2016,51.0,500.0,700,600
BINNY MILL (F&V),08/08/2016,52.0,400.0,600,500
BINNY MILL (F&V),09/08/2016,59.0,400.0,600,500
BINNY MILL (F&V),10/08/2016,50.0,400.0,600,500
BINNY MILL (F&V),11/08/2016,55.0,400.0,600,500
BINNY MILL (F&V),12/08/2016,47.0,400.0,600,500
BINNY MILL (F&V),16/08/2016,45.0,400.0,600,500
BINNY MILL (F&V),17/08/2016,55.0,400.0,500,450
BINNY MILL (F&V),18/08/2016,50.0,300.0,500,400
BINNY MILL (F&V),19/08/2016,49.0,300.0,500,400
BINNY MILL (F&V),20/08/2016,58.0,300.0,500,400
BINNY MILL (F&V),22/08/2016,56.0,300.0,500,400
BINNY MILL (F&V),23/08/2016,54.0,300.0,500,400
BINNY MILL (F&V),24/08/2016,48.0,400.0,600,500
BINNY MILL (F&V),26/08/2016,49.0,300.0,400,350
BINNY MILL (F&V),27/08/2016,46.0,300.0,400,350
BINNY MILL (F&V),29/08/2016,48.0,250.0,350,300
BINNY MILL (F&V),30/08/2016,57.0,250.0,350,300
BINNY MILL (F&V),31/08/2016,50.0,250.0,350,300
CHANNAPATANA,01/08/2016,3.0,400.0,600,500
CHANNAPATANA,02/08/2016,3.0,400.0,600,500
CHANNAPATANA,03/08/2016,2.0,500.0,700,600
CHANNAPATANA,04/08/2016,2.0,600.0,700,650
CHANNAPATANA,05/08/2016,3.0,400.0,500,450
CHANNAPATANA,06/08/2016,2.0,500.0,700,600
CHANNAPATANA,08/08/2016,2.0,300.0,500,400
CHANNAPATANA,09/08/2016,2.0,400.0,600,500
CHANNAPATANA,10/08/2016,2.0,500.0,700,600
CHANNAPATANA,11/08/2016,2.0,400.0,600,500
CHANNAPATANA,12/08/2016,2.0,500.0,700,600
CHANNAPATANA,13/08/2016,2.0,600.0,700,650
CHANNAPATANA,15/08/2016,2.0,400.0,600,500
CHANNAPATANA,16/08/2016,2.0,300.0,400,350
CHANNAPATANA,17/08/2016,4.0,200.0,400,300
CHANNAPATANA,18/08/2016,3.0,300.0,400,350
CHANNAPATANA,19/08/2016,3.0,250.0,350,300
CHANNAPATANA,20/08/2016,3.0,300.0,400,350
CHANNAPATANA,22/08/2016,3.0,200.0,400,300
CHANNAPATANA,23/08/2016,4.0,250.0,400,325
CHANNAPATANA,24/08/2016,4.0,250.0,400,325
CHANNAPATANA,25/08/2016,4.0,300.0,400,350
CHANNAPATANA,26/08/2016,5.0,200.0,300,250
CHANNAPATANA,27/08/2016,2.0,300.0,400,350
CHANNAPATANA,29/08/2016,3.0,300.0,400,350
CHANNAPATANA,30/08/2016,4.0,400.0,600,500
CHANNAPATANA,31/08/2016,3.0,300.0,400,350
CHANNARAYAPATNA,01/08/2016,10.0,200.0,200,200
CHANNARAYAPATNA,03/08/2016,25.0,100.0,200,150
CHANNARAYAPATNA,04/08/2016,20.0,150.0,150,150
CHANNARAYAPATNA,06/08/2016,3.0,100.0,100,100
CHANNARAYAPATNA,09/08/2016,13.0,100.0,150,100
CHANNARAYAPATNA,10/08/2016,30.0,100.0,100,100
CHANNARAYAPATNA,11/08/2016,10.0,200.0,200,200
CHANNARAYAPATNA,12/08/2016,10.0,200.0,200,200
CHANNARAYAPATNA,15/08/2016,10.0,200.0,200,200
CHANNARAYAPATNA,16/08/2016,5.0,111.0,166,111
CHANNARAYAPATNA,18/08/2016,50.0,75.0,200,75
CHANNARAYAPATNA,20/08/2016,25.0,100.0,100,100
CHANNARAYAPATNA,23/08/2016,10.0,200.0,200,200
CHANNARAYAPATNA,24/08/2016,9.0,125.0,400,400
CHANNARAYAPATNA,25/08/2016,10.0,188.0,666,188
CHANNARAYAPATNA,26/08/2016,2.0,500.0,500,500
CHICKKABALLAPURA,01/08/2016,143.0,200.0,1270,800
CHICKKABALLAPURA,02/08/2016,113.0,300.0,620,500
CHICKKABALLAPURA,03/08/2016,202.0,200.0,840,500
CHICKKABALLAPURA,05/08/2016,886.0,300.0,1000,700
CHICKKABALLAPURA,06/08/2016,158.0,300.0,920,600
CHICKKABALLAPURA,07/08/2016,102.0,300.0,920,550
CHICKKABALLAPURA,08/08/2016,109.0,300.0,930,520
CHICKKABALLAPURA,09/08/2016,89.0,300.0,930,520
CHICKKABALLAPURA,10/08/2016,127.0,300.0,1070,650
CHICKKABALLAPURA,12/08/2016,204.0,250.0,750,500
CHICKKABALLAPURA,13/08/2016,88.0,250.0,700,500
CHICKKABALLAPURA,14/08/2016,84.0,300.0,850,600
CHICKKABALLAPURA,15/08/2016,75.0,300.0,950,560
CHICKKABALLAPURA,16/08/2016,122.0,300.0,1100,700
CHICKKABALLAPURA,17/08/2016,114.0,300.0,800,500
CHICKKABALLAPURA,19/08/2016,182.0,250.0,700,500
CHICKKABALLAPURA,20/08/2016,87.0,250.0,700,500
CHICKKABALLAPURA,21/08/2016,43.0,250.0,750,550
CHICKKABALLAPURA,22/08/2016,53.0,250.0,1000,600
CHICKKABALLAPURA,23/08/2016,108.0,300.0,1000,600
CHICKKABALLAPURA,24/08/2016,177.0,250.0,1000,600
CHICKKABALLAPURA,26/08/2016,150.0,250.0,600,450
CHICKKABALLAPURA,27/08/2016,95.0,250.0,500,350
CHICKKABALLAPURA,28/08/2016,51.0,250.0,600,450
CHICKKABALLAPURA,29/08/2016,70.0,250.0,600,450
CHICKKABALLAPURA,30/08/2016,86.0,250.0,850,500
CHICKKABALLAPURA,31/08/2016,93.0,250.0,700,500
CHIKKAMAGALORE,01/08/2016,466.0,1079.0,1579,1379
CHIKKAMAGALORE,02/08/2016,114.0,1332.0,1732,1532
CHIKKAMAGALORE,03/08/2016,170.0,1090.0,1490,1290
CHIKKAMAGALORE,04/08/2016,211.0,1041.0,1441,1241
CHIKKAMAGALORE,05/08/2016,202.0,990.0,1390,1190
CHIKKAMAGALORE,06/08/2016,193.0,900.0,1500,1200
CHIKKAMAGALORE,08/08/2016,439.0,1017.0,1417,1217
CHIKKAMAGALORE,09/08/2016,181.0,994.0,1394,1194
CHIKKAMAGALORE,10/08/2016,326.0,917.0,1317,1117
CHIKKAMAGALORE,11/08/2016,237.0,832.0,1232,1032
CHIKKAMAGALORE,12/08/2016,332.0,755.0,1155,955
CHIKKAMAGALORE,16/08/2016,1931.0,366.0,766,566
CHIKKAMAGALORE,17/08/2016,652.0,318.0,718,518
CHIKKAMAGALORE,18/08/2016,504.0,308.0,708,508
CHIKKAMAGALORE,19/08/2016,637.0,399.0,699,499
CHIKKAMAGALORE,20/08/2016,646.0,353.0,653,453
CHIKKAMAGALORE,22/08/2016,1183.0,373.0,673,473
CHIKKAMAGALORE,23/08/2016,450.0,364.0,664,464
CHIKKAMAGALORE,24/08/2016,562.0,372.0,672,472
CHIKKAMAGALORE,25/08/2016,561.0,357.0,657,457
CHIKKAMAGALORE,26/08/2016,662.0,358.0,758,458
CHIKKAMAGALORE,27/08/2016,609.0,348.0,648,448
CHIKKAMAGALORE,29/08/2016,1324.0,340.0,640,440
CHIKKAMAGALORE,30/08/2016,625.0,329.0,629,429
CHIKKAMAGALORE,31/08/2016,708.0,325.0,625,425
CHINTAMANI,01/08/2016,256.0,633.0,1633,1133
CHINTAMANI,02/08/2016,250.0,400.0,1400,1000
CHINTAMANI,03/08/2016,225.0,400.0,1400,1000
CHINTAMANI,04/08/2016,260.0,400.0,1333,1000
CHINTAMANI,05/08/2016,258.0,300.0,1466,1066
CHINTAMANI,06/08/2016,260.0,300.0,1400,1066
CHINTAMANI,07/08/2016,810.0,333.0,2150,2000
CHINTAMANI,08/08/2016,730.0,433.0,1333,1066
CHINTAMANI,09/08/2016,763.0,300.0,900,633
CHINTAMANI,10/08/2016,763.0,300.0,866,633
CHINTAMANI,11/08/2016,755.0,200.0,700,400
CHINTAMANI,12/08/2016,710.0,200.0,666,400
CHINTAMANI,13/08/2016,712.0,300.0,866,500
CHINTAMANI,14/08/2016,750.0,300.0,866,466
CHINTAMANI,15/08/2016,750.0,300.0,700,466
CHINTAMANI,16/08/2016,795.0,300.0,1000,600
CHINTAMANI,17/08/2016,765.0,300.0,700,466
CHINTAMANI,18/08/2016,770.0,300.0,700,466
CHINTAMANI,19/08/2016,790.0,300.0,866,600
CHINTAMANI,20/08/2016,610.0,200.0,666,466
CHINTAMANI,21/08/2016,570.0,300.0,866,600
CHINTAMANI,22/08/2016,650.0,300.0,800,600
CHINTAMANI,23/08/2016,680.0,400.0,933,600
CHINTAMANI,24/08/2016,710.0,277.0,800,533
CHINTAMANI,25/08/2016,680.0,277.0,800,533
CHINTAMANI,26/08/2016,640.0,200.0,666,466
CHINTAMANI,27/08/2016,620.0,200.0,666,533
CHINTAMANI,28/08/2016,520.0,266.0,866,600
CHINTAMANI,29/08/2016,520.0,266.0,600,533
CHINTAMANI,30/08/2016,620.0,266.0,800,533
CHINTAMANI,31/08/2016,520.0,400.0,1333,1066
DAVANGERE,01/08/2016,5.0,250.0,450,350
DAVANGERE,02/08/2016,5.0,250.0,450,350
DAVANGERE,03/08/2016,7.0,200.0,400,300
DAVANGERE,04/08/2016,8.0,200.0,400,300
DAVANGERE,05/08/2016,6.0,200.0,400,300
DAVANGERE,09/08/2016,8.0,100.0,200,150
DAVANGERE,10/08/2016,12.0,100.0,200,150
DAVANGERE,11/08/2016,6.0,100.0,200,150
DAVANGERE,12/08/2016,8.0,100.0,200,150
DAVANGERE,16/08/2016,5.0,2300.0,2400,2350
DAVANGERE,17/08/2016,15.0,100.0,200,150
DAVANGERE,18/08/2016,25.0,100.0,200,150
DAVANGERE,19/08/2016,28.0,120.0,160,140
DAVANGERE,20/08/2016,10.0,120.0,160,140
DAVANGERE,23/08/2016,8.0,150.0,200,175
DAVANGERE,24/08/2016,7.0,150.0,200,175
DAVANGERE,25/08/2016,20.0,100.0,150,125
DAVANGERE,26/08/2016,22.0,100.0,150,125
DAVANGERE,27/08/2016,23.0,100.0,150,125
DAVANGERE,30/08/2016,25.0,100.0,150,125
