<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:08d4c07eca78cfb73910097b4b989cc1ca6165b4a7855415783cff090a3c16f5
size 29813
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARAKALGUD,31/07/2021,3.0,2000.0,2000,2000
BAGEPALLI,01/07/2021,742.0,300.0,900,650
BAGEPALLI,02/07/2021,565.0,400.0,980,685
BAGEPALLI,03/07/2021,684.0,380.0,910,655
BAGEPALLI,05/07/2021,486.0,450.0,1050,810
BAGEPALLI,06/07/2021,502.0,460.0,1060,810
BAGEPALLI,07/07/2021,490.0,456.0,1050,865
BAGEPALLI,08/07/2021,625.0,350.0,980,745
BAGEPALLI,09/07/2021,765.0,390.0,1010,750
BAGEPALLI,12/07/2021,523.0,340.0,1040,785
BAGEPALLI,13/07/2021,645.0,450.0,1080,826
BAGEPALLI,14/07/2021,520.0,440.0,1100,860
BAGEPALLI,15/07/2021,418.0,460.0,1150,860
BAGEPALLI,16/07/2021,375.0,450.0,1000,790
BAGEPALLI,17/07/2021,280.0,410.0,1060,816
BAGEPALLI,19/07/2021,654.0,425.0,1060,789
BAGEPALLI,20/07/2021,385.0,350.0,1010,854
BAGEPALLI,22/07/2021,401.0,300.0,1150,816
BAGEPALLI,23/07/2021,280.0,360.0,1065,765
BAGEPALLI,26/07/2021,354.0,460.0,1020,785
BAGEPALLI,27/07/2021,364.0,410.0,1250,765
BAGEPALLI,28/07/2021,342.0,480.0,1260,865
BAGEPALLI,29/07/2021,424.0,425.0,1123,842
BAGEPALLI,30/07/2021,243.0,350.0,1090,805
BAGEPALLI,31/07/2021,298.0,430.0,1130,845
BANGARPET,01/07/2021,2.0,200.0,800,300
BANGARPET,02/07/2021,2.0,200.0,900,400
BANGARPET,03/07/2021,2.0,200.0,800,400
BANGARPET,05/07/2021,2.0,200.0,800,400
BANGARPET,06/07/2021,2.0,200.0,1000,400
BANGARPET,07/07/2021,2.0,200.0,1000,500
BANGARPET,08/07/2021,2.0,200.0,1000,400
BANGARPET,09/07/2021,2.0,200.0,800,400
BANGARPET,10/07/2021,1.0,200.0,800,400
BANGARPET,12/07/2021,2.0,200.0,1000,400
BANGARPET,13/07/2021,1.0,200.0,1000,400
BANGARPET,14/07/2021,1.0,200.0,1000,400
BANGARPET,15/07/2021,1.0,200.0,1400,500
BANGARPET,16/07/2021,2.0,200.0,1000,500
BANGARPET,17/07/2021,2.0,200.0,1500,500
BANGARPET,19/07/2021,2.0,200.0,1300,400
BANGARPET,20/07/2021,2.0,200.0,1500,500
