<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:851d964e425a91b013caff25e87b5ad3150c9df2aaee8bea28269c851a5dc226
size 21840
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/04/2021,8.0,250.0,400,350
BAGEPALLI,02/04/2021,15.0,300.0,450,350
BAGEPALLI,04/04/2021,20.0,250.0,450,300
BAGEPALLI,05/04/2021,3.0,300.0,500,400
BAGEPALLI,06/04/2021,20.0,280.0,400,360
BAGEPALLI,07/04/2021,16.0,285.0,450,350
BAGEPALLI,08/04/2021,28.0,200.0,450,320
BAGEPALLI,09/04/2021,18.0,200.0,400,300
BAGEPALLI,10/04/2021,15.0,200.0,410,330
BAGEPALLI,11/04/2021,15.0,200.0,350,300
BAGEPALLI,12/04/2021,10.0,200.0,400,300
BAGEPALLI,13/04/2021,20.0,200.0,400,300
BAGEPALLI,14/04/2021,10.0,250.0,400,320
BAGEPALLI,15/04/2021,26.0,250.0,450,300
BAGEPALLI,16/04/2021,15.0,250.0,400,320
BAGEPALLI,17/04/2021,20.0,200.0,500,360
BAGEPALLI,18/04/2021,19.0,200.0,550,350
BAGEPALLI,19/04/2021,6.0,220.0,450,360
BAGEPALLI,20/04/2021,5.0,200.0,480,300
BAGEPALLI,21/04/2021,6.0,200.0,450,325
BAGEPALLI,22/04/2021,6.0,210.0,450,310
BAGEPALLI,23/04/2021,9.0,250.0,500,400
BAGEPALLI,24/04/2021,6.0,260.0,510,430
BAGEPALLI,25/04/2021,9.0,280.0,500,385
BAGEPALLI,26/04/2021,6.0,225.0,460,365
BAGEPALLI,27/04/2021,9.0,250.0,385,300
BAGEPALLI,28/04/2021,11.0,200.0,600,400
BAGEPALLI,29/04/2021,6.0,210.0,485,365
BAGEPALLI,30/04/2021,10.0,200.0,560,400
BANGARPET,01/04/2021,1.0,200.0,700,500
BANGARPET,02/04/2021,1.0,200.0,700,400
BANGARPET,03/04/2021,1.0,200.0,700,400
BANGARPET,05/04/2021,1.0,200.0,700,400
BANGARPET,06/04/2021,1.0,200.0,700,500
BANGARPET,07/04/2021,2.0,200.0,700,400
BANGARPET,08/04/2021,2.0,200.0,700,400
BANGARPET,09/04/2021,2.0,250.0,700,400
BANGARPET,10/04/2021,1.0,200.0,700,400
BANGARPET,12/04/2021,1.0,300.0,600,400
BANGARPET,13/04/2021,1.0,200.0,700,400
BANGARPET,14/04/2021,1.0,200.0,800,500
BANGARPET,15/04/2021,1.0,200.0,800,400
BANGARPET,16/04/2021,1.0,200.0,800,400
BANGARPET,17/04/2021,1.0,200.0,700,400
BANGARPET,19/04/2021,1.0,200.0,600,400
BANGARPET,20/04/2021,1.0,200.0,600,400
BANGARPET,21/04/2021,1.0,200.0,500,300
BANGARPET,22/04/2021,1.0,200.0,500,380
BANGARPET,23/04/2021,1.0,200.0,500,300
BANGARPET,24/04/2021,1.0,200.0,700,600
BANGARPET,26/04/2021,1.0,200.0,600,400
BANGARPET,27/04/2021,1.0,200.0,600,400
BANGARPET,28/04/2021,1.0,200.0,600,400
BANGARPET,29/04/2021,1.0,200.0,600,400
BANGARPET,30/04/2021,1.0,200.0,600,400
BELGAUM,05/04/2021,16.0,2000.0,3000,2500
BELGAUM,08/04/2021,17.0,2000.0,3000,2500
BELGAUM,16/04/2021,16.0,2000.0,3000,2500
BELGAUM,17/04/2021,19.0,2000.0,3000,2500
BELGAUM,22/04/2021,16.0,2000.0,3000,2500
BELGAUM,23/04/2021,16.0,2000.0,3000,2500
BELGAUM,24/04/2021,20.0,1800.0,2800,2500
BELGAUM,28/04/2021,29.0,1500.0,2000,1850
BELGAUM,29/04/2021,36.0,1500.0,2000,1850
BELUR,18/04/2021,3.0,1000.0,1000,1000
BELUR,22/04/2021,6.0,1000.0,1000,1000
BELUR,29/04/2021,6.0,1000.0,1500,1000
BINNY MILL (F&V), Bangalore,,,1200,1600
BINNY MILL (F&V),03/04/2021,112.0,1200.0,1400,1300
BINNY MILL (F&V),05/04/2021,22.0,1000.0,1200,1100
BINNY MILL (F&V),06/04/2021,89.0,1200.0,1400,1300
BINNY MILL (F&V),07/04/2021,97.0,1200.0,1400,1300
BINNY MILL (F&V),08/04/2021,26.0,1200.0,1400,1300
BINNY MILL (F&V),09/04/2021,26.0,1200.0,1400,1300
BINNY MILL (F&V),12/04/2021,28.0,1200.0,1400,1300
BINNY MILL (F&V),15/04/2021,17.0,1200.0,1400,1300
BINNY MILL (F&V),16/04/2021,23.0,1000.0,1200,1100
