<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:95f2351877f0e2e2aec871cce06df2c0a1f5959eb70105bcd6502c97d48a4321
size 19487
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
BAGEPALLI,01/09/2016,85.0,280.0,570,350
BAGEPALLI,02/09/2016,35.0,280.0,680,480
BAGEPALLI,03/09/2016,68.0,260.0,620,460
BAGEPALLI,06/09/2016,54.0,400.0,1650,1050
BAGEPALLI,07/09/2016,44.0,350.0,980,760
BAGEPALLI,08/09/2016,49.0,300.0,620,480
BAGEPALLI,10/09/2016,54.0,350.0,1210,650
BAGEPALLI,12/09/2016,46.0,340.0,1060,680
BAGEPALLI,14/09/2016,56.0,320.0,840,510
BAGEPALLI,15/09/2016,38.0,380.0,1020,690
BAGEPALLI,17/09/2016,45.0,400.0,1210,710
BAGEPALLI,19/09/2016,34.0,340.0,1060,650
BAGEPALLI,20/09/2016,36.0,320.0,1030,640
BAGEPALLI,21/09/2016,29.0,340.0,980,640
BAGEPALLI,22/09/2016,21.0,360.0,910,580
BAGEPALLI,24/09/2016,31.0,380.0,1040,720
BAGEPALLI,26/09/2016,21.0,400.0,1200,840
BAGEPALLI,27/09/2016,24.0,390.0,1150,810
BAGEPALLI,28/09/2016,20.0,400.0,1150,820
BAGEPALLI,29/09/2016,26.0,420.0,1140,810
BANGARPET,01/09/2016,1.0,250.0,1000,700
BANGARPET,03/09/2016,1.0,300.0,1000,700
BANGARPET,05/09/2016,1.0,300.0,1500,1000
BANGARPET,06/09/2016,1.0,300.0,1200,1000
BANGARPET,07/09/2016,1.0,300.0,1250,1100
BANGARPET,12/09/2016,1.0,300.0,1100,800
BANGARPET,13/09/2016,1.0,320.0,1200,900
BANGARPET,17/09/2016,1.0,350.0,1400,1200
BANGARPET,19/09/2016,1.0,300.0,1200,1000
BANGARPET,21/09/2016,1.0,300.0,1200,900
BANGARPET,24/09/2016,2.0,300.0,1300,1000
BANGARPET,26/09/2016,1.0,300.0,1200,1000
BANGARPET,28/09/2016,1.0,250.0,1000,900
BANGARPET,30/09/2016,1.0,300.0,1200,1000
BINNY MILL (F&V), Bangalore,,,250,350
BINNY MILL (F&V),02/09/2016,25.0,250.0,350,300
BINNY MILL (F&V),03/09/2016,58.0,300.0,400,350
BINNY MILL (F&V),06/09/2016,50.0,400.0,600,500
BINNY MILL (F&V),07/09/2016,50.0,500.0,700,600
BINNY MILL (F&V),08/09/2016,25.0,400.0,600,500
BINNY MILL (F&V),12/09/2016,48.0,400.0,600,500
BINNY MILL (F&V),14/09/2016,32.0,1000.0,1200,1100
BINNY MILL (F&V),15/09/2016,51.0,1000.0,1400,1200
BINNY MILL (F&V),16/09/2016,46.0,600.0,800,700
BINNY MILL (F&V),17/09/2016,51.0,400.0,500,450
BINNY MILL (F&V),19/09/2016,46.0,500.0,800,700
BINNY MILL (F&V),20/09/2016,50.0,500.0,800,650
BINNY MILL (F&V),21/09/2016,47.0,600.0,800,700
BINNY MILL (F&V),22/09/2016,58.0,800.0,1000,900
BINNY MILL (F&V),23/09/2016,47.0,700.0,1000,800
BINNY MILL (F&V),24/09/2016,47.0,700.0,800,750
BINNY MILL (F&V),26/09/2016,49.0,700.0,1000,800
BINNY MILL (F&V),27/09/2016,50.0,800.0,1000,900
BINNY MILL (F&V),28/09/2016,47.0,700.0,900,800
BINNY MILL (F&V),29/09/2016,46.0,1000.0,1400,1200
CHANNAPATANA,01/09/2016,3.0,300.0,400,350
CHANNAPATANA,02/09/2016,2.0,300.0,500,400
CHANNAPATANA,03/09/2016,3.0,400.0,600,500
CHANNAPATANA,05/09/2016,2.0,500.0,600,550
CHANNAPATANA,06/09/2016,2.0,500.0,800,650
CHANNAPATANA,07/09/2016,1.0,600.0,900,750
CHANNAPATANA,08/09/2016,2.0,400.0,600,500
CHANNAPATANA,10/09/2016,3.0,300.0,500,400
CHANNAPATANA,12/09/2016,2.0,1000.0,1400,1200
CHANNAPATANA,14/09/2016,1.0,600.0,800,700
CHANNAPATANA,15/09/2016,2.0,400.0,600,500
CHANNAPATANA,16/09/2016,2.0,500.0,700,600
CHANNAPATANA,17/09/2016,3.0,600.0,800,700
CHANNAPATANA,19/09/2016,2.0,600.0,800,700
CHANNAPATANA,20/09/2016,1.0,1000.0,1400,1200
CHANNAPATANA,21/09/2016,2.0,1000.0,1500,1250
CHANNAPATANA,22/09/2016,1.0,1200.0,1400,1300
CHANNAPATANA,23/09/2016,2.0,1400.0,1600,1500
CHANNAPATANA,24/09/2016,1.0,1400.0,1600,1500
CHANNAPATANA,26/09/2016,1.0,1500.0,1800,1650
CHANNAPATANA,27/09/2016,1.0,1800.0,2200,2000
