<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fd95b7b2fab5d388b4a16a0ad3e1adacfee40aad786cc7e66ec01cf8945218d7
size 28031
=======
MANDINAME,DATE,ARRIVAL,MIN,MAX,PRICE
ARAKALGUD,11/09/2021,4.0,1500.0,1800,1800
ARAKALGUD,18/09/2021,6.0,750.0,750,750
ARAKALGUD,25/09/2021,5.0,1000.0,1000,1000
BAGEPALLI,01/09/2021,198.0,300.0,880,645
BAGEPALLI,02/09/2021,215.0,310.0,920,615
BAGEPALLI,03/09/2021,235.0,300.0,900,645
BAGEPALLI,04/09/2021,198.0,280.0,940,715
BAGEPALLI,06/09/2021,215.0,260.0,860,590
BAGEPALLI,07/09/2021,234.0,270.0,850,570
BAGEPALLI,08/09/2021,246.0,250.0,840,575
BAGEPALLI,09/09/2021,224.0,290.0,810,568
BAGEPALLI,13/09/2021,195.0,270.0,840,605
BAGEPALLI,14/09/2021,246.0,280.0,800,540
BAGEPALLI,15/09/2021,222.0,300.0,865,632
BAGEPALLI,16/09/2021,246.0,410.0,1100,714
BAGEPALLI,17/09/2021,187.0,380.0,1200,745
BAGEPALLI,18/09/2021,214.0,400.0,1300,745
BAGEPALLI,20/09/2021,265.0,500.0,1500,1240
BAGEPALLI,21/09/2021,246.0,540.0,1600,1010
BAGEPALLI,22/09/2021,177.0,700.0,2200,1340
BAGEPALLI,23/09/2021,240.0,800.0,2800,1800
BAGEPALLI,24/09/2021,215.0,900.0,3200,1870
BAGEPALLI,27/09/2021,226.0,900.0,3400,1950
BAGEPALLI,28/09/2021,191.0,970.0,3400,2120
BAGEPALLI,29/09/2021,190.0,1030.0,3450,1870
BAGEPALLI,30/09/2021,188.0,1040.0,3900,2210
BANGARPET,01/09/2021,1.0,200.0,1200,500
BANGARPET,02/09/2021,3.0,200.0,1000,400
BANGARPET,03/09/2021,2.0,200.0,1200,400
BANGARPET,04/09/2021,1.0,250.0,1000,450
BANGARPET,06/09/2021,3.0,200.0,1200,500
BANGARPET,07/09/2021,2.0,200.0,1200,500
BANGARPET,08/09/2021,2.0,200.0,1200,550
BANGARPET,09/09/2021,2.0,200.0,800,500
